종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"025750","한솔홈데코 ","1610","5","0.31","20","80.50",,,"1759","0.92","0","0.00"
"042520","한스바이오메드 ","14800","-200","-1.33","521","28.41",,,"4378","3.38","100","0.68"
"004960","한신공영 ","14550","-250","-1.69","2077","7.01",,,"23041","0.63","0","0.00"
"011700","한신기계 ","2805","-10","-0.36","211","13.29",,,"2177","1.29","45","1.60"
"078350","한양디지텍 ","4350","135","3.20","440","9.89",,,"4587","0.95","0","0.00"
"045100","한양이엔지 ","10550","-100","-0.94","2409","4.38",,,"9562","1.10","200","1.90"
"001750","한양증권 ","7290","0","0.00","585","12.46",,,"19816","0.37","400","5.49"
"001755","한양증권우 ","8050","0","0.00",,,,,,,"450","5.59"
"064090","한양하이타오 ","1450","-10","-0.68",,,,,"537","2.70","0","0.00"
"018880","한온시스템 ","9090","-410","-4.32","432","21.04",,,"16342","0.56","194","2.13"
"009420","한올바이오파마 ","11700","-50","-0.43",,,,,"1848","6.33","0","0.00"
"014130","한익스프레스 ","70000","-200","-0.28","6622","10.57",,,"44322","1.58","700","1.00"
"046110","한일네트웍스 ","4695","-45","-0.95","212","22.15",,,"2696","1.74","0","0.00"
"024740","한일단조 ","2885","-35","-1.20","185","15.59",,,"6122","0.47","100","3.47"
"005860","한일사료 ","2255","-75","-3.22",,,,,"1535","1.47","25","1.11"
"003300","한일시멘트 ","74500","900","1.22","8302","8.97",,,"189894","0.39","1500","2.01"
"123840","한일진공 ","3010","30","1.01","190","15.84",,,"1607","1.87","100","3.32"
"002220","한일철강 ","25500","800","3.24",,,,,"73084","0.35","0","0.00"
"007770","한일화학 ","14100","-200","-1.40","453","31.13",,,"24375","0.58","120","0.85"
"051600","한전KPS ","54700","-100","-0.18","3776","14.49",,,"17473","3.13","1690","3.09"
"052690","한전기술 ","23600","100","0.43","816","28.92",,,"10905","2.16","200","0.85"
"130660","한전산업 ","4595","10","0.22","251","18.31",,,"1911","2.40","169","3.68"
"002320","한진 ","28450","-300","-1.04","8495","3.35",,,"59908","0.47","400","1.41"
"097230","한진중공업 ","2995","-55","-1.80",,,,,"13387","0.22","0","0.00"
"003480","한진중공업홀딩스 ","4520","-130","-2.80",,,,,"27691","0.16","0","0.00"
"180640","한진칼 ","15250","150","0.99",,,,,"24262","0.63","75","0.49"
"18064K","한진칼우 ","9740","-10","-0.10",,,,,,,"100","1.03"
"061460","한진피앤씨 ","2570","10","0.39","19","135.26",,,"629","4.09","0","0.00"
"117930","한진해운 ","732","-47","-6.03",,,,,"3174","0.23","0","0.00"
"005110","한창 ","3910","-345","-8.11","26","150.38",,,"1029","3.80","16","0.41"
"079170","한창산업 ","6980","-130","-1.83",,,,,"9581","0.73","100","1.43"
"009460","한창제지 ","1015","26","2.63","57","17.81",,,"715","1.42","0","0.00"
"054920","한컴시큐어 ","3805","25","0.66",,,,,"4095","0.93","0","0.00"
"077280","한컴지엠디 ","3715","10","0.27",,,,,"3724","1.00","0","0.00"
"002680","한탑 ","2470","55","2.28",,,,,"2238","1.10","0","0.00"
"066110","한프 ","4450","250","5.95","560","7.95",,,"1640","2.71","0","0.00"
"000880","한화 ","35200","-300","-0.85",,,,,"53573","0.66","500","1.42"
"00088K","한화3우B ","16600","-50","-0.30",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","1995","0","0.00",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","33800","-400","-1.17","1444","23.41",,,"46697","0.72","1000","2.96"
"088350","한화생명 ","6440","80","1.26","658","9.79",,,"9950","0.65","180","2.80"
"000370","한화손해보험 ","6930","-20","-0.29","1055","6.57",,,"9488","0.73","70","1.01"
"219860","한화에이스스팩2호 ","1950","-10","-0.51",,,,,,,"0","0.00"
"000885","한화우 ","18500","-550","-2.89",,,,,,,"550","2.97"
"009830","한화케미칼 ","26100","-1150","-4.22","1154","22.62",,,"28415","0.92","150","0.57"
"009835","한화케미칼우 ","13200","-300","-2.22",,,,,,,"200","1.52"
"012450","한화테크윈 ","41700","-200","-0.48","108","386.11",,,"42224","0.99","300","0.72"
"003530","한화투자증권 ","2370","35","1.50",,,,,"7638","0.31","0","0.00"
"003535","한화투자증권우 ","2430","290","13.55",,,,,,,"0","0.00"
"015540","핫텍 ","15850","-150","-0.94",,,,,"2050","7.73","0","0.00"
"102210","해덕파워웨이 ","5490","-10","-0.18","787","6.98",,,"11300","0.49","100","1.82"
"220630","해마로푸드서비스 ","2170","-5","-0.23",,,,,,,"0","0.00"
"195870","해성디에스 ","12950","50","0.39","979","13.23",,,"7928","1.63","0","0.00"
"034810","해성산업 ","14000","-200","-1.41","385","36.36",,,"13913","1.01","100","0.71"
"076610","해성옵틱스 ","5300","-190","-3.46","181","29.28",,,"4241","1.25","100","1.89"
"101530","해태제과식품 ","18800","550","3.01","881","21.34",,,"7086","2.65","0","0.00"
"220180","핸디소프트 ","7150","-40","-0.56","646","11.07",,,"2583","2.77","0","0.00"
"143210","핸즈코퍼레이션 ","11000","-100","-0.90","1373","8.01",,,"8646","1.27","0","0.00"
"008800","행남생활건강 ","1365","80","6.23","8","170.63",,,"455","3.00","0","0.00"
"089470","현대EP ","8360","-60","-0.71","1406","5.95",,,"6855","1.22","130","1.56"
"000720","현대건설 ","41550","1050","2.59","3301","12.59",,,"52227","0.80","500","1.20"
"000725","현대건설우 ","52600","1600","3.14",,,,,,,"550","1.05"
"170030","현대공업 ","4995","-45","-0.89","1001","4.99",,,"5404","0.92","66","1.32"
"005440","현대그린푸드 ","16500","800","5.10","1040","15.87",,,"14965","1.10","60","0.36"
"086280","현대글로비스 ","155500","-8000","-4.89","10052","15.47",,,"82577","1.88","3000","1.93"
"221950","현대드림3호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"064350","현대로템 ","18950","150","0.80",,,,,"15985","1.19","0","0.00"
"079430","현대리바트 ","23450","-150","-0.64","1712","13.70",,,"14237","1.65","80","0.34"
"012330","현대모비스 ","242000","-24000","-9.02","32030","7.56",,,"263198","0.92","3500","1.45"
"010620","현대미포조선 ","57400","-1200","-2.05","1935","29.66",,,"83749","0.69","0","0.00"
"069960","현대백화점 ","96200","0","0.00","10554","9.12",,,"147415","0.65","700","0.73"
"004560","현대비앤지스틸 ","13250","-150","-1.12","250","53.00",,,"21364","0.62","0","0.00"
"004565","현대비앤지스틸우 ","51100","800","1.59",,,,,,,"0","0.00"
"012630","현대산업 ","43700","0","0.00","2946","14.83",,,"31274","1.40","500","1.14"
"011760","현대상사 ","21800","150","0.69","7345","2.97",,,"36977","0.59","750","3.44"
"011200","현대상선 ","7680","-90","-1.16",,,,,"7077","1.09","0","0.00"
"006390","현대시멘트 ","28400","450","1.61",,,,,"3537","8.03","0","0.00"
"227840","현대씨앤에프 ","14750","-100","-0.67","1998","7.38",,,"21108","0.70","200","1.36"
"048410","현대아이비티 ","4600","-5","-0.11","23","200.00",,,"812","5.67","0","0.00"
"004310","현대약품 ","4610","120","2.67","68","67.79",,,"3729","1.24","48","1.04"
"204760","현대에이블스팩1호 ","2010","0","0.00",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3920","-55","-1.38","343","11.43",,,"5352","0.73","40","1.02"
"017800","현대엘리베이 ","58800","900","1.55",,,,,"26044","2.26","0","0.00"
"011210","현대위아 ","64600","-4700","-6.78","12306","5.25",,,"116315","0.56","1100","1.70"
"026180","현대정보기술 ","1935","10","0.52",,,,,"805","2.40","0","0.00"
"004020","현대제철 ","58200","-1100","-1.85","5955","9.77",,,"114219","0.51","750","1.29"
"009540","현대중공업 ","132500","-4000","-2.93",,,,,"180738","0.73","0","0.00"
"005380","현대차 ","139500","-3000","-2.11","23861","5.85",,,"217263","0.64","4000","2.87"
"005387","현대차2우B ","95900","-2500","-2.54",,,,,,,"4100","4.28"
"005389","현대차3우B ","87400","-2200","-2.46",,,,,,,"4100","4.69"
"005385","현대차우 ","93100","-2600","-2.72",,,,,,,"4100","4.40"
"039010","현대통신 ","7900","70","0.89","1018","7.76",,,"4291","1.84","100","1.27"
"001450","현대해상 ","30100","-600","-1.95","2654","11.34",,,"27994","1.08","750","2.49"
"057050","현대홈쇼핑 ","108500","2000","1.88","9381","11.57",,,"113071","0.96","1500","1.38"
"204990","현성바이탈 ","6430","-220","-3.31","399","16.12",,,"1204","5.34","0","0.00"
"092300","현우산업 ","3750","305","8.85","5","750.00",,,"5407","0.69","60","1.60"
"053660","현진소재 ","1270","10","0.79",,,,,"1454","0.87","0","0.00"
"011080","형지I&C ","1560","20","1.30","107","14.58",,,"1487","1.05","15","0.96"
"093240","형지엘리트 ","5550","-50","-0.89",,,,,"3870","1.43","0","0.00"
"003010","혜인 ","4100","-95","-2.26",,,,,"7871","0.52","30","0.73"
"008770","호텔신라 ","43350","-600","-1.37","469","92.43",,,"18599","2.33","350","0.81"
"008775","호텔신라우 ","38250","2550","7.14",,,,,,,"400","1.05"
"060560","홈센타홀딩스 ","4300","105","2.50","162","26.54",,,"3835","1.12","50","1.16"
"064240","홈캐스트 ","16950","200","1.19","254","66.73",,,"3211","5.28","0","0.00"
"039610","화성 ","5930","10","0.17","302","19.64",,,"7182","0.83","400","6.75"
"002460","화성산업 ","12900","-200","-1.53","2006","6.43",,,"22966","0.56","520","4.03"
"013520","화승알앤에이 ","32950","-550","-1.64","12914","2.55",,,"41611","0.79","500","1.52"
"241590","화승엔터프라이즈 ","14600","-400","-2.67",,,,,"2098","6.96","0","0.00"
"006060","화승인더 ","10750","350","3.37","392","27.42",,,"2339","4.60","25","0.23"
"010690","화신 ","6840","-510","-6.94",,,,,"10388","0.66","100","1.46"
"126640","화신정공 ","1655","5","0.30","124","13.35",,,"2173","0.76","20","1.21"
"086250","화신테크 ","2950","10","0.34",,,,,"3751","0.79","20","0.68"
"204630","화이브라더스 ","4640","-55","-1.17",,,,,"1117","4.15","0","0.00"
"133820","화인베스틸 ","3155","-20","-0.63","39","80.90",,,"3145","1.00","0","0.00"
"061250","화일약품 ","7310","-20","-0.27","403","18.14",,,"6866","1.06","150","2.05"
"134780","화진 ","6170","10","0.16","717","8.61",,,"6689","0.92","175","2.84"
"010660","화천기계 ","22800","200","0.88","1165","19.57",,,"57386","0.40","350","1.54"
"000850","화천기공 ","51900","300","0.58","7278","7.13",,,"119883","0.43","1500","2.89"
"016580","환인제약 ","15000","0","0.00","1343","11.17",,,"11107","1.35","250","1.67"
"032560","황금에스티 ","8760","-100","-1.13","310","28.26",,,"12300","0.71","25","0.29"
"004800","효성 ","135500","-2500","-1.81","14809","9.15",,,"92782","1.46","3500","2.58"
"094280","효성ITX ","11350","200","1.79","601","18.89",,,"4073","2.79","100","0.88"
"097870","효성오앤비 ","11850","100","0.85","874","13.56",,,"10294","1.15","0","0.00"
"093370","후성 ","7320","-220","-2.92","160","45.75",,,"932","7.85","0","0.00"
"050090","휘닉스소재 ","1405","-65","-4.42",,,,,"404","3.48","0","0.00"
"081660","휠라코리아 ","68800","2200","3.30",,,,,"42440","1.62","250","0.36"
"005870","휴니드 ","13450","0","0.00","104","129.33",,,"5845","2.30","0","0.00"
"115160","휴맥스 ","12250","-150","-1.21","1327","9.23",,,"19888","0.62","150","1.22"
"028080","휴맥스홀딩스 ","6800","10","0.15",,,,,"16041","0.42","100","1.47"
"200670","휴메딕스 ","27400","-800","-2.84","1384","19.80",,,"12328","2.22","300","1.09"
"079980","휴비스 ","8060","-80","-0.98","636","12.67",,,"11348","0.71","300","3.72"
"065510","휴비츠 ","12750","100","0.79","582","21.91",,,"5815","2.19","100","0.78"
"005010","휴스틸 ","16450","-50","-0.30","100","164.50",,,"56902","0.29","400","2.43"
"243070","휴온스 ","53700","0","0.00",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","27000","-900","-3.23","3376","8.00",,,"17540","1.54","550","2.04"
"145020","휴젤 ","303100","2100","0.70","13361","22.69",,,"63290","4.79","0","0.00"
"069260","휴켐스 ","20800","-100","-0.48","933","22.29",,,"11570","1.80","500","2.40"
"024060","흥구석유 ","3140","-60","-1.88","202","15.54",,,"4548","0.69","80","2.55"
"010240","흥국 ","6920","-240","-3.35","229","30.22",,,"7600","0.91","100","1.45"
"189980","흥국에프엔비 ","12250","100","0.82","1094","11.20",,,"8721","1.40","200","1.63"
"000540","흥국화재 ","3760","-80","-2.08","302","12.45",,,"6783","0.55","0","0.00"
"000547","흥국화재2우B ","18700","50","0.27",,,,,,,"0","0.00"
"000545","흥국화재우 ","3770","50","1.34",,,,,,,"0","0.00"
"003280","흥아해운 ","1670","-20","-1.18","121","13.80",,,"1960","0.85","7","0.42"
"037440","희림 ","4990","-10","-0.20","284","17.57",,,"3435","1.45","100","2.00"
