종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"054090","삼진엘앤디 ","2340","-25","-1.06",,,,,"3541","0.66","0","0.00"
"005500","삼진제약 ","38250","50","0.13","2891","13.23",,,"13919","2.75","800","2.09"
"000250","삼천당제약 ","45350","2600","6.08","704","64.42",,,"6620","6.85","50","0.11"
"004690","삼천리 ","100500","1900","1.93","3709","27.10",,,"305706","0.33","3000","2.99"
"024950","삼천리자전거 ","6700","70","1.06","306","21.90",,,"7731","0.87","100","1.49"
"038500","삼표시멘트 ","5140","-280","-5.17","338","15.21",,,"5890","0.87","50","0.97"
"017480","삼현철강 ","5230","-80","-1.51","407","12.85",,,"8934","0.59","150","2.87"
"001880","삼호 ","15500","200","1.31","4256","3.64",,,"21250","0.73","0","0.00"
"010960","삼호개발 ","5910","30","0.51","860","6.87",,,"6578","0.90","160","2.71"
"046390","삼화네트웍스 ","1495","25","1.70","19","78.68",,,"902","1.66","0","0.00"
"004450","삼화왕관 ","46950","50","0.11","4516","10.40",,,"62303","0.75","1400","2.98"
"009470","삼화전기 ","24300","-500","-2.02","1293","18.79",,,"5410","4.49","70","0.29"
"011230","삼화전자 ","2925","-35","-1.18",,,,,"670","4.37","0","0.00"
"001820","삼화콘덴서 ","65300","-1000","-1.51","1512","43.19",,,"6555","9.96","150","0.23"
"000390","삼화페인트 ","7110","110","1.57","82","86.71",,,"11137","0.64","175","2.46"
"027580","상보 ","2045","90","4.60",,,,,"1760","1.16","0","0.00"
"038540","상상인 ","17500","200","1.16","2183","8.02",,,"6162","2.84","0","0.00"
"041650","상신브레이크 ","4320","-25","-0.58","1190","3.63",,,"7743","0.56","170","3.94"
"091580","상신이디피 ","13100","-450","-3.32","210","62.38",,,"3289","3.98","50","0.38"
"263810","상신전자 ","5580","0","0.00","591","9.44",,,"3373","1.65","520","9.32"
"089980","상아프론테크 ","17500","-100","-0.57","550","31.82",,,"7676","2.28","140","0.80"
"042940","상지카일룸 ","2135","145","7.29",,,,,"830","2.57","0","0.00"
"042600","새로닉스 ","4550","45","1.00","241","18.88",,,"5671","0.80","40","0.88"
"075180","새론오토모티브 ","5300","0","0.00","691","7.67",,,"11439","0.46","150","2.83"
"263540","샘코 ","4580","-30","-0.65","114","40.18",,,"5259","0.87","0","0.00"
"007540","샘표 ","34500","100","0.29","3632","9.50",,,"49201","0.70","200","0.58"
"248170","샘표식품 ","29300","100","0.34","2518","11.64",,,"25185","1.16","200","0.68"
"038070","서린바이오 ","10600","100","0.95","290","36.55",,,"7149","1.48","100","0.94"
"006730","서부T&D ","8620","40","0.47",,,,,"8743","0.99","0","0.00"
"079650","서산 ","4090","-80","-1.92","195","20.97",,,"3671","1.11","25","0.61"
"100660","서암기계공업 ","8880","290","3.38","182","48.79",,,"4540","1.96","50","0.56"
"007860","서연 ","4345","-5","-0.11",,,,,"21594","0.20","100","2.30"
"200880","서연이화 ","5210","-160","-2.98","1264","4.12",,,"24673","0.21","150","2.88"
"012860","서연전자 ","2040","-95","-4.45",,,,,"4688","0.44","30","1.47"
"019770","서연탑메탈 ","3970","-50","-1.24","396","10.03",,,"6645","0.60","0","0.00"
"017390","서울가스 ","83600","-100","-0.12","9350","8.94",,,"182485","0.46","1750","2.09"
"043710","서울리거 ","2760","-40","-1.43",,,,,"1735","1.59","0","0.00"
"046890","서울반도체 ","23700","-850","-3.46","700","33.86",,,"10196","2.32","183","0.77"
"004410","서울식품 ","182","0","0.00","1","182.00",,,"79","2.30","0","0.00"
"004415","서울식품우 ","3910","0","0.00",,,,,,,"0","0.00"
"063170","서울옥션 ","8880","110","1.25","197","45.08",,,"4161","2.13","80","0.90"
"027040","서울전자통신 ","1300","-25","-1.89",,,,,"580","2.24","0","0.00"
"018680","서울제약 ","7890","120","1.54","111","71.08",,,"6423","1.23","15","0.19"
"021050","서원 ","1175","15","1.29","40","29.38",,,"1856","0.63","0","0.00"
"093920","서원인텍 ","4720","0","0.00","164","28.78",,,"8260","0.57","300","6.36"
"189860","서전기전 ","5640","-150","-2.59","288","19.58",,,"3470","1.63","0","0.00"
"178320","서진시스템 ","17900","150","0.85","501","35.73",,,"8725","2.05","100","0.56"
"122690","서진오토모티브 ","2530","-30","-1.17",,,,,"5503","0.46","0","0.00"
"140070","서플러스글로벌 ","2855","-15","-0.52","539","5.30",,,"2922","0.98","75","2.63"
"011370","서한 ","2080","-20","-0.95","768","2.71",,,"2839","0.73","40","1.92"
"065710","서호전기 ","12400","-150","-1.20","1198","10.35",,,"11635","1.07","900","7.26"
"008490","서흥 ","25550","750","3.02","1995","12.81",,,"23330","1.10","300","1.17"
"035890","서희건설 ","1300","-10","-0.76","191","6.81",,,"1465","0.89","15","1.15"
"003100","선광 ","17650","0","0.00","928","19.02",,,"45791","0.39","350","1.98"
"123420","선데이토즈 ","22000","-350","-1.57","1465","15.02",,,"13307","1.65","0","0.00"
"007610","선도전기 ","5450","-80","-1.45","93","58.60",,,"4999","1.09","20","0.37"
"171090","선익시스템 ","11150","-700","-5.91","1233","9.04",,,"10127","1.10","0","0.00"
"136490","선진 ","11650","200","1.75","3102","3.76",,,"13568","0.86","0","0.00"
"002820","선창산업 ","5950","70","1.19",,,,,"21135","0.28","0","0.00"
"014620","성광벤드 ","11950","0","0.00",,,,,"15747","0.76","100","0.84"
"037350","성도이엔지 ","5170","-20","-0.39","1480","3.49",,,"12003","0.43","150","2.90"
"014910","성문전자 ","3315","-100","-2.93",,,,,"1450","2.29","0","0.00"
"014915","성문전자우 ","17000","-1050","-5.82",,,,,,,"0","0.00"
"003080","성보화학 ","5570","-30","-0.54","471","11.83",,,"8063","0.69","572","10.27"
"004980","성신양회 ","13900","-300","-2.11","490","28.37",,,"14800","0.94","0","0.00"
"004987","성신양회2우B ","17000","-2300","-11.92",,,,,,,"0","0.00"
"004989","성신양회3우B ","11750","-1200","-9.27",,,,,,,"0","0.00"
"004985","성신양회우 ","12250","-700","-5.41",,,,,,,"0","0.00"
"011300","성안 ","652","0","0.00",,,,,"1506","0.43","0","0.00"
"081580","성우전자 ","3370","5","0.15","467","7.22",,,"6661","0.51","80","2.37"
"045300","성우테크론 ","4250","10","0.24","656","6.48",,,"4580","0.93","50","1.18"
"015750","성우하이텍 ","4115","-115","-2.72","510","8.07",,,"15234","0.27","150","3.65"
"000180","성창기업지주 ","2195","65","3.05","61","35.98",,,"7193","0.31","0","0.00"
"080470","성창오토텍 ","12300","-200","-1.60",,,,,"5655","2.18","50","0.41"
"043260","성호전자 ","955","2","0.21","17","56.18",,,"1339","0.71","0","0.00"
"002420","세기상사 ","69600","-1000","-1.42","233","298.71",,,"58095","1.20","0","0.00"
"053060","세동 ","688","1","0.15",,,,,"1059","0.65","0","0.00"
"017510","세명전기 ","8270","-20","-0.24","241","34.32",,,"4318","1.92","80","0.97"
"214310","세미콘라이트 ","961","-2","-0.21",,,,,"362","2.65","0","0.00"
"004360","세방 ","12550","-100","-0.79","1372","9.15",,,"33681","0.37","175","1.39"
"004365","세방우 ","6390","-10","-0.16",,,,,,,"180","2.82"
"004490","세방전지 ","37500","100","0.27","4843","7.74",,,"63549","0.59","400","1.07"
"011560","세보엠이씨 ","9480","-30","-0.32","2362","4.01",,,"13143","0.72","250","2.64"
"001430","세아베스틸 ","17750","400","2.31","3560","4.99",,,"51205","0.35","900","5.07"
"306200","세아제강 ","66900","200","0.30",,,,,,,"0","0.00"
"003030","세아제강지주 ","52500","100","0.19","4877","10.76",,,"229348","0.23","1800","3.43"
"019440","세아특수강 ","15100","200","1.34","2814","5.37",,,"36363","0.42","750","4.97"
"058650","세아홀딩스 ","96400","100","0.10","33612","2.87",,,"466950","0.21","2000","2.07"
"013000","세우글로벌 ","2400","-70","-2.83","19","126.32",,,"1361","1.76","0","0.00"
"100700","세운메디칼 ","3890","-25","-0.64","212","18.35",,,"1774","2.19","40","1.03"
"234100","세원 ","3565","-230","-6.06",,,,,"1229","2.90","0","0.00"
"024830","세원물산 ","5780","80","1.40","776","7.45",,,"22298","0.26","75","1.30"
"091090","세원셀론텍 ","3690","45","1.23",,,,,"3127","1.18","0","0.00"
"021820","세원정공 ","7500","-40","-0.53",,,,,"42284","0.18","100","1.33"
"067830","세이브존I&C ","3835","35","0.92","764","5.02",,,"9498","0.40","50","1.30"
"033530","세종공업 ","8140","-430","-5.02",,,,,"18845","0.43","100","1.23"
"258830","세종메디칼 ","11850","-100","-0.84","585","20.26",,,"3940","3.01","0","0.00"
"036630","세종텔레콤 ","498","-4","-0.80","7","71.14",,,"552","0.90","0","0.00"
"039310","세중 ","4315","-115","-2.60",,,,,"4354","0.99","0","0.00"
"075580","세진중공업 ","4400","400","10.00","49","89.80",,,"4092","1.08","30","0.68"
"067770","세진티에스 ","2855","-20","-0.70",,,,,"4955","0.58","0","0.00"
"053450","세코닉스 ","8000","-20","-0.25",,,,,"11000","0.73","0","0.00"
"027970","세하 ","1500","15","1.01",,,,,"629","2.38","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","3275","-10","-0.30",,,,,"1242","2.64","12","0.37"
"049180","셀루메드 ","9100","110","1.22",,,,,"2386","3.81","0","0.00"
"268600","셀리버리 ","26300","-250","-0.94",,,,,"948","27.74","0","0.00"
"108860","셀바스AI ","4400","-20","-0.45",,,,,"2072","2.12","0","0.00"
"208370","셀바스헬스케어 ","3655","-35","-0.95",,,,,"2116","1.73","0","0.00"
"068270","셀트리온 ","219000","4000","1.86","3150","69.52",,,"19041","11.50","0","0.00"
"068760","셀트리온제약 ","62900","600","0.96",,,,,"10088","6.24","0","0.00"
"091990","셀트리온헬스케어 ","74400","600","0.81","1233","60.34",,,"11968","6.22","0","0.00"
"053110","소리바다 ","1050","-20","-1.87",,,,,"645","1.63","0","0.00"
"032680","소프트센 ","1495","65","4.55",,,,,"1106","1.35","0","0.00"
"032685","소프트센우 ","23300","450","1.97",,,,,,,"0","0.00"
"066910","손오공 ","2630","20","0.77",,,,,"872","3.02","0","0.00"
"043100","솔고바이오 ","446","-11","-2.41",,,,,"366","1.22","0","0.00"
"154040","솔루에타 ","3820","30","0.79","1","3820.00",,,"6592","0.58","0","0.00"
"035610","솔본 ","4730","5","0.11",,,,,"4663","1.01","0","0.00"
"036830","솔브레인 ","50900","-800","-1.55","2532","20.10",,,"37072","1.37","700","1.38"
"230980","솔트웍스 ","4870","-210","-4.13",,,,,"1000","4.87","0","0.00"
"004430","송원산업 ","22000","0","0.00","1475","14.92",,,"15869","1.39","140","0.64"
"086980","쇼박스 ","3190","-80","-2.45","254","12.56",,,"2219","1.44","50","1.57"
"050960","수산아이앤티 ","7050","10","0.14","624","11.30",,,"10386","0.68","125","1.77"
"017550","수산중공업 ","1930","-50","-2.53","56","34.46",,,"1712","1.13","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","19500","0","0.00",,,,,"54230","0.36","500","2.56"
"058530","슈펙스비앤피 ","904","-4","-0.44",,,,,"863","1.05","0","0.00"
"236200","슈프리마 ","25850","-600","-2.27","1284","20.13",,,"13729","1.88","0","0.00"
"094840","슈프리마에이치큐 ","7320","40","0.55","472","15.51",,,"11578","0.63","0","0.00"
"192440","슈피겐코리아 ","64200","2900","4.73","6613","9.71",,,"35611","1.80","500","0.78"
"099440","스맥 ","2855","-10","-0.35","14","203.93",,,"3795","0.75","50","1.75"
"053210","스카이라이프 ","11300","100","0.89","1206","9.37",,,"12083","0.94","350","3.10"
"033790","스카이문스테크놀로지 ","2495","0","0.00",,,,,"2302","1.08","0","0.00"
"159910","스킨앤스킨 ","655","0","0.00",,,,,"338","1.94","0","0.00"
"115570","스타플렉스 ","4800","0","0.00",,,,,"10213","0.47","80","1.67"
"008800","스튜디오 썸머 ","2835","-100","-3.41",,,,,"2320","1.22","0","0.00"
"253450","스튜디오드래곤 ","90300","2100","2.38","1053","85.75",,,"13141","6.87","0","0.00"
"013810","스페코 ","5080","10","0.20",,,,,"2725","1.86","0","0.00"
"039670","스포츠서울 ","1510","55","3.78",,,,,"1011","1.49","0","0.00"
"049830","승일 ","12500","-650","-4.94","463","27.00",,,"21950","0.57","85","0.68"
"020710","시공테크 ","6760","20","0.30","950","7.12",,,"4762","1.42","120","1.78"
"033170","시그네틱스 ","1245","-75","-5.68","19","65.53",,,"1956","0.64","0","0.00"
"048870","시너지이노베이션 ","2100","-15","-0.71",,,,,"560","3.75","0","0.00"
"025320","시노펙스 ","3540","120","3.51",,,,,"835","4.24","0","0.00"
"134790","시디즈 ","38200","50","0.13","184","207.61",,,"10886","3.51","0","0.00"
"269620","시스웍 ","2805","40","1.45","416","6.74",,,"1778","1.58","20","0.71"
"131090","시큐브 ","1555","-30","-1.89","89","17.47",,,"645","2.41","10","0.64"
"016590","신대양제지 ","67400","300","0.45","7032","9.58",,,"68314","0.99","375","0.56"
"029530","신도리코 ","47900","0","0.00","3222","14.87",,,"84905","0.56","1650","3.44"
"004970","신라교역 ","14000","400","2.94","1657","8.45",,,"29975","0.47","500","3.57"
"001000","신라섬유 ","2405","-10","-0.41","17","141.47",,,"580","4.15","0","0.00"
"025870","신라에스지 ","5300","130","2.51","59","89.83",,,"3985","1.33","0","0.00"
"215600","신라젠 ","75400","4300","6.05",,,,,"2968","25.40","0","0.00"
"065350","신성델타테크 ","3265","35","1.08","603","5.41",,,"5287","0.62","70","2.14"
"011930","신성이엔지 ","1135","0","0.00",,,,,"473","2.40","0","0.00"
"005390","신성통상 ","975","12","1.25","52","18.75",,,"1602","0.61","0","0.00"
"004170","신세계 ","264500","-1500","-0.56","18530","14.27",,,"347557","0.76","1250","0.47"
"035510","신세계 I&C ","124000","-3500","-2.75","5993","20.69",,,"96712","1.28","1000","0.81"
"034300","신세계건설 ","25950","0","0.00","7256","3.58",,,"39918","0.65","750","2.89"
"031430","신세계인터내셔날 ","216000","10500","5.11","3371","64.08",,,"69236","3.12","600","0.28"
"031440","신세계푸드 ","90100","-2200","-2.38","5324","16.92",,,"81360","1.11","750","0.83"
"006880","신송홀딩스 ","4675","15","0.32",,,,,"11762","0.40","0","0.00"
"056000","신스타임즈 ","2425","25","1.04","13","186.54",,,"1406","1.72","0","0.00"
"002800","신신제약 ","8140","-10","-0.12","245","33.22",,,"3436","2.37","33","0.41"
"307180","신영스팩4호 ","2020","-10","-0.49",,,,,,,"0","0.00"
"005800","신영와코루 ","135500","4000","3.04","10140","13.36",,,"338648","0.40","1500","1.11"
"001720","신영증권 ","59400","700","1.19","7931","7.49",,,"68060","0.87","2750","4.63"
"001725","신영증권우 ","55200","0","0.00",,,,,,,"2800","5.07"
"009270","신원 ","2935","65","2.26",,,,,"2670","1.10","0","0.00"
"009275","신원우 ","66000","600","0.92",,,,,,,"0","0.00"
"017000","신원종합개발 ","4915","-35","-0.71","1376","3.57",,,"6330","0.78","0","0.00"
"002700","신일산업 ","1435","5","0.35","134","10.71",,,"797","1.80","20","1.39"
"012790","신일제약 ","10100","100","1.00","1011","9.99",,,"11851","0.85","140","1.39"
"138070","신진에스엠 ","6100","50","0.83","568","10.74",,,"7517","0.81","120","1.97"
"019170","신풍제약 ","7250","160","2.26","42","172.62",,,"3893","1.86","0","0.00"
"019175","신풍제약우 ","6510","70","1.09",,,,,,,"0","0.00"
"002870","신풍제지 ","1395","-60","-4.12","33","42.27",,,"1267","1.10","0","0.00"
"005450","신한 ","4650","-80","-1.69",,,,,"7682","0.61","0","0.00"
"257730","신한제3호스팩 ","2080","5","0.24","7","297.14",,,"1838","1.13","0","0.00"
"277480","신한제4호스팩 ","2045","-10","-0.49","2","1022.50",,,"1815","1.13","0","0.00"
"055550","신한지주 ","43200","600","1.41","6116","7.06",,,"69210","0.62","1450","3.36"
"001770","신화실업 ","21300","-1000","-4.48",,,,,"30320","0.70","100","0.47"
"056700","신화인터텍 ","1725","15","0.88",,,,,"3186","0.54","0","0.00"
"187270","신화콘텍 ","3220","-60","-1.83","671","4.80",,,"5189","0.62","20","0.62"
"004080","신흥 ","10100","0","0.00","332","30.42",,,"8997","1.12","200","1.98"
"243840","신흥에스이씨 ","36550","-1150","-3.05","1004","36.40",,,"10647","3.43","100","0.27"
"108320","실리콘웍스 ","38500","100","0.26","2894","13.30",,,"25345","1.52","700","1.82"
"222800","심텍 ","7400","10","0.14","683","10.83",,,"8586","0.86","265","3.58"
"036710","심텍홀딩스 ","1865","5","0.27","41","45.49",,,"3270","0.57","20","1.07"
"160980","싸이맥스 ","8220","-120","-1.44","1909","4.31",,,"9290","0.88","250","3.04"
"217330","싸이토젠 ","10450","-150","-1.42",,,,,"1076","9.71","0","0.00"
"102280","쌍방울 ","1095","10","0.92","1111","0.99",,,"2338","0.47","0","0.00"
"003410","쌍용양회 ","6600","-50","-0.75","624","10.58",,,"3879","1.70","214","3.24"
"003415","쌍용양회우 ","5690","-170","-2.90",,,,,,,"224","3.94"
"010280","쌍용정보통신 ","1300","15","1.17",,,,,"656","1.98","0","0.00"
"003620","쌍용차 ","4960","75","1.54",,,,,"5619","0.88","0","0.00"
"004770","써니전자 ","2605","-40","-1.51","35","74.43",,,"1278","2.04","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","1440","-75","-4.95",,,,,"357","4.03","0","0.00"
"222420","쎄노텍 ","2435","35","1.46","61","39.92",,,"993","2.45","0","0.00"
"037760","쎄니트 ","2425","35","1.46","182","13.32",,,"2007","1.21","30","1.24"
"136510","쎄미시스코 ","7750","80","1.04","571","13.57",,,"6013","1.29","50","0.65"
"099320","쎄트렉아이 ","29600","600","2.07","1557","19.01",,,"14984","1.98","310","1.05"
"049960","쎌바이오텍 ","28300","700","2.54","2412","11.73",,,"9595","2.95","550","1.94"
"050890","쏠리드 ","3120","-5","-0.16",,,,,"1833","1.70","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"384","1.10","0","0.00"
"222080","씨아이에스 ","2550","65","2.62",,,,,"863","2.95","0","0.00"
"004920","씨아이테크 ","539","11","2.08",,,,,"498","1.08","0","0.00"
"264660","씨앤지하이테크 ","5850","-220","-3.62","1449","4.04",,,"4517","1.30","160","2.74"
"112610","씨에스윈드 ","27600","100","0.36","2462","11.21",,,"17454","1.58","350","1.27"
"115530","씨엔플러스 ","839","0","0.00",,,,,"454","1.85","0","0.00"
"225330","씨엠에스에듀 ","6960","130","1.90","550","12.65",,,"2717","2.56","750","10.78"
"115480","씨유메디칼 ","2620","0","0.00",,,,,"2702","0.97","0","0.00"
"096530","씨젠 ","18900","150","0.80","153","123.53",,,"5334","3.54","0","0.00"
"101240","씨큐브 ","7200","70","0.98","571","12.61",,,"5841","1.23","130","1.81"
"047920","씨트리 ","4760","5","0.11",,,,,"1430","3.33","0","0.00"
"060590","씨티씨바이오 ","9000","300","3.45",,,,,"4209","2.14","0","0.00"
