종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"060980","한라홀딩스 ","60600","-1500","-2.42","7046","8.60",,,"84210","0.72","1200","1.98"
"053690","한미글로벌 ","10300","0","0.00","795","12.96",,,"8407","1.23","250","2.43"
"042700","한미반도체 ","18700","0","0.00","930","20.11",,,"7626","2.45","500","2.67"
"008930","한미사이언스 ","60700","200","0.33","2969","20.44",,,"9567","6.34","500","0.82"
"128940","한미약품 ","308500","9000","3.01","13868","22.25",,,"61691","5.00","2000","0.65"
"047080","한빛소프트 ","4940","-15","-0.30",,,,,"742","6.66","0","0.00"
"009240","한샘 ","220000","-3500","-1.57","6342","34.69",,,"18488","11.90","1000","0.45"
"020000","한섬 ","31350","-250","-0.79","3385","9.26",,,"33754","0.93","300","0.96"
"003680","한성기업 ","7490","30","0.40","473","15.84",,,"9752","0.77","0","0.00"
"105630","한세실업 ","27300","100","0.37","2586","10.56",,,"10640","2.57","250","0.92"
"016450","한세예스24홀딩스 ","10050","-100","-0.99","1323","7.60",,,"6588","1.53","120","1.19"
"010420","한솔PNS ","2100","15","0.72","73","28.77",,,"1604","1.31","15","0.71"
"081970","한솔넥스지 ","9200","510","5.87","77","119.48",,,"6073","1.51","20","0.22"
"009180","한솔로지스틱스 ","2500","-10","-0.40","1751","1.43",,,"2453","1.02","20","0.80"
"070300","한솔시큐어 ","5790","-50","-0.86","342","16.93",,,"3596","1.61","20","0.35"
"099660","한솔신텍 ","1640","5","0.31","22","74.55",,,"1170","1.40","0","0.00"
"221610","한솔씨앤피 ","13800","0","0.00","1361","10.14",,,"7534","1.83","500","3.62"
"070590","한솔인티큐브 ","2665","-5","-0.19","264","10.09",,,"2250","1.18","30","1.13"
"213500","한솔제지 ","18900","0","0.00","1405","13.45",,,"19496","0.97","500","2.65"
"014680","한솔케미칼 ","81400","800","0.99","3093","26.32",,,"21427","3.80","800","0.98"
"004710","한솔테크닉스 ","15300","-200","-1.29","1342","11.40",,,"11265","1.36","0","0.00"
"004150","한솔홀딩스 ","6340","-60","-0.94",,,,,"12310","0.52","0","0.00"
"025750","한솔홈데코 ","1660","-20","-1.19","20","83.00",,,"1759","0.94","0","0.00"
"042520","한스바이오메드 ","17050","-100","-0.58","521","32.73",,,"4378","3.89","100","0.59"
"004960","한신공영 ","18350","-50","-0.27","2077","8.83",,,"23041","0.80","0","0.00"
"011700","한신기계 ","3155","30","0.96","211","14.95",,,"2177","1.45","45","1.43"
"078350","한양디지텍 ","4360","30","0.69","440","9.91",,,"4587","0.95","0","0.00"
"045100","한양이엔지 ","11750","-50","-0.42","2409","4.88",,,"9562","1.23","200","1.70"
"001750","한양증권 ","7360","-40","-0.54","585","12.58",,,"19816","0.37","400","5.43"
"001755","한양증권우 ","7910","0","0.00",,,,,,,"450","5.69"
"064090","한양하이타오 ","1450","-50","-3.33",,,,,"537","2.70","0","0.00"
"018880","한온시스템 ","8460","-170","-1.97","432","19.58",,,"16342","0.52","194","2.29"
"009420","한올바이오파마 ","12700","-50","-0.39",,,,,"1848","6.87","0","0.00"
"014130","한익스프레스 ","60900","100","0.16","6622","9.20",,,"44322","1.37","700","1.15"
"046110","한일네트웍스 ","4350","-65","-1.47","212","20.52",,,"2696","1.61","0","0.00"
"024740","한일단조 ","2685","-55","-2.01","185","14.51",,,"6122","0.44","100","3.72"
"005860","한일사료 ","2715","625","29.90",,,,,"1535","1.77","25","0.92"
"003300","한일시멘트 ","117000","-1000","-0.85","8302","14.09",,,"189894","0.62","1500","1.28"
"123840","한일진공 ","2750","20","0.73","190","14.47",,,"1607","1.71","100","3.64"
"002220","한일철강 ","23000","150","0.66",,,,,"73084","0.31","0","0.00"
"007770","한일화학 ","14800","-50","-0.34","453","32.67",,,"24375","0.61","120","0.81"
"051600","한전KPS ","57400","-900","-1.54","3776","15.20",,,"17473","3.29","1690","2.94"
"052690","한전기술 ","25200","-150","-0.59","816","30.88",,,"10905","2.31","200","0.79"
"130660","한전산업 ","4510","40","0.89","251","17.97",,,"1911","2.36","169","3.75"
"002320","한진 ","30350","-350","-1.14","8495","3.57",,,"59908","0.51","400","1.32"
"097230","한진중공업 ","3380","-50","-1.46",,,,,"13387","0.25","0","0.00"
"003480","한진중공업홀딩스 ","5150","-70","-1.34",,,,,"27691","0.19","0","0.00"
"180640","한진칼 ","20250","-350","-1.70",,,,,"24262","0.83","75","0.37"
"18064K","한진칼우 ","10300","-150","-1.44",,,,,,,"100","0.97"
"061460","한진피앤씨 ","2370","-25","-1.04","19","124.74",,,"629","3.77","0","0.00"
"005110","한창 ","1720","-20","-1.15","26","66.15",,,"1029","1.67","16","0.93"
"079170","한창산업 ","6720","-110","-1.61",,,,,"9581","0.70","100","1.49"
"009460","한창제지 ","1125","-5","-0.44","57","19.74",,,"715","1.57","0","0.00"
"054920","한컴시큐어 ","3725","-55","-1.46",,,,,"4095","0.91","0","0.00"
"077280","한컴지엠디 ","2955","-35","-1.17",,,,,"3724","0.79","0","0.00"
"002680","한탑 ","2150","-50","-2.27",,,,,"2238","0.96","0","0.00"
"066110","한프 ","4400","-75","-1.68","560","7.86",,,"1640","2.68","0","0.00"
"000880","한화 ","39950","-200","-0.50",,,,,"53573","0.75","500","1.25"
"00088K","한화3우B ","17500","-100","-0.57",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","34250","-600","-1.72","1444","23.72",,,"46697","0.73","1000","2.92"
"088350","한화생명 ","6150","-40","-0.65","658","9.35",,,"9950","0.62","180","2.93"
"000370","한화손해보험 ","7410","0","0.00","1055","7.02",,,"9488","0.78","70","0.94"
"219860","한화에이스스팩2호 ","2000","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","20350","-100","-0.49",,,,,,,"550","2.70"
"009830","한화케미칼 ","25150","-750","-2.90","1154","21.79",,,"28415","0.89","150","0.60"
"009835","한화케미칼우 ","13200","0","0.00",,,,,,,"200","1.52"
"012450","한화테크윈 ","52000","-1100","-2.07","108","481.48",,,"42224","1.23","300","0.58"
"003530","한화투자증권 ","2560","-30","-1.16",,,,,"7638","0.34","0","0.00"
"003535","한화투자증권우 ","2220","-80","-3.48",,,,,,,"0","0.00"
"015540","핫텍 ","12600","-100","-0.79",,,,,"2050","6.15","0","0.00"
"102210","해덕파워웨이 ","5960","50","0.85","787","7.57",,,"11300","0.53","100","1.68"
"220630","해마로푸드서비스 ","1960","5","0.26",,,,,,,"0","0.00"
"195870","해성디에스 ","18900","350","1.89","979","19.31",,,"7928","2.38","0","0.00"
"034810","해성산업 ","14000","0","0.00","385","36.36",,,"13913","1.01","100","0.71"
"076610","해성옵틱스 ","5440","-80","-1.45","181","30.06",,,"4241","1.28","100","1.84"
"101530","해태제과식품 ","20100","-350","-1.71","881","22.81",,,"7086","2.84","0","0.00"
"220180","핸디소프트 ","7630","-110","-1.42","646","11.81",,,"2583","2.95","0","0.00"
"143210","핸즈코퍼레이션 ","9000","-10","-0.11","1373","6.55",,,"8646","1.04","0","0.00"
"008800","행남생활건강 ","596","-74","-11.04","8","74.50",,,"455","1.31","0","0.00"
"089470","현대EP ","7860","-240","-2.96","1406","5.59",,,"6855","1.15","130","1.65"
"000720","현대건설 ","48550","-1850","-3.67","3301","14.71",,,"52227","0.93","500","1.03"
"000725","현대건설우 ","52000","400","0.78",,,,,,,"550","1.06"
"170030","현대공업 ","5210","110","2.16","1001","5.20",,,"5404","0.96","66","1.27"
"005440","현대그린푸드 ","16000","0","0.00","1040","15.38",,,"14965","1.07","60","0.38"
"086280","현대글로비스 ","145000","-1000","-0.68","10052","14.42",,,"82577","1.76","3000","2.07"
"064350","현대로템 ","20950","-50","-0.24",,,,,"15985","1.31","0","0.00"
"079430","현대리바트 ","28450","50","0.18","1712","16.62",,,"14237","2.00","80","0.28"
"012330","현대모비스 ","222000","-5000","-2.20","32030","6.93",,,"263198","0.84","3500","1.58"
"010620","현대미포조선 ","92600","-1800","-1.91","1935","47.86",,,"83749","1.11","0","0.00"
"069960","현대백화점 ","108000","-1500","-1.37","10554","10.23",,,"147415","0.73","700","0.65"
"004560","현대비앤지스틸 ","12700","150","1.20","250","50.80",,,"21364","0.59","0","0.00"
"004565","현대비앤지스틸우 ","44500","-350","-0.78",,,,,,,"0","0.00"
"012630","현대산업 ","44700","-150","-0.33","2946","15.17",,,"31274","1.43","500","1.12"
"011760","현대상사 ","20900","-300","-1.42","7345","2.85",,,"36977","0.57","750","3.59"
"011200","현대상선 ","8650","110","1.29",,,,,"7077","1.22","0","0.00"
"006390","현대시멘트 ","21000","-550","-2.55",,,,,"3537","5.94","0","0.00"
"048410","현대아이비티 ","3900","-65","-1.64","23","169.57",,,"812","4.80","0","0.00"
"004310","현대약품 ","4535","-65","-1.41","68","66.69",,,"3729","1.22","48","1.06"
"204760","현대에이블스팩1호 ","2035","0","0.00",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3910","-160","-3.93","343","11.40",,,"5352","0.73","40","1.02"
"017800","현대엘리베이 ","62300","200","0.32",,,,,"26044","2.39","0","0.00"
"011210","현대위아 ","64900","-200","-0.31","12306","5.27",,,"116315","0.56","1100","1.69"
"026180","현대정보기술 ","1935","35","1.84",,,,,"805","2.40","0","0.00"
"004020","현대제철 ","54900","2000","3.78","5955","9.22",,,"114219","0.48","750","1.37"
"009540","현대중공업 ","165000","0","0.00",,,,,"180738","0.91","0","0.00"
"005380","현대차 ","144000","-3000","-2.04","23861","6.03",,,"217263","0.66","4000","2.78"
"005387","현대차2우B ","99300","-2700","-2.65",,,,,,,"4100","4.13"
"005389","현대차3우B ","87000","-800","-0.91",,,,,,,"4100","4.71"
"005385","현대차우 ","92300","-1500","-1.60",,,,,,,"4100","4.44"
"227840","현대코퍼레이션홀딩스 ","15850","50","0.32","1998","7.93",,,"21108","0.75","200","1.26"
"039010","현대통신 ","8460","-80","-0.94","1018","8.31",,,"4291","1.97","100","1.18"
"001450","현대해상 ","36700","200","0.55","2654","13.83",,,"27994","1.31","750","2.04"
"057050","현대홈쇼핑 ","122000","-1000","-0.81","9381","13.01",,,"113071","1.08","1500","1.23"
"204990","현성바이탈 ","6600","30","0.46","399","16.54",,,"1204","5.48","0","0.00"
"092300","현우산업 ","3735","5","0.13","5","747.00",,,"5407","0.69","60","1.61"
"053660","현진소재 ","1360","0","0.00",,,,,"1454","0.94","0","0.00"
"011080","형지I&C ","1665","60","3.74","107","15.56",,,"1487","1.12","15","0.90"
"093240","형지엘리트 ","4880","45","0.93",,,,,"3870","1.26","0","0.00"
"003010","혜인 ","4560","110","2.47",,,,,"7871","0.58","30","0.66"
"111110","호전실업 ","22000","-450","-2.00","4431","4.97",,,"7352","2.99","0","0.00"
"008770","호텔신라 ","50800","-800","-1.55","469","108.32",,,"18599","2.73","350","0.69"
"008775","호텔신라우 ","48100","-550","-1.13",,,,,,,"400","0.83"
"060560","홈센타홀딩스 ","3825","-40","-1.03","162","23.61",,,"3835","1.00","50","1.31"
"064240","홈캐스트 ","9050","20","0.22","254","35.63",,,"3211","2.82","0","0.00"
"039610","화성 ","5800","50","0.87","302","19.21",,,"7182","0.81","400","6.90"
"002460","화성산업 ","14700","300","2.08","2006","7.33",,,"22966","0.64","520","3.54"
"013520","화승알앤에이 ","41050","0","0.00","12914","3.18",,,"41611","0.99","500","1.22"
"241590","화승엔터프라이즈 ","17700","0","0.00",,,,,"2098","8.44","0","0.00"
"006060","화승인더 ","10150","-200","-1.93","392","25.89",,,"2339","4.34","25","0.25"
"010690","화신 ","6140","-20","-0.32",,,,,"10388","0.59","100","1.63"
"126640","화신정공 ","1645","-30","-1.79","124","13.27",,,"2173","0.76","20","1.22"
"086250","화신테크 ","2160","30","1.41",,,,,"3751","0.58","20","0.93"
"204630","화이브라더스 ","5580","-90","-1.59",,,,,"1117","5.00","0","0.00"
"133820","화인베스틸 ","2485","10","0.40","39","63.72",,,"3145","0.79","0","0.00"
"061250","화일약품 ","7090","-160","-2.21","403","17.59",,,"6866","1.03","150","2.12"
"134780","화진 ","6450","-30","-0.46","717","9.00",,,"6689","0.96","175","2.71"
"010660","화천기계 ","21750","-100","-0.46","1165","18.67",,,"57386","0.38","350","1.61"
"000850","화천기공 ","51300","-300","-0.58","7278","7.05",,,"119883","0.43","1500","2.92"
"016580","환인제약 ","17250","-100","-0.58","1343","12.84",,,"11107","1.55","250","1.45"
"032560","황금에스티 ","8500","-150","-1.73","310","27.42",,,"12300","0.69","25","0.29"
"004800","효성 ","144000","-2000","-1.37","14809","9.72",,,"92782","1.55","3500","2.43"
"094280","효성ITX ","16250","150","0.93","601","27.04",,,"4073","3.99","100","0.62"
"097870","효성오앤비 ","11300","-150","-1.31","874","12.93",,,"10294","1.10","0","0.00"
"093370","후성 ","7240","20","0.28","160","45.25",,,"932","7.77","0","0.00"
"050090","휘닉스소재 ","1280","-10","-0.78",,,,,"404","3.17","0","0.00"
"081660","휠라코리아 ","69400","-700","-1.00",,,,,"42440","1.64","250","0.36"
"005870","휴니드 ","12100","-100","-0.82","104","116.35",,,"5845","2.07","0","0.00"
"115160","휴맥스 ","11900","-100","-0.83","1327","8.97",,,"19888","0.60","150","1.26"
"028080","휴맥스홀딩스 ","6290","-20","-0.32",,,,,"16041","0.39","100","1.59"
"200670","휴메딕스 ","31300","-650","-2.03","1384","22.62",,,"12328","2.54","300","0.96"
"079980","휴비스 ","7570","-70","-0.92","636","11.90",,,"11348","0.67","300","3.96"
"065510","휴비츠 ","12750","-250","-1.92","582","21.91",,,"5815","2.19","100","0.78"
"005010","휴스틸 ","16250","-50","-0.31","100","162.50",,,"56902","0.29","400","2.46"
"243070","휴온스 ","53000","-1700","-3.11",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","33450","-800","-2.34","3376","9.91",,,"17540","1.91","550","1.64"
"145020","휴젤 ","466000","19300","4.32","13361","34.88",,,"63290","7.36","0","0.00"
"069260","휴켐스 ","23200","-200","-0.85","933","24.87",,,"11570","2.01","500","2.16"
"024060","흥구석유 ","3115","15","0.48","202","15.42",,,"4548","0.68","80","2.57"
"010240","흥국 ","6090","-20","-0.33","229","26.59",,,"7600","0.80","100","1.64"
"189980","흥국에프엔비 ","12800","-50","-0.39","1094","11.70",,,"8721","1.47","200","1.56"
"000540","흥국화재 ","3970","100","2.58","302","13.15",,,"6783","0.59","0","0.00"
"000547","흥국화재2우B ","20450","300","1.49",,,,,,,"0","0.00"
"000545","흥국화재우 ","3870","55","1.44",,,,,,,"0","0.00"
"003280","흥아해운 ","1715","0","0.00","121","14.17",,,"1960","0.88","7","0.41"
"037440","희림 ","5030","20","0.40","284","17.71",,,"3435","1.46","100","1.99"
