종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"136540","윈스 ","15450","-150","-0.96","1075","14.37",,,"8438","1.83","320","2.07"
"097800","윈팩 ","1785","75","4.39","43","41.51",,,"1030","1.73","0","0.00"
"192390","윈하이텍 ","2535","200","8.57","669","3.79",,,"5803","0.44","120","4.73"
"313760","윌링스 ","8860","160","1.84","1115","7.95",,,"5476","1.62","6","0.07"
"008600","윌비스 ","1490","-25","-1.65",,,,,"2354","0.63","0","0.00"
"033270","유나이티드제약 ","17650","150","0.86","2139","8.25",,,"14097","1.25","330","1.87"
"014830","유니드 ","43200","1350","3.23","4062","10.64",,,"73967","0.58","1100","2.55"
"036200","유니셈 ","4970","75","1.53","763","6.51",,,"3536","1.41","60","1.21"
"018000","유니슨 ","925","25","2.78",,,,,"740","1.25","0","0.00"
"000910","유니온 ","3000","-15","-0.50",,,,,"7203","0.42","100","3.33"
"047400","유니온머티리얼 ","1860","-10","-0.53",,,,,"1863","1.00","35","1.88"
"203450","유니온커뮤니티 ","2470","-30","-1.20","253","9.76",,,"2211","1.12","70","2.83"
"011330","유니켐 ","1580","135","9.34","196","8.06",,,"971","1.63","0","0.00"
"077500","유니퀘스트 ","6250","-10","-0.16","449","13.92",,,"6917","0.90","100","1.60"
"011320","유니크 ","6310","-20","-0.32","126","50.08",,,"4640","1.36","0","0.00"
"086390","유니테스트 ","12850","800","6.64","2585","4.97",,,"6640","1.94","400","3.11"
"241690","유니테크노 ","9100","20","0.22","469","19.40",,,"5274","1.73","0","0.00"
"142210","유니트론텍 ","5800","-20","-0.34","632","9.18",,,"3735","1.55","80","1.38"
"048430","유라테크 ","5930","10","0.17","391","15.17",,,"9378","0.63","65","1.10"
"206650","유바이오로직스 ","6460","-60","-0.92","151","42.78",,,"940","6.87","0","0.00"
"089850","유비벨록스 ","5720","-90","-1.55","236","24.24",,,"9245","0.62","0","0.00"
"032620","유비케어 ","7200","-450","-5.88","121","59.50",,,"1948","3.70","35","0.49"
"264450","유비쿼스 ","28750","-150","-0.52","2906","9.89",,,"15630","1.84","600","2.09"
"078070","유비쿼스홀딩스 ","31950","-450","-1.39","578","55.28",,,"10481","3.05","150","0.47"
"002920","유성기업 ","2525","-45","-1.75","143","17.66",,,"10075","0.25","100","3.96"
"024800","유성티엔에스 ","2460","35","1.44","501","4.91",,,"6311","0.39","15","0.61"
"000700","유수홀딩스 ","5970","-80","-1.32","361","16.54",,,"8396","0.71","0","0.00"
"054930","유신 ","17400","100","0.58",,,,,"29055","0.60","0","0.00"
"069330","유아이디 ","1055","0","0.00",,,,,"2389","0.44","0","0.00"
"049520","유아이엘 ","4250","-10","-0.23","445","9.55",,,"7708","0.55","400","9.41"
"287410","유안타제3호스팩 ","2045","-5","-0.24",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2015","0","0.00",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","1995","-5","-0.25",,,,,,,"0","0.00"
"340360","유안타제6호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"003470","유안타증권 ","2570","170","7.08","509","5.05",,,"5598","0.46","0","0.00"
"003475","유안타증권우 ","1940","65","3.47",,,,,,,"0","0.00"
"056090","유앤아이 ","4090","45","1.11",,,,,"5063","0.81","0","0.00"
"011690","유양디앤유 ","1220","0","0.00",,,,,"1900","0.64","0","0.00"
"263770","유에스티 ","3130","30","0.97","51","61.37",,,"1850","1.69","0","0.00"
"072130","유엔젤 ","3790","-45","-1.17","156","24.29",,,"3149","1.20","0","0.00"
"000220","유유제약 ","11050","-50","-0.45","639","17.29",,,"11191","0.99","200","1.81"
"000225","유유제약1우 ","7950","90","1.15",,,,,,,"210","2.64"
"000227","유유제약2우B ","18850","450","2.45",,,,,,,"210","1.11"
"023410","유진기업 ","4135","105","2.61","325","12.72",,,"9810","0.42","150","3.63"
"056080","유진로봇 ","2300","-30","-1.29",,,,,"1867","1.23","0","0.00"
"321260","유진스팩4호 ","2000","0","0.00",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2005","10","0.50",,,,,,,"0","0.00"
"084370","유진테크 ","17600","400","2.33","859","20.49",,,"10213","1.72","230","1.31"
"001200","유진투자증권 ","2830","650","29.82","480","5.90",,,"7760","0.36","60","2.12"
"178780","유테크 ","1970","-45","-2.23",,,,,"854","2.31","0","0.00"
"179900","유티아이 ","18200","100","0.55","408","44.61",,,"3753","4.85","100","0.55"
"263050","유틸렉스 ","61000","-1700","-2.71",,,,,"10669","5.72","0","0.00"
"000100","유한양행 ","47150","550","1.18","926","50.92",,,"24167","1.95","400","0.85"
"000105","유한양행우 ","46400","100","0.22",,,,,,,"410","0.88"
"003460","유화증권 ","2300","30","1.32","94","24.47",,,"6148","0.37","150","6.52"
"003465","유화증권우 ","2740","0","0.00",,,,,,,"160","5.84"
"191410","육일씨엔에쓰 ","3445","-135","-3.77","25","137.80",,,"3762","0.92","0","0.00"
"008730","율촌화학 ","15050","400","2.73","593","25.38",,,"13549","1.11","500","3.32"
"072770","율호 ","1300","-480","-26.97",,,,,"698","1.86","0","0.00"
"008250","이건산업 ","5850","50","0.86","648","9.03",,,"16355","0.36","200","3.42"
"039020","이건홀딩스 ","2005","5","0.25","914","2.19",,,"6121","0.33","70","3.49"
"025820","이구산업 ","1275","0","0.00",,,,,"3131","0.41","0","0.00"
"060230","이그잭스 ","1910","-10","-0.52",,,,,"640","2.98","0","0.00"
"067920","이글루시큐리티 ","4220","-80","-1.86","862","4.90",,,"4390","0.96","140","3.32"
"044960","이글벳 ","6930","-10","-0.14","85","81.53",,,"2733","2.54","20","0.29"
"302430","이노메트리 ","13450","150","1.13","750","17.93",,,"5020","2.68","200","1.49"
"214320","이노션 ","58300","0","0.00","3842","15.17",,,"36374","1.60","1500","2.57"
"073490","이노와이어리스 ","50200","-1000","-1.95","36","1394.44",,,"11179","4.49","0","0.00"
"086250","이노와이즈 ","1405","45","3.31",,,,,"2194","0.64","0","0.00"
"215790","이노인스트루먼트 ","2215","110","5.23",,,,,"2375","0.93","0","0.00"
"246960","이노테라피 ","8260","410","5.22",,,,,"2137","3.87","0","0.00"
"088390","이녹스 ","5010","10","0.20",,,,,"14172","0.35","0","0.00"
"272290","이녹스첨단소재 ","36650","600","1.66","3261","11.24",,,"15461","2.37","0","0.00"
"053350","이니텍 ","4235","-155","-3.53",,,,,"6261","0.68","20","0.47"
"258610","이더블유케이 ","5190","-610","-10.52","393","13.21",,,"3278","1.58","0","0.00"
"215090","이디티 ","1355","-85","-5.90",,,,,"1052","1.29","0","0.00"
"041520","이라이콤 ","3760","-25","-0.66","675","5.57",,,"17243","0.22","400","10.64"
"264850","이랜시스 ","1975","-25","-1.25",,,,,,,"0","0.00"
"054210","이랜텍 ","3995","-15","-0.37",,,,,"6884","0.58","0","0.00"
"065440","이루온 ","1450","-5","-0.34","52","27.88",,,"1250","1.16","0","0.00"
"139480","이마트 ","120000","-500","-0.41","15668","7.66",,,"293169","0.41","2000","1.67"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","2220","-40","-1.77",,,,,"2524","0.88","0","0.00"
"323210","이베스트이안스팩1호 ","2010","0","0.00",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","4800","280","6.19","960","5.00",,,"9973","0.48","485","10.10"
"080010","이상네트웍스 ","6440","80","1.26","776","8.30",,,"9420","0.68","0","0.00"
"086890","이수앱지스 ","5730","-40","-0.69",,,,,"2244","2.55","0","0.00"
"007660","이수페타시스 ","3350","35","1.06",,,,,"4303","0.78","70","2.09"
"005950","이수화학 ","11700","-750","-6.02","469","24.95",,,"20199","0.58","400","3.42"
"015020","이스타코 ","661","2","0.30",,,,,"862","0.77","0","0.00"
"047560","이스트소프트 ","7130","110","1.57","171","41.70",,,"2426","2.94","0","0.00"
"067010","이씨에스 ","3720","-60","-1.59","143","26.01",,,"2919","1.27","120","3.23"
"093230","이아이디 ","215","8","3.86",,,,,"303","0.71","0","0.00"
"223310","이에스브이 ","166","0","0.00",,,,,"266","0.62","0","0.00"
"052190","이에스에이 ","295","0","0.00",,,,,"1292","0.23","0","0.00"
"226360","이엑스티 ","2855","60","2.15","120","23.79",,,"1472","1.94","60","2.10"
"102710","이엔에프테크놀로지 ","26500","300","1.15","2041","12.98",,,"15585","1.70","100","0.38"
"074610","이엔플러스 ","5340","0","0.00",,,,,"1170","4.56","0","0.00"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","8130","-20","-0.25","3022","2.69",,,"13549","0.60","150","1.85"
"123570","이엠넷 ","3360","85","2.60","190","17.68",,,"2337","1.44","20","0.60"
"095190","이엠코리아 ","3415","-35","-1.01",,,,,"2360","1.45","0","0.00"
"091120","이엠텍 ","8170","330","4.21","1564","5.22",,,"12383","0.66","150","1.84"
"102460","이연제약 ","13900","-1400","-9.15","81","171.60",,,"13329","1.04","500","3.60"
"039030","이오테크닉스 ","72500","1400","1.97","1778","40.78",,,"30383","2.39","100","0.14"
"088290","이원컴포텍 ","7120","30","0.42",,,,,"599","11.89","0","0.00"
"084680","이월드 ","4450","-120","-2.63","103","43.20",,,"1812","2.46","0","0.00"
"181340","이즈미디어 ","3470","45","1.31","513","6.76",,,"5408","0.64","50","1.44"
"035810","이지바이오 ","4260","0","0.00","620","6.87",,,"6828","0.62","75","1.76"
"090850","이지웰 ","11300","150","1.35","209","54.07",,,"2750","4.11","60","0.53"
"099750","이지케어텍 ","18100","-650","-3.47","773","23.42",,,"7219","2.51","86","0.48"
"160600","이큐셀 ","310","0","0.00","229","1.35",,,"1578","0.20","0","0.00"
"092130","이크레더블 ","18650","50","0.27","1040","17.93",,,"3996","4.67","670","3.59"
"016250","이테크건설 ","81800","4000","5.14","13248","6.17",,,"101364","0.81","1000","1.22"
"096040","이트론 ","168","1","0.60",,,,,"186","0.90","0","0.00"
"134060","이퓨쳐 ","6170","-230","-3.59","74","83.38",,,"3538","1.74","0","0.00"
"001840","이화공영 ","5530","30","0.55","24","230.42",,,"2164","2.56","20","0.36"
"000760","이화산업 ","12950","350","2.78",,,,,"37973","0.34","0","0.00"
"024810","이화전기 ","173","3","1.76",,,,,"315","0.55","0","0.00"
"014990","인디에프 ","2055","5","0.24","4","513.75",,,"1124","1.83","0","0.00"
"041830","인바디 ","18850","-300","-1.57","1459","12.92",,,"9090","2.07","120","0.64"
"079950","인베니아 ","1760","10","0.57","258","6.82",,,"1959","0.90","60","3.41"
"277410","인산가 ","1600","0","0.00",,,,,"984","1.63","20","1.25"
"060150","인선이엔티 ","7350","-80","-1.08","421","17.46",,,"4983","1.48","0","0.00"
"033230","인성정보 ","4770","5","0.10",,,,,"2087","2.29","0","0.00"
"006490","인스코비 ","2840","50","1.79",,,,,"344","8.26","0","0.00"
"037330","인지디스플레 ","1540","0","0.00","266","5.79",,,"4133","0.37","75","4.87"
"023800","인지컨트롤스 ","3880","5","0.13","205","18.93",,,"12551","0.31","100","2.58"
"034590","인천도시가스 ","24300","100","0.41","3912","6.21",,,"41158","0.59","1250","5.14"
"083640","인콘 ","1175","10","0.86",,,,,"770","1.53","0","0.00"
"216050","인크로스 ","25950","-50","-0.19","1096","23.68",,,"7856","3.30","0","0.00"
"049070","인탑스 ","10950","0","0.00","1314","8.33",,,"23429","0.47","200","1.83"
"119610","인터로조 ","23200","0","0.00","1261","18.40",,,"10409","2.23","300","1.29"
"017250","인터엠 ","1865","15","0.81",,,,,"3513","0.53","120","6.43"
"129260","인터지스 ","1660","5","0.30",,,,,"6803","0.24","0","0.00"
"108790","인터파크 ","4280","-30","-0.70",,,,,"4712","0.91","100","2.34"
"035080","인터파크홀딩스 ","1830","30","1.67",,,,,"5193","0.35","50","2.73"
"051370","인터플렉스 ","10050","0","0.00",,,,,"10474","0.96","0","0.00"
"064290","인텍플러스 ","9110","160","1.79",,,,,"1311","6.95","0","0.00"
"189300","인텔리안테크 ","20750","-50","-0.24","1319","15.73",,,"10286","2.02","100","0.48"
"150840","인트로메딕 ","2550","-70","-2.67",,,,,"803","3.18","0","0.00"
"048530","인트론바이오 ","12850","-200","-1.53","292","44.01",,,"1268","10.13","0","0.00"
"023810","인팩 ","3010","20","0.67","166","18.13",,,"10240","0.29","130","4.32"
"175140","인포마크 ","5520","80","1.47","34","162.35",,,"5969","0.92","0","0.00"
"115310","인포바인 ","19550","300","1.56","4434","4.41",,,"24632","0.79","950","4.86"
"039290","인포뱅크 ","6450","30","0.47","361","17.87",,,"6079","1.06","50","0.78"
"041020","인프라웨어 ","1055","-5","-0.47",,,,,"998","1.06","0","0.00"
"071200","인피니트헬스케어 ","7640","-420","-5.21","202","37.82",,,"3168","2.41","0","0.00"
"101930","인화정공 ","3530","105","3.07",,,,,"15225","0.23","0","0.00"
"249420","일동제약 ","12950","-50","-0.38","536","24.16",,,"11676","1.11","400","3.09"
"000230","일동홀딩스 ","8330","-50","-0.60",,,,,"14248","0.58","200","2.40"
"013360","일성건설 ","1100","0","0.00","45","24.44",,,"1669","0.66","0","0.00"
"003120","일성신약 ","90500","1500","1.69","2192","41.29",,,"121930","0.74","750","0.83"
"068330","일신바이오 ","2230","5","0.22","72","30.97",,,"808","2.76","5","0.22"
"003200","일신방직 ","56000","600","1.08","9206","6.08",,,"293527","0.19","2000","3.57"
"007110","일신석재 ","2485","15","0.61","5","497.00",,,"659","3.77","0","0.00"
"058450","일야 ","1070","-50","-4.46",,,,,"792","1.35","0","0.00"
"007570","일양약품 ","32800","0","0.00",,,,,"9600","3.42","0","0.00"
"007575","일양약품우 ","18850","100","0.53",,,,,,,"0","0.00"
"008500","일정실업 ","9760","-40","-0.41",,,,,"35720","0.27","0","0.00"
"019540","일지테크 ","2850","50","1.79",,,,,"9090","0.31","25","0.88"
"081000","일진다이아 ","23400","-100","-0.43","655","35.73",,,"8710","2.69","250","1.07"
"020760","일진디스플 ","2870","-10","-0.35","59","48.64",,,"2860","1.00","50","1.74"
"020150","일진머티리얼즈 ","39850","400","1.01","897","44.43",,,"11460","3.48","0","0.00"
"103590","일진전기 ","2405","25","1.05",,,,,"8099","0.30","0","0.00"
"094820","일진파워 ","4590","20","0.44","1076","4.27",,,"5927","0.77","330","7.19"
"015860","일진홀딩스 ","3715","5","0.13",,,,,"5493","0.68","70","1.88"
"226320","잇츠한불 ","14900","0","0.00","468","31.84",,,"19833","0.75","150","1.01"
"049550","잉크테크 ","3530","5","0.14",,,,,"2459","1.44","0","0.00"
"254120","자비스 ","1700","40","2.41",,,,,,,"0","0.00"
"221610","자안 (액)[락]","904","208","29.89",,,,,"248","3.65","0","0.00"
"043910","자연과환경 ","1635","-65","-3.82","23","71.09",,,"788","2.07","0","0.00"
"234920","자이글 ","3310","-50","-1.49",,,,,"6077","0.54","0","0.00"
"317400","자이에스앤디 ","4700","-100","-2.08","964","4.88",,,"3437","1.37","0","0.00"
"033240","자화전자 ","7300","110","1.53",,,,,"15473","0.47","200","2.74"
"174880","장원테크 ","1840","15","0.82","318","5.79",,,"2182","0.84","0","0.00"
"049630","재영솔루텍 ","854","0","0.00","60","14.23",,,"590","1.45","0","0.00"
"000950","전방 ","12750","100","0.79",,,,,"74392","0.17","0","0.00"
"110020","전진바이오팜 ","5060","40","0.80",,,,,"826","6.13","0","0.00"
"065530","전파기지국 ","4560","20","0.44","22","207.27",,,"1321","3.45","50","1.10"
"208140","정다운 ","2240","40","1.82","445","5.03",,,"2365","0.95","0","0.00"
"022220","정산애강 ","1705","35","2.10","145","11.76",,,"1383","1.23","0","0.00"
"040420","정상제이엘에스 ","6420","20","0.31","239","26.86",,,"3943","1.63","430","6.70"
"045510","정원엔시스 ","1800","40","2.27","131","13.74",,,"1195","1.51","0","0.00"
"065620","제낙스 ","3190","0","0.00",,,,,"409","7.80","0","0.00"
"217190","제너셈 ","2820","30","1.08",,,,,"2083","1.35","0","0.00"
"095700","제넥신 ","65500","-2600","-3.82",,,,,"14152","4.63","0","0.00"
"072520","제넨바이오 ","1340","0","0.00",,,,,"528","2.54","0","0.00"
"122310","제노레이 ","8720","-130","-1.47","814","10.71",,,"3327","2.62","300","3.44"
"187420","제노포커스 ","5580","-30","-0.53",,,,,"2762","2.02","0","0.00"
"123330","제닉 ","3900","50","1.30",,,,,"5563","0.70","0","0.00"
"159580","제로투세븐 ","8490","190","2.29",,,,,"3160","2.69","0","0.00"
"147830","제룡산업 ","4905","5","0.10","323","15.19",,,"5530","0.89","100","2.04"
"033100","제룡전기 ","5560","10","0.18","182","30.55",,,"3192","1.74","50","0.90"
"079370","제우스 ","9580","190","2.02","2990","3.20",,,"20224","0.47","300","3.13"
"054950","제이브이엠 ","24750","2950","13.53","1353","18.29",,,"19455","1.27","350","1.41"
"090470","제이스텍 ","9400","240","2.62","557","16.88",,,"8894","1.06","100","1.06"
"137950","제이씨케미칼 ","4515","-45","-0.99","224","20.16",,,"3671","1.23","60","1.33"
"033320","제이씨현시스템 ","3980","-45","-1.12","501","7.94",,,"4478","0.89","70","1.76"
"204270","제이앤티씨 ","10450","-200","-1.88","542","19.28",,,"3952","2.64","0","0.00"
"194370","제이에스코퍼레이션 ","7580","-150","-1.94","457","16.59",,,"11633","0.65","450","5.94"
"026040","제이에스티나 ","2680","-5","-0.19","16","167.50",,,"4329","0.62","50","1.87"
"126880","제이엔케이히터 ","4235","45","1.07",,,,,"3081","1.37","0","0.00"
"322510","제이엘케이 ","6460","-50","-0.77",,,,,"554","11.66","0","0.00"
"033050","제이엠아이 ","1460","60","4.29",,,,,"1309","1.12","0","0.00"
"094970","제이엠티 ","2720","-35","-1.27","642","4.24",,,"3282","0.83","100","3.68"
"058420","제이웨이 ","1385","0","0.00",,,,,"650","2.13","0","0.00"
"025620","제이준코스메틱 ","2935","0","0.00",,,,,"4764","0.62","0","0.00"
"036420","제이콘텐트리 ","35050","-400","-1.13","1520","23.06",,,"23390","1.50","0","0.00"
"089790","제이티 ","6070","230","3.94","244","24.88",,,"2211","2.75","0","0.00"
"030000","제일기획 ","17700","100","0.57","1281","13.82",,,"7672","2.31","770","4.35"
"052670","제일바이오 ","7800","-180","-2.26","76","102.63",,,"1979","3.94","0","0.00"
"271980","제일약품 ","26350","-100","-0.38","142","185.56",,,"12576","2.10","60","0.23"
"001560","제일연마 ","5900","110","1.90","717","8.23",,,"7680","0.77","200","3.39"
"023440","제일제강 ","1900","0","0.00","14","135.71",,,"2291","0.83","0","0.00"
"038010","제일테크노스 ","3410","-190","-5.28","613","5.56",,,"8242","0.41","100","2.93"
"002620","제일파마홀딩스 ","14100","-800","-5.37","1363","10.34",,,"30697","0.46","70","0.50"
"080220","제주반도체 ","2900","25","0.87","383","7.57",,,"2630","1.10","0","0.00"
"006220","제주은행 ","3345","5","0.15","1071","3.12",,,"14722","0.23","100","2.99"
"089590","제주항공 ","20450","250","1.24","2696","7.59",,,"14509","1.41","650","3.18"
"216080","제테마 ","27200","700","2.64",,,,,,,"0","0.00"
"082270","젬백스 ","22250","300","1.37",,,,,"3228","6.89","0","0.00"
