종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"089150","케이씨티 ","3520","-30","-0.85","70","50.29",,,"2243","1.57","60","1.70"
"025880","케이씨피드 ","2650","60","2.32",,,,,"3265","0.81","35","1.32"
"093320","케이아이엔엑스 ","14150","0","0.00","960","14.74",,,"9826","1.44","100","0.71"
"065940","케이에스씨비 ","6050","-50","-0.82","298","20.30",,,"3747","1.61","0","0.00"
"073010","케이에스피 ","3760","0","0.00",,,,,"7077","0.53","0","0.00"
"105330","케이엔더블유 ","6970","-20","-0.29","157","44.39",,,"7425","0.94","0","0.00"
"068150","케이엔씨글로벌 ","116","-84","-42.00",,,,,"338","0.34","0","0.00"
"039420","케이엘넷 ","2735","15","0.55","107","25.56",,,"1265","2.16","15","0.55"
"083550","케이엠 ","5900","-20","-0.34","730","8.08",,,"6831","0.86","100","1.69"
"032500","케이엠더블유 ","9790","290","3.05",,,,,"2626","3.73","0","0.00"
"204650","케이티비스팩1호 ","2020","15","0.75",,,,,,,"0","0.00"
"214150","케이티비스팩2호 ","1970","5","0.25",,,,,,,"0","0.00"
"058860","케이티스 ","3580","40","1.13","440","8.14",,,"4477","0.80","100","2.79"
"064820","케이프 ","3090","10","0.32",,,,,"4790","0.65","0","0.00"
"220260","케이프이에스스팩 ","2100","20","0.96",,,,,,,"0","0.00"
"024880","케이피에프 ","4980","30","0.61","757","6.58",,,"8510","0.59","150","3.01"
"042040","케이피엠테크 ","13150","50","0.38","258","50.97",,,"1105","11.90","0","0.00"
"054410","케이피티 ","9000","-40","-0.44","942","9.55",,,"5055","1.78","50","0.56"
"089010","켐트로닉스 ","6360","-190","-2.90",,,,,"8090","0.79","0","0.00"
"052400","코나아이 ","10600","100","0.95","1869","5.67",,,"12978","0.82","325","3.07"
"094860","코닉글로리 ","920","-80","-8.00",,,,,"246","3.74","0","0.00"
"046070","코다코 ","3135","10","0.32","209","15.00",,,"2686","1.17","55","1.75"
"047770","코데즈컴바인 ","3775","85","2.30",,,,,"629","6.00","0","0.00"
"080530","코디 ","4885","-205","-4.03",,,,,"2511","1.95","0","0.00"
"224060","코디엠 ","1870","-125","-6.27","38","49.21",,,"216","8.66","0","0.00"
"078650","코렌 ","4840","-10","-0.21",,,,,"2398","2.02","0","0.00"
"104540","코렌텍 ","13150","0","0.00",,,,,"5870","2.24","0","0.00"
"033430","코리드 ","503","0","0.00",,,,,"440","1.14","0","0.00"
"027050","코리아나 ","5940","40","0.68","198","30.00",,,"1986","2.99","50","0.84"
"007815","코리아써우 ","4345","-5","-0.11",,,,,,,"105","2.42"
"007810","코리아써키트 ","13400","550","4.28","144","93.06",,,"13095","1.02","100","0.75"
"00781K","코리아써키트2우B ","5260","20","0.38",,,,,,,"105","2.00"
"101670","코리아에스이 ","2360","170","7.76","55","42.91",,,"1604","1.47","48","2.03"
"123410","코리아에프티 ","4810","5","0.10","506","9.51",,,"4100","1.17","110","2.29"
"152330","코리아오토글라스 ","17250","-100","-0.58","1669","10.34",,,"11895","1.45","350","2.03"
"003690","코리안리 ","11200","100","0.90","1532","7.31",,,"16755","0.67","350","3.13"
"036690","코맥스 ","5760","10","0.17","428","13.46",,,"3572","1.61","50","0.87"
"049430","코메론 ","11250","-250","-2.17","1372","8.20",,,"11119","1.01","120","1.07"
"041960","코미팜 ","32450","-100","-0.31",,,,,"1402","23.15","0","0.00"
"009730","코센 ","1515","5","0.33","34","44.56",,,"732","2.07","0","0.00"
"192820","코스맥스 ","143500","1000","0.70","2302","62.34",,,"10603","13.53","700","0.49"
"044820","코스맥스비티아이 ","34700","-800","-2.25","837","41.46",,,"29081","1.19","130","0.37"
"241710","코스메카코리아 ","67600","-1000","-1.46","1257","53.78",,,"4282","15.79","0","0.00"
"005070","코스모신소재 ","4885","205","4.38",,,,,"3246","1.50","0","0.00"
"005420","코스모화학 ","5300","445","9.17",,,,,"9366","0.57","0","0.00"
"069110","코스온 ","12350","-100","-0.80","274","45.07",,,"2850","4.33","0","0.00"
"048870","코아로직 ","3400","0","0.00",,,,,,,"0","0.00"
"071950","코아스 ","1490","45","3.11",,,,,"1041","1.43","0","0.00"
"166480","코아스템 ","10900","100","0.93",,,,,"4011","2.72","0","0.00"
"045970","코아시아홀딩스 ","6060","-10","-0.16",,,,,"7015","0.86","0","0.00"
"038530","코아크로스 ","526","-63","-10.70",,,,,"400","1.32","0","0.00"
"029960","코엔텍 ","3000","110","3.81","168","17.86",,,"1944","1.54","25","0.83"
"002020","코오롱 ","56300","-1000","-1.75",,,,,"43459","1.30","500","0.89"
"003070","코오롱글로벌 ","14850","0","0.00",,,,,"20703","0.72","0","0.00"
"003075","코오롱글로벌우 ","12350","-300","-2.37",,,,,,,"1737","14.06"
"144620","코오롱머티리얼 ","11000","-50","-0.45",,,,,"20403","0.54","0","0.00"
"102940","코오롱생명과학 ","111000","-1100","-0.98","117","948.72",,,"19677","5.64","100","0.09"
"002025","코오롱우 ","25000","-100","-0.40",,,,,,,"550","2.20"
"120110","코오롱인더 ","71200","-300","-0.42",,,,,"65694","1.08","500","0.70"
"120115","코오롱인더우 ","30350","-100","-0.33",,,,,,,"550","1.81"
"138490","코오롱플라스틱 ","6200","-50","-0.80","295","21.02",,,"3212","1.93","75","1.21"
"021240","코웨이 ","89500","-700","-0.78","4621","19.37",,,"16044","5.58","2800","3.13"
"033290","코웰패션 ","3080","45","1.48","124","24.84",,,"1247","2.47","0","0.00"
"056360","코위버 ","5590","-10","-0.18","1008","5.55",,,"8437","0.66","100","1.79"
"121850","코이즈 ","4370","80","1.86",,,,,"2819","1.55","0","0.00"
"015710","코콤 ","8550","-100","-1.16","442","19.34",,,"5069","1.69","125","1.46"
"052330","코텍 ","14100","-150","-1.05","1783","7.91",,,"13662","1.03","250","1.77"
"126600","코프라 ","12700","100","0.79","1135","11.19",,,"7861","1.62","150","1.18"
"200130","콜마비앤에이치 ","17950","-550","-2.97","39","460.26",,,"6740","2.66","125","0.70"
"031820","콤텍시스템 ","1555","5","0.32","55","28.27",,,"1672","0.93","0","0.00"
"225650","쿠첸 ","10850","-200","-1.81","153","70.92",,,"5672","1.91","0","0.00"
"192400","쿠쿠전자 ","141000","500","0.36","9102","15.49",,,"51539","2.74","2100","1.49"
"060280","큐렉소 ","5030","20","0.40",,,,,"1243","4.05","0","0.00"
"040350","큐로컴 ","2240","-60","-2.61","329","6.81",,,"903","2.48","0","0.00"
"051780","큐로홀딩스 ","1485","40","2.77","41","36.22",,,"1165","1.27","0","0.00"
"115180","큐리언트 ","24150","750","3.21",,,,,"514","46.98","0","0.00"
"065560","큐브스 ","2165","-65","-2.91",,,,,"504","4.30","0","0.00"
"182360","큐브엔터 ","2035","10","0.49",,,,,"815","2.50","0","0.00"
"066310","큐에스아이 ","7940","10","0.13","168","47.26",,,"6306","1.26","50","0.63"
"016600","큐캐피탈 ","1085","20","1.88",,,,,"634","1.71","0","0.00"
"005740","크라운제과 ","33200","0","0.00","2741","12.11",,,"16571","2.00","200","0.60"
"005745","크라운제우 ","22300","0","0.00",,,,,,,"205","0.92"
"043590","크로바하이텍 ","3700","0","0.00",,,,,"2572","1.44","0","0.00"
"114120","크루셜텍 ","8240","-110","-1.32","348","23.68",,,"3452","2.39","0","0.00"
"083790","크리스탈 ","15800","50","0.32",,,,,"2934","5.39","0","0.00"
"045520","크린앤사이언스 ","5950","10","0.17","558","10.66",,,"3613","1.65","0","0.00"
"237880","클리오 ","40400","-600","-1.46","1229","32.87",,,"1473","27.43","279","0.69"
"218710","키움스팩3호 ","1955","20","1.03",,,,,,,"0","0.00"
"226850","키움스팩4호 ","1940","5","0.26",,,,,,,"0","0.00"
"039490","키움증권 ","77100","1000","1.31","8585","8.98",,,"49913","1.54","700","0.91"
"012170","키위미디어그룹 ","1045","-10","-0.95",,,,,"547","1.91","0","0.00"
"054780","키이스트 ","2400","25","1.05","48","50.00",,,"633","3.79","0","0.00"
"219130","타이거일렉 ","5130","-70","-1.35","500","10.26",,,"5460","0.94","0","0.00"
"065130","탑엔지니어링 ","6860","-40","-0.58","716","9.58",,,"9028","0.76","0","0.00"
"015890","태경산업 ","4875","0","0.00",,,,,"6223","0.78","180","3.69"
"006890","태경화학 ","5200","20","0.39","463","11.23",,,"8424","0.62","150","2.88"
"023160","태광 ","9380","60","0.64","613","15.30",,,"16195","0.58","100","1.07"
"003240","태광산업 ","962000","-11000","-1.13","89157","10.79",,,"2280941","0.42","1750","0.18"
"011280","태림포장 ","3165","-25","-0.78",,,,,"5217","0.61","8","0.25"
"053620","태양 ","11750","100","0.86","416","28.25",,,"15458","0.76","0","0.00"
"004100","태양금속 ","1965","-10","-0.51","109","18.03",,,"2501","0.79","15","0.76"
"004105","태양금속우 ","4140","25","0.61",,,,,,,"20","0.48"
"072520","태양씨앤엘 ","1200","45","3.90",,,,,"481","2.49","0","0.00"
"009410","태영건설 ","5570","20","0.36","21","265.24",,,"10742","0.52","0","0.00"
"009415","태영건설우 ","3365","15","0.45",,,,,,,"0","0.00"
"044490","태웅 ","24250","-200","-0.82","429","56.53",,,"32038","0.76","0","0.00"
"001420","태원물산 ","5530","190","3.56","92","60.11",,,"4179","1.32","90","1.63"
"007980","태평양물산 ","3710","50","1.37",,,,,"3871","0.96","20","0.54"
"191420","테고사이언스 ","48450","-500","-1.02","398","121.73",,,"6808","7.12","0","0.00"
"123100","테라세미콘 ","23650","150","0.64","252","93.85",,,"6498","3.64","0","0.00"
"182690","테라셈 ","2770","25","0.91","145","19.10",,,"1551","1.79","50","1.81"
"066700","테라젠이텍스 ","5800","10","0.17",,,,,"2474","2.34","0","0.00"
"095610","테스 ","21800","350","1.63","788","27.66",,,"5899","3.70","210","0.96"
"131970","테스나 ","14750","-150","-1.01",,,,,"8476","1.74","0","0.00"
"089030","테크윙 ","12400","-200","-1.59","989","12.54",,,"5594","2.22","220","1.77"
"038540","텍셀네트컴 ","8150","0","0.00","680","11.99",,,"2802","2.91","0","0.00"
"054450","텔레칩스 ","11900","50","0.42","227","52.42",,,"6627","1.80","80","0.67"
"091440","텔레필드 ","3870","-10","-0.26","122","31.72",,,"3900","0.99","0","0.00"
"078000","텔코웨어 ","11300","50","0.44","1384","8.16",,,"10772","1.05","660","5.84"
"200230","텔콘 ","5060","-240","-4.53","7","722.86",,,"877","5.77","0","0.00"
"214420","토니모리 ","22150","-650","-2.85","825","26.85",,,"6633","3.34","300","1.35"
"051360","토비스 ","8320","0","0.00","1538","5.41",,,"8708","0.96","200","2.40"
"045340","토탈소프트 ","3325","-50","-1.48",,,,,"573","5.80","0","0.00"
"057880","토필드 ","3285","160","5.12",,,,,"2079","1.58","0","0.00"
"108230","톱텍 ","22450","-300","-1.32","386","58.16",,,"4182","5.37","150","0.67"
"079970","투비소프트 ","6610","-100","-1.49","181","36.52",,,"2822","2.34","0","0.00"
"052290","트레이스 ","2125","20","0.95",,,,,"825","2.58","0","0.00"
"105550","트루윈 ","7290","10","0.14",,,,,"3954","1.84","0","0.00"
"026150","특수건설 ","4850","120","2.54",,,,,"7166","0.68","0","0.00"
"033830","티비씨 ","7450","-100","-1.32","377","19.76",,,"10073","0.74","150","2.01"
"064760","티씨케이 ","32750","1150","3.64","1128","29.03",,,"8056","4.07","240","0.73"
"131290","티에스이 ","9190","-50","-0.54","173","53.12",,,"11906","0.77","0","0.00"
"246690","티에스인베스트먼트 ","4010","-220","-5.20","180","22.28",,,"494","8.12","0","0.00"
"019180","티에이치엔 ","2330","160","7.37",,,,,"1409","1.65","60","2.58"
"062860","티엘아이 ","5730","-50","-0.87","143","40.07",,,"10822","0.53","100","1.75"
"004870","티웨이홀딩스 ","9230","60","0.65","142","65.00",,,"2631","3.51","0","0.00"
"104480","티케이케미칼 ","1870","10","0.54","142","13.17",,,"2605","0.72","0","0.00"
"081150","티플랙스 ","2080","10","0.48","66","31.52",,,"4023","0.52","25","1.20"
"130740","티피씨글로벌 ","3920","-125","-3.09","451","8.69",,,"4918","0.80","40","1.02"
"134790","팀스 ","18850","100","0.53",,,,,"10707","1.76","0","0.00"
"084730","팅크웨어 ","10300","-150","-1.44","130","79.23",,,"12737","0.81","0","0.00"
"046210","파나진 ","6810","-180","-2.58",,,,,"332","20.51","0","0.00"
"034230","파라다이스 ","15500","200","1.31","764","20.29",,,"11245","1.38","375","2.42"
"033540","파라텍 ","6930","-120","-1.70","265","26.15",,,"6490","1.07","50","0.72"
"043200","파루 ","3425","25","0.74","473","7.24",,,"2179","1.57","0","0.00"
"214450","파마리서치프로덕트 ","37700","-100","-0.26",,,,,,,"0","0.00"
"005690","파미셀 ","4940","-130","-2.56",,,,,"1596","3.10","0","0.00"
"177830","파버나인 ","5100","-20","-0.39",,,,,"4611","1.11","0","0.00"
"037070","파세코 ","5370","-20","-0.37","422","12.73",,,"4767","1.13","170","3.17"
"150900","파수닷컴 ","5370","-50","-0.92","107","50.19",,,"3236","1.66","50","0.93"
"047310","파워로직스 ","4625","-100","-2.12","158","29.27",,,"4421","1.05","0","0.00"
"170790","파이오링크 ","7850","-120","-1.51",,,,,,,"0","0.00"
"049120","파인디앤씨 ","4420","-300","-6.36","19","232.63",,,"3108","1.42","40","0.90"
"038950","파인디지털 ","5980","-20","-0.33","97","61.65",,,"9327","0.64","100","1.67"
"106240","파인테크닉스 ","2855","-5","-0.17","192","14.87",,,"3061","0.93","25","0.88"
"131760","파인텍 ","9300","0","0.00","595","15.63",,,"7152","1.30","0","0.00"
"140860","파크시스템스 ","17850","-50","-0.28","732","24.39",,,"3515","5.08","50","0.28"
"091700","파트론 ","11100","100","0.91","752","14.76",,,"6017","1.84","250","2.25"
"194510","파티게임즈 ","9210","-110","-1.18",,,,,"5597","1.65","0","0.00"
"038160","팍스넷 ","8280","-90","-1.08","442","18.73",,,"2942","2.81","0","0.00"
"032800","판타지오 ","1305","-100","-7.12","32","40.78",,,"544","2.40","0","0.00"
"043090","팜스웰바이오 ","3625","-290","-7.41",,,,,"379","9.56","0","0.00"
"036580","팜스코 ","13250","-100","-0.75","306","43.30",,,"7298","1.82","0","0.00"
"027710","팜스토리 ","1450","5","0.35","36","40.28",,,"1329","1.09","0","0.00"
"054300","팬스타엔터프라이즈 ","1360","-45","-3.20",,,,,"855","1.59","0","0.00"
"068050","팬엔터테인먼트 ","4460","-130","-2.83",,,,,"3965","1.12","0","0.00"
"028670","팬오션 ","5170","360","7.48","118","43.81",,,"4588","1.13","0","0.00"
"222110","팬젠 ","14100","0","0.00",,,,,"946","14.90","0","0.00"
"010820","퍼스텍 ","3650","-15","-0.41","52","70.19",,,"1437","2.54","0","0.00"
"016800","퍼시스 ","31400","150","0.48","3150","9.97",,,"30731","1.02","700","2.23"
"060900","퍼시픽바이오 ","1260","0","0.00",,,,,"200","6.30","0","0.00"
"001020","페이퍼코리아 ","554","-4","-0.72",,,,,"711","0.78","0","0.00"
"087010","펩트론 ","38100","-900","-2.31",,,,,"2650","14.38","0","0.00"
"090080","평화산업 ","1695","20","1.19","77","22.01",,,"1594","1.06","50","2.95"
"043370","평화정공 ","14800","350","2.42","351","42.17",,,"20056","0.74","140","0.95"
"010770","평화홀딩스 ","3540","0","0.00","37","95.68",,,"9369","0.38","100","2.82"
"119500","포메탈 ","3800","-40","-1.04","73","52.05",,,"3202","1.19","30","0.79"
"016670","포비스티앤씨 ","2665","15","0.57","74","36.01",,,"1223","2.18","0","0.00"
"056730","포스링크 ","6490","-180","-2.70",,,,,"2449","2.65","0","0.00"
"022100","포스코 ICT ","6180","50","0.82",,,,,"2205","2.80","0","0.00"
"058430","포스코강판 ","28700","100","0.35","1573","18.25",,,"29222","0.98","750","2.61"
"047050","포스코대우 ","24550","-400","-1.60","1132","21.69",,,"21442","1.14","500","2.04"
"009520","포스코엠텍 ","2780","15","0.54","696","3.99",,,"1844","1.51","50","1.80"
"003670","포스코켐텍 ","13100","-150","-1.13","585","22.39",,,"8976","1.46","200","1.53"
"189690","포시에스 ","7480","-10","-0.13","675","11.08",,,"6419","1.17","0","0.00"
"141020","포티스 ","1815","-135","-6.92",,,,,"597","3.04","0","0.00"
"039230","폭스브레인 ","2400","30","1.27",,,,,"1009","2.38","0","0.00"
"005670","푸드웰 ","5860","-90","-1.51","78","75.13",,,"5399","1.09","75","1.28"
"094940","푸른기술 ","5560","-300","-5.12",,,,,"4524","1.23","0","0.00"
"007330","푸른저축은행 ","6540","100","1.55","1018","6.42",,,"12604","0.52","200","3.06"
"017810","풀무원 ","136000","2000","1.49","5456","24.93",,,"76028","1.79","1020","0.75"
"093380","풍강 ","3945","-5","-0.13","477","8.27",,,"5861","0.67","80","2.03"
"023900","풍국주정 ","6860","-40","-0.58","607","11.30",,,"8015","0.86","300","4.37"
"103140","풍산 ","40950","1000","2.50","1841","22.24",,,"38930","1.05","500","1.22"
"005810","풍산홀딩스 ","48550","350","0.73","5484","8.85",,,"73518","0.66","1200","2.47"
"195440","퓨전데이타 ","14100","-100","-0.70","1383","10.20",,,"823","17.13","0","0.00"
"214270","퓨쳐스트림네트웍스 ","2210","60","2.79",,,,,,,"0","0.00"
"220100","퓨쳐켐 ","9060","-30","-0.33",,,,,,,"0","0.00"
"035200","프럼파스트 ","5430","60","1.12","380","14.29",,,"3946","1.38","100","1.84"
"203690","프로스테믹스 ","4285","-110","-2.50",,,,,"908","4.72","0","0.00"
"053610","프로텍 ","11500","200","1.77","1223","9.40",,,"11883","0.97","150","1.30"
"053160","프리엠스 ","7700","290","3.91","352","21.88",,,"5927","1.30","50","0.65"
"075130","플랜티넷 ","6540","70","1.08","194","33.71",,,"7735","0.85","150","2.29"
"023770","플레이위드 ","10550","0","0.00","318","33.18",,,"1937","5.45","0","0.00"
"032580","피델릭스 ","2480","-30","-1.20",,,,,"1620","1.53","0","0.00"
"051380","피씨디렉트 ","4085","-80","-1.92","25","163.40",,,"3377","1.21","0","0.00"
"241820","피씨엘 ","9450","-410","-4.16",,,,,"559","16.91","0","0.00"
"237750","피앤씨테크 ","8670","20","0.23","1254","6.91",,,"5214","1.66","0","0.00"
"131390","피앤이솔루션 ","6200","-80","-1.27","147","42.18",,,"2914","2.13","0","0.00"
"024850","피에스엠씨 ","679","8","1.19",,,,,"637","1.07","0","0.00"
"031980","피에스케이 ","12750","-100","-0.78","670","19.03",,,"8992","1.42","200","1.57"
"002230","피에스텍 ","5300","30","0.57","535","9.91",,,"6793","0.78","50","0.94"
"137400","피엔티 ","11000","100","0.92",,,,,"7080","1.55","0","0.00"
"128660","피제이메탈 ","1975","15","0.77","241","8.20",,,"1487","1.33","100","5.06"
"006140","피제이전자 ","7860","30","0.38","632","12.44",,,"9150","0.86","220","2.80"
"087600","픽셀플러스 ","14600","-400","-2.67","1439","10.15",,,"14665","1.00","100","0.68"
"033180","필룩스 ","3570","-10","-0.28","121","29.50",,,"2652","1.35","0","0.00"
"064800","필링크 ","3975","285","7.72","36","110.42",,,"727","5.47","0","0.00"
"230240","하나금융7호스팩 ","1930","10","0.52",,,,,,,"0","0.00"
"250060","하나금융8호스팩 ","1965","50","2.61",,,,,,,"0","0.00"
"086790","하나금융지주 ","35250","700","2.03","3001","11.75",,,"74829","0.47","650","1.84"
"067310","하나마이크론 ","5190","80","1.57","121","42.89",,,"6148","0.84","50","0.96"
"208870","하나머스트3호스팩 ","2080","25","1.22",,,,,,,"0","0.00"
"215100","하나머스트4호스팩 ","2030","-5","-0.25",,,,,,,"0","0.00"
"218150","하나머스트5호스팩 ","1995","20","1.01",,,,,,,"0","0.00"
"039130","하나투어 ","84000","2300","2.82","2877","29.20",,,"16952","4.96","1500","1.79"
"136480","하림 ","5070","-80","-1.55",,,,,"3560","1.42","0","0.00"
"024660","하림홀딩스 ","4175","-25","-0.60","568","7.35",,,"3771","1.11","0","0.00"
"149980","하이로닉 ","6190","-40","-0.64","203","30.49",,,"3141","1.97","70","1.13"
"013030","하이록코리아 ","20200","200","1.00","3152","6.41",,,"20702","0.98","400","1.98"
"126700","하이비젼시스템 ","8830","160","1.85","647","13.65",,,"5073","1.74","50","0.57"
"200470","하이셈 ","3065","-5","-0.16",,,,,"2500","1.23","0","0.00"
"106080","하이소닉 ","3570","465","14.98","59","60.51",,,"2073","1.72","0","0.00"
"071090","하이스틸 ","22050","-350","-1.56",,,,,"61045","0.36","0","0.00"
"235010","하이에이아이1호스팩 ","1940","25","1.31",,,,,,,"0","0.00"
"205470","하이제2호스팩 ","2045","5","0.25",,,,,,,"0","0.00"
"217500","하이제3호스팩 ","1950","15","0.78",,,,,,,"0","0.00"
"221840","하이즈항공 ","6700","-60","-0.89","245","27.35",,,"4724","1.42","0","0.00"
"106190","하이텍팜 ","13650","0","0.00","923","14.79",,,"13712","1.00","150","1.10"
"019490","하이트론 ","5110","-90","-1.73",,,,,"6993","0.73","0","0.00"
"000080","하이트진로 ","21100","-300","-1.40","765","27.58",,,"18579","1.14","1000","4.74"
"000087","하이트진로2우B ","18200","50","0.28",,,,,,,"1050","5.77"
"000140","하이트진로홀딩스 ","11700","-50","-0.43","840","13.93",,,"20919","0.56","200","1.71"
"000145","하이트진로홀딩스우 ","10500","-200","-1.87",,,,,,,"250","2.38"
"066130","하츠 ","5320","-40","-0.75","314","16.94",,,"5804","0.92","30","0.56"
"219550","한강인터트레이드 ","2415","-5","-0.21",,,,,,,"0","0.00"
"240540","한국4호스팩 ","1950","0","0.00",,,,,,,"0","0.00"
"004590","한국가구 ","43800","-300","-0.68","4014","10.91",,,"51627","0.85","850","1.94"
"036460","한국가스공사 ","48950","100","0.20","3594","13.62",,,"108944","0.45","170","0.35"
"039340","한국경제TV ","4250","155","3.79","419","10.14",,,"3183","1.34","60","1.41"
"005430","한국공항 ","41400","1400","3.50","2888","14.34",,,"84815","0.49","500","1.21"
"071050","한국금융지주 ","47400","450","0.96","5547","8.55",,,"51477","0.92","1000","2.11"
"071055","한국금융지주우 ","24150","-100","-0.41",,,,,,,"1062","4.40"
"034950","한국기업평가 ","42550","250","0.59","2365","17.99",,,"17859","2.38","1537","3.61"
"010040","한국내화 ","3190","-55","-1.69","244","13.07",,,"4437","0.72","50","1.57"
"025540","한국단자 ","71000","-300","-0.42","6614","10.73",,,"53734","1.32","600","0.85"
"222980","한국맥널티 ","13400","50","0.37","650","20.62",,,"5124","2.62","100","0.75"
"004090","한국석유 ","111000","2000","1.83","22585","4.91",,,"197369","0.56","1300","1.17"
"025550","한국선재 ","3700","-55","-1.46","211","17.54",,,"3355","1.10","100","2.70"
"002960","한국쉘석유 ","407500","500","0.12","24010","16.97",,,"74503","5.47","20000","4.91"
"017890","한국알콜 ","8040","-90","-1.11","884","9.10",,,"9671","0.83","50","0.62"
"002000","한국유리 ","27750","50","0.18","3746","7.41",,,"52773","0.53","775","2.79"
"002005","한국유리우 ","20750","50","0.24",,,,,,,"825","3.98"
"123890","한국자산신탁 ","8960","-40","-0.44","538","16.65",,,"2856","3.14","175","1.95"
"015760","한국전력 ","43600","-500","-1.13","20701","2.11",,,"103798","0.42","3100","7.11"
"063570","한국전자금융 ","6260","-30","-0.48","366","17.10",,,"3730","1.68","70","1.12"
"041460","한국전자인증 ","6210","0","0.00","187","33.21",,,"1274","4.87","42","0.68"
"006200","한국전자홀딩스 ","861","0","0.00",,,,,"2560","0.34","0","0.00"
"101680","한국정밀기계 ","3265","-35","-1.06",,,,,"15127","0.22","0","0.00"
"039740","한국정보공학 ","5250","-180","-3.31","96","54.69",,,"7692","0.68","0","0.00"
"053300","한국정보인증 ","6530","170","2.67","177","36.89",,,"1708","3.82","35","0.54"
"025770","한국정보통신 ","10550","200","1.93","569","18.54",,,"3080","3.43","0","0.00"
"002300","한국제지 ","32950","0","0.00","1920","17.16",,,"97544","0.34","450","1.37"
"023350","한국종합기술 ","5570","-70","-1.24","108","51.57",,,"11086","0.50","100","1.80"
"025890","한국주강 ","3165","-30","-0.94","122","25.94",,,"5847","0.54","0","0.00"
"000970","한국주철관 ","9590","-60","-0.62","576","16.65",,,"10026","0.96","150","1.56"
"104700","한국철강 ","37650","-50","-0.13","5824","6.46",,,"79133","0.48","900","2.39"
"017960","한국카본 ","6580","100","1.54","578","11.38",,,"6876","0.96","130","1.98"
"023760","한국캐피탈 ","825","39","4.96","87","9.48",,,"1134","0.73","26","3.15"
"054040","한국컴퓨터 ","5170","-20","-0.39","528","9.79",,,"5735","0.90","130","2.51"
"161890","한국콜마 ","76700","-1100","-1.41","2155","35.59",,,"10459","7.33","200","0.26"
"024720","한국콜마홀딩스 ","28000","-1400","-4.76",,,,,"12840","2.18","125","0.45"
"021650","한국큐빅 ","4150","75","1.84","212","19.58",,,"3837","1.08","50","1.20"
"161390","한국타이어 ","59800","0","0.00","5292","11.30",,,"41448","1.44","400","0.67"
"000240","한국타이어월드와이드 ","20500","50","0.24","1883","10.89",,,"27592","0.74","300","1.46"
"053590","한국테크놀로지 ","3185","0","0.00",,,,,"420","7.58","0","0.00"
"034830","한국토지신탁 ","3165","5","0.16","278","11.38",,,"1926","1.64","60","1.90"
"007280","한국특수형강 ","1815","-10","-0.55",,,,,,,"0","0.00"
"037230","한국팩키지 ","3105","115","3.85","29","107.07",,,"1491","2.08","20","0.64"
"010100","한국프랜지 ","13600","350","2.64","1981","6.87",,,"35826","0.38","0","0.00"
"047810","한국항공우주 ","58300","600","1.04","1852","31.48",,,"12022","4.85","400","0.69"
"123690","한국화장품 ","17200","700","4.24",,,,,"2582","6.66","0","0.00"
"003350","한국화장품제조 ","28800","100","0.35","548","52.55",,,"7665","3.76","0","0.00"
"030520","한글과컴퓨터 ","16450","250","1.54","1100","14.95",,,"6568","2.50","400","2.43"
"052600","한네트 ","3955","30","0.76","176","22.47",,,"3111","1.27","120","3.03"
"011500","한농화성 ","5340","-230","-4.13","554","9.64",,,"6013","0.89","100","1.87"
"002390","한독 ","24500","400","1.66",,,,,"23700","1.03","100","0.41"
"014790","한라 ","4285","60","1.42",,,,,"7173","0.60","0","0.00"
"092460","한라IMS ","8000","0","0.00","615","13.01",,,"6731","1.19","100","1.25"
"060980","한라홀딩스 ","63200","-1400","-2.17","7046","8.97",,,"84210","0.75","1200","1.90"
"053690","한미글로벌 ","10750","100","0.94","795","13.52",,,"8407","1.28","250","2.33"
"042700","한미반도체 ","15800","0","0.00","930","16.99",,,"7626","2.07","500","3.16"
"008930","한미사이언스 ","65600","-600","-0.91","2969","22.09",,,"9567","6.86","500","0.76"
"128940","한미약품 ","321000","500","0.16","13868","23.15",,,"61691","5.20","2000","0.62"
"047080","한빛소프트 ","4965","50","1.02",,,,,"742","6.69","0","0.00"
"009240","한샘 ","222000","0","0.00","6342","35.00",,,"18488","12.01","1000","0.45"
"020000","한섬 ","30200","-400","-1.31","3385","8.92",,,"33754","0.89","300","0.99"
"003680","한성기업 ","8020","-80","-0.99","473","16.96",,,"9752","0.82","0","0.00"
"105630","한세실업 ","26050","-200","-0.76","2586","10.07",,,"10640","2.45","250","0.96"
"016450","한세예스24홀딩스 ","10000","-50","-0.50","1323","7.56",,,"6588","1.52","120","1.20"
"010420","한솔PNS ","2480","-90","-3.50","73","33.97",,,"1604","1.55","15","0.60"
"081970","한솔넥스지 ","5120","70","1.39","77","66.49",,,"6073","0.84","20","0.39"
"009180","한솔로지스틱스 ","2655","-25","-0.93","1751","1.52",,,"2453","1.08","20","0.75"
"099660","한솔신텍 ","1690","10","0.60","22","76.82",,,"1170","1.44","0","0.00"
"221610","한솔씨앤피 ","13650","250","1.87","1361","10.03",,,"7534","1.81","500","3.66"
"007190","한솔아트원제지 ","1875","0","0.00",,,,,"2935","0.64","0","0.00"
"007197","한솔아트원제지2우B ","7750","0","0.00",,,,,,,"0","0.00"
"070590","한솔인티큐브 ","2775","-10","-0.36","264","10.51",,,"2250","1.23","30","1.08"
