종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"263810","상신전자 ","4850","-60","-1.22","176","27.56",,,"2424","2.00","0","0.00"
"089980","상아프론테크 ","52700","600","1.15","842","62.59",,,"9392","5.61","160","0.30"
"042940","상지카일룸 ","1390","0","0.00",,,,,"1064","1.31","0","0.00"
"042600","새로닉스 ","10800","-200","-1.82",,,,,"6449","1.67","40","0.37"
"075180","새론오토모티브 ","5920","-40","-0.67",,,,,"11092","0.53","140","2.36"
"263540","샘코 ","2015","0","0.00",,,,,"1101","1.83","0","0.00"
"007540","샘표 ","53700","800","1.51","5441","9.87",,,"56153","0.96","200","0.37"
"248170","샘표식품 ","47700","100","0.21","5872","8.12",,,"34375","1.39","200","0.42"
"294630","서남 ","3330","20","0.60",,,,,"357","9.33","0","0.00"
"038070","서린바이오 ","12200","100","0.83","1107","11.02",,,"7213","1.69","100","0.82"
"006730","서부T&D ","7850","-80","-1.01","1","7850.00",,,"11369","0.69","0","0.00"
"079650","서산 ","2680","-20","-0.74",,,,,"3526","0.76","0","0.00"
"100660","서암기계공업 ","6130","130","2.17","173","35.43",,,"4891","1.25","50","0.82"
"007860","서연 ","23300","350","1.53",,,,,"17990","1.30","50","0.21"
"200880","서연이화 ","9760","-440","-4.31",,,,,"22608","0.43","100","1.02"
"019770","서연탑메탈 ","12850","-750","-5.51",,,,,"5618","2.29","60","0.47"
"017390","서울가스 ","88800","200","0.23","7512","11.82",,,"192791","0.46","1750","1.97"
"043710","서울리거 ","992","-5","-0.50",,,,,"1717","0.58","0","0.00"
"092190","서울바이오시스 ","15700","150","0.96","147","106.80",,,"4404","3.56","38","0.24"
"046890","서울반도체 ","18500","300","1.65","601","30.78",,,"11339","1.63","156","0.84"
"004410","서울식품 ","401","-6","-1.47",,,,,"73","5.49","0","0.00"
"004415","서울식품우 ","5030","20","0.40",,,,,,,"0","0.00"
"063170","서울옥션 ","17200","0","0.00",,,,,"4052","4.24","0","0.00"
"027040","서울전자통신 ","879","1","0.11","59","14.90",,,"1343","0.65","0","0.00"
"018680","서울제약 ","8810","-110","-1.23","28","314.64",,,"5958","1.48","15","0.17"
"021050","서원 ","2500","55","2.25","67","37.31",,,"2159","1.16","10","0.40"
"093920","서원인텍 ","7810","-50","-0.64","672","11.62",,,"8637","0.90","300","3.84"
"189860","서전기전 ","4100","115","2.89","138","29.71",,,"3894","1.05","30","0.73"
"178320","서진시스템 ","46600","0","0.00","2688","17.34",,,"14558","3.20","300","0.64"
"122690","서진오토모티브 ","2875","200","7.48",,,,,"4352","0.66","0","0.00"
"140070","서플러스글로벌 ","5190","60","1.17","44","117.95",,,"3336","1.56","0","0.00"
"011370","서한 ","1595","45","2.90","98","16.28",,,"2994","0.53","30","1.88"
"065710","서호전기 ","21350","50","0.23","2978","7.17",,,"14529","1.47","1200","5.62"
"008490","서흥 ","51100","-200","-0.39","2853","17.91",,,"25552","2.00","400","0.78"
"035890","서희건설 ","1630","-5","-0.31","331","4.92",,,"1826","0.89","30","1.84"
"357550","석경에이티 ","20300","-400","-1.93","251","80.88",,,"2271","8.94","0","0.00"
"003100","선광 ","29450","550","1.90","831","35.44",,,"46250","0.64","350","1.19"
"123420","선데이토즈 ","22000","350","1.62","318","69.18",,,"14294","1.54","0","0.00"
"007610","선도전기 ","3450","-5","-0.14",,,,,"4797","0.72","25","0.72"
"171090","선익시스템 ","15300","-200","-1.29","829","18.46",,,"10070","1.52","100","0.65"
"136490","선진 ","16900","-500","-2.87","899","18.80",,,"13439","1.26","50","0.30"
"086710","선진뷰티사이언스 ","20750","-400","-1.89","1270","16.34",,,"5932","3.50","30","0.14"
"002820","선창산업 ","4675","155","3.43",,,,,"17354","0.27","0","0.00"
"014620","성광벤드 ","8190","270","3.41","221","37.06",,,"15359","0.53","100","1.22"
"037350","성도이엔지 ","5880","0","0.00",,,,,"8985","0.65","50","0.85"
"014910","성문전자 ","2135","-30","-1.39",,,,,"1356","1.57","0","0.00"
"014915","성문전자우 ","8160","-50","-0.61",,,,,,,"5","0.06"
"003080","성보화학 ","5550","-350","-5.93",,,,,"7324","0.76","135","2.43"
"004980","성신양회 ","10700","1210","12.75","700","15.29",,,"15851","0.68","150","1.40"
"004985","성신양회우 ","14900","1450","10.78",,,,,,,"200","1.34"
"011300","성안 ","787","0","0.00",,,,,"1131","0.70","0","0.00"
"081580","성우전자 ","3150","50","1.61",,,,,"6595","0.48","0","0.00"
"045300","성우테크론 ","5330","-20","-0.37","492","10.83",,,"5254","1.01","40","0.75"
"015750","성우하이텍 ","6110","-100","-1.61","492","12.42",,,"13553","0.45","80","1.31"
"000180","성창기업지주 ","2380","10","0.42",,,,,"7529","0.32","0","0.00"
"080470","성창오토텍 ","9410","-170","-1.77",,,,,"5186","1.81","30","0.32"
"043260","성호전자 ","1860","-35","-1.85",,,,,"1156","1.61","0","0.00"
"148150","세경하이테크 ","21400","350","1.66","1991","10.75",,,"11869","1.80","250","1.17"
"002420","세기상사 ","61600","0","0.00",,,,,"55045","1.12","0","0.00"
"053060","세동 ","2540","145","6.05",,,,,"1770","1.44","0","0.00"
"017510","세명전기 ","4400","35","0.80","224","19.64",,,"4681","0.94","80","1.82"
"214310","세미콘라이트 ","1360","10","0.74",,,,,"1565","0.87","0","0.00"
"004360","세방 ","13200","-50","-0.38","240","55.00",,,"35497","0.37","175","1.33"
"004365","세방우 ","7110","90","1.28",,,,,,,"180","2.53"
"004490","세방전지 ","77900","-600","-0.76","5701","13.66",,,"75298","1.03","500","0.64"
"011560","세보엠이씨 ","6490","50","0.78",,,,,"14252","0.46","150","2.31"
"001430","세아베스틸 ","18550","400","2.20","483","38.41",,,"51512","0.36","300","1.62"
"306200","세아제강 ","94900","2100","2.26","8768","10.82",,,"201388","0.47","2000","2.11"
"003030","세아제강지주 ","55100","3000","5.76",,,,,"232984","0.24","1500","2.72"
"019440","세아특수강 ","13850","350","2.59","1304","10.62",,,"37014","0.37","900","6.50"
"058650","세아홀딩스 ","84400","4400","5.50","7707","10.95",,,"491403","0.17","2250","2.67"
"013000","세우글로벌 ","2470","0","0.00","3","823.33",,,"1387","1.78","0","0.00"
"100700","세운메디칼 ","4835","-30","-0.62","219","22.08",,,"2174","2.22","50","1.03"
"234100","세원 ","6470","-20","-0.31","69","93.77",,,"1619","4.00","0","0.00"
"024830","세원물산 ","6280","0","0.00","1572","3.99",,,"22641","0.28","25","0.40"
"091090","세원셀론텍 ","1865","25","1.36",,,,,"2896","0.64","0","0.00"
"021820","세원정공 ","8090","0","0.00","760","10.64",,,"41536","0.19","25","0.31"
"067830","세이브존I&C ","3635","-55","-1.49","590","6.16",,,"10914","0.33","30","0.83"
"033530","세종공업 ","9040","250","2.84","257","35.18",,,"16554","0.55","50","0.55"
"258830","세종메디칼 ","10750","-50","-0.46","520","20.67",,,"6822","1.58","100","0.93"
"036630","세종텔레콤 ","893","39","4.57","4","223.25",,,"557","1.60","0","0.00"
"039310","세중 ","2575","10","0.39","123","20.93",,,"4462","0.58","0","0.00"
"075580","세진중공업 ","6480","410","6.75","42","154.29",,,"2765","2.34","20","0.31"
"067770","세진티에스 ","5170","-340","-6.17",,,,,"4464","1.16","0","0.00"
"053450","세코닉스 ","6440","0","0.00",,,,,"9257","0.70","50","0.78"
"234340","세틀뱅크 ","32450","350","1.09","1466","22.14",,,"11939","2.72","380","1.17"
"027970","세하 ","1940","-10","-0.51","323","6.01",,,"1090","1.78","0","0.00"
"145210","세화아이엠씨 ","660","8","1.23",,,,,"588","1.12","0","0.00"
"252500","세화피앤씨 ","3885","20","0.52","30","129.50",,,"1256","3.09","10","0.26"
"347000","센코 ","23350","-800","-3.31",,,,,"1950","11.97","0","0.00"
"308170","센트랄모텍 ","29000","-500","-1.69","782","37.08",,,"11636","2.49","0","0.00"
"051980","센트럴바이오 ","2830","-90","-3.08",,,,,"528","5.36","0","0.00"
"012600","센트럴인사이트 ","2490","0","0.00",,,,,"801","3.11","0","0.00"
"331920","셀레믹스 ","19850","-600","-2.93",,,,,"800","24.81","0","0.00"
"049180","셀루메드 ","6600","-250","-3.65",,,,,"213","30.99","0","0.00"
"299660","셀리드 ","40250","2800","7.48",,,,,"5359","7.51","0","0.00"
"268600","셀리버리 ","127500","-2700","-2.07",,,,,"1745","73.07","0","0.00"
"108860","셀바스AI ","3330","-70","-2.06",,,,,"1380","2.41","0","0.00"
"208370","셀바스헬스케어 ","2515","-55","-2.14",,,,,"1114","2.26","0","0.00"
"068270","셀트리온 ","324500","1000","0.31","2196","147.77",,,"20421","15.89","0","0.00"
"068760","셀트리온제약 ","150000","-500","-0.33","236","635.59",,,"7674","19.55","0","0.00"
"091990","셀트리온헬스케어 ","136000","-1100","-0.80","427","318.50",,,"10816","12.57","0","0.00"
"290690","소룩스 ","20300","-1600","-7.31","935","21.71",,,"3274","6.20","50","0.25"
"053110","소리바다 ","280","-15","-5.08",,,,,"338","0.83","0","0.00"
"032680","소프트센 ","1795","-5","-0.28",,,,,"975","1.84","0","0.00"
"032685","소프트센우 ","25150","-500","-1.95",,,,,,,"0","0.00"
"258790","소프트캠프 ","3325","135","4.23","26","127.88",,,"401","8.29","0","0.00"
"066910","손오공 ","2685","50","1.90",,,,,"909","2.95","0","0.00"
"043100","솔고바이오 ","392","0","0.00",,,,,"566","0.69","0","0.00"
"336370","솔루스첨단소재 ","47150","50","0.11","113","417.26",,,"3551","13.28","0","0.00"
"33637K","솔루스첨단소재1우 ","14850","-200","-1.33",,,,,,,"0","0.00"
"33637L","솔루스첨단소재2우B ","23950","50","0.21",,,,,,,"0","0.00"
"154040","솔루에타 ","4145","-110","-2.59",,,,,"4924","0.84","0","0.00"
"248070","솔루엠 ","25300","-1600","-5.95","1132","22.35",,,"1655","15.29","0","0.00"
"035610","솔본 ","9710","250","2.64","78","124.49",,,"5130","1.89","0","0.00"
"357780","솔브레인 ","289700","-1000","-0.34",,,,,,,"0","0.00"
"036830","솔브레인홀딩스 ","42400","-150","-0.35","6665","6.36",,,"45837","0.93","850","2.00"
"304100","솔트룩스 ","31400","-350","-1.10","249","126.10",,,"9100","3.45","0","0.00"
"004430","송원산업 ","20350","-250","-1.21","1448","14.05",,,"17983","1.13","150","0.74"
"086980","쇼박스 ","4875","-120","-2.40","52","93.75",,,"2247","2.17","50","1.03"
"050960","수산아이앤티 ","31200","3900","14.29","430","72.56",,,"11277","2.77","75","0.24"
"017550","수산중공업 ","4500","150","3.45","3","1500.00",,,"1859","2.42","10","0.22"
"084180","수성 ","2190","-25","-1.13",,,,,"1235","1.77","0","0.00"
"253840","수젠텍 ","14650","-300","-2.01",,,,,"1838","7.97","0","0.00"
"058530","슈펙스비앤피 ","1620","0","0.00",,,,,"5410","0.30","0","0.00"
"236200","슈프리마 ","26450","-350","-1.31","3650","7.25",,,"18961","1.39","0","0.00"
"317770","슈프리마아이디 ","16900","300","1.81","397","42.57",,,"12939","1.31","0","0.00"
"094840","슈프리마에이치큐 ","9030","150","1.69","821","11.00",,,"13936","0.65","0","0.00"
"192440","슈피겐코리아 ","60600","-900","-1.46","6690","9.06",,,"47368","1.28","1300","2.15"
"099440","스맥 ","1730","5","0.29",,,,,"3428","0.50","0","0.00"
"053210","스카이라이프 ","8640","10","0.12","1147","7.53",,,"14620","0.59","350","4.05"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1168","0.71","0","0.00"
"131100","스카이이앤엠 ","1655","-25","-1.49",,,,,"516","3.21","0","0.00"
"159910","스킨앤스킨 ","263","0","0.00",,,,,"282","0.93","0","0.00"
"158310","스타모빌리티 ","505","0","0.00",,,,,"2426","0.21","0","0.00"
"115570","스타플렉스 ","5870","-310","-5.02",,,,,"9954","0.59","80","1.36"
"253450","스튜디오드래곤 ","99900","-500","-0.50","941","106.16",,,"15242","6.55","0","0.00"
"204630","스튜디오산타클로스 ","3000","60","2.04",,,,,"1371","2.19","0","0.00"
"013810","스페코 ","9910","320","3.34","632","15.68",,,"2614","3.79","0","0.00"
"039670","스포츠서울 ","7360","0","0.00",,,,,,,"0","0.00"
"049830","승일 ","18950","-1600","-7.79",,,,,"22914","0.83","0","0.00"
"020710","시공테크 ","5900","270","4.80","786","7.51",,,"5404","1.09","80","1.36"
"033170","시그네틱스 ","1260","-30","-2.33",,,,,"1627","0.77","0","0.00"
"048870","시너지이노베이션 ","2890","-100","-3.34","54","53.52",,,"1153","2.51","0","0.00"
"025320","시노펙스 ","3680","65","1.80","89","41.35",,,"1142","3.22","0","0.00"
"134790","시디즈 ","62200","200","0.32","4655","13.36",,,"16020","3.88","300","0.48"
"269620","시스웍 ","1885","-35","-1.82","37","50.95",,,"732","2.58","40","2.12"
"131090","시큐브 ","1430","5","0.35","133","10.75",,,"754","1.90","10","0.70"
"139050","시티랩스 ","997","-23","-2.25",,,,,"417","2.39","0","0.00"
"016590","신대양제지 ","81400","-100","-0.12","13849","5.88",,,"103836","0.78","625","0.77"
"290520","신도기연 ","17300","-200","-1.14","2258","7.66",,,"7056","2.45","0","0.00"
"029530","신도리코 ","30000","-400","-1.32","1473","20.37",,,"86372","0.35","1000","3.33"
"004970","신라교역 ","10350","-150","-1.43","645","16.05",,,"32378","0.32","500","4.83"
"001000","신라섬유 ","2640","65","2.52","9","293.33",,,"595","4.44","0","0.00"
"025870","신라에스지 ","17550","550","3.24","181","96.96",,,"3963","4.43","0","0.00"
"215600","신라젠 ","12100","0","0.00",,,,,"858","14.10","0","0.00"
"065350","신성델타테크 ","8590","-290","-3.27","261","32.91",,,"5302","1.62","80","0.93"
"011930","신성이엔지 ","3290","100","3.13","15","219.33",,,"704","4.67","0","0.00"
"005390","신성통상 ","1690","10","0.60","51","33.14",,,"1652","1.02","0","0.00"
"004170","신세계 ","281000","2000","0.72","52658","5.34",,,"398826","0.70","2000","0.71"
"035510","신세계 I&C ","154000","10000","6.94","6512","23.65",,,"115835","1.33","2000","1.30"
"034300","신세계건설 ","46800","550","1.19","4379","10.69",,,"49395","0.95","800","1.71"
"031430","신세계인터내셔날 ","202500","1500","0.75","10361","19.54",,,"83650","2.42","1100","0.54"
"031440","신세계푸드 ","74500","1300","1.78","1124","66.28",,,"81369","0.92","750","1.01"
"006880","신송홀딩스 ","5090","-170","-3.23",,,,,"7609","0.67","80","1.57"
"002800","신신제약 ","7800","-20","-0.26","141","55.32",,,"3715","2.10","28","0.36"
"323280","신영스팩5호 ","2120","5","0.24",,,,,,,"0","0.00"
"344050","신영스팩6호 ","2075","0","0.00",,,,,,,"0","0.00"
"005800","신영와코루 ","97700","600","0.62","4238","23.05",,,"343727","0.28","1500","1.54"
"001720","신영증권 ","57100","1100","1.96","2324","24.57",,,"69280","0.82","2500","4.38"
"001725","신영증권우 ","55900","600","1.08",,,,,,,"2550","4.56"
"009270","신원 ","1490","0","0.00","19","78.42",,,"2373","0.63","0","0.00"
"009275","신원우 ","34500","-250","-0.72",,,,,,,"0","0.00"
"017000","신원종합개발 ","8460","-370","-4.19","1351","6.26",,,"8649","0.98","0","0.00"
"002700","신일전자 ","2205","5","0.23","61","36.15",,,"978","2.25","20","0.91"
"012790","신일제약 ","13650","-300","-2.15","672","20.31",,,"9044","1.51","150","1.10"
"138070","신진에스엠 ","5890","160","2.79","275","21.42",,,"7926","0.74","70","1.19"
"226330","신테카바이오 ","16000","400","2.56",,,,,"3505","4.56","0","0.00"
"019170","신풍제약 ","85100","-6400","-6.99","35","2431.43",,,"3782","22.50","0","0.00"
"019175","신풍제약우 ","85000","-5800","-6.39",,,,,,,"0","0.00"
"002870","신풍제지 ","4010","115","2.95","709","5.66",,,"1981","2.02","60","1.50"
"333050","신한제6호스팩 ","2080","0","0.00",,,,,,,"0","0.00"
"366330","신한제7호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"055550","신한지주 ","37450","350","0.94","7000","5.35",,,"79682","0.47","1850","4.94"
"001770","신화실업 ","23550","-200","-0.84","793","29.70",,,"28118","0.84","100","0.42"
"056700","신화인터텍 ","3435","60","1.78","327","10.50",,,"3315","1.04","50","1.46"
"187270","신화콘텍 ","3430","40","1.18",,,,,"4818","0.71","0","0.00"
"004080","신흥 ","12000","100","0.84","214","56.07",,,"9162","1.31","200","1.67"
"243840","신흥에스이씨 ","46200","-500","-1.07","2446","18.89",,,"15448","2.99","280","0.61"
"108320","실리콘웍스 ","75600","-2400","-3.08","2370","31.90",,,"29033","2.60","830","1.10"
"222800","심텍 ","21900","-250","-1.13",,,,,"6678","3.28","160","0.73"
"036710","심텍홀딩스 ","2595","15","0.58",,,,,"2910","0.89","10","0.39"
"160980","싸이맥스 ","21350","0","0.00","312","68.43",,,"9725","2.20","250","1.17"
"356890","싸이버원 ","16300","700","4.49","588","27.72",,,"2703","6.03","0","0.00"
"217330","싸이토젠 ","59000","600","1.03",,,,,"3181","18.55","0","0.00"
"102280","쌍방울 ","613","4","0.66",,,,,"1083","0.57","0","0.00"
"003410","쌍용양회 ","7680","170","2.26","259","29.65",,,"3566","2.15","42","0.55"
"010280","쌍용정보통신 ","1395","0","0.00","32","43.59",,,"1095","1.27","0","0.00"
"003620","쌍용차 ","2770","0","0.00",,,,,"2690","1.03","0","0.00"
"004770","써니전자 ","3450","-15","-0.43","20","172.50",,,"1598","2.16","0","0.00"
"208640","썸에이지 ","3320","130","4.08",,,,,"205","16.20","0","0.00"
"222420","쎄노텍 ","2250","30","1.35",,,,,"869","2.59","0","0.00"
"037760","쎄니트 ","1855","45","2.49","62","29.92",,,"2143","0.87","30","1.62"
"136510","쎄미시스코 ","6240","-30","-0.48",,,,,"4633","1.35","0","0.00"
"099320","쎄트렉아이 ","61800","-1500","-2.37","992","62.30",,,"8775","7.04","210","0.34"
"015540","쎌마테라퓨틱스 ","6410","0","0.00",,,,,"346","18.53","0","0.00"
"049960","쎌바이오텍 ","18450","-200","-1.07","976","18.90",,,"11022","1.67","600","3.25"
"050890","쏠리드 ","9040","-20","-0.22","121","74.71",,,"2350","3.85","0","0.00"
"066790","씨씨에스 ","846","0","0.00",,,,,"590","1.43","0","0.00"
"222080","씨아이에스 ","14400","150","1.05","212","67.92",,,"926","15.55","0","0.00"
"004920","씨아이테크 ","990","0","0.00",,,,,"1692","0.59","0","0.00"
"264660","씨앤지하이테크 ","13200","-100","-0.75","1432","9.22",,,"8019","1.65","150","1.14"
"352700","씨앤투스성진 ","24650","-50","-0.20",,,,,"1835","13.43","0","0.00"
"297090","씨에스베어링 ","32450","50","0.15","750","43.27",,,"4781","6.79","0","0.00"
"112610","씨에스윈드 ","75800","300","0.40","978","77.51",,,"9360","8.10","460","0.61"
"115530","씨엔플러스 ","839","0","0.00",,,,,"222","3.78","0","0.00"
"225330","씨엠에스에듀 ","6660","290","4.55","330","20.18",,,"2079","3.20","425","6.38"
"115480","씨유메디칼 ","1850","-20","-1.07",,,,,"2747","0.67","0","0.00"
