종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"000070","삼양홀딩스 ","109000","-2000","-1.80","13218","8.25",,,"171357","0.64","2250","2.06"
"000075","삼양홀딩스우 ","71000","-900","-1.25",,,,,,,"2300","3.24"
"002810","삼영무역 ","16300","350","2.19","1600","10.19",,,"20537","0.79","500","3.07"
"361670","삼영에스앤씨 ","17400","-1150","-6.20","359","48.47",,,"3269","5.32","0","0.00"
"054540","삼영엠텍 ","5850","30","0.52","576","10.16",,,"5853","1.00","150","2.56"
"065570","삼영이엔씨 ","8290","-40","-0.48",,,,,"8463","0.98","70","0.84"
"005680","삼영전자 ","13200","-150","-1.12","571","23.12",,,"24545","0.54","250","1.89"
"003720","삼영화학 ","3255","-65","-1.96","6","542.50",,,"1297","2.51","0","0.00"
"023000","삼원강재 ","3520","-70","-1.95","204","17.25",,,"5319","0.66","105","2.98"
"004380","삼익THK ","13400","-150","-1.11","215","62.33",,,"9046","1.48","150","1.12"
"002450","삼익악기 ","1890","-40","-2.07","120","15.75",,,"2464","0.77","50","2.65"
"032280","삼일 ","2850","15","0.53",,,,,"3709","0.77","30","1.05"
"002290","삼일기업공사 ","7960","160","2.05","195","40.82",,,"4838","1.65","100","1.26"
"004440","삼일씨엔에스 ","13050","150","1.16",,,,,"21785","0.60","0","0.00"
"000520","삼일제약 ","9090","-10","-0.11","110","82.64",,,"4746","1.92","75","0.83"
"009770","삼정펄프 ","35000","-600","-1.69","10743","3.26",,,"84390","0.41","1000","2.86"
"037460","삼지전자 ","13350","-100","-0.74","1745","7.65",,,"13466","0.99","300","2.25"
"032750","삼진 ","12250","150","1.24","1102","11.12",,,"13587","0.90","200","1.63"
"054090","삼진엘앤디 ","3710","-50","-1.33",,,,,"3439","1.08","75","2.02"
"005500","삼진제약 ","26850","-250","-0.92","2266","11.85",,,"15357","1.75","800","2.98"
"000250","삼천당제약 ","56100","200","0.36",,,,,"8197","6.84","0","0.00"
"004690","삼천리 ","89800","-200","-0.22","9248","9.71",,,"317378","0.28","3000","3.34"
"024950","삼천리자전거 ","12450","-100","-0.80","1090","11.42",,,"7038","1.77","200","1.61"
"038500","삼표시멘트 ","5610","-100","-1.75","128","43.83",,,"5988","0.94","75","1.34"
"017480","삼현철강 ","7950","-100","-1.24","500","15.90",,,"9834","0.81","150","1.89"
"010960","삼호개발 ","6110","-70","-1.13","802","7.62",,,"8443","0.72","190","3.11"
"046390","삼화네트웍스 ","3300","-120","-3.51",,,,,"746","4.42","0","0.00"
"004450","삼화왕관 ","43850","-750","-1.68","819","53.54",,,"66914","0.66","1250","2.85"
"009470","삼화전기 ","33850","-100","-0.29","637","53.14",,,"7420","4.56","100","0.30"
"011230","삼화전자 ","3985","35","0.89",,,,,"931","4.28","0","0.00"
"001820","삼화콘덴서 ","60800","300","0.50","2272","26.76",,,"16709","3.64","300","0.49"
"000390","삼화페인트 ","11300","-250","-2.16","294","38.44",,,"10862","1.04","150","1.33"
"027580","상보 ","2390","55","2.36","69","34.64",,,"721","3.31","0","0.00"
"038540","상상인 ","7770","-100","-1.27","1134","6.85",,,"10581","0.73","0","0.00"
"307870","상상인이안1호스팩 ","2200","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2710","-110","-3.90",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","1130","-5","-0.44","22","51.36",,,"418","2.70","0","0.00"
"001290","상상인증권 ","1255","-5","-0.40","27","46.48",,,"1799","0.70","0","0.00"
"041650","상신브레이크 ","4490","10","0.22",,,,,"7620","0.59","50","1.11"
"091580","상신이디피 ","16550","100","0.61","689","24.02",,,"5530","2.99","70","0.42"
"263810","상신전자 ","4745","0","0.00","145","32.72",,,"2537","1.87","0","0.00"
"089980","상아프론테크 ","54200","-300","-0.55","153","354.25",,,"9540","5.68","160","0.30"
"042940","상지카일룸 ","1670","55","3.41",,,,,"1052","1.59","0","0.00"
"042600","새로닉스 ","11150","-400","-3.46",,,,,"6120","1.82","20","0.18"
"075180","새론오토모티브 ","6900","-40","-0.58","321","21.50",,,"11350","0.61","150","2.17"
"252990","샘씨엔에스 ","8050","-390","-4.62","156","51.60",,,"61","131.97","0","0.00"
"263540","샘코 ","2015","0","0.00",,,,,"436","4.62","0","0.00"
"007540","샘표 ","55700","200","0.36","15906","3.50",,,"62296","0.89","200","0.36"
"248170","샘표식품 ","57100","-1000","-1.72","7895","7.23",,,"42068","1.36","200","0.35"
"294630","서남 ","3995","-95","-2.32",,,,,"594","6.73","0","0.00"
"038070","서린바이오 ","21600","50","0.23","614","35.18",,,"7235","2.99","100","0.46"
"006730","서부T&D ","8760","-310","-3.42",,,,,"10575","0.83","50","0.57"
"079650","서산 ","3055","35","1.16",,,,,"3133","0.98","0","0.00"
"100660","서암기계공업 ","6610","130","2.01","41","161.22",,,"4882","1.35","35","0.53"
"007860","서연 ","16450","1000","6.47",,,,,"18291","0.90","50","0.30"
"200880","서연이화 ","7970","110","1.40",,,,,"22307","0.36","100","1.25"
"019770","서연탑메탈 ","8800","60","0.69","307","28.66",,,"5898","1.49","85","0.97"
"017390","서울가스 ","137000","0","0.00","33732","4.06",,,"206106","0.66","16750","12.23"
"043710","서울리거 ","1045","-20","-1.88",,,,,"780","1.34","0","0.00"
"092190","서울바이오시스 ","16450","-100","-0.60","288","57.12",,,"4595","3.58","143","0.87"
"046890","서울반도체 ","18400","-50","-0.27","310","59.35",,,"11728","1.57","157","0.85"
"004410","서울식품 ","405","-5","-1.22",,,,,"78","5.19","0","0.00"
"004415","서울식품우 ","5260","-10","-0.19",,,,,,,"0","0.00"
"063170","서울옥션 ","21100","450","2.18",,,,,"3856","5.47","0","0.00"
"027040","서울전자통신 ","935","-12","-1.27",,,,,"1588","0.59","0","0.00"
"018680","서울제약 ","9150","320","3.62",,,,,"3385","2.70","0","0.00"
"021050","서원 ","3050","-70","-2.24",,,,,"2118","1.44","0","0.00"
"093920","서원인텍 ","7420","-110","-1.46","900","8.24",,,"9238","0.80","350","4.72"
"189860","서전기전 ","11350","1650","17.01","262","43.32",,,"4125","2.75","30","0.26"
"178320","서진시스템 ","41450","-600","-1.43",,,,,"13364","3.10","0","0.00"
"122690","서진오토모티브 ","2790","-10","-0.36",,,,,"3624","0.77","0","0.00"
"140070","서플러스글로벌 ","5840","160","2.82","327","17.86",,,"3598","1.62","30","0.51"
"011370","서한 ","2105","-25","-1.17","180","11.69",,,"3149","0.67","40","1.90"
"065710","서호전기 ","23250","-450","-1.90","1319","17.63",,,"14273","1.63","1000","4.30"
"008490","서흥 ","54900","-500","-0.90","4766","11.52",,,"29221","1.88","450","0.82"
"035890","서희건설 ","2195","45","2.09","632","3.47",,,"2260","0.97","40","1.82"
"357550","석경에이티 ","23150","-350","-1.49","229","101.09",,,"3807","6.08","0","0.00"
"003100","선광 ","48450","-400","-0.82","1152","42.06",,,"45992","1.05","350","0.72"
"123420","선데이토즈 ","22700","-150","-0.66","1657","13.70",,,"15089","1.50","0","0.00"
"007610","선도전기 ","4395","-75","-1.68","140","31.39",,,"5138","0.86","5","0.11"
"171090","선익시스템 ","27500","-900","-3.17","275","100.00",,,"10071","2.73","100","0.36"
"136490","선진 ","15700","-300","-1.88","3516","4.47",,,"15558","1.01","100","0.64"
"086710","선진뷰티사이언스 ","19150","-350","-1.79","622","30.79",,,"6402","2.99","20","0.10"
"014620","성광벤드 ","9760","-240","-2.40",,,,,"15286","0.64","100","1.02"
"037350","성도이엔지 ","6560","-30","-0.46","6074","1.08",,,"14797","0.44","200","3.05"
"014910","성문전자 ","2415","-25","-1.02",,,,,"1311","1.84","0","0.00"
"014915","성문전자우 ","10250","-150","-1.44",,,,,,,"5","0.05"
"003080","성보화학 ","4965","-75","-1.49",,,,,"6827","0.73","135","2.72"
"004980","성신양회 ","11650","-100","-0.85","416","28.00",,,"16113","0.72","150","1.29"
"004985","성신양회우 ","17700","-100","-0.56",,,,,,,"200","1.13"
"011300","성안 ","787","0","0.00",,,,,"977","0.81","0","0.00"
"081580","성우전자 ","3525","130","3.83",,,,,"6283","0.56","0","0.00"
"045300","성우테크론 ","7010","190","2.79","414","16.93",,,"5591","1.25","40","0.57"
"015750","성우하이텍 ","6570","-140","-2.09",,,,,"12845","0.51","50","0.76"
"000180","성창기업지주 ","3010","-120","-3.83","78","38.59",,,"7637","0.39","0","0.00"
"080470","성창오토텍 ","9900","-100","-1.00","114","86.84",,,"5231","1.89","50","0.51"
"043260","성호전자 ","1815","-90","-4.72","287","6.32",,,"1385","1.31","0","0.00"
"148150","세경하이테크 ","23150","-550","-2.32",,,,,"11224","2.06","100","0.43"
"002420","세기상사 ","6160","0","0.00",,,,,"5066","1.22","0","0.00"
"053060","세동 ","1610","-35","-2.13",,,,,"569","2.83","0","0.00"
"017510","세명전기 ","5970","-50","-0.83","141","42.34",,,"4741","1.26","70","1.17"
"004360","세방 ","13250","-200","-1.49","1436","9.23",,,"36981","0.36","190","1.43"
"004365","세방우 ","8260","-200","-2.36",,,,,,,"195","2.36"
"004490","세방전지 ","87400","-2300","-2.56","4916","17.78",,,"79003","1.11","500","0.57"
"011560","세보엠이씨 ","7170","-30","-0.42","693","10.35",,,"14701","0.49","200","2.79"
"001430","세아베스틸 ","31400","800","2.61",,,,,"45201","0.69","200","0.64"
"306200","세아제강 ","106000","2500","2.42","11713","9.05",,,"209869","0.51","2500","2.36"
"003030","세아제강지주 ","78300","-800","-1.01","4227","18.52",,,"235619","0.33","1500","1.92"
"019440","세아특수강 ","16550","0","0.00",,,,,"35541","0.47","700","4.23"
"058650","세아홀딩스 ","104500","1500","1.46",,,,,"464459","0.22","2250","2.15"
"013000","세우글로벌 ","2470","0","0.00",,,,,"1546","1.60","0","0.00"
"100700","세운메디칼 ","5190","-190","-3.53","243","21.36",,,"2328","2.23","50","0.96"
"234100","세원 ","5300","-70","-1.30","341","15.54",,,"1920","2.76","0","0.00"
"024830","세원물산 ","6280","0","0.00","2199","2.86",,,"24775","0.25","25","0.40"
"091090","세원이앤씨 ","1045","0","0.00",,,,,"1229","0.85","0","0.00"
"021820","세원정공 ","8090","0","0.00","760","10.64",,,"41536","0.19","25","0.31"
"067830","세이브존I&C ","3575","-25","-0.69","262","13.65",,,"11015","0.32","30","0.84"
"033530","세종공업 ","9680","-320","-3.20",,,,,"13953","0.69","50","0.52"
"258830","세종메디칼 ","28800","4300","17.55","72","400.00",,,"6626","4.35","100","0.35"
"036630","세종텔레콤 ","689","6","0.88","30","22.97",,,"588","1.17","0","0.00"
"039310","세중 ","4900","-70","-1.41","29","168.97",,,"4506","1.09","0","0.00"
"075580","세진중공업 ","6700","-80","-1.18","33","203.03",,,"2720","2.46","150","2.24"
"067770","세진티에스 ","5130","175","3.53","510","10.06",,,"4915","1.04","0","0.00"
"053450","세코닉스 ","6440","0","0.00",,,,,"6723","0.96","0","0.00"
"234340","세틀뱅크 ","33300","-650","-1.91","1294","25.73",,,"12456","2.67","350","1.05"
"027970","세하 ","2075","-20","-0.95","322","6.44",,,"1525","1.36","0","0.00"
"145210","세화아이엠씨 ","765","-12","-1.54",,,,,"422","1.81","0","0.00"
"252500","세화피앤씨 ","3955","-80","-1.98","213","18.57",,,"1449","2.73","30","0.76"
"347000","센코 ","22300","850","3.96","166","134.34",,,"3989","5.59","0","0.00"
"308170","센트랄모텍 ","26800","50","0.19","809","33.13",,,"12170","2.20","0","0.00"
"012600","센트럴인사이트 ","2490","0","0.00",,,,,"1394","1.79","0","0.00"
"331920","셀레믹스 ","20800","3450","19.88",,,,,"3622","5.74","0","0.00"
"049180","셀루메드 ","9720","20","0.21","3","3240.00",,,"814","11.94","0","0.00"
"299660","셀리드 ","98100","-6900","-6.57",,,,,"4877","20.11","0","0.00"
"268600","셀리버리 ","84000","-8000","-8.70",,,,,"2283","36.79","0","0.00"
"108860","셀바스AI ","4875","-95","-1.91","185","26.35",,,"1627","3.00","0","0.00"
"208370","셀바스헬스케어 ","2750","-90","-3.17","35","78.57",,,"1148","2.40","0","0.00"
"068270","셀트리온 ","253500","-8000","-3.06","3756","67.49",,,"24262","10.45","0","0.00"
"068760","셀트리온제약 ","139000","-4600","-3.20","574","242.16",,,"8230","16.89","0","0.00"
"091990","셀트리온헬스케어 ","107400","-3600","-3.24","1574","68.23",,,"12487","8.60","0","0.00"
"290690","소룩스 ","16200","0","0.00","671","24.14",,,"5272","3.07","50","0.31"
"053110","소리바다 ","3960","0","0.00",,,,,"360","11.00","0","0.00"
"032680","소프트센 ","2100","-45","-2.10",,,,,"1024","2.05","0","0.00"
"032685","소프트센우 ","37000","-350","-0.94",,,,,,,"0","0.00"
"258790","소프트캠프 ","3515","-75","-2.09","77","45.65",,,"643","5.47","0","0.00"
"066910","손오공 ","2850","-90","-3.06",,,,,"836","3.41","0","0.00"
"043100","솔고바이오 ","1385","-65","-4.48","29","47.76",,,"594","2.33","0","0.00"
"336370","솔루스첨단소재 ","60000","-900","-1.48",,,,,"7377","8.13","10","0.02"
"33637K","솔루스첨단소재1우 ","17450","0","0.00",,,,,,,"11","0.06"
"33637L","솔루스첨단소재2우B ","34600","50","0.14",,,,,,,"12","0.03"
"154040","솔루에타 ","3785","-35","-0.92",,,,,"4157","0.91","0","0.00"
"248070","솔루엠 ","30200","-1000","-3.21","1008","29.96",,,"2922","10.34","0","0.00"
"035610","솔본 ","6950","-60","-0.86","64","108.59",,,"5071","1.37","0","0.00"
"357780","솔브레인 ","339800","-3900","-1.13","8144","41.72",,,"63664","5.34","1950","0.57"
"036830","솔브레인홀딩스 ","37900","-1400","-3.56","106557","0.36",,,"49397","0.77","0","0.00"
"304100","솔트룩스 ","32500","-500","-1.52","117","277.78",,,"11448","2.84","0","0.00"
"004430","송원산업 ","19300","50","0.26","1144","16.87",,,"19113","1.01","120","0.62"
"086980","쇼박스 ","4350","10","0.23",,,,,"2149","2.02","0","0.00"
"050960","수산아이앤티 ","23200","700","3.11","418","55.50",,,"11630","1.99","125","0.54"
"017550","수산중공업 ","3760","-70","-1.83","78","48.21",,,"1920","1.96","10","0.27"
"084180","수성이노베이션 ","2290","-45","-1.93",,,,,"545","4.20","0","0.00"
"253840","수젠텍 ","21300","-850","-3.84",,,,,"4126","5.16","0","0.00"
"058530","슈펙스비앤피 ","1620","0","0.00",,,,,"4500","0.36","0","0.00"
"236200","슈프리마 ","28050","100","0.36","1317","21.30",,,"20277","1.38","0","0.00"
"317770","슈프리마아이디 ","18900","200","1.07","261","72.41",,,"13176","1.43","0","0.00"
"094840","슈프리마에이치큐 ","9460","-40","-0.42","709","13.34",,,"14528","0.65","0","0.00"
"192440","슈피겐코리아 ","54100","-500","-0.92","8869","6.10",,,"54056","1.00","1200","2.22"
"099440","스맥 ","2090","-55","-2.56",,,,,"2428","0.86","0","0.00"
"053210","스카이라이프 ","10900","0","0.00","1203","9.06",,,"15415","0.71","350","3.21"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1126","0.74","0","0.00"
"131100","스카이이앤엠 ","1620","-5","-0.31",,,,,"516","3.14","0","0.00"
"159910","스킨앤스킨 ","263","0","0.00",,,,,"84","3.13","0","0.00"
"158310","스타모빌리티 ","1015","0","0.00",,,,,,,"0","0.00"
"115570","스타플렉스 ","5510","250","4.75",,,,,"8376","0.66","0","0.00"
"253450","스튜디오드래곤 ","92200","-800","-0.86","1044","88.31",,,"20309","4.54","0","0.00"
"204630","스튜디오산타클로스 ","2920","-55","-1.85",,,,,"1121","2.60","0","0.00"
"013810","스페코 ","7360","-180","-2.39","621","11.85",,,"2807","2.62","50","0.68"
"039670","스포츠서울 ","7360","0","0.00",,,,,,,"0","0.00"
"049830","승일 ","18000","-500","-2.70","136","132.35",,,"23032","0.78","85","0.47"
"020710","시공테크 ","7660","-200","-2.54","272","28.16",,,"5628","1.36","70","0.91"
"033170","시그네틱스 ","1840","0","0.00",,,,,"1241","1.48","0","0.00"
"048870","시너지이노베이션 ","5150","-10","-0.19",,,,,"1080","4.77","0","0.00"
"025320","시노펙스 ","3730","-35","-0.93",,,,,"1028","3.63","0","0.00"
"134790","시디즈 ","72400","-600","-0.82","10331","7.01",,,"24393","2.97","300","0.41"
"269620","시스웍 ","2325","40","1.75","32","72.66",,,"793","2.93","0","0.00"
"131090","시큐브 ","1570","-25","-1.57","65","24.15",,,"800","1.96","15","0.96"
"139050","시티랩스 ","686","15","2.24",,,,,"435","1.58","0","0.00"
"016590","신대양제지 ","96900","-1900","-1.92","10710","9.05",,,"112846","0.86","625","0.64"
"290520","신도기연 ","17450","700","4.18",,,,,"7881","2.21","0","0.00"
"029530","신도리코 ","31950","-50","-0.16",,,,,"84179","0.38","0","0.00"
"004970","신라교역 ","12750","0","0.00","479","26.62",,,"32370","0.39","500","3.92"
"001000","신라섬유 ","3215","55","1.74","14","229.64",,,"610","5.27","0","0.00"
"025870","신라에스지 ","16400","250","1.55",,,,,"3608","4.55","0","0.00"
"215600","신라젠 ","12100","0","0.00",,,,,"319","37.93","0","0.00"
"065350","신성델타테크 ","16200","350","2.21","340","47.65",,,"5239","3.09","100","0.62"
"011930","신성이엔지 ","2630","-60","-2.23",,,,,"950","2.77","0","0.00"
"005390","신성통상 ","3990","50","1.27","51","78.24",,,"1652","2.42","0","0.00"
"004170","신세계 ","266000","-5500","-2.03",,,,,"349650","0.76","1500","0.56"
"035510","신세계 I&C ","196000","3500","1.82","52485","3.73",,,"122866","1.60","2500","1.28"
"034300","신세계건설 ","44800","-100","-0.22","3058","14.65",,,"50598","0.89","800","1.79"
"031430","신세계인터내셔날 ","194000","-1500","-0.77","7131","27.21",,,"89514","2.17","1100","0.57"
"031440","신세계푸드 ","97900","0","0.00",,,,,"73152","1.34","750","0.77"
"006880","신송홀딩스 ","5500","0","0.00","240","22.92",,,"7600","0.72","100","1.82"
"002800","신신제약 ","8390","50","0.60","24","349.58",,,"3704","2.27","0","0.00"
"323280","신영스팩5호 ","2440","-5","-0.20",,,,,,,"0","0.00"
"344050","신영스팩6호 ","2350","25","1.08",,,,,,,"0","0.00"
"005800","신영와코루 ","113000","0","0.00","3245","34.82",,,"352404","0.32","1500","1.33"
"001720","신영증권 ","64300","-600","-0.92","2324","27.67",,,"69280","0.93","2500","3.89"
"001725","신영증권우 ","65600","-800","-1.20",,,,,,,"2550","3.89"
"009270","신원 ","2285","5","0.22",,,,,"2204","1.04","0","0.00"
"009275","신원우 ","57200","1200","2.14",,,,,,,"0","0.00"
"017000","신원종합개발 ","7060","60","0.86",,,,,"7436","0.95","0","0.00"
"002700","신일전자 ","2255","-75","-3.22","115","19.61",,,"1059","2.13","20","0.89"
"012790","신일제약 ","16250","950","6.21","699","23.25",,,"9591","1.69","100","0.62"
"138070","신진에스엠 ","9860","-340","-3.33",,,,,"7654","1.29","70","0.71"
"226330","신테카바이오 ","14350","150","1.06",,,,,"3109","4.62","0","0.00"
"019170","신풍제약 ","63400","-1700","-2.61","100","634.00",,,"6766","9.37","100","0.16"
"019175","신풍제약우 ","85200","-2600","-2.96",,,,,,,"115","0.13"
