종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"012600","청호컴넷 ","3225","-50","-1.53",,,,,"3569","0.90","0","0.00"
"033250","체시스 ","1020","15","1.49",,,,,"1411","0.72","0","0.00"
"047820","초록뱀 ","1190","10","0.85","99","12.02",,,"1448","0.82","0","0.00"
"094360","칩스앤미디어 ","8210","10","0.12","494","16.62",,,"4034","2.04","95","1.16"
"016920","카스 ","1315","30","2.33",,,,,"1822","0.72","25","1.90"
"035720","카카오 ","144000","4500","3.23","877","164.20",,,"50965","2.83","148","0.10"
"026260","카테아 ","540","-22","-3.91",,,,,"49","11.02","0","0.00"
"006380","카프로 ","6650","-60","-0.89",,,,,"6298","1.06","0","0.00"
"071850","캐스텍코리아 ","4380","220","5.29","614","7.13",,,"8817","0.50","130","2.97"
"050110","캠시스 ","2435","40","1.67",,,,,"1673","1.46","0","0.00"
"078340","컴투스 ","125000","1400","1.13","12014","10.40",,,"49352","2.53","1400","1.12"
"214370","케어젠 ","76800","1500","1.99","2166","35.46",,,"21859","3.51","1000","1.30"
"221980","케이디켐 ","14600","200","1.39","2037","7.17",,,"15850","0.92","550","3.77"
"043290","케이맥 ","17300","700","4.22","1481","11.68",,,"8537","2.03","0","0.00"
"221950","케이비드림3호스팩 ","2025","0","0.00","19","106.58",,,"1967","1.03","0","0.00"
"226360","케이비드림4호스팩 ","1940","25","1.31","19","102.11",,,"1958","0.99","0","0.00"
"250930","케이비제10호스팩 ","2020","-10","-0.49",,,,,"1948","1.04","0","0.00"
"258790","케이비제11호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2020","10","0.50","21","96.19",,,"1986","1.02","0","0.00"
"232270","케이비제9호스팩 ","2015","0","0.00","17","118.53",,,"1972","1.02","0","0.00"
"192250","케이사인 ","1465","5","0.34","83","17.65",,,"844","1.74","20","1.37"
"115500","케이씨에스 ","3385","90","2.73","86","39.36",,,"1476","2.29","70","2.07"
"029460","케이씨텍 ","24100","200","0.84","1502","16.05",,,"9479","2.54","150","0.62"
"089150","케이씨티 ","2500","30","1.21","90","27.78",,,"2278","1.10","60","2.40"
"025880","케이씨피드 ","2225","-50","-2.20","48","46.35",,,"3238","0.69","35","1.57"
"093320","케이아이엔엑스 ","13200","50","0.38","1215","10.86",,,"10912","1.21","120","0.91"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","5700","360","6.74",,,,,"7252","0.79","0","0.00"
"039420","케이엘넷 ","2915","45","1.57","70","41.64",,,"1306","2.23","20","0.69"
"083550","케이엠 ","5560","70","1.28","401","13.87",,,"7122","0.78","30","0.54"
"032500","케이엠더블유 ","13400","100","0.75","281","47.69",,,"2830","4.73","0","0.00"
"214150","케이티비스팩2호 ","3005","35","1.18","15","200.33",,,"1927","1.56","0","0.00"
"058860","케이티스 ","2985","-10","-0.33","295","10.12",,,"4520","0.66","80","2.68"
"064820","케이프 ","2965","115","4.04","378","7.84",,,"6770","0.44","0","0.00"
"220260","케이프이에스스팩 ","5070","-190","-3.61","9","563.33",,,"1815","2.79","0","0.00"
"256940","케이피에스 ","11300","-50","-0.44","1194","9.46",,,"2137","5.29","0","0.00"
"024880","케이피에프 ","4670","40","0.86","305","15.31",,,"8877","0.53","150","3.21"
"042040","케이피엠테크 ","1335","-40","-2.91",,,,,"835","1.60","0","0.00"
"054410","케이피티 ","5720","0","0.00","731","7.82",,,"5617","1.02","50","0.87"
"217600","켐온 ","1475","5","0.34","16","92.19",,,"1943","0.76","0","0.00"
"089010","켐트로닉스 ","6950","-70","-1.00",,,,,"7218","0.96","0","0.00"
"052400","코나아이 ","9800","270","2.83",,,,,"11358","0.86","0","0.00"
"094860","코닉글로리 ","515","6","1.18","15","34.33",,,"265","1.94","0","0.00"
"046070","코다코 ","3095","-30","-0.96","297","10.42",,,"2902","1.07","50","1.62"
"047770","코데즈컴바인 ","2285","-40","-1.72","39","58.59",,,"675","3.39","0","0.00"
"080530","코디 ","1310","50","3.97",,,,,"2462","0.53","0","0.00"
"224060","코디엠 ","994","6","0.61",,,,,"235","4.23","0","0.00"
"078650","코렌 ","1790","60","3.47",,,,,"1514","1.18","0","0.00"
"104540","코렌텍 ","12100","0","0.00","123","98.37",,,"6303","1.92","0","0.00"
"027050","코리아나 ","4660","240","5.43","129","36.12",,,"2034","2.29","50","1.07"
"007815","코리아써우 ","5900","-40","-0.67",,,,,,,"105","1.78"
"007810","코리아써키트 ","18650","-50","-0.27",,,,,"12727","1.47","100","0.54"
"00781K","코리아써키트2우B ","6470","0","0.00",,,,,,,"105","1.62"
"101670","코리아에스이 ","1700","45","2.72","53","32.08",,,"1577","1.08","40","2.35"
"123410","코리아에프티 ","3840","210","5.79","403","9.53",,,"4276","0.90","110","2.86"
"152330","코리아오토글라스 ","18150","-150","-0.82","2110","8.60",,,"13964","1.30","400","2.20"
"003690","코리안리 ","11350","100","0.89","1304","8.70",,,"17543","0.65","325","2.86"
"036690","코맥스 ","7110","1010","16.56","646","11.01",,,"4071","1.75","50","0.70"
"049430","코메론 ","9430","70","0.75","1433","6.58",,,"12438","0.76","160","1.70"
"183300","코미코 ","22500","400","1.81","1515","14.85",,,"5446","4.13","462","2.05"
"041960","코미팜 ","34850","550","1.60","5","6970.00",,,"1704","20.45","0","0.00"
"009730","코센 ","1205","15","1.26",,,,,"635","1.90","0","0.00"
"192820","코스맥스 ","127000","7500","6.28","3855","32.94",,,"20990","6.05","1000","0.79"
"044820","코스맥스비티아이 ","28900","900","3.21","1607","17.98",,,"30219","0.96","200","0.69"
"241710","코스메카코리아 ","57000","-300","-0.52","2708","21.05",,,"19633","2.90","0","0.00"
"005070","코스모신소재 ","15100","500","3.42","92","164.13",,,"3407","4.43","0","0.00"
"005420","코스모화학 ","15700","250","1.62",,,,,"5561","2.82","0","0.00"
"069110","코스온 ","10300","700","7.29","397","25.94",,,"3314","3.11","0","0.00"
"071950","코아스 ","1170","15","1.30",,,,,"797","1.47","0","0.00"
"166480","코아스템 ","7220","220","3.14",,,,,"4245","1.70","0","0.00"
"045970","코아시아홀딩스 ","5050","150","3.06",,,,,"5990","0.84","0","0.00"
"029960","코엔텍 ","4175","-35","-0.83","296","14.10",,,"2212","1.89","25","0.60"
"002020","코오롱 ","65400","2400","3.81","1553","42.11",,,"45691","1.43","500","0.76"
"003070","코오롱글로벌 ","9700","260","2.75","367","26.43",,,"20573","0.47","150","1.55"
"003075","코오롱글로벌우 ","17650","1800","11.36",,,,,,,"350","1.98"
"144620","코오롱머티리얼 ","2650","-120","-4.33","55","48.18",,,"4123","0.64","20","0.75"
"102940","코오롱생명과학 ","133800","6200","4.86","1764","75.85",,,"34134","3.92","200","0.15"
"002025","코오롱우 ","28450","600","2.15",,,,,,,"550","1.93"
"120110","코오롱인더 ","70800","-400","-0.56","6098","11.61",,,"70954","1.00","1100","1.55"
"120115","코오롱인더우 ","30500","150","0.49",,,,,,,"1150","3.77"
"138490","코오롱플라스틱 ","7000","-30","-0.43","526","13.31",,,"4596","1.52","100","1.43"
"021240","코웨이 ","94000","1100","1.18","3280","28.66",,,"15486","6.07","3200","3.40"
"033290","코웰패션 ","5350","220","4.29","216","24.77",,,"1409","3.80","0","0.00"
"056360","코위버 ","5970","120","2.05","708","8.43",,,"9025","0.66","70","1.17"
"121850","코이즈 ","5830","0","0.00","157","37.13",,,"2999","1.94","55","0.94"
"015710","코콤 ","7350","50","0.68","435","16.90",,,"5365","1.37","150","2.04"
"052330","코텍 ","13550","-200","-1.45","2497","5.43",,,"15602","0.87","300","2.21"
"126600","코프라 ","4995","-185","-3.57","632","7.90",,,"4506","1.11","150","3.00"
"200130","콜마비앤에이치 ","32650","-250","-0.76","1006","32.46",,,"4302","7.59","130","0.40"
"031820","콤텍시스템 ","1670","30","1.83","128","13.05",,,"1770","0.94","0","0.00"
"225650","쿠첸 ","6760","-40","-0.59","607","11.14",,,"6201","1.09","0","0.00"
"192400","쿠쿠전자 ","128000","4500","3.64","9899","12.93",,,"57546","2.22","3100","2.42"
"060280","큐렉소 ","14550","600","4.30","908","16.02",,,"2711","5.37","0","0.00"
"040350","큐로컴 ","2655","110","4.32",,,,,"710","3.74","0","0.00"
"051780","큐로홀딩스 ","941","15","1.62",,,,,"888","1.06","0","0.00"
"115180","큐리언트 ","24800","-350","-1.39",,,,,"3369","7.36","0","0.00"
"182360","큐브엔터 ","1795","-25","-1.37",,,,,"648","2.77","0","0.00"
"066310","큐에스아이 ","6530","40","0.62","172","37.97",,,"6375","1.02","0","0.00"
"016600","큐캐피탈 ","942","32","3.52","35","26.91",,,"651","1.45","0","0.00"
"264900","크라운제과 ","17350","550","3.27",,,,,,,"0","0.00"
"26490K","크라운제과우 ","11650","250","2.19",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","17200","550","3.30","2348","7.33",,,"18660","0.92","200","1.16"
"005745","크라운해태홀딩스우 ","16250","0","0.00",,,,,,,"205","1.26"
"058530","크레아플래닛 ","1590","160","11.19","2","795.00",,,"1371","1.16","0","0.00"
"043590","크로바하이텍 ","4215","65","1.57",,,,,"2597","1.62","0","0.00"
"114120","크루셜텍 ","2715","5","0.18","6","452.50",,,"2283","1.19","0","0.00"
"083790","크리스탈 ","15600","-300","-1.89",,,,,"3213","4.86","0","0.00"
"045520","크린앤사이언스 ","10950","100","0.92","576","19.01",,,"4125","2.65","0","0.00"
"237880","클리오 ","32900","1300","4.11","1363","24.14",,,"7840","4.20","600","1.82"
"218710","키움스팩3호 ","2025","0","0.00","10","202.50",,,"2002","1.01","0","0.00"
"226850","키움스팩4호 ","2020","0","0.00","17","118.82",,,"1988","1.02","0","0.00"
"039490","키움증권 ","72400","1600","2.26","8142","8.89",,,"56278","1.29","850","1.17"
"012170","키위미디어그룹 ","839","26","3.20",,,,,"522","1.61","0","0.00"
"054780","키이스트 ","1840","20","1.10",,,,,"654","2.81","0","0.00"
"219130","타이거일렉 ","6840","-30","-0.44","143","47.83",,,"5648","1.21","0","0.00"
"065130","탑엔지니어링 ","6720","-80","-1.18","667","10.07",,,"9703","0.69","100","1.49"
"015890","태경산업 ","5170","0","0.00","84","61.55",,,"6047","0.85","200","3.87"
"006890","태경화학 ","4605","40","0.88","329","14.00",,,"8244","0.56","150","3.26"
"023160","태광 ","9290","-50","-0.54","306","30.36",,,"16426","0.57","50","0.54"
"003240","태광산업 ","1121000","44000","4.09","16987","65.99",,,"2283683","0.49","1750","0.16"
"011280","태림포장 ","2385","15","0.63",,,,,"4390","0.54","8","0.34"
"053620","태양 ","10750","350","3.37","1614","6.66",,,"16926","0.64","190","1.77"
"004100","태양금속 ","2150","-5","-0.23","268","8.02",,,"2680","0.80","20","0.93"
"004105","태양금속우 ","3840","40","1.05",,,,,,,"25","0.65"
"072520","태양씨앤엘 ","1530","0","0.00",,,,,"627","2.44","0","0.00"
"009410","태영건설 ","8430","40","0.48","1","8430.00",,,"10477","0.80","0","0.00"
"009415","태영건설우 ","4900","70","1.45",,,,,,,"0","0.00"
"044490","태웅 ","16650","-100","-0.60","764","21.79",,,"31701","0.53","0","0.00"
"001420","태원물산 ","3540","20","0.57","195","18.15",,,"4271","0.83","100","2.82"
"007980","태평양물산 ","3445","0","0.00",,,,,"2558","1.35","0","0.00"
"191420","테고사이언스 ","72200","1500","2.12","208","347.12",,,"7016","10.29","0","0.00"
"123100","테라세미콘 ","29950","-200","-0.66","1899","15.77",,,"10467","2.86","150","0.50"
"182690","테라셈 ","2290","-10","-0.43",,,,,"1178","1.94","0","0.00"
"066700","테라젠이텍스 ","5870","10","0.17","81","72.47",,,"2590","2.27","0","0.00"
"095610","테스 ","31850","50","0.16","1764","18.06",,,"7634","4.17","220","0.69"
"131970","테스나 ","17200","-100","-0.58","110","156.36",,,"8537","2.01","0","0.00"
"089030","테크윙 ","16750","50","0.30","856","19.57",,,"6056","2.77","220","1.31"
"038540","텍셀네트컴 ","9300","100","1.09","1457","6.38",,,"4157","2.24","0","0.00"
"054450","텔레칩스 ","10200","250","2.51","1179","8.65",,,"7570","1.35","130","1.27"
"091440","텔레필드 ","2810","20","0.72",,,,,"3521","0.80","0","0.00"
"196450","텔루스 ","2630","-70","-2.59",,,,,"1554","1.69","0","0.00"
"078000","텔코웨어 ","11950","50","0.42","800","14.94",,,"10850","1.10","500","4.18"
"200230","텔콘 ","3920","15","0.38",,,,,"1149","3.41","0","0.00"
"214420","토니모리 ","15650","1250","8.68","731","21.41",,,"7205","2.17","230","1.47"
"215480","토박스코리아 ","1665","-5","-0.30",,,,,"883","1.89","0","0.00"
"051360","토비스 ","7970","20","0.25","993","8.03",,,"9276","0.86","160","2.01"
"045340","토탈소프트 ","2920","-20","-0.68","121","24.13",,,"694","4.21","0","0.00"
"057880","토필드 ","2270","35","1.57",,,,,"1833","1.24","0","0.00"
"108230","톱텍 ","28050","100","0.36","730","38.42",,,"5240","5.35","150","0.53"
"079970","투비소프트 ","5700","-260","-4.36",,,,,"3017","1.89","30","0.53"
"066410","투윈글로벌 ","861","31","3.73",,,,,"337","2.55","0","0.00"
"052290","트레이스 ","1825","50","2.82",,,,,"852","2.14","0","0.00"
"105550","트루윈 ","4200","160","3.96",,,,,"3167","1.33","0","0.00"
"026150","특수건설 ","3940","90","2.34",,,,,"6404","0.62","0","0.00"
"033830","티비씨 ","689","6","0.88","28","24.61",,,"1019","0.68","10","1.45"
"064760","티씨케이 ","49250","50","0.10","1948","25.28",,,"9763","5.04","500","1.02"
"131290","티에스이 ","16300","100","0.62",,,,,"10746","1.52","0","0.00"
"246690","티에스인베스트먼트 ","3120","0","0.00","68","45.88",,,"927","3.37","0","0.00"
"019180","티에이치엔 ","1655","-5","-0.30","886","1.87",,,"1991","0.83","55","3.32"
"062860","티엘아이 ","4590","20","0.44",,,,,"10644","0.43","100","2.18"
"004870","티웨이홀딩스 ","3450","355","11.47","51","67.65",,,"728","4.74","0","0.00"
"104480","티케이케미칼 ","1985","45","2.32","89","22.30",,,"2720","0.73","0","0.00"
"081150","티플랙스 ","1870","45","2.47","74","25.27",,,"3524","0.53","20","1.07"
"130740","티피씨글로벌 ","3250","-75","-2.26","522","6.23",,,"5598","0.58","50","1.54"
"134790","팀스 ","19900","0","0.00","80","248.75",,,"10779","1.85","0","0.00"
"084730","팅크웨어 ","10350","100","0.98","260","39.81",,,"13612","0.76","0","0.00"
"046210","파나진 ","6200","440","7.64",,,,,"711","8.72","0","0.00"
"034230","파라다이스 ","15150","250","1.68","647","23.42",,,"11481","1.32","300","1.98"
"033540","파라텍 ","5030","85","1.72","222","22.66",,,"4408","1.14","50","0.99"
"043200","파루 ","3925","15","0.38","169","23.22",,,"2842","1.38","0","0.00"
"214450","파마리서치프로덕트 ","39750","1800","4.74","1472","27.00",,,"18132","2.19","300","0.75"
"005690","파미셀 ","3915","-45","-1.14",,,,,"1620","2.42","0","0.00"
"177830","파버나인 ","5120","-80","-1.54","327","15.66",,,"4929","1.04","0","0.00"
"037070","파세코 ","5040","170","3.49","204","24.71",,,"4799","1.05","200","3.97"
"150900","파수닷컴 ","4160","50","1.22",,,,,"1646","2.53","0","0.00"
"047310","파워로직스 ","6000","-40","-0.66","208","28.85",,,"4568","1.31","0","0.00"
"170790","파이오링크 ","6350","-120","-1.85",,,,,"5348","1.19","0","0.00"
"049120","파인디앤씨 ","2965","-40","-1.33",,,,,"2932","1.01","25","0.84"
"038950","파인디지털 ","5560","30","0.54",,,,,"9039","0.62","50","0.90"
"106240","파인테크닉스 ","2620","-20","-0.76","37","70.81",,,"3089","0.85","25","0.95"
"131760","파인텍 ","5720","20","0.35",,,,,"6061","0.94","0","0.00"
"140860","파크시스템스 ","24100","-500","-2.03","573","42.06",,,"4049","5.95","50","0.21"
"091700","파트론 ","9280","20","0.22","416","22.31",,,"6250","1.48","200","2.16"
"194510","파티게임즈 ","10600","-50","-0.47",,,,,"3935","2.69","0","0.00"
"038160","팍스넷 ","7080","60","0.85","380","18.63",,,"3803","1.86","0","0.00"
"032800","판타지오 ","1185","25","2.16",,,,,"490","2.42","0","0.00"
"043090","팜스웰바이오 ","2750","-40","-1.43",,,,,"409","6.72","0","0.00"
"036580","팜스코 ","11700","100","0.86","741","15.79",,,"7907","1.48","100","0.85"
"027710","팜스토리 ","1290","15","1.18","188","6.86",,,"1559","0.83","0","0.00"
"054300","팬스타엔터프라이즈 ","804","11","1.39",,,,,"750","1.07","0","0.00"
"068050","팬엔터테인먼트 ","3990","70","1.79","66","60.45",,,"3972","1.00","0","0.00"
"028670","팬오션 ","5390","30","0.56","184","29.29",,,"4754","1.13","0","0.00"
"222110","팬젠 ","14950","-450","-2.92",,,,,"3902","3.83","0","0.00"
"010820","퍼스텍 ","3370","20","0.60",,,,,"1466","2.30","0","0.00"
"016800","퍼시스 ","35100","50","0.14","2445","14.36",,,"32013","1.10","700","1.99"
"060900","퍼시픽바이오 ","1120","25","2.28",,,,,"153","7.32","0","0.00"
"263750","펄어비스 ","113700","400","0.35",,,,,,,"0","0.00"
"001020","페이퍼코리아 ","2270","-10","-0.44",,,,,"5200","0.44","0","0.00"
"087010","펩트론 ","46250","550","1.20",,,,,"7200","6.42","0","0.00"
"090080","평화산업 ","1660","0","0.00","46","36.09",,,"1573","1.06","50","3.01"
"043370","평화정공 ","9900","350","3.66","2538","3.90",,,"23017","0.43","150","1.52"
"010770","평화홀딩스 ","3420","-30","-0.87","417","8.20",,,"9406","0.36","150","4.39"
"119500","포메탈 ","3465","60","1.76","159","21.79",,,"3346","1.04","40","1.15"
"016670","포비스티앤씨 ","1550","35","2.31","58","26.72",,,"1433","1.08","0","0.00"
"056730","포스링크 ","3000","5","0.17",,,,,"864","3.47","0","0.00"
"022100","포스코 ICT ","6680","-70","-1.04","243","27.49",,,"2461","2.71","50","0.75"
"058430","포스코강판 ","29600","0","0.00","5186","5.71",,,"34051","0.87","1000","3.38"
"047050","포스코대우 ","19300","150","0.78","977","19.75",,,"22093","0.87","500","2.59"
"009520","포스코엠텍 ","2535","0","0.00","75","33.80",,,"1845","1.37","25","0.99"
"003670","포스코켐텍 ","29650","750","2.60","740","40.07",,,"9523","3.11","300","1.01"
"189690","포시에스 ","6630","-10","-0.15","644","10.30",,,"6127","1.08","0","0.00"
"042940","포워드컴퍼니스 ","1405","-35","-2.43",,,,,"176","7.98","0","0.00"
"141020","포티스 ","1085","-20","-1.81",,,,,"266","4.08","0","0.00"
"039230","폭스브레인 ","1155","15","1.32",,,,,"395","2.92","0","0.00"
"005670","푸드웰 ","4805","50","1.05","192","25.03",,,"5427","0.89","75","1.56"
"094940","푸른기술 ","5510","50","0.92","80","68.88",,,"3340","1.65","0","0.00"
"007330","푸른저축은행 ","7940","140","1.79","2153","3.69",,,"14326","0.55","500","6.30"
"017810","풀무원 ","113500","1000","0.89","4993","22.73",,,"68303","1.66","1020","0.90"
"093380","풍강 ","3400","100","3.03","193","17.62",,,"6099","0.56","70","2.06"
"023900","풍국주정 ","8020","-110","-1.35","713","11.25",,,"8466","0.95","260","3.24"
"103140","풍산 ","51300","200","0.39","4912","10.44",,,"43990","1.17","700","1.36"
"005810","풍산홀딩스 ","56000","900","1.63","9377","5.97",,,"80826","0.69","1400","2.50"
"195440","퓨전데이타 ","16700","300","1.83","413","40.44",,,"5238","3.19","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1470","70","5.00",,,,,"493","2.98","0","0.00"
"220100","퓨쳐켐 ","18200","-700","-3.70",,,,,"5609","3.24","0","0.00"
"035200","프럼파스트 ","4935","110","2.28","413","11.95",,,"3620","1.36","75","1.52"
"203690","프로스테믹스 ","3795","-65","-1.68","98","38.72",,,"993","3.82","0","0.00"
"053610","프로텍 ","18150","300","1.68","1515","11.98",,,"12814","1.42","150","0.83"
"053160","프리엠스 ","6800","160","2.41","332","20.48",,,"7025","0.97","50","0.74"
"075130","플랜티넷 ","5330","160","3.09","318","16.76",,,"7836","0.68","150","2.81"
"023770","플레이위드 ","9700","410","4.41","690","14.06",,,"3532","2.75","0","0.00"
"032580","피델릭스 ","1800","15","0.84",,,,,"1170","1.54","0","0.00"
"051380","피씨디렉트 ","3775","55","1.48","173","21.82",,,"3591","1.05","20","0.53"
"241820","피씨엘 ","4730","-40","-0.84",,,,,"1012","4.67","0","0.00"
"237750","피앤씨테크 ","9160","200","2.23","963","9.51",,,"7878","1.16","0","0.00"
"131390","피앤이솔루션 ","9230","-170","-1.81","339","27.23",,,"3232","2.86","0","0.00"
"024850","피에스엠씨 ","528","1","0.19",,,,,"503","1.05","0","0.00"
"031980","피에스케이 ","23750","-1000","-4.04","966","24.59",,,"9783","2.43","250","1.05"
"002230","피에스텍 ","5940","-110","-1.82","241","24.65",,,"6980","0.85","75","1.26"
"137400","피엔티 ","16000","-100","-0.62","387","41.34",,,"7288","2.20","0","0.00"
"128660","피제이메탈 ","2260","5","0.22","99","22.83",,,"1505","1.50","90","3.98"
"006140","피제이전자 ","7870","-10","-0.13","772","10.19",,,"9704","0.81","242","3.07"
"087600","픽셀플러스 ","9640","140","1.47",,,,,"12474","0.77","100","1.04"
"033180","필룩스 ","2970","-30","-1.00","218","13.62",,,"2950","1.01","78","2.63"
"064800","필링크 ","4240","60","1.44","7","605.71",,,"1039","4.08","0","0.00"
"161580","필옵틱스 ","37400","-350","-0.93","3290","11.37",,,"6750","5.54","0","0.00"
"270520","하나금융10호스팩 ","2010","-5","-0.25",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2020","10","0.50","19","106.32",,,"1875","1.08","0","0.00"
"261200","하나금융9호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"086790","하나금융지주 ","47350","-550","-1.15","4421","10.71",,,"75971","0.62","1050","2.22"
"067310","하나마이크론 ","5130","-10","-0.19",,,,,"5392","0.95","0","0.00"
"215100","하나머스트4호스팩 ","2130","-5","-0.23","16","133.13",,,"1992","1.07","0","0.00"
"218150","하나머스트5호스팩 ","2090","-10","-0.48","17","122.94",,,"1996","1.05","0","0.00"
"166090","하나머티리얼즈 ","26500","-350","-1.30","1231","21.53",,,"5592","4.74","0","0.00"
"039130","하나투어 ","86100","800","0.94","727","118.43",,,"16312","5.28","1500","1.74"
"136480","하림 ","3435","90","2.69","355","9.68",,,"3881","0.89","50","1.46"
"024660","하림홀딩스 ","3555","50","1.43","379","9.38",,,"4094","0.87","50","1.41"
"149980","하이로닉 ","4520","100","2.26","53","85.28",,,"3036","1.49","10","0.22"
"013030","하이록코리아 ","21100","100","0.48","2219","9.51",,,"22443","0.94","400","1.90"
"126700","하이비젼시스템 ","13600","200","1.49","322","42.24",,,"5327","2.55","20","0.15"
"200470","하이셈 ","2935","95","3.35",,,,,"2289","1.28","0","0.00"
"071090","하이스틸 ","21000","450","2.19","1950","10.77",,,"62974","0.33","150","0.71"
"235010","하이에이아이1호스팩 ","2015","0","0.00","9","223.89",,,"1927","1.05","0","0.00"
"205470","하이제2호스팩 ","1840","-45","-2.39","20","92.00",,,"1922","0.96","0","0.00"
"217500","하이제3호스팩 ","2035","0","0.00","19","107.11",,,"1901","1.07","0","0.00"
"221840","하이즈항공 ","6860","-90","-1.29",,,,,"4278","1.60","0","0.00"
"106190","하이텍팜 ","11400","300","2.70","745","15.30",,,"14273","0.80","150","1.32"
"019490","하이트론 ","4640","-50","-1.07","654","7.09",,,"7989","0.58","0","0.00"
"000080","하이트진로 ","26300","200","0.77","551","47.73",,,"18118","1.45","900","3.42"
"000087","하이트진로2우B ","19250","250","1.32",,,,,,,"950","4.94"
"000140","하이트진로홀딩스 ","11100","0","0.00","1277","8.69",,,"22441","0.49","200","1.80"
"000145","하이트진로홀딩스우 ","10250","450","4.59",,,,,,,"250","2.44"
"066130","하츠 ","4680","110","2.41","325","14.40",,,"6053","0.77","50","1.07"
"240540","한국4호스팩 ","2050","0","0.00","6","341.67",,,"1894","1.08","0","0.00"
"004590","한국가구 ","40350","400","1.00","3829","10.54",,,"54607","0.74","950","2.35"
"036460","한국가스공사 ","42100","100","0.24",,,,,"100460","0.42","0","0.00"
"039340","한국경제TV ","3505","0","0.00","555","6.32",,,"3619","0.97","80","2.28"
"005430","한국공항 ","47250","750","1.61","5702","8.29",,,"88992","0.53","500","1.06"
"071050","한국금융지주 ","61200","200","0.33","4784","12.79",,,"54848","1.12","800","1.31"
"071055","한국금융지주우 ","32400","600","1.89",,,,,,,"862","2.66"
"034950","한국기업평가 ","54500","500","0.93","2996","18.19",,,"19141","2.85","1947","3.57"
"010040","한국내화 ","3135","35","1.13","270","11.61",,,"4725","0.66","25","0.80"
"025540","한국단자 ","74800","-500","-0.66","6452","11.59",,,"58993","1.27","700","0.94"
"222980","한국맥널티 ","12800","-350","-2.66","552","23.19",,,"5553","2.31","130","1.02"
"004090","한국석유 ","109000","1000","0.93","18349","5.94",,,"212575","0.51","1500","1.38"
"025550","한국선재 ","2750","15","0.55","106","25.94",,,"3342","0.82","100","3.64"
"002960","한국쉘석유 ","390000","0","0.00","20956","18.61",,,"74861","5.21","19000","4.87"
"017890","한국알콜 ","8230","60","0.73","1462","5.63",,,"11054","0.74","50","0.61"
"002000","한국유리 ","31350","500","1.62","2415","12.98",,,"53899","0.58","775","2.47"
"002005","한국유리우 ","26050","-100","-0.38",,,,,,,"825","3.17"
"123890","한국자산신탁 ","8360","380","4.76","836","10.00",,,"4425","1.89","200","2.39"
"015760","한국전력 ","39000","650","1.69","10980","3.55",,,"111725","0.35","1980","5.08"
"063570","한국전자금융 ","10000","-50","-0.50","511","19.57",,,"4156","2.41","80","0.80"
"041460","한국전자인증 ","6950","30","0.43","261","26.63",,,"1466","4.74","46","0.66"
"006200","한국전자홀딩스 ","885","20","2.31",,,,,"2516","0.35","0","0.00"
"101680","한국정밀기계 ","2110","0","0.00",,,,,"12928","0.16","0","0.00"
"039740","한국정보공학 ","4775","-75","-1.55",,,,,"6240","0.77","0","0.00"
"053300","한국정보인증 ","5030","20","0.40","217","23.18",,,"2234","2.25","50","0.99"
"025770","한국정보통신 ","9040","20","0.22","721","12.54",,,"3789","2.39","0","0.00"
"271740","한국제5호스팩 ","2030","-5","-0.25",,,,,,,"0","0.00"
"002300","한국제지 ","27200","150","0.55","3658","7.44",,,"99905","0.27","600","2.21"
"023350","한국종합기술 ","6250","-400","-6.02","280","22.32",,,"11178","0.56","100","1.60"
"025890","한국주강 ","2565","-5","-0.19",,,,,"5544","0.46","0","0.00"
"000970","한국주철관 ","9130","230","2.58","1135","8.04",,,"10868","0.84","200","2.19"
"104700","한국철강 ","38050","50","0.13","5056","7.53",,,"83491","0.46","900","2.37"
"017960","한국카본 ","5840","120","2.10","402","14.53",,,"7189","0.81","130","2.23"
"023760","한국캐피탈 ","645","12","1.90","63","10.24",,,"1179","0.55","20","3.10"
"054040","한국컴퓨터 ","4825","110","2.33","451","10.70",,,"6041","0.80","130","2.69"
"050540","한국코퍼레이션 ","2580","70","2.79",,,,,"653","3.95","0","0.00"
"161890","한국콜마 ","75800","2500","3.41","2516","30.13",,,"12790","5.93","250","0.33"
"024720","한국콜마홀딩스 ","38350","850","2.27","2201","17.42",,,"15092","2.54","155","0.40"
"021650","한국큐빅 ","3545","65","1.87","194","18.27",,,"3958","0.90","25","0.71"
"161390","한국타이어 ","60200","1500","2.56","7047","8.54",,,"48027","1.25","400","0.66"
"000240","한국타이어월드와이드 ","21850","0","0.00","2852","7.66",,,"30138","0.72","300","1.37"
"053590","한국테크놀로지 ","1040","-45","-4.15",,,,,"647","1.61","0","0.00"
"034830","한국토지신탁 ","3310","20","0.61","350","9.46",,,"2230","1.48","75","2.27"
"007280","한국특수형강 ","2085","5","0.24","324","6.44",,,"3266","0.64","0","0.00"
