종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011000","진원생명과학 ","7970","-100","-1.24",,,,,"2220","3.59","0","0.00"
"002780","진흥기업 ","2095","0","0.00",,,,,,,"0","0.00"
"002787","진흥기업2우B ","10800","150","1.41",,,,,,,"0","0.00"
"002785","진흥기업우B ","4655","55","1.20",,,,,,,"0","0.00"
"085660","차바이오텍 ","12550","100","0.80","343","36.59",,,"5661","2.22","0","0.00"
"009310","참엔지니어링 ","2950","-10","-0.34","135","21.85",,,"868","3.40","0","0.00"
"094850","참좋은레져 ","11800","-750","-5.98","499","23.65",,,"4515","2.61","150","1.27"
"004650","창해에탄올 ","18300","-100","-0.54","204","89.71",,,"13518","1.35","500","2.73"
"111820","처음앤씨 ","5500","120","2.23","16","343.75",,,"4143","1.33","0","0.00"
"000650","천일고속 ","96500","300","0.31","1751","55.11",,,"27186","3.55","8000","8.29"
"096240","청담러닝 ","16250","100","0.62",,,,,"8434","1.93","800","4.92"
"013720","청보산업 ","2995","10","0.34","36","83.19",,,"2601","1.15","0","0.00"
"012600","청호컴넷 ","3795","-10","-0.26",,,,,"3569","1.06","0","0.00"
"033250","체시스 ","1125","15","1.35",,,,,"1411","0.80","0","0.00"
"047820","초록뱀 ","1425","-20","-1.38","99","14.39",,,"1448","0.98","0","0.00"
"094360","칩스앤미디어 ","7640","-70","-0.91","494","15.47",,,"4034","1.89","95","1.24"
"016920","카스 ","1565","-5","-0.32",,,,,"1983","0.79","25","1.60"
"035720","카카오 ","123000","1000","0.82","877","140.25",,,"50965","2.41","148","0.12"
"026260","카테아 ","693","-25","-3.48",,,,,"49","14.14","0","0.00"
"006380","카프로 ","7360","-40","-0.54",,,,,"6298","1.17","0","0.00"
"071850","캐스텍코리아 ","4865","-100","-2.01","614","7.92",,,"8817","0.55","130","2.67"
"050110","캠시스 ","2735","-15","-0.55",,,,,"1673","1.63","0","0.00"
"078340","컴투스 ","109000","-100","-0.09","12014","9.07",,,"49352","2.21","1400","1.28"
"214370","케어젠 ","68200","700","1.04","2166","31.49",,,"21859","3.12","1000","1.47"
"221980","케이디켐 ","15650","50","0.32","2037","7.68",,,"15850","0.99","550","3.51"
"043290","케이맥 ","18000","-550","-2.96","1481","12.15",,,"8537","2.11","0","0.00"
"221950","케이비드림3호스팩 ","2030","-5","-0.25","19","106.84",,,"1967","1.03","0","0.00"
"226360","케이비드림4호스팩 ","1990","0","0.00","19","104.74",,,"1958","1.02","0","0.00"
"250930","케이비제10호스팩 ","2050","15","0.74",,,,,"1948","1.05","0","0.00"
"258790","케이비제11호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"222390","케이비제8호스팩 ","2035","0","0.00","21","96.90",,,"1986","1.02","0","0.00"
"232270","케이비제9호스팩 ","2020","0","0.00","17","118.82",,,"1972","1.02","0","0.00"
"192250","케이사인 ","1765","15","0.86","83","21.27",,,"844","2.09","20","1.13"
"115500","케이씨에스 ","4250","200","4.94","86","49.42",,,"1476","2.88","70","1.65"
"029460","케이씨텍 ","26000","1350","5.48","1502","17.31",,,"9479","2.74","150","0.58"
"089150","케이씨티 ","2890","-25","-0.86","90","32.11",,,"2278","1.27","60","2.08"
"025880","케이씨피드 ","2405","-10","-0.41","48","50.10",,,"3238","0.74","35","1.46"
"093320","케이아이엔엑스 ","13650","50","0.37","1215","11.23",,,"10912","1.25","120","0.88"
"073010","케이에스피 ","3760","0","0.00",,,,,"1029","3.65","0","0.00"
"105330","케이엔더블유 ","6150","-10","-0.16",,,,,"7252","0.85","0","0.00"
"039420","케이엘넷 ","3235","95","3.03","70","46.21",,,"1306","2.48","20","0.62"
"083550","케이엠 ","5700","20","0.35","401","14.21",,,"7122","0.80","30","0.53"
"032500","케이엠더블유 ","15650","300","1.95","281","55.69",,,"2830","5.53","0","0.00"
"214150","케이티비스팩2호 ","2095","0","0.00","15","139.67",,,"1927","1.09","0","0.00"
"058860","케이티스 ","3100","5","0.16","295","10.51",,,"4520","0.69","80","2.58"
"064820","케이프 ","2975","5","0.17","378","7.87",,,"6770","0.44","0","0.00"
"220260","케이프이에스스팩 ","5640","-250","-4.24","9","626.67",,,"1815","3.11","0","0.00"
"024880","케이피에프 ","4965","60","1.22","305","16.28",,,"8877","0.56","150","3.02"
"042040","케이피엠테크 ","1685","50","3.06",,,,,"835","2.02","0","0.00"
"054410","케이피티 ","6420","0","0.00","731","8.78",,,"5617","1.14","50","0.78"
"217600","켐온 ","1620","-30","-1.82","16","101.25",,,"1943","0.83","0","0.00"
"089010","켐트로닉스 ","6190","-40","-0.64",,,,,"7218","0.86","0","0.00"
"052400","코나아이 ","11750","-150","-1.26",,,,,"11358","1.03","0","0.00"
"094860","코닉글로리 ","623","-7","-1.11","15","41.53",,,"265","2.35","0","0.00"
"046070","코다코 ","3235","15","0.47","297","10.89",,,"2902","1.11","50","1.55"
"047770","코데즈컴바인 ","2815","-10","-0.35","39","72.18",,,"675","4.17","0","0.00"
"080530","코디 ","1530","-35","-2.24",,,,,"2462","0.62","0","0.00"
"224060","코디엠 ","1275","95","8.05",,,,,"235","5.43","0","0.00"
"078650","코렌 ","1790","-5","-0.28",,,,,"1514","1.18","0","0.00"
"104540","코렌텍 ","13000","0","0.00","123","105.69",,,"6303","2.06","0","0.00"
"027050","코리아나 ","5020","-70","-1.38","129","38.91",,,"2034","2.47","50","1.00"
"007815","코리아써우 ","5990","-10","-0.17",,,,,,,"105","1.75"
"007810","코리아써키트 ","17200","-400","-2.27",,,,,"12727","1.35","100","0.58"
"00781K","코리아써키트2우B ","6630","-210","-3.07",,,,,,,"105","1.58"
"101670","코리아에스이 ","1905","0","0.00","53","35.94",,,"1577","1.21","40","2.10"
"123410","코리아에프티 ","4200","-70","-1.64","403","10.42",,,"4276","0.98","110","2.62"
"152330","코리아오토글라스 ","19300","-500","-2.53","2110","9.15",,,"13964","1.38","400","2.07"
"003690","코리안리 ","12450","100","0.81","1304","9.55",,,"17543","0.71","325","2.61"
"036690","코맥스 ","6940","60","0.87","646","10.74",,,"4071","1.70","50","0.72"
"049430","코메론 ","10650","150","1.43","1433","7.43",,,"12438","0.86","160","1.50"
"183300","코미코 ","23700","-500","-2.07","1515","15.64",,,"5446","4.35","462","1.95"
"041960","코미팜 ","36850","-300","-0.81","5","7370.00",,,"1704","21.63","0","0.00"
"009730","코센 ","1460","0","0.00",,,,,"635","2.30","0","0.00"
"192820","코스맥스 ","118000","0","0.00","3855","30.61",,,"20990","5.62","1000","0.85"
"044820","코스맥스비티아이 ","26850","450","1.70","1607","16.71",,,"30219","0.89","200","0.74"
"241710","코스메카코리아 ","61100","-200","-0.33","2708","22.56",,,"19633","3.11","0","0.00"
"005070","코스모신소재 ","17600","300","1.73","92","191.30",,,"3407","5.17","0","0.00"
"005420","코스모화학 ","13550","-200","-1.45",,,,,"5561","2.44","0","0.00"
"069110","코스온 ","10650","-50","-0.47","397","26.83",,,"3314","3.21","0","0.00"
"071950","코아스 ","1375","-20","-1.43",,,,,"797","1.73","0","0.00"
"166480","코아스템 ","8570","-70","-0.81",,,,,"4245","2.02","0","0.00"
"045970","코아시아홀딩스 ","5710","-10","-0.17",,,,,"5990","0.95","0","0.00"
"029960","코엔텍 ","4450","-115","-2.52","296","15.03",,,"2212","2.01","25","0.56"
"002020","코오롱 ","66400","-400","-0.60","1553","42.76",,,"45691","1.45","500","0.75"
"003070","코오롱글로벌 ","10300","-300","-2.83","367","28.07",,,"20573","0.50","150","1.46"
"003075","코오롱글로벌우 ","13900","-50","-0.36",,,,,,,"350","2.52"
"144620","코오롱머티리얼 ","1930","0","0.00","55","35.09",,,"4123","0.47","20","1.04"
"102940","코오롱생명과학 ","131000","900","0.69","1764","74.26",,,"34134","3.84","200","0.15"
"002025","코오롱우 ","28000","0","0.00",,,,,,,"550","1.96"
"120110","코오롱인더 ","71500","2700","3.92","6098","11.73",,,"70954","1.01","1100","1.54"
"120115","코오롱인더우 ","31500","650","2.11",,,,,,,"1150","3.65"
"138490","코오롱플라스틱 ","6630","-120","-1.78","526","12.60",,,"4596","1.44","100","1.51"
"021240","코웨이 ","98800","-800","-0.80","3280","30.12",,,"15486","6.38","3200","3.24"
"033290","코웰패션 ","5950","40","0.68","216","27.55",,,"1409","4.22","0","0.00"
"056360","코위버 ","6500","110","1.72","708","9.18",,,"9025","0.72","70","1.08"
"121850","코이즈 ","5620","-60","-1.06","157","35.80",,,"2999","1.87","55","0.98"
"015710","코콤 ","8470","-100","-1.17","435","19.47",,,"5365","1.58","150","1.77"
"052330","코텍 ","13700","50","0.37","2497","5.49",,,"15602","0.88","300","2.19"
"126600","코프라 ","4770","-85","-1.75","632","7.55",,,"4506","1.06","150","3.14"
"200130","콜마비앤에이치 ","27200","1800","7.09","1006","27.04",,,"4302","6.32","130","0.48"
"031820","콤텍시스템 ","1775","-30","-1.66","128","13.87",,,"1770","1.00","0","0.00"
"225650","쿠첸 ","7540","-40","-0.53","607","12.42",,,"6201","1.22","0","0.00"
"192400","쿠쿠전자 ","134000","0","0.00","9899","13.54",,,"57546","2.33","3100","2.31"
"060280","큐렉소 ","14950","450","3.10","908","16.46",,,"2711","5.51","0","0.00"
"040350","큐로컴 ","2580","-70","-2.64",,,,,"710","3.63","0","0.00"
"051780","큐로홀딩스 ","1010","5","0.50",,,,,"888","1.14","0","0.00"
"115180","큐리언트 ","25950","-350","-1.33",,,,,"3369","7.70","0","0.00"
"065560","큐브스 ","7150","20","0.28",,,,,"1432","4.99","0","0.00"
"182360","큐브엔터 ","2080","-25","-1.19",,,,,"648","3.21","0","0.00"
"066310","큐에스아이 ","6900","-60","-0.86","172","40.12",,,"6375","1.08","0","0.00"
"016600","큐캐피탈 ","962","-8","-0.82","35","27.49",,,"651","1.48","0","0.00"
"264900","크라운제과 ","18500","-200","-1.07",,,,,,,"0","0.00"
"26490K","크라운제과우 ","12500","-100","-0.79",,,,,,,"0","0.00"
"005740","크라운해태홀딩스 ","20600","-200","-0.96","2348","8.77",,,"18660","1.10","200","0.97"
"005745","크라운해태홀딩스우 ","17650","-150","-0.84",,,,,,,"205","1.16"
"058530","크레아플래닛 ","2395","550","29.81","2","1197.50",,,"1371","1.75","0","0.00"
"043590","크로바하이텍 ","4450","200","4.71",,,,,"2597","1.71","0","0.00"
"114120","크루셜텍 ","3200","-65","-1.99","6","533.33",,,"2283","1.40","0","0.00"
"083790","크리스탈 ","13500","50","0.37",,,,,"3213","4.20","0","0.00"
"045520","크린앤사이언스 ","9250","270","3.01","576","16.06",,,"4125","2.24","0","0.00"
"237880","클리오 ","33900","50","0.15","1363","24.87",,,"7840","4.32","600","1.77"
"218710","키움스팩3호 ","2020","0","0.00","10","202.00",,,"2002","1.01","0","0.00"
"226850","키움스팩4호 ","2010","10","0.50","17","118.24",,,"1988","1.01","0","0.00"
"039490","키움증권 ","80700","-600","-0.74","8142","9.91",,,"56278","1.43","850","1.05"
"012170","키위미디어그룹 ","999","-1","-0.10",,,,,"522","1.91","0","0.00"
"054780","키이스트 ","2035","-20","-0.97",,,,,"654","3.11","0","0.00"
"219130","타이거일렉 ","7890","-60","-0.75","143","55.17",,,"5648","1.40","0","0.00"
"065130","탑엔지니어링 ","7290","-40","-0.55","667","10.93",,,"9703","0.75","100","1.37"
"015890","태경산업 ","5200","50","0.97","84","61.90",,,"6047","0.86","200","3.85"
"006890","태경화학 ","4900","0","0.00","329","14.89",,,"8244","0.59","150","3.06"
"023160","태광 ","9830","30","0.31","306","32.12",,,"16426","0.60","50","0.51"
"003240","태광산업 ","1217000","7000","0.58","16987","71.64",,,"2283683","0.53","1750","0.14"
"011280","태림포장 ","2520","0","0.00",,,,,"4390","0.57","8","0.32"
"053620","태양 ","10650","-200","-1.84","1614","6.60",,,"16926","0.63","190","1.78"
"004100","태양금속 ","2275","-5","-0.22","268","8.49",,,"2680","0.85","20","0.88"
"004105","태양금속우 ","4255","30","0.71",,,,,,,"25","0.59"
"072520","태양씨앤엘 ","1275","10","0.79",,,,,"627","2.03","0","0.00"
"009410","태영건설 ","9170","-30","-0.33","1","9170.00",,,"10477","0.88","0","0.00"
"009415","태영건설우 ","5320","-80","-1.48",,,,,,,"0","0.00"
"044490","태웅 ","19850","350","1.79","764","25.98",,,"31701","0.63","0","0.00"
"001420","태원물산 ","4040","-50","-1.22","195","20.72",,,"4271","0.95","100","2.48"
"007980","태평양물산 ","3845","-30","-0.77",,,,,"2558","1.50","0","0.00"
"191420","테고사이언스 ","80900","-2300","-2.76","208","388.94",,,"7016","11.53","0","0.00"
"123100","테라세미콘 ","31550","50","0.16","1899","16.61",,,"10467","3.01","150","0.48"
"182690","테라셈 ","2605","-5","-0.19",,,,,"1178","2.21","0","0.00"
"066700","테라젠이텍스 ","5660","-80","-1.39","81","69.88",,,"2590","2.19","0","0.00"
"095610","테스 ","30400","300","1.00","1764","17.23",,,"7634","3.98","220","0.72"
"131970","테스나 ","18350","-400","-2.13","110","166.82",,,"8537","2.15","0","0.00"
"089030","테크윙 ","14950","600","4.18","856","17.46",,,"6056","2.47","220","1.47"
"038540","텍셀네트컴 ","9630","30","0.31","1457","6.61",,,"4157","2.32","0","0.00"
"054450","텔레칩스 ","10450","-150","-1.42","1179","8.86",,,"7570","1.38","130","1.24"
"091440","텔레필드 ","3200","-95","-2.88",,,,,"3521","0.91","0","0.00"
"078000","텔코웨어 ","11950","0","0.00","800","14.94",,,"10850","1.10","500","4.18"
"200230","텔콘 ","4200","-60","-1.41",,,,,"1149","3.66","0","0.00"
"214420","토니모리 ","16100","-200","-1.23","731","22.02",,,"7205","2.23","230","1.43"
"215480","토박스코리아 ","3005","-110","-3.53",,,,,"883","3.40","0","0.00"
"051360","토비스 ","8750","-10","-0.11","993","8.81",,,"9276","0.94","160","1.83"
"045340","토탈소프트 ","3420","130","3.95","121","28.26",,,"694","4.93","0","0.00"
"057880","토필드 ","2810","5","0.18",,,,,"1833","1.53","0","0.00"
"108230","톱텍 ","28050","250","0.90","730","38.42",,,"5240","5.35","150","0.53"
"079970","투비소프트 ","6150","-160","-2.54",,,,,"3017","2.04","30","0.49"
"066410","투윈글로벌 ","1140","45","4.11",,,,,"337","3.38","0","0.00"
"052290","트레이스 ","2190","75","3.55",,,,,"852","2.57","0","0.00"
"105550","트루윈 ","5730","70","1.24",,,,,"3167","1.81","0","0.00"
"026150","특수건설 ","4475","-55","-1.21",,,,,"6404","0.70","0","0.00"
"033830","티비씨 ","728","1","0.14","28","26.00",,,"1019","0.71","10","1.37"
"064760","티씨케이 ","52200","2200","4.40","1948","26.80",,,"9763","5.35","500","0.96"
"131290","티에스이 ","16800","850","5.33",,,,,"10746","1.56","0","0.00"
"246690","티에스인베스트먼트 ","3540","-145","-3.93","68","52.06",,,"927","3.82","0","0.00"
"019180","티에이치엔 ","1990","-10","-0.50","886","2.25",,,"1991","1.00","55","2.76"
"062860","티엘아이 ","5090","0","0.00",,,,,"10644","0.48","100","1.96"
"004870","티웨이홀딩스 ","3585","70","1.99","51","70.29",,,"728","4.92","0","0.00"
"104480","티케이케미칼 ","2270","-40","-1.73","89","25.51",,,"2720","0.83","0","0.00"
"081150","티플랙스 ","1935","45","2.38","74","26.15",,,"3524","0.55","20","1.03"
"130740","티피씨글로벌 ","3540","-55","-1.53","522","6.78",,,"5598","0.63","50","1.41"
"134790","팀스 ","21950","50","0.23","80","274.38",,,"10779","2.04","0","0.00"
"084730","팅크웨어 ","11150","100","0.90","260","42.88",,,"13612","0.82","0","0.00"
"046210","파나진 ","5420","50","0.93",,,,,"711","7.62","0","0.00"
"034230","파라다이스 ","14600","-400","-2.67","647","22.57",,,"11481","1.27","300","2.05"
"033540","파라텍 ","7930","260","3.39","328","24.18",,,"6511","1.22","50","0.63"
"043200","파루 ","4395","15","0.34","169","26.01",,,"2842","1.55","0","0.00"
"214450","파마리서치프로덕트 ","44700","400","0.90","1472","30.37",,,"18132","2.47","300","0.67"
"005690","파미셀 ","3970","-10","-0.25",,,,,"1620","2.45","0","0.00"
"177830","파버나인 ","5290","20","0.38","327","16.18",,,"4929","1.07","0","0.00"
"037070","파세코 ","5320","10","0.19","204","26.08",,,"4799","1.11","200","3.76"
"150900","파수닷컴 ","4100","25","0.61",,,,,"1646","2.49","0","0.00"
"047310","파워로직스 ","5390","-20","-0.37","208","25.91",,,"4568","1.18","0","0.00"
"170790","파이오링크 ","6010","-20","-0.33",,,,,"5348","1.12","0","0.00"
"049120","파인디앤씨 ","3025","40","1.34",,,,,"2932","1.03","25","0.83"
"038950","파인디지털 ","5950","30","0.51",,,,,"9039","0.66","50","0.84"
"106240","파인테크닉스 ","2505","5","0.20","37","67.70",,,"3089","0.81","25","1.00"
"131760","파인텍 ","6800","-100","-1.45",,,,,"6061","1.12","0","0.00"
"140860","파크시스템스 ","27000","0","0.00","573","47.12",,,"4049","6.67","50","0.19"
"091700","파트론 ","8990","50","0.56","416","21.61",,,"6250","1.44","200","2.22"
"194510","파티게임즈 ","10700","700","7.00",,,,,"3935","2.72","0","0.00"
"038160","팍스넷 ","6990","-230","-3.19","380","18.39",,,"3803","1.84","0","0.00"
"032800","판타지오 ","1420","-10","-0.70",,,,,"490","2.90","0","0.00"
"043090","팜스웰바이오 ","3225","-15","-0.46",,,,,"409","7.89","0","0.00"
"036580","팜스코 ","12400","-200","-1.59","741","16.73",,,"7907","1.57","100","0.81"
"027710","팜스토리 ","1375","-15","-1.08","188","7.31",,,"1559","0.88","0","0.00"
"054300","팬스타엔터프라이즈 ","1000","8","0.81",,,,,"750","1.33","0","0.00"
"068050","팬엔터테인먼트 ","4065","0","0.00","66","61.59",,,"3972","1.02","0","0.00"
"028670","팬오션 ","6430","90","1.42","184","34.95",,,"4754","1.35","0","0.00"
"222110","팬젠 ","16000","150","0.95",,,,,"3902","4.10","0","0.00"
"010820","퍼스텍 ","3555","-25","-0.70",,,,,"1466","2.42","0","0.00"
"016800","퍼시스 ","34700","-550","-1.56","2445","14.19",,,"32013","1.08","700","2.02"
"060900","퍼시픽바이오 ","1150","-25","-2.13",,,,,"153","7.52","0","0.00"
"001020","페이퍼코리아 ","296","0","0.00",,,,,"520","0.57","0","0.00"
"087010","펩트론 ","42850","-150","-0.35",,,,,"7200","5.95","0","0.00"
"090080","평화산업 ","1545","10","0.65","46","33.59",,,"1573","0.98","50","3.24"
"043370","평화정공 ","11450","-100","-0.87","2538","4.51",,,"23017","0.50","150","1.31"
"010770","평화홀딩스 ","3495","-20","-0.57","417","8.38",,,"9406","0.37","150","4.29"
"119500","포메탈 ","3730","-60","-1.58","159","23.46",,,"3346","1.11","40","1.07"
"016670","포비스티앤씨 ","1685","-35","-2.03","58","29.05",,,"1433","1.18","0","0.00"
"056730","포스링크 ","3715","110","3.05",,,,,"956","3.89","0","0.00"
"022100","포스코 ICT ","6620","-130","-1.93","243","27.24",,,"2461","2.69","50","0.76"
"058430","포스코강판 ","35600","-150","-0.42","5186","6.86",,,"34051","1.05","1000","2.81"
"047050","포스코대우 ","21150","-350","-1.63","977","21.65",,,"22093","0.96","500","2.36"
"009520","포스코엠텍 ","2665","-10","-0.37","75","35.53",,,"1845","1.44","25","0.94"
"003670","포스코켐텍 ","33000","2550","8.37","740","44.59",,,"9523","3.47","300","0.91"
"189690","포시에스 ","7750","30","0.39","644","12.03",,,"6127","1.26","0","0.00"
"042940","포워드컴퍼니스 ","1725","-50","-2.82",,,,,"176","9.80","0","0.00"
"141020","포티스 ","1165","-5","-0.43",,,,,"266","4.38","0","0.00"
"039230","폭스브레인 ","1300","-450","-25.71",,,,,"395","3.29","0","0.00"
"005670","푸드웰 ","4900","-10","-0.20","192","25.52",,,"5427","0.90","75","1.53"
"094940","푸른기술 ","5460","20","0.37","80","68.25",,,"3340","1.63","0","0.00"
"007330","푸른저축은행 ","7850","-120","-1.51","2153","3.65",,,"14326","0.55","500","6.37"
"017810","풀무원 ","126000","1000","0.80","4993","25.24",,,"68303","1.84","1020","0.81"
"093380","풍강 ","3630","5","0.14","193","18.81",,,"6099","0.60","70","1.93"
"023900","풍국주정 ","6980","40","0.58","713","9.79",,,"8466","0.82","260","3.72"
"103140","풍산 ","57000","900","1.60","4912","11.60",,,"43990","1.30","700","1.23"
"005810","풍산홀딩스 ","60100","200","0.33","9377","6.41",,,"80826","0.74","1400","2.33"
"195440","퓨전데이타 ","15450","-350","-2.22","413","37.41",,,"5238","2.95","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1875","-30","-1.57",,,,,"493","3.80","0","0.00"
"220100","퓨쳐켐 ","16350","1500","10.10",,,,,"5609","2.91","0","0.00"
"035200","프럼파스트 ","5400","-100","-1.82","413","13.08",,,"3620","1.49","75","1.39"
"203690","프로스테믹스 ","3875","-25","-0.64","98","39.54",,,"993","3.90","0","0.00"
"053610","프로텍 ","16700","-100","-0.60","1515","11.02",,,"12814","1.30","150","0.90"
"053160","프리엠스 ","7480","-30","-0.40","332","22.53",,,"7025","1.06","50","0.67"
"075130","플랜티넷 ","5660","-30","-0.53","318","17.80",,,"7836","0.72","150","2.65"
"023770","플레이위드 ","8390","-40","-0.47","690","12.16",,,"3532","2.38","0","0.00"
"032580","피델릭스 ","1950","10","0.52",,,,,"1170","1.67","0","0.00"
"051380","피씨디렉트 ","3940","-25","-0.63","173","22.77",,,"3591","1.10","20","0.51"
"241820","피씨엘 ","5280","250","4.97",,,,,"1012","5.22","0","0.00"
"237750","피앤씨테크 ","8820","-10","-0.11","963","9.16",,,"7878","1.12","0","0.00"
"131390","피앤이솔루션 ","8120","50","0.62","339","23.95",,,"3232","2.51","0","0.00"
"024850","피에스엠씨 ","551","0","0.00",,,,,"575","0.96","0","0.00"
"031980","피에스케이 ","24450","150","0.62","966","25.31",,,"9783","2.50","250","1.02"
"002230","피에스텍 ","7290","530","7.84","241","30.25",,,"6980","1.04","75","1.03"
"137400","피엔티 ","17350","250","1.46","387","44.83",,,"7288","2.38","0","0.00"
"128660","피제이메탈 ","2350","-40","-1.67","99","23.74",,,"1505","1.56","90","3.83"
"006140","피제이전자 ","8270","0","0.00","772","10.71",,,"9704","0.85","242","2.93"
"087600","픽셀플러스 ","10100","-150","-1.46",,,,,"12474","0.81","100","0.99"
"033180","필룩스 ","3105","-10","-0.32","218","14.24",,,"2950","1.05","78","2.51"
"064800","필링크 ","4600","-75","-1.60","7","657.14",,,"1039","4.43","0","0.00"
"161580","필옵틱스 ","41800","300","0.72","3290","12.71",,,"6750","6.19","0","0.00"
"270520","하나금융10호스팩 ","2040","-5","-0.24",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2035","0","0.00","19","107.11",,,"1875","1.09","0","0.00"
"261200","하나금융9호스팩 ","2040","10","0.49",,,,,,,"0","0.00"
"086790","하나금융지주 ","49000","-600","-1.21","4421","11.08",,,"75971","0.64","1050","2.14"
"067310","하나마이크론 ","4965","-5","-0.10",,,,,"5392","0.92","0","0.00"
"215100","하나머스트4호스팩 ","2135","0","0.00","16","133.44",,,"1992","1.07","0","0.00"
"218150","하나머스트5호스팩 ","2130","0","0.00","17","125.29",,,"1996","1.07","0","0.00"
"166090","하나머티리얼즈 ","28950","1700","6.24","1231","23.52",,,"5592","5.18","0","0.00"
"039130","하나투어 ","85100","-300","-0.35","727","117.06",,,"16312","5.22","1500","1.76"
"136480","하림 ","4785","-60","-1.24","355","13.48",,,"3881","1.23","50","1.04"
"024660","하림홀딩스 ","3860","0","0.00","379","10.18",,,"4094","0.94","50","1.30"
"149980","하이로닉 ","6080","-40","-0.65","53","114.72",,,"3036","2.00","10","0.16"
"013030","하이록코리아 ","21950","400","1.86","2219","9.89",,,"22443","0.98","400","1.82"
"126700","하이비젼시스템 ","14650","0","0.00","322","45.50",,,"5327","2.75","20","0.14"
"200470","하이셈 ","3445","-30","-0.86",,,,,"2289","1.51","0","0.00"
"071090","하이스틸 ","24600","600","2.50","1950","12.62",,,"62974","0.39","150","0.61"
"235010","하이에이아이1호스팩 ","2010","-15","-0.74","9","223.33",,,"1927","1.04","0","0.00"
"205470","하이제2호스팩 ","2155","-20","-0.92","20","107.75",,,"1922","1.12","0","0.00"
"217500","하이제3호스팩 ","2030","-15","-0.73","19","106.84",,,"1901","1.07","0","0.00"
"221840","하이즈항공 ","8100","10","0.12",,,,,"4278","1.89","0","0.00"
"106190","하이텍팜 ","12500","200","1.63","745","16.78",,,"14273","0.88","150","1.20"
"019490","하이트론 ","4930","0","0.00","654","7.54",,,"7989","0.62","0","0.00"
"000080","하이트진로 ","26100","150","0.58","551","47.37",,,"18118","1.44","900","3.45"
"000087","하이트진로2우B ","19600","-50","-0.25",,,,,,,"950","4.85"
"000140","하이트진로홀딩스 ","11500","-150","-1.29","1277","9.01",,,"22441","0.51","200","1.74"
"000145","하이트진로홀딩스우 ","10100","-250","-2.42",,,,,,,"250","2.48"
"066130","하츠 ","5220","-20","-0.38","325","16.06",,,"6053","0.86","50","0.96"
"240540","한국4호스팩 ","2060","10","0.49","6","343.33",,,"1894","1.09","0","0.00"
"004590","한국가구 ","41850","50","0.12","3829","10.93",,,"54607","0.77","950","2.27"
"036460","한국가스공사 ","45300","50","0.11",,,,,"100460","0.45","0","0.00"
"039340","한국경제TV ","3850","-15","-0.39","555","6.94",,,"3619","1.06","80","2.08"
"005430","한국공항 ","50800","-400","-0.78","5702","8.91",,,"88992","0.57","500","0.98"
"071050","한국금융지주 ","65700","0","0.00","4784","13.73",,,"54848","1.20","800","1.22"
"071055","한국금융지주우 ","35650","-800","-2.19",,,,,,,"862","2.42"
"034950","한국기업평가 ","53500","-1200","-2.19","2996","17.86",,,"19141","2.80","1947","3.64"
"010040","한국내화 ","3400","0","0.00","270","12.59",,,"4725","0.72","25","0.74"
"025540","한국단자 ","71800","-800","-1.10","6452","11.13",,,"58993","1.22","700","0.97"
"222980","한국맥널티 ","14600","-250","-1.68","552","26.45",,,"5553","2.63","130","0.89"
"004090","한국석유 ","110000","-500","-0.45","18349","5.99",,,"212575","0.52","1500","1.36"
"025550","한국선재 ","3070","25","0.82","106","28.96",,,"3342","0.92","100","3.26"
"002960","한국쉘석유 ","402000","500","0.12","20956","19.18",,,"74861","5.37","19000","4.73"
"017890","한국알콜 ","8110","70","0.87","1462","5.55",,,"11054","0.73","50","0.62"
"002000","한국유리 ","30550","-50","-0.16","2415","12.65",,,"53899","0.57","775","2.54"
"002005","한국유리우 ","26800","200","0.75",,,,,,,"825","3.08"
"123890","한국자산신탁 ","9280","340","3.80","836","11.10",,,"4425","2.10","200","2.16"
"015760","한국전력 ","42900","-1050","-2.39","10980","3.91",,,"111725","0.38","1980","4.62"
"063570","한국전자금융 ","11550","0","0.00","511","22.60",,,"4156","2.78","80","0.69"
"041460","한국전자인증 ","7420","160","2.20","261","28.43",,,"1466","5.06","46","0.62"
"006200","한국전자홀딩스 ","933","8","0.86",,,,,"2516","0.37","0","0.00"
"101680","한국정밀기계 ","2310","-70","-2.94",,,,,"12928","0.18","0","0.00"
"039740","한국정보공학 ","3960","-60","-1.49",,,,,"6240","0.63","0","0.00"
"053300","한국정보인증 ","6000","20","0.33","217","27.65",,,"2234","2.69","50","0.83"
"025770","한국정보통신 ","10350","200","1.97","721","14.36",,,"3789","2.73","0","0.00"
"271740","한국제5호스팩 ","2025","-10","-0.49",,,,,,,"0","0.00"
"002300","한국제지 ","28600","-150","-0.52","3658","7.82",,,"99905","0.29","600","2.10"
"023350","한국종합기술 ","6990","-150","-2.10","280","24.96",,,"11178","0.63","100","1.43"
"025890","한국주강 ","2865","-5","-0.17",,,,,"5544","0.52","0","0.00"
"000970","한국주철관 ","9790","140","1.45","576","17.00",,,"10026","0.98","150","1.53"
"104700","한국철강 ","41800","600","1.46","5056","8.27",,,"83491","0.50","900","2.15"
