종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"018260","삼성에스디에스 ","173000","-3000","-1.70","9521","18.17",,,"84595","2.05","2400","1.39"
"028050","삼성엔지니어링 ","13650","-400","-2.85","1493","9.14",,,"6749","2.02","0","0.00"
"009150","삼성전기 ","156000","-2500","-1.58","6806","22.92",,,"68106","2.29","1100","0.71"
"009155","삼성전기우 ","70900","400","0.57",,,,,,,"1150","1.62"
"005930","삼성전자 ","66700","-1500","-2.20","3166","21.07",,,"37528","1.78","1416","2.12"
"005935","삼성전자우 ","61100","-700","-1.13",,,,,,,"1417","2.32"
"001360","삼성제약 ","3865","80","2.11","118","32.75",,,"2421","1.60","0","0.00"
"010140","삼성중공업 ","6830","80","1.19",,,,,"8324","0.82","0","0.00"
"010145","삼성중공우 ","401500","2500","0.63",,,,,,,"0","0.00"
"016360","삼성증권 ","39450","-700","-1.74","4388","8.99",,,"55423","0.71","1700","4.31"
"068290","삼성출판사 ","26150","-250","-0.95","487","53.70",,,"9069","2.88","100","0.38"
"029780","삼성카드 ","33100","-850","-2.50","3225","10.26",,,"59525","0.56","1600","4.83"
"000810","삼성화재 ","188000","-10500","-5.29","15126","12.43",,,"282791","0.66","8500","4.52"
"000815","삼성화재우 ","152500","-3000","-1.93",,,,,,,"8505","5.58"
"006110","삼아알미늄 ","8830","-170","-1.89","450","19.62",,,"9893","0.89","110","1.25"
"009300","삼아제약 ","17850","-200","-1.11","1671","10.68",,,"26397","0.68","300","1.68"
"145990","삼양사 ","52300","-1900","-3.51","3375","15.50",,,"104070","0.50","1000","1.91"
"145995","삼양사우 ","43950","-950","-2.12",,,,,,,"1050","2.39"
"003230","삼양식품 ","101500","-3000","-2.87","7906","12.84",,,"37661","2.70","800","0.79"
"225190","삼양옵틱스 ","9450","0","0.00","1351","6.99",,,"3893","2.43","1000","10.58"
"002170","삼양통상 ","63300","-200","-0.31","15112","4.19",,,"109582","0.58","1000","1.58"
"272550","삼양패키징 ","20900","100","0.48","1998","10.46",,,"20142","1.04","750","3.59"
"000070","삼양홀딩스 ","67500","1900","2.90","3987","16.93",,,"160079","0.42","2000","2.96"
"000075","삼양홀딩스우 ","48100","300","0.63",,,,,,,"2050","4.26"
"002810","삼영무역 ","13750","-200","-1.43","1987","6.92",,,"19563","0.70","350","2.55"
"054540","삼영엠텍 ","5260","-110","-2.05","273","19.27",,,"5964","0.88","100","1.90"
"065570","삼영이엔씨 ","7380","-180","-2.38",,,,,"8544","0.86","0","0.00"
"005680","삼영전자 ","9340","-350","-3.61","428","21.82",,,"24220","0.39","250","2.68"
"003720","삼영화학 ","2140","115","5.68",,,,,"1285","1.67","0","0.00"
"023000","삼원강재 ","2505","-20","-0.79","261","9.60",,,"5249","0.48","115","4.59"
"004380","삼익THK ","11100","0","0.00","158","70.25",,,"8969","1.24","150","1.35"
"002450","삼익악기 ","1440","0","0.00","163","8.83",,,"2478","0.58","50","3.47"
"032280","삼일 ","2000","100","5.26","213","9.39",,,"4001","0.50","50","2.50"
"002290","삼일기업공사 ","4115","0","0.00","265","15.53",,,"4744","0.87","100","2.43"
"004440","삼일씨엔에스 ","10050","0","0.00","211","47.63",,,"21895","0.46","38","0.38"
"000520","삼일제약 ","21250","50","0.24","129","164.73",,,"9580","2.22","150","0.71"
"009770","삼정펄프 ","30000","50","0.17","1868","16.06",,,"73851","0.41","0","0.00"
"037460","삼지전자 ","12050","-200","-1.63","892","13.51",,,"12357","0.98","140","1.16"
"032750","삼진 ","10100","0","0.00","2019","5.00",,,"12767","0.79","200","1.98"
"054090","삼진엘앤디 ","3320","-55","-1.63","24","138.33",,,"3698","0.90","75","2.26"
"005500","삼진제약 ","28700","1650","6.10","917","31.30",,,"14207","2.02","800","2.79"
"000250","삼천당제약 ","58100","-800","-1.36","488","119.06",,,"7142","8.13","50","0.09"
"004690","삼천리 ","84000","700","0.84","10614","7.91",,,"316716","0.27","3000","3.57"
"024950","삼천리자전거 ","9150","90","0.99",,,,,"5991","1.53","0","0.00"
"038500","삼표시멘트 ","3825","-90","-2.30","173","22.11",,,"5916","0.65","50","1.31"
"017480","삼현철강 ","4040","-5","-0.12","424","9.53",,,"9497","0.43","150","3.71"
"010960","삼호개발 ","4110","-35","-0.84","907","4.53",,,"7624","0.54","190","4.62"
"046390","삼화네트웍스 ","1380","-15","-1.08","18","76.67",,,"811","1.70","0","0.00"
"004450","삼화왕관 ","39150","-300","-0.76","4547","8.61",,,"67349","0.58","1350","3.45"
"009470","삼화전기 ","19250","-350","-1.79","460","41.85",,,"6665","2.89","100","0.52"
"011230","삼화전자 ","4745","195","4.29",,,,,"1132","4.19","0","0.00"
"001820","삼화콘덴서 ","58600","400","0.69","2889","20.28",,,"14698","3.99","250","0.43"
"000390","삼화페인트 ","7360","-250","-3.29","167","44.07",,,"10625","0.69","125","1.70"
"027580","상보 ","1420","5","0.35",,,,,"631","2.25","0","0.00"
"038540","상상인 ","6470","-300","-4.43","2282","2.84",,,"9501","0.68","200","3.09"
"307870","상상인이안1호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","800","-8","-0.99",,,,,"400","2.00","0","0.00"
"001290","상상인증권 ","1150","-35","-2.95",,,,,"1587","0.72","0","0.00"
"041650","상신브레이크 ","2990","210","7.55","210","14.24",,,"7924","0.38","100","3.34"
"091580","상신이디피 ","13050","-300","-2.25","380","34.34",,,"4905","2.66","50","0.38"
"263810","상신전자 ","3940","-50","-1.25","176","22.39",,,"2424","1.63","0","0.00"
"089980","상아프론테크 ","44350","-950","-2.10","842","52.67",,,"9392","4.72","160","0.36"
"042940","상지카일룸 ","1335","-5","-0.37",,,,,"1064","1.25","0","0.00"
"042600","새로닉스 ","7540","-260","-3.33",,,,,"6449","1.17","40","0.53"
"075180","새론오토모티브 ","5440","-120","-2.16",,,,,"11092","0.49","140","2.57"
"263540","샘코 ","2015","0","0.00",,,,,"1101","1.83","0","0.00"
"007540","샘표 ","47750","-600","-1.24","5441","8.78",,,"56153","0.85","200","0.42"
"248170","샘표식품 ","44900","-1150","-2.50","5872","7.65",,,"34375","1.31","200","0.45"
"294630","서남 ","3495","-60","-1.69",,,,,"357","9.79","0","0.00"
"038070","서린바이오 ","13350","-200","-1.48","1146","11.65",,,"7467","1.79","100","0.75"
"006730","서부T&D ","6980","0","0.00","1","6980.00",,,"11574","0.60","0","0.00"
"079650","서산 ","2420","-55","-2.22",,,,,"3526","0.69","0","0.00"
"100660","서암기계공업 ","5540","-30","-0.54","173","32.02",,,"4891","1.13","50","0.90"
"007860","서연 ","11450","200","1.78",,,,,"17990","0.64","50","0.44"
"200880","서연이화 ","4940","80","1.65",,,,,"22608","0.22","100","2.02"
"019770","서연탑메탈 ","9440","1200","14.56",,,,,"5618","1.68","60","0.64"
"017390","서울가스 ","95200","800","0.85","7512","12.67",,,"192791","0.49","1750","1.84"
"043710","서울리거 ","1120","-60","-5.08",,,,,"1717","0.65","0","0.00"
"092190","서울바이오시스 ","17100","-600","-3.39","147","116.33",,,"4404","3.88","38","0.22"
"046890","서울반도체 ","18750","0","0.00","601","31.20",,,"11339","1.65","156","0.83"
"004410","서울식품 ","189","5","2.72",,,,,"73","2.59","0","0.00"
"004415","서울식품우 ","6270","-10","-0.16",,,,,,,"0","0.00"
"063170","서울옥션 ","5260","-90","-1.68",,,,,"4052","1.30","0","0.00"
"027040","서울전자통신 ","712","-1","-0.14","59","12.07",,,"1343","0.53","0","0.00"
"018680","서울제약 ","12300","250","2.07","28","439.29",,,"5958","2.06","15","0.12"
"021050","서원 ","3020","0","0.00","67","45.07",,,"2159","1.40","10","0.33"
"093920","서원인텍 ","6750","0","0.00","672","10.04",,,"8637","0.78","300","4.44"
"189860","서전기전 ","3140","-30","-0.95","138","22.75",,,"3894","0.81","30","0.96"
"178320","서진시스템 ","47950","800","1.70","2688","17.84",,,"14558","3.29","300","0.63"
"122690","서진오토모티브 ","2795","5","0.18",,,,,"4352","0.64","0","0.00"
"140070","서플러스글로벌 ","2995","-25","-0.83","44","68.07",,,"3336","0.90","0","0.00"
"011370","서한 ","1615","5","0.31","98","16.48",,,"2994","0.54","30","1.86"
"065710","서호전기 ","22350","-100","-0.45","2978","7.51",,,"14529","1.54","1200","5.37"
"008490","서흥 ","48900","650","1.35","2853","17.14",,,"25552","1.91","400","0.82"
"035890","서희건설 ","1360","-10","-0.73","331","4.11",,,"1826","0.74","30","2.21"
"003100","선광 ","27700","50","0.18","831","33.33",,,"46250","0.60","350","1.26"
"123420","선데이토즈 ","21350","-50","-0.23","318","67.14",,,"14294","1.49","0","0.00"
"007610","선도전기 ","3010","50","1.69",,,,,"4797","0.63","25","0.83"
"171090","선익시스템 ","6470","-10","-0.15","829","7.80",,,"10070","0.64","100","1.55"
"136490","선진 ","9900","240","2.48","899","11.01",,,"13439","0.74","50","0.51"
"002820","선창산업 ","4685","165","3.65",,,,,"17354","0.27","0","0.00"
"014620","성광벤드 ","7050","-100","-1.40","221","31.90",,,"15359","0.46","100","1.42"
"037350","성도이엔지 ","4240","0","0.00",,,,,"8985","0.47","50","1.18"
"014910","성문전자 ","1945","-65","-3.23",,,,,"1356","1.43","0","0.00"
"014915","성문전자우 ","12350","-400","-3.14",,,,,,,"5","0.04"
"003080","성보화학 ","4295","0","0.00",,,,,"7324","0.59","135","3.14"
"004980","성신양회 ","6920","10","0.14","700","9.89",,,"15851","0.44","150","2.17"
"004985","성신양회우 ","17050","-350","-2.01",,,,,,,"200","1.17"
"011300","성안 ","388","5","1.31",,,,,"1131","0.34","0","0.00"
"081580","성우전자 ","2625","0","0.00",,,,,"6595","0.40","0","0.00"
"045300","성우테크론 ","5080","-30","-0.59","501","10.14",,,"5355","0.95","40","0.79"
"015750","성우하이텍 ","3955","0","0.00","492","8.04",,,"13553","0.29","80","2.02"
"000180","성창기업지주 ","2020","50","2.54",,,,,"7529","0.27","0","0.00"
"080470","성창오토텍 ","8610","50","0.58",,,,,"5186","1.66","30","0.35"
"043260","성호전자 ","1755","15","0.86",,,,,"1156","1.52","0","0.00"
"148150","세경하이테크 ","22900","-250","-1.08","1991","11.50",,,"11869","1.93","250","1.09"
"002420","세기상사 ","61600","0","0.00",,,,,"55045","1.12","0","0.00"
"053060","세동 ","858","21","2.51",,,,,"884","0.97","0","0.00"
"017510","세명전기 ","3915","-5","-0.13","224","17.48",,,"4681","0.84","80","2.04"
"214310","세미콘라이트 ","2080","185","9.76",,,,,"1565","1.33","0","0.00"
"004360","세방 ","10300","150","1.48","240","42.92",,,"35497","0.29","175","1.70"
"004365","세방우 ","6390","100","1.59",,,,,,,"180","2.82"
"004490","세방전지 ","43900","1950","4.65","5701","7.70",,,"75298","0.58","500","1.14"
"011560","세보엠이씨 ","5750","0","0.00",,,,,"14252","0.40","150","2.61"
"001430","세아베스틸 ","10300","-250","-2.37","483","21.33",,,"51512","0.20","300","2.91"
"306200","세아제강 ","89500","-500","-0.56","8768","10.21",,,"201388","0.44","2000","2.23"
"003030","세아제강지주 ","46100","-650","-1.39",,,,,"232984","0.20","1500","3.25"
"019440","세아특수강 ","11800","0","0.00","1304","9.05",,,"37014","0.32","900","7.63"
"058650","세아홀딩스 ","76800","-500","-0.65","7707","9.96",,,"491403","0.16","2250","2.93"
"013000","세우글로벌 ","3360","225","7.18","3","1120.00",,,"1387","2.42","0","0.00"
"100700","세운메디칼 ","6000","390","6.95","219","27.40",,,"2174","2.76","50","0.83"
"234100","세원 ","4505","35","0.78","69","65.29",,,"1619","2.78","0","0.00"
"024830","세원물산 ","6280","0","0.00","1572","3.99",,,"22641","0.28","25","0.40"
"091090","세원셀론텍 ","2765","15","0.55",,,,,"2896","0.95","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"40731","0.20","25","0.31"
"067830","세이브존I&C ","2850","-30","-1.04","590","4.83",,,"10914","0.26","30","1.05"
"033530","세종공업 ","8600","-80","-0.92","257","33.46",,,"16554","0.52","50","0.58"
"258830","세종메디칼 ","11300","200","1.80","520","21.73",,,"6822","1.66","100","0.88"
"036630","세종텔레콤 ","498","-2","-0.40","4","124.50",,,"557","0.89","0","0.00"
"039310","세중 ","2570","30","1.18","123","20.89",,,"4462","0.58","0","0.00"
"075580","세진중공업 ","6790","-10","-0.15","42","161.67",,,"2765","2.46","20","0.29"
"067770","세진티에스 ","3920","80","2.08",,,,,"4464","0.88","0","0.00"
"053450","세코닉스 ","6000","-80","-1.32",,,,,"9257","0.65","50","0.83"
"234340","세틀뱅크 ","31400","-550","-1.72","1466","21.42",,,"11939","2.63","380","1.21"
"027970","세하 ","2015","125","6.61","323","6.24",,,"1090","1.85","0","0.00"
"145210","세화아이엠씨 ","568","0","0.00",,,,,"588","0.97","0","0.00"
"252500","세화피앤씨 ","3970","-45","-1.12","30","132.33",,,"1256","3.16","10","0.25"
"347000","센코 ","26450","-2350","-8.16",,,,,"1950","13.56","0","0.00"
"308170","센트랄모텍 ","21900","-400","-1.79","782","28.01",,,"11636","1.88","0","0.00"
"051980","센트럴바이오 ","1740","60","3.57",,,,,"528","3.30","0","0.00"
"012600","센트럴인사이트 ","11850","850","7.73",,,,,"801","14.79","0","0.00"
"331920","셀레믹스 ","29800","1050","3.65",,,,,"800","37.25","0","0.00"
"049180","셀루메드 ","5980","0","0.00",,,,,"213","28.08","0","0.00"
"299660","셀리드 ","48500","2400","5.21",,,,,"5359","9.05","0","0.00"
"268600","셀리버리 ","177800","-12800","-6.72",,,,,"3489","50.96","0","0.00"
"108860","셀바스AI ","2930","-10","-0.34",,,,,"1380","2.12","0","0.00"
"208370","셀바스헬스케어 ","2525","70","2.85",,,,,"1114","2.27","0","0.00"
"068270","셀트리온 ","340000","6000","1.80","2236","152.06",,,"20795","16.35","0","0.00"
"068760","셀트리온제약 ","189300","500","0.26","241","785.48",,,"7826","24.19","0","0.00"
"091990","셀트리온헬스케어 ","122100","4900","4.18","435","280.69",,,"11029","11.07","0","0.00"
"290690","소룩스 ","25750","-750","-2.83","935","27.54",,,"3274","7.86","50","0.19"
"053110","소리바다 ","416","-12","-2.80",,,,,"338","1.23","0","0.00"
"032680","소프트센 ","2220","270","13.85",,,,,"975","2.28","0","0.00"
"032685","소프트센우 ","36000","1950","5.73",,,,,,,"0","0.00"
"258790","소프트캠프 ","3795","90","2.43","26","145.96",,,"401","9.46","0","0.00"
"066910","손오공 ","1855","-10","-0.54",,,,,"909","2.04","0","0.00"
"043100","솔고바이오 ","392","0","0.00",,,,,"566","0.69","0","0.00"
"154040","솔루에타 ","4245","-80","-1.85",,,,,"4924","0.86","0","0.00"
"035610","솔본 ","4390","90","2.09","78","56.28",,,"5130","0.86","0","0.00"
"357780","솔브레인 ","254300","-500","-0.20",,,,,,,"0","0.00"
"036830","솔브레인홀딩스 ","43100","-350","-0.81","6665","6.47",,,"45837","0.94","850","1.97"
"304100","솔트룩스 ","35150","250","0.72","249","141.16",,,"9100","3.86","0","0.00"
"230980","솔트웍스 ","4530","-25","-0.55",,,,,"841","5.39","0","0.00"
"004430","송원산업 ","14200","-200","-1.39","1448","9.81",,,"17983","0.79","150","1.06"
"086980","쇼박스 ","2955","15","0.51","52","56.83",,,"2247","1.32","50","1.69"
"050960","수산아이앤티 ","11300","950","9.18","430","26.28",,,"11277","1.00","75","0.66"
"017550","수산중공업 ","3595","45","1.27","3","1198.33",,,"1859","1.93","10","0.28"
"084180","수성 ","1525","-25","-1.61",,,,,"1235","1.23","0","0.00"
"253840","수젠텍 ","25900","-600","-2.26",,,,,"1838","14.09","0","0.00"
"058530","슈펙스비앤피 ","162","0","0.00",,,,,"541","0.30","0","0.00"
"236200","슈프리마 ","28700","500","1.77","3650","7.86",,,"18961","1.51","0","0.00"
"317770","슈프리마아이디 ","14600","150","1.04","397","36.78",,,"12939","1.13","0","0.00"
"094840","슈프리마에이치큐 ","6370","100","1.59","821","7.76",,,"13936","0.46","0","0.00"
"192440","슈피겐코리아 ","64000","0","0.00","6690","9.57",,,"47368","1.35","1300","2.03"
"099440","스맥 ","2105","0","0.00",,,,,"3428","0.61","0","0.00"
"053210","스카이라이프 ","8970","-60","-0.66","1147","7.82",,,"14620","0.61","350","3.90"
"033790","스카이문스테크놀로지 ","829","0","0.00",,,,,"1168","0.71","0","0.00"
"131100","스카이이앤엠 ","2260","-15","-0.66",,,,,"1239","1.82","0","0.00"
"159910","스킨앤스킨 ","263","0","0.00",,,,,"282","0.93","0","0.00"
"158310","스타모빌리티 ","505","0","0.00",,,,,"2426","0.21","0","0.00"
"115570","스타플렉스 ","4775","35","0.74",,,,,"9954","0.48","80","1.68"
"253450","스튜디오드래곤 ","80300","0","0.00","941","85.33",,,"15242","5.27","0","0.00"
"204630","스튜디오산타클로스 ","2065","0","0.00",,,,,"1371","1.51","0","0.00"
"013810","스페코 ","11600","-250","-2.11","632","18.35",,,"2614","4.44","0","0.00"
"049830","승일 ","8330","-10","-0.12",,,,,"22914","0.36","0","0.00"
"020710","시공테크 ","4885","35","0.72","786","6.22",,,"5404","0.90","80","1.64"
"033170","시그네틱스 ","785","23","3.02",,,,,"1627","0.48","0","0.00"
"048870","시너지이노베이션 ","3605","-55","-1.50","54","66.76",,,"1153","3.13","0","0.00"
"025320","시노펙스 ","4800","-75","-1.54","89","53.93",,,"1142","4.20","0","0.00"
"134790","시디즈 ","52700","-900","-1.68","4655","11.32",,,"16020","3.29","300","0.57"
"269620","시스웍 ","2965","-30","-1.00","37","80.14",,,"732","4.05","40","1.35"
"131090","시큐브 ","1660","20","1.22","139","11.94",,,"790","2.10","10","0.60"
"016590","신대양제지 ","65000","5600","9.43","13849","4.69",,,"103836","0.63","625","0.96"
"290520","신도기연 ","19900","-200","-1.00","2258","8.81",,,"7056","2.82","0","0.00"
"029530","신도리코 ","25250","-550","-2.13","1473","17.14",,,"86372","0.29","1000","3.96"
"004970","신라교역 ","9360","-20","-0.21","645","14.51",,,"32378","0.29","500","5.34"
"001000","신라섬유 ","2275","-15","-0.66","9","252.78",,,"595","3.82","0","0.00"
"025870","신라에스지 ","9010","-10","-0.11","181","49.78",,,"3963","2.27","0","0.00"
"215600","신라젠 ","12100","0","0.00",,,,,"858","14.10","0","0.00"
"065350","신성델타테크 ","6770","30","0.45","261","25.94",,,"5302","1.28","80","1.18"
"011930","신성이엔지 ","4045","185","4.79","15","269.67",,,"704","5.75","0","0.00"
"005390","신성통상 ","1765","5","0.28","36","49.03",,,"1606","1.10","0","0.00"
"004170","신세계 ","230500","0","0.00","52658","4.38",,,"398826","0.58","2000","0.87"
"035510","신세계 I&C ","123500","500","0.41","6512","18.96",,,"115835","1.07","2000","1.62"
"034300","신세계건설 ","22350","-200","-0.89","4379","5.10",,,"49395","0.45","800","3.58"
"031430","신세계인터내셔날 ","159000","2000","1.27","10361","15.35",,,"83650","1.90","1100","0.69"
