종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"138610","나이벡 ","11100","350","3.26",,,,,"1446","7.68","0","0.00"
"130580","나이스디앤비 ","8260","-60","-0.72","604","13.68",,,"2935","2.81","150","1.82"
"036800","나이스정보통신 ","28650","400","1.42","3220","8.90",,,"20385","1.41","420","1.47"
"082660","나인컴플렉스 ","1845","-15","-0.81",,,,,"1400","1.32","0","0.00"
"001260","남광토건 ","11300","-150","-1.31","582","19.42",,,"4998","2.26","0","0.00"
"008350","남선알미늄 ","3230","5","0.16","228","14.17",,,"1527","2.12","0","0.00"
"008355","남선알미우 ","29200","1350","4.85",,,,,,,"0","0.00"
"004270","남성 ","3150","70","2.27",,,,,"2295","1.37","25","0.79"
"003920","남양유업 ","439500","8500","1.97","2371","185.36",,,"1002437","0.44","1000","0.23"
"003925","남양유업우 ","148500","1000","0.68",,,,,,,"1050","0.71"
"002070","남영비비안 ","20500","-900","-4.21",,,,,"17736","1.16","200","0.98"
"025860","남해화학 ","8160","10","0.12","175","46.63",,,"8549","0.95","50","0.61"
"111710","남화산업 ","14350","200","1.41","236","60.81",,,"6444","2.23","40","0.28"
"091590","남화토건 ","16100","250","1.58","50","322.00",,,"10942","1.47","70","0.43"
"168330","내츄럴엔도텍 ","3595","85","2.42",,,,,"1603","2.24","0","0.00"
"253590","네오셈 ","1360","15","1.12","12","113.33",,,"1894","0.72","0","0.00"
"212560","네오오토 ","4535","10","0.22","736","6.16",,,"9846","0.46","60","1.32"
"095660","네오위즈 ","16950","450","2.73","1508","11.24",,,"13619","1.24","0","0.00"
"042420","네오위즈홀딩스 ","14100","0","0.00","2312","6.10",,,"34859","0.40","0","0.00"
"311390","네오크레마 ","9840","-70","-0.71","895","10.99",,,"4090","2.41","0","0.00"
"085910","네오티스 ","3800","-110","-2.81","292","13.01",,,"3969","0.96","250","6.58"
"092730","네오팜 ","48350","250","0.52","2173","22.25",,,"7946","6.08","650","1.34"
"290660","네오펙트 ","5270","30","0.57",,,,,"2358","2.23","0","0.00"
"153460","네이블 ","4245","0","0.00",,,,,"3731","1.14","0","0.00"
"007390","네이처셀 ","6590","110","1.70","40","164.75",,,"776","8.49","0","0.00"
"033640","네패스 ","24050","-150","-0.62","1126","21.36",,,"6999","3.44","100","0.42"
"005720","넥센 ","6050","10","0.17","1103","5.49",,,"16786","0.36","75","1.24"
"005725","넥센우 ","3400","-70","-2.02",,,,,,,"80","2.35"
"002350","넥센타이어 ","9130","20","0.22","1008","9.06",,,"13678","0.67","100","1.10"
"002355","넥센타이어1우B ","3440","5","0.15",,,,,,,"105","3.05"
"089140","넥스턴 ","10400","350","3.48","519","20.04",,,"8063","1.29","100","0.96"
"065170","넥스트BT ","1420","5","0.35","23","61.74",,,"973","1.46","0","0.00"
"003580","넥스트사이언스 ","8090","190","2.41",,,,,"3056","2.65","0","0.00"
"137940","넥스트아이 ","1595","-65","-3.92",,,,,"1074","1.49","7","0.44"
"041140","넥슨지티 ","6950","140","2.06",,,,,"2905","2.39","0","0.00"
"217270","넵튠 ","6720","-20","-0.30",,,,,"3390","1.98","0","0.00"
"225570","넷게임즈 ","7520","110","1.48",,,,,"778","9.67","0","0.00"
"251270","넷마블 ","92400","2200","2.44","2230","41.43",,,"51303","1.80","0","0.00"
"104620","노랑풍선 ","15450","-150","-0.96","1201","12.86",,,"10042","1.54","370","2.39"
"090350","노루페인트 ","8150","-40","-0.49","623","13.08",,,"15042","0.54","250","3.07"
"090355","노루페인트우 ","13050","200","1.56",,,,,,,"255","1.95"
"000320","노루홀딩스 ","12500","50","0.40",,,,,"27104","0.46","450","3.60"
"000325","노루홀딩스우 ","18600","-650","-3.38",,,,,,,"455","2.45"
"194700","노바렉스 ","20100","100","0.50","1204","16.69",,,"8766","2.29","200","1.00"
"285490","노바텍 ","19350","200","1.04","1748","11.07",,,"6730","2.88","0","0.00"
"278650","노터스 ","20550","450","2.24","579","35.49",,,"3353","6.13","0","0.00"
"006280","녹십자 ","132500","500","0.38","3017","43.92",,,"90669","1.46","1000","0.75"
"144510","녹십자랩셀 ","37900","800","2.16","95","398.95",,,"4522","8.38","35","0.09"
"031390","녹십자셀 ","46950","900","1.95","1189","39.49",,,"5661","8.29","100","0.21"
"142280","녹십자엠에스 ","5250","0","0.00",,,,,"1320","3.98","0","0.00"
"234690","녹십자웰빙 ","10550","0","0.00","431","24.48",,,"2191","4.82","75","0.71"
"005250","녹십자홀딩스 ","22250","350","1.60","406","54.80",,,"16235","1.37","250","1.12"
"005257","녹십자홀딩스2우 ","18050","50","0.28",,,,,,,"250","1.39"
"065560","녹원씨엔아이 ","5500","0","0.00","509","10.81",,,"5161","1.07","108","1.96"
"004370","농심 ","240500","3000","1.26","14577","16.50",,,"309918","0.78","4000","1.66"
"072710","농심홀딩스 ","78500","100","0.13","10077","7.79",,,"192883","0.41","2000","2.55"
"054050","농우바이오 ","11850","-200","-1.66","1850","6.41",,,"14207","0.83","350","2.95"
"040160","누리텔레콤 ","5490","60","1.10","1002","5.48",,,"5055","1.09","50","0.91"
"069140","누리플랜 ","4790","115","2.46","113","42.39",,,"4634","1.03","0","0.00"
"126870","뉴로스 ","4060","100","2.53",,,,,"3002","1.35","0","0.00"
"060260","뉴보텍 ","1220","15","1.24","26","46.92",,,"753","1.62","0","0.00"
"012340","뉴인텍 ","1660","80","5.06",,,,,"744","2.23","0","0.00"
"214870","뉴지랩 ","11250","150","1.35",,,,,"2184","5.15","0","0.00"
"270870","뉴트리 ","13950","650","4.89","313","44.57",,,"5420","2.57","100","0.72"
"144960","뉴파워프라즈마 ","4235","35","0.83","325","13.03",,,"3135","1.35","0","0.00"
"085670","뉴프렉스 ","2125","60","2.91","343","6.20",,,"2829","0.75","60","2.82"
"119860","다나와 ","23850","-150","-0.63","1271","18.76",,,"6879","3.47","320","1.34"
"064260","다날 ","3165","25","0.80","52","60.87",,,"2809","1.13","0","0.00"
"093640","다믈멀티미디어 ","3620","0","0.00",,,,,"1067","3.39","0","0.00"
"039560","다산네트웍스 ","8160","190","2.38",,,,,"4439","1.84","0","0.00"
"058730","다스코 ","6960","60","0.87","1181","5.89",,,"8228","0.85","200","2.87"
"023590","다우기술 ","19000","0","0.00","2551","7.45",,,"26743","0.71","350","1.84"
"032190","다우데이타 ","8300","20","0.24","863","9.62",,,"11368","0.73","160","1.93"
"068240","다원시스 ","15850","500","3.26","329","48.18",,,"7490","2.12","50","0.32"
"019680","대교 ","6100","10","0.16","205","29.76",,,"5884","1.04","210","3.44"
"019685","대교우B ","4160","-15","-0.36",,,,,,,"220","5.29"
"006370","대구백화점 ","5990","80","1.35",,,,,"27618","0.22","150","2.50"
"008060","대덕전자 ","10450","-100","-0.95","6032","1.73",,,"12100","0.86","300","2.87"
"00806K","대덕전자1우 ","6360","-20","-0.31",,,,,,,"305","4.80"
"000490","대동공업 ","5680","0","0.00","59","96.27",,,"8931","0.64","50","0.88"
"020400","대동금속 ","10200","320","3.24","360","28.33",,,"13838","0.74","60","0.59"
"008830","대동기어 ","2950","30","1.03","23","128.26",,,"6559","0.45","25","0.85"
"048470","대동스틸 ","5330","-110","-2.02","5","1066.00",,,"6167","0.86","50","0.94"
"008110","대동전자 ","3655","55","1.53","378","9.67",,,"12419","0.29","0","0.00"
"004780","대륙제관 ","4210","-20","-0.47","228","18.46",,,"6517","0.65","80","1.90"
"005750","대림B&Co ","4175","15","0.36","252","16.57",,,"9644","0.43","150","3.59"
"000210","대림산업 ","90500","1700","1.91","16741","5.41",,,"139638","0.65","1700","1.88"
"000215","대림산업우 ","41300","450","1.10",,,,,,,"1750","4.24"
"004440","대림씨엔에스 ","7620","20","0.26",,,,,"21717","0.35","0","0.00"
"017650","대림제지 ","1255","40","3.29","287","4.37",,,"3383","0.37","0","0.00"
"006570","대림통상 ","4120","-30","-0.72",,,,,"6988","0.59","150","3.64"
"007720","대명코퍼레이션 ","1500","10","0.67",,,,,"1022","1.47","0","0.00"
"317850","대모 ","6470","120","1.89","475","13.62",,,"5129","1.26","255","3.94"
"290670","대보마그네틱 ","22450","1500","7.16","628","35.75",,,"4605","4.88","0","0.00"
"078140","대봉엘에스 ","6870","70","1.03","561","12.25",,,"6731","1.02","50","0.73"
"001680","대상 ","23200","-100","-0.43","1801","12.88",,,"25405","0.91","550","2.37"
"001685","대상우 ","13250","0","0.00",,,,,,,"560","4.23"
"084690","대상홀딩스 ","6740","-110","-1.61","632","10.66",,,"14078","0.48","190","2.82"
"084695","대상홀딩스우 ","6020","-50","-0.82",,,,,,,"200","3.32"
"036480","대성미생물 ","15900","300","1.92","834","19.06",,,"8687","1.83","85","0.53"
"128820","대성산업 ","3505","5","0.14",,,,,"10526","0.33","0","0.00"
"117580","대성에너지 ","5240","-40","-0.76","469","11.17",,,"10981","0.48","250","4.77"
"025440","대성엘텍 ","995","28","2.90",,,,,"436","2.28","0","0.00"
"027830","대성창투 ","2000","65","3.36","40","50.00",,,"1254","1.59","0","0.00"
"104040","대성파인텍 ","1335","15","1.14","95","14.05",,,"1649","0.81","0","0.00"
"016710","대성홀딩스 ","8330","110","1.34","1214","6.86",,,"25661","0.32","250","3.00"
"307750","대신밸런스제6호스팩 ","2020","0","0.00",,,,,,,"0","0.00"
"332290","대신밸런스제7호스팩 ","2010","0","0.00",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"020180","대신정보통신 ","1375","50","3.77","41","33.54",,,"649","2.12","10","0.73"
"003540","대신증권 ","11950","0","0.00","1961","6.09",,,"22693","0.53","620","5.19"
"003547","대신증권2우B ","8290","10","0.12",,,,,,,"620","7.48"
"003545","대신증권우 ","8960","-10","-0.11",,,,,,,"670","7.48"
"045390","대아티아이 ","5240","-60","-1.13","91","57.58",,,"1291","4.06","20","0.38"
"009190","대양금속 ","15050","-1050","-6.52","401","37.53",,,"1206","12.48","0","0.00"
"108380","대양전기공업 ","13900","250","1.83","1350","10.30",,,"20439","0.68","0","0.00"
"006580","대양제지 ","3250","10","0.31","1439","2.26",,,"4203","0.77","50","1.54"
"014160","대영포장 ","1110","5","0.45","104","10.67",,,"1295","0.86","0","0.00"
"047040","대우건설 ","4740","45","0.96","727","6.52",,,"5490","0.86","0","0.00"
"009320","대우부품 ","2100","45","2.19","24","87.50",,,"825","2.55","0","0.00"
"042660","대우조선해양 ","27850","-50","-0.18","2998","9.29",,,"35821","0.78","0","0.00"
"003090","대웅 ","12950","50","0.39","692","18.71",,,"9797","1.32","100","0.77"
"069620","대웅제약 ","137500","2000","1.48",,,,,"42647","3.22","600","0.44"
"007680","대원 ","11200","0","0.00","2723","4.11",,,"24678","0.45","250","2.23"
"000430","대원강업 ","3395","5","0.15","281","12.08",,,"7509","0.45","115","3.39"
"048910","대원미디어 ","6750","90","1.35","169","39.94",,,"6400","1.05","100","1.48"
"005710","대원산업 ","5920","40","0.68","1404","4.22",,,"13736","0.43","125","2.11"
"006340","대원전선 ","1165","5","0.43","18","64.72",,,"1151","1.01","0","0.00"
"006345","대원전선우 ","2860","-15","-0.52",,,,,,,"0","0.00"
"003220","대원제약 ","17300","200","1.17","1227","14.10",,,"9334","1.85","260","1.50"
"024890","대원화성 ","1420","10","0.71","65","21.85",,,"1814","0.78","0","0.00"
"290380","대유 ","11500","-100","-0.86","838","13.72",,,"6724","1.71","220","1.91"
"002880","대유에이텍 ","898","22","2.51",,,,,"898","1.00","0","0.00"
"290120","대유에이피 ","7130","0","0.00","981","7.27",,,"3796","1.88","200","2.81"
"000300","대유플러스 ","775","16","2.11","27","28.70",,,"866","0.89","0","0.00"
"120240","대정화금 ","14950","0","0.00","1501","9.96",,,"16125","0.93","300","2.01"
"003310","대주산업 ","1410","10","0.71","48","29.38",,,"1440","0.98","30","2.13"
"078600","대주전자재료 ","17800","500","2.89","27","659.26",,,"5376","3.31","0","0.00"
"012800","대창 ","1425","15","1.06","128","11.13",,,"2013","0.71","30","2.11"
"015230","대창단조 ","28850","100","0.35","4208","6.86",,,"60982","0.47","1000","3.47"
"096350","대창솔루션 ","400","12","3.09",,,,,"465","0.86","0","0.00"
"140520","대창스틸 ","2450","10","0.41",,,,,"4809","0.51","100","4.08"
"131220","대한과학 ","5090","0","0.00","242","21.03",,,"3440","1.48","60","1.18"
"010170","대한광통신 ","3320","100","3.11","318","10.44",,,"2591","1.28","0","0.00"
"054670","대한뉴팜 ","10400","100","0.97","174","59.77",,,"3001","3.47","0","0.00"
"001070","대한방직 ","20150","100","0.50","3024","6.66",,,"33400","0.60","300","1.49"
"023910","대한약품 ","31650","350","1.12","4753","6.66",,,"23394","1.35","300","0.95"
"006650","대한유화 ","117500","-1000","-0.84","41679","2.82",,,"261707","0.45","4000","3.40"
"001440","대한전선 ","616","1","0.16",,,,,"356","1.73","0","0.00"
"084010","대한제강 ","6030","30","0.50",,,,,"17655","0.34","150","2.49"
"001790","대한제당 ","19950","450","2.31","1124","17.75",,,"46941","0.43","550","2.76"
"001799","대한제당3우B ","26250","-150","-0.57",,,,,,,"575","2.19"
"001795","대한제당우 ","12950","0","0.00",,,,,,,"575","4.44"
"001130","대한제분 ","147500","2000","1.37","30882","4.78",,,"443198","0.33","2500","1.69"
"003490","대한항공 ","28500","200","0.71",,,,,"30313","0.94","250","0.88"
"003495","대한항공우 ","19800","500","2.59",,,,,,,"300","1.52"
"005880","대한해운 ","23000","-300","-1.29","3488","6.59",,,"31606","0.73","0","0.00"
"003830","대한화섬 ","89500","300","0.34","39390","2.27",,,"375351","0.24","750","0.84"
"016090","대현 ","2495","-30","-1.19","338","7.38",,,"4192","0.60","80","3.21"
"069460","대호에이엘 ","2820","-430","-13.23","28","100.71",,,"1077","2.62","0","0.00"
"021040","대호피앤씨 ","994","14","1.43","29","34.28",,,"936","1.06","0","0.00"
"021045","대호피앤씨우 ","1345","10","0.75",,,,,,,"0","0.00"
"067080","대화제약 ","12800","300","2.40","376","34.04",,,"4218","3.03","150","1.17"
"192080","더블유게임즈 ","49850","250","0.50","5279","9.44",,,"28402","1.76","350","0.70"
"035290","더블유에프엠 ","11750","0","0.00",,,,,"6060","1.94","0","0.00"
"012510","더존비즈온 ","81000","700","0.87","1441","56.21",,,"6046","13.40","450","0.56"
"213420","덕산네오룩스 ","26300","500","1.94","784","33.55",,,"5870","4.48","0","0.00"
"317330","덕산테코피아 ","19150","150","0.79","1258","15.22",,,"4058","4.72","0","0.00"
"077360","덕산하이메탈 ","7650","670","9.60","609","12.56",,,"8535","0.90","0","0.00"
"004830","덕성 ","2920","20","0.69",,,,,"3681","0.79","20","0.68"
"004835","덕성우 ","3530","115","3.37",,,,,,,"25","0.71"
"090410","덕신하우징 ","1295","10","0.78","223","5.81",,,"1800","0.72","30","2.32"
"024900","덕양산업 ","1245","-15","-1.19",,,,,"1765","0.71","20","1.61"
"263600","덕우전자 ","8600","100","1.18",,,,,"4999","1.72","200","2.33"
"194480","데브시스터즈 ","7290","-70","-0.95",,,,,"10438","0.70","0","0.00"
"263800","데이타솔루션 ","4490","125","2.86",,,,,"1642","2.73","0","0.00"
"139050","데일리블록체인 ","882","-48","-5.16",,,,,"987","0.89","0","0.00"
"206560","덱스터 ","7700","0","0.00","121","63.64",,,"2564","3.00","0","0.00"
"145720","덴티움 ","53800","400","0.75","3972","13.54",,,"17535","3.07","150","0.28"
"067990","도이치모터스 ","7680","200","2.67","1328","5.78",,,"6837","1.12","0","0.00"
"002150","도화엔지니어링 ","8930","-50","-0.56","409","21.83",,,"7377","1.21","220","2.46"
"006620","동구바이오제약 ","16800","0","0.00","489","34.36",,,"7507","2.24","0","0.00"
"100130","동국S&C ","2575","-20","-0.77",,,,,"4486","0.57","80","3.11"
"005160","동국산업 ","2595","-30","-1.14","204","12.72",,,"6930","0.37","130","5.01"
"075970","동국알앤에스 ","2435","20","0.83","166","14.67",,,"4015","0.61","80","3.29"
"001230","동국제강 ","5950","20","0.34",,,,,"20178","0.29","0","0.00"
"086450","동국제약 ","89100","-900","-1.00","5341","16.68",,,"34603","2.57","520","0.58"
"023450","동남합성 ","24850","-500","-1.97","1639","15.16",,,"16991","1.46","340","1.37"
"004140","동방 ","1555","0","0.00","461","3.37",,,"3137","0.50","10","0.64"
"099410","동방선기 ","2750","25","0.92",,,,,"2133","1.29","0","0.00"
"007590","동방아그로 ","6870","30","0.44","529","12.99",,,"9730","0.71","250","3.64"
"005960","동부건설 ","8540","110","1.30","3507","2.44",,,"17157","0.50","300","3.51"
"005965","동부건설우 ","21100","50","0.24",,,,,,,"350","1.66"
"281740","동부스팩5호 ","2020","5","0.25",,,,,,,"0","0.00"
"016380","동부제철 ","7800","500","6.85",,,,,"6630","1.18","0","0.00"
"016385","동부제철우 ","75400","3900","5.45",,,,,,,"0","0.00"
"026960","동서 ","17400","-150","-0.85","1179","14.76",,,"12679","1.37","700","4.02"
"002210","동성제약 ","16050","50","0.31",,,,,"2322","6.91","0","0.00"
"102260","동성코퍼레이션 ","5220","-40","-0.76",,,,,"6223","0.84","200","3.83"
"033500","동성화인텍 ","10550","350","3.43",,,,,"2740","3.85","0","0.00"
"005190","동성화학 ","18200","0","0.00","1105","16.47",,,"19823","0.92","500","2.75"
"025950","동신건설 ","6220","50","0.81","117","53.16",,,"10391","0.60","150","2.41"
"000640","동아쏘시오홀딩스 ","107500","1000","0.94",,,,,"119609","0.90","1000","0.93"
"170900","동아에스티 ","119000","2000","1.71","949","125.40",,,"68613","1.73","1000","0.84"
"088130","동아엘텍 ","8120","40","0.50","1563","5.20",,,"14238","0.57","150","1.85"
"028100","동아지질 ","19150","550","2.96","1658","11.55",,,"15197","1.26","200","1.04"
"282690","동아타이어 ","12350","50","0.41","1178","10.48",,,"24769","0.50","300","2.43"
"041930","동아화성 ","4815","140","2.99","425","11.33",,,"6217","0.77","50","1.04"
"001520","동양 ","1435","30","2.14","16","89.69",,,"3483","0.41","50","3.48"
"001527","동양2우B ","9360","0","0.00",,,,,,,"150","1.60"
"001529","동양3우B ","28450","200","0.71",,,,,,,"150","0.53"
"084670","동양고속 ","27250","300","1.11","464","58.73",,,"38767","0.70","1000","3.67"
"030790","동양네트웍스 ","526","16","3.14",,,,,"937","0.56","0","0.00"
"002900","동양물산 ","1290","40","3.20",,,,,"842","1.53","10","0.78"
"082640","동양생명 ","4000","-70","-1.72","351","11.40",,,"14073","0.28","100","2.50"
"060380","동양에스텍 ","2950","-10","-0.34",,,,,"5092","0.58","100","3.39"
"001525","동양우 ","6560","370","5.98",,,,,,,"100","1.52"
"079960","동양이엔피 ","16250","0","0.00","638","25.47",,,"24537","0.66","300","1.85"
"008970","동양철관 ","1040","5","0.48",,,,,"665","1.56","0","0.00"
"228340","동양파일 ","3120","0","0.00",,,,,"6876","0.45","0","0.00"
"092780","동양피스톤 ","4815","40","0.84","874","5.51",,,"7118","0.68","120","2.49"
"104460","동양피엔에프 ","11800","150","1.29","1056","11.17",,,"4563","2.59","150","1.27"
"088910","동우팜투테이블 ","3570","45","1.28","705","5.06",,,"7301","0.49","50","1.40"
"094170","동운아나텍 ","7500","60","0.81",,,,,"1419","5.29","20","0.27"
"049770","동원F&B ","226000","500","0.22","14699","15.38",,,"163896","1.38","3000","1.33"
"013120","동원개발 ","4085","15","0.37","1343","3.04",,,"7745","0.53","185","4.53"
