종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011785","금호석유우 ","120000","-3000","-2.44",,,,,,,"4250","3.54"
"214330","금호에이치티 ","2290","0","0.00",,,,,"1876","1.22","0","0.00"
"001210","금호전기 ","2960","5","0.17",,,,,"1369","2.16","0","0.00"
"073240","금호타이어 ","5120","160","3.23",,,,,"4065","1.26","0","0.00"
"036190","금화피에스시 ","33600","-50","-0.15","5034","6.67",,,"42823","0.78","1300","3.87"
"049080","기가레인 ","2225","65","3.01",,,,,"698","3.19","0","0.00"
"035460","기산텔레콤 ","2870","30","1.06","3","956.67",,,"2200","1.30","0","0.00"
"092440","기신정기 ","5190","20","0.39","298","17.42",,,"8125","0.64","150","2.89"
"000270","기아 ","85600","900","1.06","3710","23.07",,,"73740","1.16","1000","1.17"
"024110","기업은행 ","10800","-50","-0.46","1977","5.46",,,"31597","0.34","471","4.36"
"013700","까뮤이앤씨 ","2565","-5","-0.19","208","12.33",,,"1833","1.40","20","0.78"
"308100","까스텔바작 ","14450","-50","-0.34","727","19.88",,,"12351","1.17","0","0.00"
"004540","깨끗한나라 ","6450","190","3.04","1023","6.30",,,"5765","1.12","100","1.55"
"004545","깨끗한나라우 ","36300","0","0.00",,,,,,,"110","0.30"
"187790","나노 ","1735","0","0.00",,,,,"1667","1.04","0","0.00"
"286750","나노브릭 ","8440","170","2.06",,,,,"1550","5.45","0","0.00"
"151910","나노스 ","6770","-10","-0.15",,,,,"250","27.08","0","0.00"
"121600","나노신소재 ","28000","-300","-1.06","156","179.49",,,"8441","3.32","100","0.36"
"247660","나노씨엠에스 ","15200","150","1.00",,,,,"1861","8.17","0","0.00"
"039860","나노엔텍 ","8620","160","1.89","103","83.69",,,"1698","5.08","0","0.00"
"091970","나노캠텍 ","2420","135","5.91",,,,,"2078","1.16","0","0.00"
"051490","나라엠앤디 ","9990","-10","-0.10","104","96.06",,,"5621","1.78","50","0.50"
"190510","나무가 ","9110","-80","-0.87",,,,,"2799","3.25","0","0.00"
"242040","나무기술 ","3070","90","3.02",,,,,"829","3.70","0","0.00"
"089600","나스미디어 ","40650","1000","2.52","2457","16.54",,,"17385","2.34","800","1.97"
"293580","나우IB ","14550","400","2.83","807","18.03",,,"8094","1.80","150","1.03"
"138610","나이벡 ","31600","650","2.10",,,,,"3215","9.83","0","0.00"
"130580","나이스디앤비 ","10800","150","1.41","698","15.47",,,"4052","2.67","200","1.85"
"036800","나이스정보통신 ","35650","650","1.86","1441","24.74",,,"24022","1.48","460","1.29"
"267320","나인테크 ","4510","-10","-0.22",,,,,"721","6.26","0","0.00"
"001260","남광토건 ","16400","-150","-0.91","1401","11.71",,,"6746","2.43","0","0.00"
"008350","남선알미늄 ","3710","20","0.54","95","39.05",,,"1716","2.16","0","0.00"
"008355","남선알미우 ","40100","200","0.50",,,,,,,"0","0.00"
"004270","남성 ","3830","110","2.96",,,,,"2095","1.83","35","0.91"
"003920","남양유업 ","700000","130000","22.81",,,,,"970716","0.72","1000","0.14"
"003925","남양유업우 ","313000","72000","29.88",,,,,,,"1050","0.34"
"025860","남해화학 ","9620","-50","-0.52","522","18.43",,,"9117","1.06","80","0.83"
"111710","남화산업 ","10250","-100","-0.97","321","31.93",,,"6819","1.50","100","0.98"
"091590","남화토건 ","11550","150","1.32","552","20.92",,,"11748","0.98","100","0.87"
"168330","내츄럴엔도텍 ","2525","0","0.00",,,,,"848","2.98","0","0.00"
"094860","네오리진 ","1800","20","1.12",,,,,"189","9.52","0","0.00"
"253590","네오셈 ","3140","55","1.78","221","14.21",,,"1150","2.73","20","0.64"
"212560","네오오토 ","8500","160","1.92","450","18.89",,,"10502","0.81","50","0.59"
"095660","네오위즈 ","23250","0","0.00","2802","8.30",,,"17586","1.32","0","0.00"
"042420","네오위즈홀딩스 ","31050","-850","-2.66","6846","4.54",,,"41295","0.75","0","0.00"
"311390","네오크레마 ","9260","0","0.00","192","48.23",,,"5422","1.71","0","0.00"
"085910","네오티스 ","4400","20","0.46","19","231.58",,,"3729","1.18","250","5.68"
"092730","네오팜 ","37850","500","1.34","2318","16.33",,,"14343","2.64","650","1.72"
"290660","네오펙트 ","3530","50","1.44",,,,,"794","4.45","0","0.00"
"306620","네온테크 ","3840","40","1.05",,,,,"764","5.03","0","0.00"
"153460","네이블 ","7360","-40","-0.54","90","81.78",,,"3762","1.96","0","0.00"
"007390","네이처셀 ","14250","200","1.42",,,,,"1024","13.92","0","0.00"
"033640","네패스 ","37100","-100","-0.27",,,,,"9023","4.11","0","0.00"
"330860","네패스아크 ","41200","0","0.00",,,,,"13343","3.09","0","0.00"
"005720","넥센 ","5100","60","1.19","194","26.29",,,"18401","0.28","85","1.67"
"005725","넥센우 ","3700","-10","-0.27",,,,,,,"90","2.43"
"002350","넥센타이어 ","8360","-10","-0.12",,,,,"14814","0.56","105","1.26"
"002355","넥센타이어1우B ","3560","10","0.28",,,,,,,"110","3.09"
"089140","넥스턴바이오 ","15950","-250","-1.54",,,,,"8168","1.95","0","0.00"
"065170","넥스트BT ","1585","10","0.63",,,,,"760","2.09","0","0.00"
"003580","넥스트사이언스 ","11850","-400","-3.27",,,,,"2013","5.89","0","0.00"
"137940","넥스트아이 ","2470","570","30.00","570","4.33",,,"1528","1.62","17","0.69"
"348210","넥스틴 ","60400","-300","-0.49","1738","34.75",,,"4844","12.47","0","0.00"
"041140","넥슨지티 ","13250","350","2.71","115","115.22",,,"3157","4.20","0","0.00"
"217270","넵튠 ","25600","-250","-0.97","1982","12.92",,,"4905","5.22","0","0.00"
"225570","넷게임즈 ","10950","100","0.92","916","11.95",,,"2302","4.76","0","0.00"
"251270","넷마블 ","139500","2500","1.82","3827","36.45",,,"62986","2.21","767","0.55"
"104620","노랑풍선 ","31250","3150","11.21",,,,,"10357","3.02","0","0.00"
"090350","노루페인트 ","13200","500","3.94","879","15.02",,,"16315","0.81","275","2.08"
"090355","노루페인트우 ","33300","-2400","-6.72",,,,,,,"280","0.84"
"000320","노루홀딩스 ","14400","500","3.60","1343","10.72",,,"27547","0.52","450","3.13"
"000325","노루홀딩스우 ","72000","-7000","-8.86",,,,,,,"455","0.63"
"194700","노바렉스 ","46600","550","1.19","3162","14.74",,,"12840","3.63","300","0.64"
"285490","노바텍 ","39900","-1000","-2.44","2497","15.98",,,"7086","5.63","300","0.75"
"278650","노터스 ","27650","-350","-1.25","1114","24.82",,,"7040","3.93","150","0.54"
"006280","녹십자 ","341500","-6000","-1.73","7101","48.09",,,"95710","3.57","1500","0.44"
"144510","녹십자랩셀 ","99400","-400","-0.40","394","252.28",,,"4469","22.24","100","0.10"
"031390","녹십자셀 ","41350","200","0.49","163","253.68",,,"8060","5.13","100","0.24"
"142280","녹십자엠에스 ","9800","60","0.62","319","30.72",,,"2674","3.66","0","0.00"
"234690","녹십자웰빙 ","11750","-50","-0.42","86","136.63",,,"4680","2.51","50","0.43"
"005250","녹십자홀딩스 ","34250","-400","-1.15","3793","9.03",,,"18556","1.85","500","1.46"
"005257","녹십자홀딩스2우 ","88300","0","0.00",,,,,,,"500","0.57"
"065560","녹원씨엔아이 ","5770","0","0.00",,,,,"4241","1.36","0","0.00"
"004370","농심 ","301500","2000","0.67","25682","11.74",,,"334382","0.90","4000","1.33"
"072710","농심홀딩스 ","82500","0","0.00","14746","5.59",,,"209586","0.39","2000","2.42"
"054050","농우바이오 ","13150","-400","-2.95","586","22.44",,,"14729","0.89","200","1.52"
"069140","누리플랜 ","6700","100","1.52","497","13.48",,,"4824","1.39","0","0.00"
"040160","누리플렉스 ","10550","730","7.43","252","41.87",,,"5774","1.83","0","0.00"
"126870","뉴로스 ","2230","0","0.00",,,,,"1195","1.87","0","0.00"
"060260","뉴보텍 ","1540","5","0.33",,,,,"630","2.44","0","0.00"
"012340","뉴인텍 ","3790","-55","-1.43","13","291.54",,,"915","4.14","0","0.00"
"214870","뉴지랩파마 ","10200","-200","-1.92",,,,,"2166","4.71","0","0.00"
"270870","뉴트리 ","37300","350","0.95","2168","17.20",,,"7732","4.82","250","0.67"
"144960","뉴파워프라즈마 ","6210","20","0.32","785","7.91",,,"3932","1.58","50","0.81"
"085670","뉴프렉스 ","1895","40","2.16",,,,,"1778","1.07","0","0.00"
"119860","다나와 ","28600","0","0.00","2387","11.98",,,"10461","2.73","600","2.10"
"064260","다날 ","6940","110","1.61","264","26.29",,,"3368","2.06","0","0.00"
"093640","다믈멀티미디어 ","3300","30","0.92",,,,,"1956","1.69","0","0.00"
"039560","다산네트웍스 ","10100","380","3.91",,,,,"4478","2.26","0","0.00"
"058730","다스코 ","5490","80","1.48",,,,,"7664","0.72","0","0.00"
"023590","다우기술 ","27400","150","0.55","6370","4.30",,,"35388","0.77","500","1.82"
"032190","다우데이타 ","14950","450","3.10","2510","5.96",,,"19566","0.76","250","1.67"
"068240","다원시스 ","18900","200","1.07","540","35.00",,,"7935","2.38","100","0.53"
"019680","대교 ","4615","30","0.65",,,,,"5333","0.87","100","2.17"
"019685","대교우B ","3285","45","1.39",,,,,,,"110","3.35"
"006370","대구백화점 ","13500","1600","13.45",,,,,"24233","0.56","100","0.74"
"008060","대덕 ","9300","400","4.49","3409","2.73",,,"17300","0.54","300","3.23"
"00806K","대덕1우 ","17600","-200","-1.12",,,,,,,"305","1.73"
"353200","대덕전자 ","15100","100","0.67",,,,,"12381","1.22","300","1.99"
"35320K","대덕전자1우 ","18300","150","0.83",,,,,,,"305","1.67"
"000490","대동 ","13100","-150","-1.13","985","13.30",,,"13301","0.98","80","0.61"
"020400","대동금속 ","15000","1800","13.64","585","25.64",,,"13796","1.09","60","0.40"
"008830","대동기어 ","9990","2300","29.91","260","38.42",,,"7212","1.39","40","0.40"
"048470","대동스틸 ","7490","90","1.22","20","374.50",,,"6268","1.19","30","0.40"
"008110","대동전자 ","8000","-240","-2.91","512","15.63",,,"13257","0.60","500","6.25"
"004780","대륙제관 ","6070","50","0.83","757","8.02",,,"7316","0.83","150","2.47"
"005750","대림B&Co ","7050","100","1.44",,,,,"9517","0.74","130","1.84"
"017650","대림제지 ","14600","0","0.00","1468","9.95",,,"20571","0.71","75","0.51"
"006570","대림통상 ","4385","-90","-2.01",,,,,"5008","0.88","0","0.00"
"007720","대명소노시즌 ","1615","55","3.53",,,,,"1595","1.01","0","0.00"
"317850","대모 ","6270","50","0.80","40","156.75",,,"5206","1.20","40","0.64"
"290670","대보마그네틱 ","33400","150","0.45",,,,,"6127","5.45","0","0.00"
"078140","대봉엘에스 ","11100","50","0.45","526","21.10",,,"9358","1.19","50","0.45"
"001680","대상 ","29900","350","1.18","3473","8.61",,,"30083","0.99","700","2.34"
"001685","대상우 ","21850","300","1.39",,,,,,,"710","3.25"
"084690","대상홀딩스 ","12450","50","0.40","2360","5.28",,,"17589","0.71","220","1.77"
"084695","대상홀딩스우 ","15800","-400","-2.47",,,,,,,"230","1.46"
"036480","대성미생물 ","19800","150","0.76","400","49.50",,,"9556","2.07","85","0.43"
"128820","대성산업 ","5330","40","0.76","1414","3.77",,,"11151","0.48","0","0.00"
"117580","대성에너지 ","6270","-70","-1.10","514","12.20",,,"11433","0.55","250","3.99"
"025440","대성엘텍 ","1145","25","2.23",,,,,"390","2.94","0","0.00"
"027830","대성창투 ","4615","430","10.27","33","139.85",,,"1282","3.60","0","0.00"
"104040","대성파인텍 ","2770","5","0.18","52","53.27",,,"1719","1.61","0","0.00"
"016710","대성홀딩스 ","35200","-50","-0.14","2649","13.29",,,"28431","1.24","250","0.71"
"332290","대신밸런스제7호스팩 ","2345","140","6.35",,,,,,,"0","0.00"
"336570","대신밸런스제8호스팩 ","2350","150","6.82",,,,,,,"0","0.00"
"369370","대신밸런스제9호스팩 ","2390","140","6.22",,,,,,,"0","0.00"
"020180","대신정보통신 ","2155","140","6.95","39","55.26",,,"678","3.18","10","0.46"
"003540","대신증권 ","18600","300","1.64","2119","8.78",,,"23605","0.79","1200","6.45"
"003547","대신증권2우B ","16250","0","0.00",,,,,,,"1200","7.38"
"003545","대신증권우 ","16700","0","0.00",,,,,,,"1250","7.49"
"045390","대아티아이 ","6220","10","0.16","99","62.83",,,"1437","4.33","20","0.32"
"009190","대양금속 ","4610","135","3.02",,,,,"1790","2.58","0","0.00"
"108380","대양전기공업 ","19600","-150","-0.76","1486","13.19",,,"22895","0.86","200","1.02"
"006580","대양제지 ","3260","0","0.00","153","21.31",,,"4981","0.65","40","1.23"
"014160","대영포장 ","2650","80","3.11","31","85.48",,,"1420","1.87","0","0.00"
"047040","대우건설 ","8320","340","4.26","691","12.04",,,"6435","1.29","0","0.00"
"009320","대우부품 ","2480","15","0.61",,,,,"733","3.38","0","0.00"
"042660","대우조선해양 ","33700","-50","-0.15","583","57.80",,,"36061","0.93","0","0.00"
"003090","대웅 ","36800","-1000","-2.65","2343","15.71",,,"11787","3.12","100","0.27"
"069620","대웅제약 ","153500","-4500","-2.85","1196","128.34",,,"47554","3.23","600","0.39"
"007680","대원 ","10000","10","0.10",,,,,"22474","0.44","250","2.50"
"000430","대원강업 ","4300","5","0.12",,,,,"7487","0.57","100","2.33"
"048910","대원미디어 ","31200","-850","-2.65","339","92.04",,,"6696","4.66","0","0.00"
"005710","대원산업 ","7370","-110","-1.47","902","8.17",,,"16584","0.44","125","1.70"
"006340","대원전선 ","1650","-5","-0.30","32","51.56",,,"1159","1.42","0","0.00"
"006345","대원전선우 ","3320","-115","-3.35",,,,,,,"0","0.00"
"003220","대원제약 ","16000","0","0.00","853","18.76",,,"10084","1.59","160","1.00"
"024890","대원화성 ","3040","285","10.34",,,,,"1843","1.65","10","0.33"
"290380","대유 [락]","9670","-70","-0.72","368","26.28",,,"4858","1.99","0","0.00"
"002880","대유에이텍 ","1155","10","0.87",,,,,"1045","1.11","0","0.00"
"290120","대유에이피 ","7610","-10","-0.13","530","14.36",,,"4593","1.66","200","2.63"
"000300","대유플러스 ","1095","20","1.86",,,,,"825","1.33","0","0.00"
"120240","대정화금 ","26900","-50","-0.19","1256","21.42",,,"17934","1.50","300","1.12"
"003310","대주산업 ","2645","95","3.73","98","26.99",,,"1530","1.73","35","1.32"
"078600","대주전자재료 ","44700","-1700","-3.66","345","129.57",,,"5529","8.08","50","0.11"
"012800","대창 ","2470","0","0.00","85","29.06",,,"2086","1.18","0","0.00"
"015230","대창단조 ","8880","-40","-0.45","1004","8.84",,,"13119","0.68","180","2.03"
"096350","대창솔루션 ","519","44","9.26",,,,,"261","1.99","0","0.00"
"140520","대창스틸 ","3530","0","0.00",,,,,"4252","0.83","100","2.83"
"131220","대한과학 ","14350","-400","-2.71","229","62.66",,,"3920","3.66","60","0.42"
"010170","대한광통신 ","3215","115","3.71",,,,,"2069","1.55","0","0.00"
"060900","대한그린파워 ","2455","-50","-2.00",,,,,"211","11.64","0","0.00"
"054670","대한뉴팜 ","12500","250","2.04",,,,,"3980","3.14","0","0.00"
"001070","대한방직 ","43550","-200","-0.46","746","58.38",,,"25717","1.69","0","0.00"
"023910","대한약품 ","35050","500","1.45","2897","12.10",,,"30321","1.16","400","1.14"
"006650","대한유화 ","266500","-4000","-1.48","20603","12.94",,,"291403","0.91","3000","1.13"
"001440","대한전선 ","2035","350","20.77","3","678.33",,,"402","5.06","0","0.00"
"084010","대한제강 ","20600","-550","-2.60","2232","9.23",,,"20068","1.03","300","1.46"
"001790","대한제당 ","3350","0","0.00","263","12.74",,,"4974","0.67","180","5.37"
"001795","대한제당우 ","4275","-135","-3.06",,,,,,,"185","4.33"
"001130","대한제분 ","181500","1500","0.83","12494","14.53",,,"461663","0.39","2000","1.10"
"003490","대한항공 ","31950","200","0.63",,,,,"14181","2.25","0","0.00"
"003495","대한항공우 ","44400","1000","2.30",,,,,,,"0","0.00"
"005880","대한해운 ","3360","-25","-0.74","34","98.82",,,"2946","1.14","0","0.00"
"003830","대한화섬 ","140500","-1000","-0.71","14424","9.74",,,"457234","0.31","410","0.29"
"016090","대현 ","2840","-30","-1.05","204","13.92",,,"4597","0.62","40","1.41"
"069460","대호에이엘 ","4100","-40","-0.97","24","170.83",,,"1010","4.06","0","0.00"
"021040","대호특수강 ","930","5","0.54",,,,,"660","1.41","0","0.00"
"021045","대호특수강우 ","1535","0","0.00",,,,,,,"0","0.00"
"067080","대화제약 ","12450","200","1.63",,,,,"4415","2.82","150","1.20"
"298540","더네이쳐홀딩스 ","59700","-1000","-1.65","6069","9.84",,,"22641","2.64","400","0.67"
"192080","더블유게임즈 ","67600","0","0.00","6634","10.19",,,"36923","1.83","350","0.52"
"299170","더블유에스아이 ","2995","155","5.46",,,,,"851","3.52","0","0.00"
"012510","더존비즈온 ","82700","-1700","-2.01","1830","45.19",,,"12507","6.61","450","0.54"
"213420","덕산네오룩스 ","42350","250","0.59","1389","30.49",,,"8028","5.28","0","0.00"
"317330","덕산테코피아 ","18400","-50","-0.27","695","26.47",,,"8556","2.15","0","0.00"
"077360","덕산하이메탈 ","12850","-450","-3.38","765","16.80",,,"9563","1.34","0","0.00"
"004830","덕성 ","24950","950","3.96","232","107.54",,,"3880","6.43","45","0.18"
"004835","덕성우 ","39400","-900","-2.23",,,,,,,"50","0.13"
"090410","덕신하우징 ","1670","-30","-1.76",,,,,"1559","1.07","0","0.00"
"024900","덕양산업 ","3655","-30","-0.81",,,,,"1362","2.68","0","0.00"
"263600","덕우전자 ","7810","-70","-0.89","640","12.20",,,"6065","1.29","140","1.79"
"194480","데브시스터즈 ","114500","-2500","-2.14",,,,,"9149","12.52","0","0.00"
"263800","데이타솔루션 ","5940","0","0.00","32","185.63",,,"1666","3.57","0","0.00"
"206560","덱스터 ","7300","50","0.69",,,,,"2258","3.23","0","0.00"
"261200","덴티스 ","13700","-200","-1.44",,,,,"1819","7.53","0","0.00"
"145720","덴티움 ","59000","1500","2.61","2614","22.57",,,"20715","2.85","200","0.34"
"067990","도이치모터스 ","8250","40","0.49","524","15.74",,,"9594","0.86","250","3.03"
"002150","도화엔지니어링 ","9380","-10","-0.11","535","17.53",,,"7617","1.23","280","2.99"
"006620","동구바이오제약 ","9430","-70","-0.74","328","28.75",,,"3335","2.83","100","1.06"
"100130","동국S&C ","6070","50","0.83","63","96.35",,,"4553","1.33","100","1.65"
"005160","동국산업 ","3890","-35","-0.89","127","30.63",,,"7079","0.55","130","3.34"
"075970","동국알앤에스 ","6120","-30","-0.49","173","35.38",,,"4148","1.48","80","1.31"
"001230","동국제강 ","22900","250","1.10","700","32.71",,,"21305","1.07","200","0.87"
"086450","동국제약 ","28800","0","0.00","1273","22.62",,,"9095","3.17","180","0.63"
"023450","동남합성 ","52200","-700","-1.32","2763","18.89",,,"13579","3.84","9900","18.97"
"004140","동방 ","6380","10","0.16","376","16.97",,,"2864","2.23","0","0.00"
"099410","동방선기 ","2715","55","2.07",,,,,"2049","1.33","0","0.00"
"007590","동방아그로 ","7670","50","0.66","569","13.48",,,"10372","0.74","370","4.82"
"005960","동부건설 ","12650","-100","-0.78","1974","6.41",,,"20042","0.63","900","7.11"
"005965","동부건설우 ","51000","-8000","-13.56",,,,,,,"950","1.86"
"026960","동서 ","29950","-200","-0.66","1186","25.25",,,"13861","2.16","700","2.34"
"002210","동성제약 ","10950","50","0.46",,,,,"2105","5.20","0","0.00"
"102260","동성케미컬 ","6180","-10","-0.16","152","40.66",,,"6288","0.98","250","4.05"
"033500","동성화인텍 ","13050","150","1.16","808","16.15",,,"3993","3.27","350","2.68"
"025950","동신건설 ","50500","-1000","-1.94",,,,,"10157","4.97","150","0.30"
"000640","동아쏘시오홀딩스 ","125000","1000","0.81","26725","4.68",,,"144380","0.87","1000","0.80"
