종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001750","한양증권 ","7400","10","0.14","585","12.65",,,"19816","0.37","400","5.41"
"001755","한양증권우 ","7910","-60","-0.75",,,,,,,"450","5.69"
"064090","한양하이타오 ","1255","85","7.26",,,,,"537","2.34","0","0.00"
"018880","한온시스템 ","9280","90","0.98","432","21.48",,,"16342","0.57","194","2.09"
"009420","한올바이오파마 ","13300","450","3.50",,,,,"1848","7.20","0","0.00"
"014130","한익스프레스 ","58500","-700","-1.18","6622","8.83",,,"44322","1.32","700","1.20"
"046110","한일네트웍스 ","5150","-190","-3.56","212","24.29",,,"2696","1.91","0","0.00"
"024740","한일단조 ","2900","70","2.47","185","15.68",,,"6122","0.47","100","3.45"
"005860","한일사료 ","2105","10","0.48",,,,,"1535","1.37","25","1.19"
"003300","한일시멘트 ","101000","-500","-0.49","8302","12.17",,,"189894","0.53","1500","1.49"
"123840","한일진공 ","2595","-15","-0.57","190","13.66",,,"1607","1.61","100","3.85"
"002220","한일철강 ","23000","200","0.88",,,,,"73084","0.31","0","0.00"
"007770","한일화학 ","14650","150","1.03","453","32.34",,,"24375","0.60","120","0.82"
"051600","한전KPS ","62400","-300","-0.48","3776","16.53",,,"17473","3.57","1690","2.71"
"052690","한전기술 ","27700","0","0.00","816","33.95",,,"10905","2.54","200","0.72"
"130660","한전산업 ","4475","0","0.00","251","17.83",,,"1911","2.34","169","3.78"
"002320","한진 ","25650","-400","-1.54","8495","3.02",,,"59908","0.43","400","1.56"
"097230","한진중공업 ","3880","295","8.23",,,,,"13387","0.29","0","0.00"
"003480","한진중공업홀딩스 ","5690","300","5.57",,,,,"27691","0.21","0","0.00"
"180640","한진칼 ","19600","850","4.53",,,,,"24262","0.81","75","0.38"
"18064K","한진칼우 ","10750","100","0.94",,,,,,,"100","0.93"
"061460","한진피앤씨 ","2490","-5","-0.20","19","131.05",,,"629","3.96","0","0.00"
"005110","한창 ","1895","75","4.12","26","72.88",,,"1029","1.84","16","0.84"
"079170","한창산업 ","6560","-10","-0.15",,,,,"9581","0.68","100","1.52"
"009460","한창제지 ","1155","-5","-0.43","57","20.26",,,"715","1.62","0","0.00"
"054920","한컴시큐어 ","4490","30","0.67",,,,,"4095","1.10","0","0.00"
"077280","한컴지엠디 ","3200","-65","-1.99",,,,,"3724","0.86","0","0.00"
"002680","한탑 ","2490","5","0.20",,,,,"2238","1.11","0","0.00"
"066110","한프 ","4530","45","1.00","560","8.09",,,"1640","2.76","0","0.00"
"000880","한화 ","35900","150","0.42",,,,,"53573","0.67","500","1.39"
"00088K","한화3우B ","16450","50","0.30",,,,,,,"0","0.00"
"217620","한화ACPC스팩 ","2005","5","0.25",,,,,,,"0","0.00"
"215380","한화MGI스팩 ","2510","155","6.58",,,,,,,"0","0.00"
"027390","한화갤러리아타임월드 ","35750","550","1.56","1444","24.76",,,"46697","0.77","1000","2.80"
"088350","한화생명 ","6040","60","1.00","658","9.18",,,"9950","0.61","180","2.98"
"000370","한화손해보험 ","6970","0","0.00","1055","6.61",,,"9488","0.73","70","1.00"
"219860","한화에이스스팩2호 ","1990","-20","-1.00",,,,,,,"0","0.00"
"000885","한화우 ","19150","-200","-1.03",,,,,,,"550","2.87"
"009830","한화케미칼 ","26400","150","0.57","1154","22.88",,,"28415","0.93","150","0.57"
"009835","한화케미칼우 ","13400","50","0.37",,,,,,,"200","1.49"
"012450","한화테크윈 ","47100","350","0.75","108","436.11",,,"42224","1.12","300","0.64"
"003530","한화투자증권 ","2485","15","0.61",,,,,"7638","0.33","0","0.00"
"003535","한화투자증권우 ","2220","-10","-0.45",,,,,,,"0","0.00"
"015540","핫텍 ","12700","100","0.79",,,,,"2050","6.20","0","0.00"
"102210","해덕파워웨이 ","5750","90","1.59","787","7.31",,,"11300","0.51","100","1.74"
"220630","해마로푸드서비스 ","1615","-45","-2.71",,,,,,,"0","0.00"
"195870","해성디에스 ","15200","200","1.33","979","15.53",,,"7928","1.92","0","0.00"
"034810","해성산업 ","13250","100","0.76","385","34.42",,,"13913","0.95","100","0.75"
"076610","해성옵틱스 ","5140","-210","-3.93","181","28.40",,,"4241","1.21","100","1.95"
"101530","해태제과식품 ","18250","50","0.27","881","20.72",,,"7086","2.58","0","0.00"
"220180","핸디소프트 ","7760","30","0.39","646","12.01",,,"2583","3.00","0","0.00"
"143210","핸즈코퍼레이션 ","9590","190","2.02","1373","6.98",,,"8646","1.11","0","0.00"
"008800","행남생활건강 ","816","0","0.00","8","102.00",,,"455","1.79","0","0.00"
"089470","현대EP ","8440","-10","-0.12","1406","6.00",,,"6855","1.23","130","1.54"
"000720","현대건설 ","49500","-150","-0.30","3301","15.00",,,"52227","0.95","500","1.01"
"000725","현대건설우 ","52000","0","0.00",,,,,,,"550","1.06"
"170030","현대공업 ","5170","50","0.98","1001","5.16",,,"5404","0.96","66","1.28"
"005440","현대그린푸드 ","15650","200","1.29","1040","15.05",,,"14965","1.05","60","0.38"
"086280","현대글로비스 ","147000","-500","-0.34","10052","14.62",,,"82577","1.78","3000","2.04"
"221950","현대드림3호스팩 ","1975","-15","-0.75",,,,,,,"0","0.00"
"226360","현대드림4호스팩 ","1980","-5","-0.25",,,,,,,"0","0.00"
"064350","현대로템 ","20950","500","2.44",,,,,"15985","1.31","0","0.00"
"079430","현대리바트 ","26900","-350","-1.28","1712","15.71",,,"14237","1.89","80","0.30"
"012330","현대모비스 ","240500","5500","2.34","32030","7.51",,,"263198","0.91","3500","1.46"
"010620","현대미포조선 ","88600","3100","3.63","1935","45.79",,,"83749","1.06","0","0.00"
"069960","현대백화점 ","101000","500","0.50","10554","9.57",,,"147415","0.69","700","0.69"
"004560","현대비앤지스틸 ","12750","150","1.19","250","51.00",,,"21364","0.60","0","0.00"
"004565","현대비앤지스틸우 ","45700","500","1.11",,,,,,,"0","0.00"
"012630","현대산업 ","40650","150","0.37","2946","13.80",,,"31274","1.30","500","1.23"
"011760","현대상사 ","21500","800","3.86","7345","2.93",,,"36977","0.58","750","3.49"
"011200","현대상선 ","8250","-70","-0.84",,,,,"7077","1.17","0","0.00"
"006390","현대시멘트 ","21250","-300","-1.39",,,,,"3537","6.01","0","0.00"
"227840","현대씨앤에프 ","15800","400","2.60","1998","7.91",,,"21108","0.75","200","1.27"
"048410","현대아이비티 ","4005","-5","-0.12","23","174.13",,,"812","4.93","0","0.00"
"004310","현대약품 ","4480","50","1.13","68","65.88",,,"3729","1.20","48","1.07"
"204760","현대에이블스팩1호 ","2045","0","0.00",,,,,,,"0","0.00"
"126560","현대에이치씨엔 ","3890","140","3.73","343","11.34",,,"5352","0.73","40","1.03"
"017800","현대엘리베이 ","63200","300","0.48",,,,,"26044","2.43","0","0.00"
"011210","현대위아 ","67900","1000","1.49","12306","5.52",,,"116315","0.58","1100","1.62"
"026180","현대정보기술 ","1765","5","0.28",,,,,"805","2.19","0","0.00"
"004020","현대제철 ","58500","600","1.04","5955","9.82",,,"114219","0.51","750","1.28"
"009540","현대중공업 ","165000","0","0.00",,,,,"180738","0.91","0","0.00"
"005380","현대차 ","157500","-1000","-0.63","23861","6.60",,,"217263","0.72","4000","2.54"
"005387","현대차2우B ","103500","0","0.00",,,,,,,"4100","3.96"
"005389","현대차3우B ","92300","-200","-0.22",,,,,,,"4100","4.44"
"005385","현대차우 ","99300","-100","-0.10",,,,,,,"4100","4.13"
"039010","현대통신 ","7910","-10","-0.13","1018","7.77",,,"4291","1.84","100","1.26"
"001450","현대해상 ","35000","900","2.64","2654","13.19",,,"27994","1.25","750","2.14"
"057050","현대홈쇼핑 ","127500","4000","3.24","9381","13.59",,,"113071","1.13","1500","1.18"
"204990","현성바이탈 ","6500","0","0.00","399","16.29",,,"1204","5.40","0","0.00"
"092300","현우산업 ","3710","65","1.78","5","742.00",,,"5407","0.69","60","1.62"
"053660","현진소재 ","1360","0","0.00",,,,,"1454","0.94","0","0.00"
"011080","형지I&C ","1540","0","0.00","107","14.39",,,"1487","1.04","15","0.97"
"093240","형지엘리트 ","4505","-25","-0.55",,,,,"3870","1.16","0","0.00"
"003010","혜인 ","4240","-15","-0.35",,,,,"7871","0.54","30","0.71"
"111110","호전실업 ","21600","-100","-0.46","4431","4.87",,,"7352","2.94","0","0.00"
"008770","호텔신라 ","45100","600","1.35","469","96.16",,,"18599","2.42","350","0.78"
"008775","호텔신라우 ","51500","-1700","-3.20",,,,,,,"400","0.78"
"060560","홈센타홀딩스 ","4430","55","1.26","162","27.35",,,"3835","1.16","50","1.13"
"064240","홈캐스트 ","9920","60","0.61","254","39.06",,,"3211","3.09","0","0.00"
"039610","화성 ","5720","90","1.60","302","18.94",,,"7182","0.80","400","6.99"
"002460","화성산업 ","13650","50","0.37","2006","6.80",,,"22966","0.59","520","3.81"
"013520","화승알앤에이 ","38800","-100","-0.26","12914","3.00",,,"41611","0.93","500","1.29"
"241590","화승엔터프라이즈 ","18050","-200","-1.10",,,,,"2098","8.60","0","0.00"
"006060","화승인더 ","10950","250","2.34","392","27.93",,,"2339","4.68","25","0.23"
"010690","화신 ","6450","0","0.00",,,,,"10388","0.62","100","1.55"
"126640","화신정공 ","1735","20","1.17","124","13.99",,,"2173","0.80","20","1.15"
"086250","화신테크 ","2280","10","0.44",,,,,"3751","0.61","20","0.88"
"204630","화이브라더스 ","3980","-75","-1.85",,,,,"1117","3.56","0","0.00"
"133820","화인베스틸 ","2855","25","0.88","39","73.21",,,"3145","0.91","0","0.00"
"061250","화일약품 ","7200","150","2.13","403","17.87",,,"6866","1.05","150","2.08"
"134780","화진 ","6820","-190","-2.71","717","9.51",,,"6689","1.02","175","2.57"
"010660","화천기계 ","21700","50","0.23","1165","18.63",,,"57386","0.38","350","1.61"
"000850","화천기공 ","50400","450","0.90","7278","6.92",,,"119883","0.42","1500","2.98"
"016580","환인제약 ","15750","450","2.94","1343","11.73",,,"11107","1.42","250","1.59"
"032560","황금에스티 ","9340","90","0.97","310","30.13",,,"12300","0.76","25","0.27"
"004800","효성 ","135500","0","0.00","14809","9.15",,,"92782","1.46","3500","2.58"
"094280","효성ITX ","12600","0","0.00","601","20.97",,,"4073","3.09","100","0.79"
"097870","효성오앤비 ","10650","-150","-1.39","874","12.19",,,"10294","1.03","0","0.00"
"093370","후성 ","7300","20","0.27","160","45.63",,,"932","7.83","0","0.00"
"050090","휘닉스소재 ","1480","0","0.00",,,,,"404","3.66","0","0.00"
"081660","휠라코리아 ","70100","-1100","-1.54",,,,,"42440","1.65","250","0.36"
"005870","휴니드 ","12600","-50","-0.40","104","121.15",,,"5845","2.16","0","0.00"
"115160","휴맥스 ","11900","50","0.42","1327","8.97",,,"19888","0.60","150","1.26"
"028080","휴맥스홀딩스 ","6560","-130","-1.94",,,,,"16041","0.41","100","1.52"
"200670","휴메딕스 ","30000","950","3.27","1384","21.68",,,"12328","2.43","300","1.00"
"079980","휴비스 ","7470","-50","-0.66","636","11.75",,,"11348","0.66","300","4.02"
"065510","휴비츠 ","12000","-50","-0.41","582","20.62",,,"5815","2.06","100","0.83"
"005010","휴스틸 ","16400","350","2.18","100","164.00",,,"56902","0.29","400","2.44"
"243070","휴온스 ","51100","700","1.39",,,,,,,"0","0.00"
"084110","휴온스글로벌 ","25050","500","2.04","3376","7.42",,,"17540","1.43","550","2.20"
"145020","휴젤 ","369100","1200","0.33","13361","27.63",,,"63290","5.83","0","0.00"
"069260","휴켐스 ","23700","-100","-0.42","933","25.40",,,"11570","2.05","500","2.11"
"024060","흥구석유 ","3055","-10","-0.33","202","15.12",,,"4548","0.67","80","2.62"
"010240","흥국 ","6530","100","1.56","229","28.52",,,"7600","0.86","100","1.53"
"189980","흥국에프엔비 ","11950","-100","-0.83","1094","10.92",,,"8721","1.37","200","1.67"
"000540","흥국화재 ","3890","25","0.65","302","12.88",,,"6783","0.57","0","0.00"
"000547","흥국화재2우B ","19200","-200","-1.03",,,,,,,"0","0.00"
"000545","흥국화재우 ","3895","15","0.39",,,,,,,"0","0.00"
"003280","흥아해운 ","1780","35","2.01","121","14.71",,,"1960","0.91","7","0.39"
"037440","희림 ","4750","45","0.96","284","16.73",,,"3435","1.38","100","2.11"
