종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"001820","삼화콘덴서 ","40500","1400","3.58","6023","6.72",,,"12163","3.33","300","0.74"
"000390","삼화페인트 ","5350","30","0.56","32","167.19",,,"10625","0.50","125","2.34"
"027580","상보 ","1075","30","2.87",,,,,"630","1.71","0","0.00"
"038540","상상인 ","11700","-50","-0.43","2446","4.78",,,"7417","1.58","0","0.00"
"307870","상상인이안1호스팩 ","2060","0","0.00",,,,,,,"0","0.00"
"329560","상상인이안제2호스팩 ","2035","-115","-5.35",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","3100","0","0.00",,,,,"726","4.27","0","0.00"
"001290","상상인증권 ","1520","5","0.33",,,,,"1944","0.78","0","0.00"
"041650","상신브레이크 ","3740","60","1.63","423","8.84",,,"7817","0.48","100","2.67"
"091580","상신이디피 ","10900","150","1.40","701","15.55",,,"4533","2.40","70","0.64"
"263810","상신전자 ","4835","35","0.73","213","22.70",,,"3413","1.42","85","1.76"
"089980","상아프론테크 ","16200","200","1.25","854","18.97",,,"8358","1.94","160","0.99"
"042940","상지카일룸 ","1420","10","0.71","271","5.24",,,"1209","1.17","0","0.00"
"042600","새로닉스 ","4050","20","0.50","602","6.73",,,"6299","0.64","40","0.99"
"075180","새론오토모티브 ","4600","70","1.55","385","11.95",,,"11581","0.40","150","3.26"
"263540","샘코 ","7100","150","2.16",,,,,"4982","1.43","0","0.00"
"007540","샘표 ","44000","300","0.69","5797","7.59",,,"52168","0.84","200","0.45"
"248170","샘표식품 ","31500","1350","4.48","3940","7.99",,,"28830","1.09","200","0.63"
"038070","서린바이오 ","8100","120","1.50","363","22.31",,,"7389","1.10","100","1.23"
"006730","서부T&D ","7690","270","3.64",,,,,"11703","0.66","0","0.00"
"079650","서산 ","3010","50","1.69",,,,,"3671","0.82","13","0.43"
"100660","서암기계공업 ","6750","-210","-3.02","273","24.73",,,"4760","1.42","50","0.74"
"007860","서연 ","3510","40","1.15",,,,,"20398","0.17","50","1.42"
"200880","서연이화 ","5500","-40","-0.72",,,,,"24214","0.23","100","1.82"
"012860","서연전자 ","1755","90","5.41",,,,,"4545","0.39","20","1.14"
"019770","서연탑메탈 ","2545","60","2.41",,,,,"5878","0.43","40","1.57"
"017390","서울가스 ","70100","-500","-0.71","10653","6.58",,,"188727","0.37","1750","2.50"
"043710","서울리거 ","2070","-70","-3.27",,,,,"1905","1.09","0","0.00"
"046890","서울반도체 ","14750","500","3.51","1094","13.48",,,"11122","1.33","284","1.93"
"004410","서울식품 ","186","2","1.09","2","93.00",,,"81","2.30","0","0.00"
"004415","서울식품우 ","3740","40","1.08",,,,,,,"0","0.00"
"063170","서울옥션 ","5850","0","0.00","463","12.63",,,"4484","1.30","100","1.71"
"027040","서울전자통신 ","1115","-5","-0.45",,,,,"526","2.12","0","0.00"
"018680","서울제약 ","6100","40","0.66",,,,,"5929","1.03","0","0.00"
"021050","서원 ","1100","35","3.29","151","7.28",,,"2112","0.52","15","1.36"
"093920","서원인텍 ","5210","50","0.97","260","20.04",,,"8229","0.63","300","5.76"
"189860","서전기전 ","3720","55","1.50","347","10.72",,,"3806","0.98","50","1.34"
"178320","서진시스템 ","23500","650","2.84","2016","11.66",,,"11982","1.96","200","0.85"
"122690","서진오토모티브 ","2300","0","0.00",,,,,"5051","0.46","0","0.00"
"140070","서플러스글로벌 ","2380","-20","-0.83","553","4.30",,,"3332","0.71","40","1.68"
"011370","서한 ","1295","25","1.97","417","3.11",,,"2957","0.44","40","3.09"
"065710","서호전기 ","22200","850","3.98","1056","21.02",,,"12102","1.83","500","2.25"
"008490","서흥 ","30850","-100","-0.32","2303","13.40",,,"23650","1.30","350","1.13"
"035890","서희건설 ","1180","70","6.31","208","5.67",,,"1617","0.73","15","1.27"
"003100","선광 ","15700","100","0.64","1645","9.54",,,"45898","0.34","400","2.55"
"123420","선데이토즈 ","15200","0","0.00","1060","14.34",,,"14313","1.06","0","0.00"
"007610","선도전기 ","3190","75","2.41",,,,,"4648","0.69","20","0.63"
"171090","선익시스템 ","9100","0","0.00","576","15.80",,,"9327","0.98","100","1.10"
"136490","선진 ","10400","250","2.46","754","13.79",,,"13312","0.78","50","0.48"
"002820","선창산업 ","4560","70","1.56",,,,,"20179","0.23","70","1.54"
"014620","성광벤드 ","10350","150","1.47",,,,,"15246","0.68","100","0.97"
"037350","성도이엔지 ","4695","55","1.19","1023","4.59",,,"12506","0.38","100","2.13"
"014910","성문전자 ","2035","30","1.50","11","185.00",,,"1453","1.40","0","0.00"
"014915","성문전자우 ","11350","100","0.89",,,,,,,"0","0.00"
"003080","성보화학 ","4705","40","0.86","309","15.23",,,"7677","0.61","210","4.46"
"004980","성신양회 ","8150","190","2.39","669","12.18",,,"15319","0.53","150","1.84"
"004985","성신양회우 ","10000","90","0.91",,,,,,,"200","2.00"
"011300","성안 ","471","2","0.43",,,,,"1328","0.35","0","0.00"
"081580","성우전자 ","3065","35","1.16","549","5.58",,,"7096","0.43","80","2.61"
"045300","성우테크론 ","3660","100","2.81","606","6.04",,,"5013","0.73","75","2.05"
"015750","성우하이텍 ","3540","105","3.06","343","10.32",,,"13053","0.27","80","2.26"
"000180","성창기업지주 ","1785","-5","-0.28",,,,,"7013","0.25","0","0.00"
"080470","성창오토텍 ","7340","220","3.09",,,,,"5229","1.40","50","0.68"
"043260","성호전자 ","820","11","1.36",,,,,"1367","0.60","0","0.00"
"148150","세경하이테크 ","30700","-300","-0.97","7020","4.37",,,"18329","1.67","0","0.00"
"002420","세기상사 ","59400","1600","2.77",,,,,"57277","1.04","0","0.00"
"053060","세동 ","782","0","0.00",,,,,"1015","0.77","0","0.00"
"017510","세명전기 ","4605","215","4.90","236","19.51",,,"4538","1.01","80","1.74"
"214310","세미콘라이트 ","910","72","8.59",,,,,"479","1.90","0","0.00"
"004360","세방 ","12150","350","2.97","1908","6.37",,,"35378","0.34","175","1.44"
"004365","세방우 ","6810","10","0.15",,,,,,,"180","2.64"
"004490","세방전지 ","38350","0","0.00","7025","5.46",,,"70142","0.55","500","1.30"
"011560","세보엠이씨 ","8200","200","2.50","2174","3.77",,,"15287","0.54","300","3.66"
"001430","세아베스틸 ","16150","200","1.25","590","27.37",,,"51855","0.31","850","5.26"
"306200","세아제강 ","60800","600","1.00","2481","24.51",,,"195132","0.31","1800","2.96"
"003030","세아제강지주 ","50500","500","1.00","65799","0.77",,,"227270","0.22","1800","3.56"
"019440","세아특수강 ","13350","200","1.52","1325","10.08",,,"36804","0.36","900","6.74"
"058650","세아홀딩스 ","81200","400","0.50","8193","9.91",,,"484651","0.17","2500","3.08"
"013000","세우글로벌 ","1705","50","3.02","22","77.50",,,"1378","1.24","0","0.00"
"100700","세운메디칼 ","3415","-25","-0.73","223","15.31",,,"1971","1.73","50","1.46"
"234100","세원 ","2740","40","1.48","63","43.49",,,"1547","1.77","0","0.00"
"024830","세원물산 ","6280","0","0.00","696","9.02",,,"21048","0.30","50","0.80"
"091090","세원셀론텍 ","2710","50","1.88",,,,,"2752","0.98","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"42284","0.19","100","1.24"
"067830","세이브존I&C ","3410","0","0.00","673","5.07",,,"10590","0.32","50","1.47"
"033530","세종공업 ","4650","185","4.14",,,,,"17522","0.27","50","1.08"
"258830","세종메디칼 ","8460","190","2.30","606","13.96",,,"6353","1.33","0","0.00"
"036630","세종텔레콤 ","383","6","1.59",,,,,"553","0.69","0","0.00"
"039310","세중 ","2745","80","3.00",,,,,"4332","0.63","0","0.00"
"075580","세진중공업 ","4725","175","3.85","46","102.72",,,"4048","1.17","20","0.42"
"067770","세진티에스 ","2565","0","0.00",,,,,"4680","0.55","0","0.00"
"053450","세코닉스 ","6320","120","1.94",,,,,"10832","0.58","0","0.00"
"234340","세틀뱅크 ","38400","50","0.13","1438","26.70",,,"6609","5.81","0","0.00"
"027970","세하 ","1455","5","0.34","180","8.08",,,"908","1.60","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","2745","65","2.43","56","49.02",,,"1247","2.20","10","0.36"
"051980","센트럴바이오 ","730","9","1.25",,,,,"571","1.28","0","0.00"
"049180","셀루메드 ","5690","-60","-1.04",,,,,"1292","4.40","0","0.00"
"299660","셀리드 ","20850","250","1.21",,,,,"1644","12.68","0","0.00"
"268600","셀리버리 ","44350","-150","-0.34",,,,,"4706","9.42","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","1830","35","1.95",,,,,"1663","1.10","0","0.00"
"068270","셀트리온 ","157000","0","0.00","2063","76.10",,,"19766","7.94","0","0.00"
"068760","셀트리온제약 ","33100","150","0.46",,,,,"7927","4.18","0","0.00"
"091990","셀트리온헬스케어 ","44450","800","1.83","80","555.63",,,"11419","3.89","0","0.00"
"053110","소리바다 ","788","0","0.00",,,,,"465","1.69","0","0.00"
"032680","소프트센 ","1515","30","2.02",,,,,"1097","1.38","0","0.00"
"032685","소프트센우 ","22550","50","0.22",,,,,,,"0","0.00"
"066910","손오공 ","1615","0","0.00","49","32.96",,,"881","1.83","0","0.00"
"043100","솔고바이오 ","212","5","2.42",,,,,"318","0.67","0","0.00"
"154040","솔루에타 ","3315","95","2.95",,,,,"5204","0.64","0","0.00"
"035610","솔본 ","3975","-40","-1.00","434","9.16",,,"5074","0.78","0","0.00"
"036830","솔브레인 ","68100","200","0.29","5872","11.60",,,"41701","1.63","750","1.10"
"230980","솔트웍스 ","3140","45","1.45","1","3140.00",,,"1846","1.70","0","0.00"
"004430","송원산업 ","18400","550","3.08","1587","11.59",,,"17163","1.07","160","0.87"
"086980","쇼박스 ","3120","50","1.63","70","44.57",,,"2248","1.39","50","1.60"
"050960","수산아이앤티 ","6350","210","3.42","462","13.74",,,"10766","0.59","75","1.18"
"017550","수산중공업 ","1375","25","1.85","129","10.66",,,"1834","0.75","0","0.00"
"084180","수성 ","3100","-70","-2.21",,,,,"1221","2.54","0","0.00"
"253840","수젠텍 ","6430","-50","-0.77",,,,,"1318","4.88","0","0.00"
"002200","수출포장 ","19350","150","0.78","4323","4.48",,,"57993","0.33","600","3.10"
"058530","슈펙스비앤피 ","629","26","4.31",,,,,"920","0.68","0","0.00"
"236200","슈프리마 ","23000","500","2.22","1608","14.30",,,"15342","1.50","0","0.00"
"317770","슈프리마아이디 ","20000","50","0.25","1627","12.29",,,"8623","2.32","0","0.00"
"094840","슈프리마에이치큐 ","5470","100","1.86","703","7.78",,,"12424","0.44","0","0.00"
"192440","슈피겐코리아 ","52900","100","0.19","7082","7.47",,,"42034","1.26","1150","2.17"
"099440","스맥 ","2770","45","1.65",,,,,"3540","0.78","50","1.81"
"053210","스카이라이프 ","9310","-90","-0.96","1085","8.58",,,"13828","0.67","350","3.76"
"033790","스카이문스테크놀로지 ","999","0","0.00",,,,,"1864","0.54","0","0.00"
"159910","스킨앤스킨 ","369","35","10.48",,,,,"331","1.11","0","0.00"
"158310","스타모빌리티 ","1765","40","2.32",,,,,"2311","0.76","0","0.00"
"115570","스타플렉스 ","4305","-45","-1.03","845","5.09",,,"11031","0.39","100","2.32"
"253450","스튜디오드래곤 ","62000","1900","3.16","1278","48.51",,,"14305","4.33","0","0.00"
"008800","스튜디오썸머 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"013810","스페코 ","2895","65","2.30",,,,,"1869","1.55","0","0.00"
"049830","승일 ","8240","150","1.85","1343","6.14",,,"23178","0.36","170","2.06"
"020710","시공테크 ","5110","50","0.99","73","70.00",,,"4712","1.08","20","0.39"
"033170","시그네틱스 ","1005","21","2.13",,,,,"1719","0.58","0","0.00"
"048870","시너지이노베이션 ","1630","10","0.62",,,,,"937","1.74","0","0.00"
"025320","시노펙스 ","3230","10","0.31","10","323.00",,,"976","3.31","0","0.00"
"134790","시디즈 ","37850","250","0.66","2393","15.82",,,"12567","3.01","300","0.79"
"269620","시스웍 ","2475","35","1.43","268","9.24",,,"2004","1.24","30","1.21"
"131090","시큐브 ","1305","40","3.16","74","17.64",,,"705","1.85","10","0.77"
"016590","신대양제지 ","73000","0","0.00","19674","3.71",,,"90415","0.81","750","1.03"
"029530","신도리코 ","41250","-50","-0.12","3563","11.58",,,"86464","0.48","1600","3.88"
"004970","신라교역 ","12750","50","0.39","2525","5.05",,,"31862","0.40","500","3.92"
"001000","신라섬유 ","1960","20","1.03","7","280.00",,,"587","3.34","0","0.00"
"025870","신라에스지 ","5110","110","2.20",,,,,"3619","1.41","0","0.00"
"215600","신라젠 ","10500","300","2.94",,,,,"2365","4.44","0","0.00"
"065350","신성델타테크 ","3280","245","8.07","183","17.92",,,"5292","0.62","50","1.52"
"011930","신성이엔지 ","1105","20","1.84","76","14.54",,,"660","1.67","0","0.00"
"005390","신성통상 ","1865","-100","-5.09","52","35.87",,,"1602","1.16","0","0.00"
"004170","신세계 ","231000","-1000","-0.43","23415","9.87",,,"352367","0.66","2000","0.87"
"035510","신세계 I&C ","104000","3500","3.48","17877","5.82",,,"111785","0.93","1500","1.44"
"034300","신세계건설 ","24850","600","2.47","10769","2.31",,,"48912","0.51","750","3.02"
"031430","신세계인터내셔날 ","185500","7500","4.21","8052","23.04",,,"76024","2.44","850","0.46"
"031440","신세계푸드 ","77000","700","0.92","2198","35.03",,,"81835","0.94","750","0.97"
"006880","신송홀딩스 ","4360","50","1.16",,,,,"10520","0.41","0","0.00"
"056000","신스타임즈 ","1850","20","1.09",,,,,"1442","1.28","0","0.00"
"002800","신신제약 ","5910","20","0.34","191","30.94",,,"3595","1.64","33","0.56"
"307180","신영스팩4호 ","2150","0","0.00",,,,,,,"0","0.00"
"323280","신영스팩5호 ","2145","5","0.23",,,,,,,"0","0.00"
"005800","신영와코루 ","110000","-500","-0.45","3010","36.54",,,"342569","0.32","1500","1.36"
"001720","신영증권 ","56400","500","0.89","7931","7.11",,,"68060","0.83","2750","4.88"
"001725","신영증권우 ","52400","400","0.77",,,,,,,"2800","5.34"
"009270","신원 ","2170","55","2.60",,,,,"2389","0.91","0","0.00"
"009275","신원우 ","53100","100","0.19",,,,,,,"0","0.00"
"017000","신원종합개발 ","3940","0","0.00","1170","3.37",,,"7520","0.52","0","0.00"
"002700","신일산업 ","1515","25","1.68","166","9.13",,,"938","1.62","25","1.65"
"012790","신일제약 ","8430","140","1.69","761","11.08",,,"12049","0.70","140","1.66"
"138070","신진에스엠 ","5670","50","0.89","361","15.71",,,"7745","0.73","75","1.32"
"019170","신풍제약 ","5880","170","2.98","39","150.77",,,"3817","1.54","0","0.00"
"019175","신풍제약우 ","5210","-10","-0.19",,,,,,,"0","0.00"
"002870","신풍제지 ","1235","15","1.23","315","3.92",,,"1502","0.82","80","6.48"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"257730","신한제3호스팩 ","2135","20","0.95",,,,,,,"0","0.00"
"277480","신한제4호스팩 ","2110","0","0.00",,,,,,,"0","0.00"
"323230","신한제5호스팩 ","2075","-5","-0.24",,,,,,,"0","0.00"
"055550","신한지주 ","40750","800","2.00","6579","6.19",,,"75339","0.54","1600","3.93"
"001770","신화실업 ","31200","4500","16.85","535","58.32",,,"30632","1.02","100","0.32"
"056700","신화인터텍 ","4285","-10","-0.23",,,,,"2989","1.43","0","0.00"
"187270","신화콘텍 ","2700","80","3.05",,,,,"5056","0.53","0","0.00"
"004080","신흥 ","9600","0","0.00","320","30.00",,,"9094","1.06","200","2.08"
"243840","신흥에스이씨 ","38800","350","0.91","1468","26.43",,,"12812","3.03","150","0.39"
"108320","실리콘웍스 ","32850","700","2.18","3010","10.91",,,"27460","1.20","830","2.53"
"222800","심텍 ","6810","-130","-1.87","208","32.74",,,"8739","0.78","160","2.35"
"036710","심텍홀딩스 ","1395","15","1.09","18","77.50",,,"3315","0.42","10","0.72"
"160980","싸이맥스 ","8270","200","2.48","1289","6.42",,,"9737","0.85","250","3.02"
"217330","싸이토젠 ","8830","190","2.20",,,,,"3912","2.26","0","0.00"
"102280","쌍방울 ","1070","5","0.47",,,,,"1580","0.68","0","0.00"
"003410","쌍용양회 ","5800","20","0.35","289","20.07",,,"3828","1.52","370","6.38"
"003415","쌍용양회우 ","6700","280","4.36",,,,,,,"380","5.67"
"010280","쌍용정보통신 ","1830","-75","-3.94","437","4.19",,,"1090","1.68","0","0.00"
"003620","쌍용차 ","3070","40","1.32",,,,,"5026","0.61","0","0.00"
"004770","써니전자 ","3270","35","1.08","126","25.95",,,"1405","2.33","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"477","2.10","0","0.00"
"208640","썸에이지 ","631","4","0.64",,,,,"113","5.58","0","0.00"
"222420","쎄노텍 ","1995","0","0.00",,,,,"921","2.17","0","0.00"
"037760","쎄니트 ","1580","15","0.96","89","17.75",,,"2073","0.76","30","1.90"
"136510","쎄미시스코 ","7280","180","2.54","183","39.78",,,"5700","1.28","20","0.27"
"099320","쎄트렉아이 ","20900","-100","-0.48","647","32.30",,,"7986","2.62","210","1.00"
"049960","쎌바이오텍 ","17600","0","0.00","2583","6.81",,,"11237","1.57","600","3.41"
"050890","쏠리드 ","6180","340","5.82","246","25.12",,,"2177","2.84","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"285","1.48","0","0.00"
"222080","씨아이에스 ","2590","20","0.78",,,,,"705","3.67","0","0.00"
"004920","씨아이테크 ","444","21","4.96",,,,,"426","1.04","0","0.00"
"264660","씨앤지하이테크 ","8230","30","0.37","1204","6.84",,,"6723","1.22","200","2.43"
"112610","씨에스윈드 ","30100","500","1.69","378","79.63",,,"17476","1.72","400","1.33"
"115530","씨엔플러스 ","839","0","0.00",,,,,"358","2.34","0","0.00"
"225330","씨엠에스에듀 ","5840","110","1.92","282","20.71",,,"2196","2.66","260","4.45"
"115480","씨유메디칼 ","2120","45","2.17","112","18.93",,,"2987","0.71","0","0.00"
"096530","씨젠 ","21650","600","2.85","378","57.28",,,"5245","4.13","0","0.00"
"101240","씨큐브 ","8330","130","1.59","508","16.40",,,"4951","1.68","150","1.80"
"047920","씨트리 ","3795","-20","-0.52",,,,,"1227","3.09","0","0.00"
"060590","씨티씨바이오 ","5370","280","5.50",,,,,"4499","1.19","0","0.00"
"036170","씨티젠 ","1805","35","1.98",,,,,"2571","0.70","0","0.00"
"260930","씨티케이코스메틱스 ","18850","50","0.27","796","23.68",,,"16645","1.13","200","1.06"
"013990","아가방컴퍼니 ","3135","85","2.79",,,,,"4593","0.68","0","0.00"
"123860","아나패스 ","23550","900","3.97",,,,,"6840","3.44","250","1.06"
