종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"004690","삼천리 ","89400","200","0.22","8995","9.94",,,"310160","0.29","3000","3.36"
"024950","삼천리자전거 ","6350","140","2.25",,,,,"6701","0.95","0","0.00"
"038500","삼표시멘트 ","3305","-10","-0.30",,,,,"5784","0.57","0","0.00"
"017480","삼현철강 ","4000","-110","-2.68","468","8.55",,,"9226","0.43","150","3.75"
"001880","삼호 ","20750","450","2.22","4251","4.88",,,"24218","0.86","250","1.20"
"010960","삼호개발 ","4575","-10","-0.22","855","5.35",,,"7189","0.64","160","3.50"
"046390","삼화네트웍스 ","1440","60","4.35",,,,,"803","1.79","0","0.00"
"004450","삼화왕관 ","46600","200","0.43","5327","8.75",,,"64479","0.72","1350","2.90"
"009470","삼화전기 ","17900","250","1.42","845","21.18",,,"6416","2.79","100","0.56"
"011230","삼화전자 ","2970","70","2.41",,,,,"1422","2.09","0","0.00"
"001820","삼화콘덴서 ","44050","-50","-0.11","6023","7.31",,,"12163","3.62","300","0.68"
"000390","삼화페인트 ","6100","160","2.69","32","190.63",,,"10625","0.57","125","2.05"
"027580","상보 ","1325","-40","-2.93",,,,,"630","2.10","0","0.00"
"038540","상상인 ","18900","0","0.00","2446","7.73",,,"7417","2.55","0","0.00"
"307870","상상인이안1호스팩 ","2085","5","0.24",,,,,,,"0","0.00"
"101000","상상인인더스트리 ","3125","0","0.00",,,,,"732","4.27","0","0.00"
"001290","상상인증권 ","1940","-20","-1.02",,,,,"1944","1.00","0","0.00"
"041650","상신브레이크 ","3595","-5","-0.14","423","8.50",,,"7817","0.46","100","2.78"
"091580","상신이디피 ","10700","100","0.94","701","15.26",,,"4533","2.36","70","0.65"
"263810","상신전자 ","5230","10","0.19","213","24.55",,,"3413","1.53","85","1.63"
"089980","상아프론테크 ","15700","0","0.00","854","18.38",,,"8358","1.88","160","1.02"
"042940","상지카일룸 ","1550","160","11.51","271","5.72",,,"1209","1.28","0","0.00"
"042600","새로닉스 ","4075","-215","-5.01","602","6.77",,,"6299","0.65","40","0.98"
"075180","새론오토모티브 ","4820","-45","-0.92","385","12.52",,,"11581","0.42","150","3.11"
"263540","샘코 ","13800","-950","-6.44",,,,,"4982","2.77","0","0.00"
"007540","샘표 ","38600","900","2.39","5797","6.66",,,"52168","0.74","200","0.52"
"248170","샘표식품 ","28200","-200","-0.70","3940","7.16",,,"28830","0.98","200","0.71"
"038070","서린바이오 ","8400","-10","-0.12","363","23.14",,,"7389","1.14","100","1.19"
"006730","서부T&D ","8460","-110","-1.28",,,,,"11703","0.72","0","0.00"
"079650","서산 ","2995","110","3.81",,,,,"3671","0.82","13","0.43"
"100660","서암기계공업 ","7160","-280","-3.76","273","26.23",,,"4760","1.50","50","0.70"
"007860","서연 ","3410","-5","-0.15",,,,,"20398","0.17","50","1.47"
"200880","서연이화 ","4970","15","0.30",,,,,"24214","0.21","100","2.01"
"012860","서연전자 ","1590","-30","-1.85",,,,,"4545","0.35","20","1.26"
"019770","서연탑메탈 ","2745","-85","-3.00",,,,,"5878","0.47","40","1.46"
"017390","서울가스 ","74100","-200","-0.27","10653","6.96",,,"188727","0.39","1750","2.36"
"043710","서울리거 ","1985","5","0.25",,,,,"1905","1.04","0","0.00"
"046890","서울반도체 ","16150","100","0.62","1094","14.76",,,"11122","1.45","284","1.76"
"004410","서울식품 ","184","3","1.66","2","92.00",,,"81","2.27","0","0.00"
"004415","서울식품우 ","3750","100","2.74",,,,,,,"0","0.00"
"063170","서울옥션 ","6470","0","0.00","463","13.97",,,"4484","1.44","100","1.55"
"027040","서울전자통신 ","1075","15","1.42",,,,,"526","2.04","0","0.00"
"018680","서울제약 ","5870","170","2.98",,,,,"5929","0.99","0","0.00"
"021050","서원 ","1120","-15","-1.32","151","7.42",,,"2112","0.53","15","1.34"
"093920","서원인텍 ","5160","-20","-0.39","260","19.85",,,"8229","0.63","300","5.81"
"189860","서전기전 ","3510","70","2.03","347","10.12",,,"3806","0.92","50","1.42"
"178320","서진시스템 ","25450","1150","4.73","2016","12.62",,,"11982","2.12","200","0.79"
"122690","서진오토모티브 ","2270","25","1.11",,,,,"5051","0.45","0","0.00"
"140070","서플러스글로벌 ","2410","35","1.47","553","4.36",,,"3332","0.72","40","1.66"
"011370","서한 ","1355","10","0.74","417","3.25",,,"2957","0.46","40","2.95"
"065710","서호전기 ","20200","-100","-0.49","1056","19.13",,,"12102","1.67","500","2.48"
"008490","서흥 ","31900","50","0.16","2303","13.85",,,"23650","1.35","350","1.10"
"035890","서희건설 ","1190","10","0.85","208","5.72",,,"1617","0.74","15","1.26"
"003100","선광 ","16500","0","0.00","1645","10.03",,,"45898","0.36","400","2.42"
"123420","선데이토즈 ","16950","600","3.67","1060","15.99",,,"14313","1.18","0","0.00"
"007610","선도전기 ","3190","40","1.27",,,,,"4648","0.69","20","0.63"
"171090","선익시스템 ","8550","550","6.88","576","14.84",,,"9327","0.92","100","1.17"
"136490","선진 ","10200","50","0.49","754","13.53",,,"13312","0.77","50","0.49"
"002820","선창산업 ","4850","-90","-1.82",,,,,"20179","0.24","70","1.44"
"014620","성광벤드 ","9200","-160","-1.71",,,,,"15246","0.60","100","1.09"
"037350","성도이엔지 ","4955","-15","-0.30","1023","4.84",,,"12506","0.40","100","2.02"
"014910","성문전자 ","2080","60","2.97","11","189.09",,,"1453","1.43","0","0.00"
"014915","성문전자우 ","10500","150","1.45",,,,,,,"0","0.00"
"003080","성보화학 ","5000","-30","-0.60","309","16.18",,,"7677","0.65","210","4.20"
"004980","성신양회 ","7620","120","1.60","669","11.39",,,"15319","0.50","150","1.97"
"004985","성신양회우 ","9020","-20","-0.22",,,,,,,"200","2.22"
"011300","성안 ","530","20","3.92",,,,,"1328","0.40","0","0.00"
"081580","성우전자 ","3015","25","0.84","549","5.49",,,"7096","0.42","80","2.65"
"045300","성우테크론 ","3740","40","1.08","606","6.17",,,"5013","0.75","75","2.01"
"015750","성우하이텍 ","3795","-80","-2.06","343","11.06",,,"13053","0.29","80","2.11"
"000180","성창기업지주 ","1800","25","1.41",,,,,"7013","0.26","0","0.00"
"080470","성창오토텍 ","7350","190","2.65",,,,,"5229","1.41","50","0.68"
"043260","성호전자 ","849","15","1.80",,,,,"1367","0.62","0","0.00"
"148150","세경하이테크 ","33850","500","1.50","7020","4.82",,,"18329","1.85","0","0.00"
"002420","세기상사 ","61000","-400","-0.65",,,,,"57277","1.06","0","0.00"
"053060","세동 ","734","10","1.38",,,,,"1015","0.72","0","0.00"
"017510","세명전기 ","4570","60","1.33","236","19.36",,,"4538","1.01","80","1.75"
"214310","세미콘라이트 ","929","19","2.09",,,,,"479","1.94","0","0.00"
"004360","세방 ","12000","0","0.00","1908","6.29",,,"35378","0.34","175","1.46"
"004365","세방우 ","6420","40","0.63",,,,,,,"180","2.80"
"004490","세방전지 ","40500","-1150","-2.76","7025","5.77",,,"70142","0.58","500","1.23"
"011560","세보엠이씨 ","8960","10","0.11","2174","4.12",,,"15287","0.59","300","3.35"
"001430","세아베스틸 ","16200","-200","-1.22","590","27.46",,,"51855","0.31","850","5.25"
"306200","세아제강 ","64700","-2000","-3.00","2481","26.08",,,"195132","0.33","1800","2.78"
"003030","세아제강지주 ","51900","-1100","-2.08","65799","0.79",,,"227270","0.23","1800","3.47"
"019440","세아특수강 ","13700","150","1.11","1325","10.34",,,"36804","0.37","900","6.57"
"058650","세아홀딩스 ","86200","400","0.47","8193","10.52",,,"484651","0.18","2500","2.90"
"013000","세우글로벌 ","1650","25","1.54","22","75.00",,,"1378","1.20","0","0.00"
"100700","세운메디칼 ","3465","-20","-0.57","223","15.54",,,"1971","1.76","50","1.44"
"234100","세원 ","2585","-70","-2.64","63","41.03",,,"1547","1.67","0","0.00"
"024830","세원물산 ","6280","0","0.00","696","9.02",,,"21048","0.30","50","0.80"
"091090","세원셀론텍 ","2880","100","3.60",,,,,"2752","1.05","0","0.00"
"021820","세원정공 ","8090","0","0.00",,,,,"42284","0.19","100","1.24"
"067830","세이브존I&C ","3705","5","0.14","673","5.51",,,"10590","0.35","50","1.35"
"033530","세종공업 ","4790","55","1.16",,,,,"17522","0.27","50","1.04"
"258830","세종메디칼 ","9540","-710","-6.93","606","15.74",,,"6353","1.50","0","0.00"
"036630","세종텔레콤 ","432","-4","-0.92",,,,,"553","0.78","0","0.00"
"039310","세중 ","2950","65","2.25",,,,,"4332","0.68","0","0.00"
"075580","세진중공업 ","4630","160","3.58","46","100.65",,,"4048","1.14","20","0.43"
"067770","세진티에스 ","2655","15","0.57",,,,,"4680","0.57","0","0.00"
"053450","세코닉스 ","6330","-40","-0.63",,,,,"10832","0.58","0","0.00"
"234340","세틀뱅크 ","37550","-1650","-4.21","1438","26.11",,,"6609","5.68","0","0.00"
"027970","세하 ","1390","5","0.36","180","7.72",,,"908","1.53","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"924","3.24","0","0.00"
"252500","세화피앤씨 ","2800","110","4.09","56","50.00",,,"1247","2.25","10","0.36"
"051980","센트럴바이오 ","1060","35","3.41",,,,,"571","1.86","0","0.00"
"049180","셀루메드 ","6400","220","3.56",,,,,"1292","4.95","0","0.00"
"299660","셀리드 ","24550","1000","4.25",,,,,"1644","14.93","0","0.00"
"268600","셀리버리 ","34000","450","1.34",,,,,"4706","7.22","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"1711","2.21","0","0.00"
"208370","셀바스헬스케어 ","2125","-20","-0.93",,,,,"1663","1.28","0","0.00"
"068270","셀트리온 ","170500","-6500","-3.67","2063","82.65",,,"19766","8.63","0","0.00"
"068760","셀트리온제약 ","35900","-750","-2.05",,,,,"7927","4.53","0","0.00"
"091990","셀트리온헬스케어 ","46200","-2200","-4.55","80","577.50",,,"11419","4.05","0","0.00"
"053110","소리바다 ","940","-10","-1.05",,,,,"465","2.02","0","0.00"
"032680","소프트센 ","1495","15","1.01",,,,,"1097","1.36","0","0.00"
"032685","소프트센우 ","22750","100","0.44",,,,,,,"0","0.00"
"066910","손오공 ","2030","-10","-0.49","49","41.43",,,"881","2.30","0","0.00"
"043100","솔고바이오 ","238","-3","-1.24",,,,,"318","0.75","0","0.00"
"154040","솔루에타 ","3390","40","1.19",,,,,"5204","0.65","0","0.00"
"035610","솔본 ","3930","90","2.34","434","9.06",,,"5074","0.77","0","0.00"
"036830","솔브레인 ","65000","2300","3.67","5872","11.07",,,"41701","1.56","750","1.15"
"230980","솔트웍스 ","3080","-95","-2.99","1","3080.00",,,"1846","1.67","0","0.00"
"004430","송원산업 ","18900","0","0.00","1587","11.91",,,"17163","1.10","160","0.85"
"086980","쇼박스 ","3825","-45","-1.16","70","54.64",,,"2248","1.70","50","1.31"
"050960","수산아이앤티 ","6400","30","0.47","462","13.85",,,"10766","0.59","75","1.17"
"017550","수산중공업 ","1410","30","2.17","129","10.93",,,"1834","0.77","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"1221","4.77","0","0.00"
"253840","수젠텍 ","6090","-110","-1.77",,,,,"1318","4.62","0","0.00"
"002200","수출포장 ","18750","-200","-1.06","4323","4.34",,,"57993","0.32","600","3.20"
"058530","슈펙스비앤피 ","679","-8","-1.16",,,,,"920","0.74","0","0.00"
"236200","슈프리마 ","28900","-100","-0.34","1608","17.97",,,"15342","1.88","0","0.00"
"094840","슈프리마에이치큐 ","6580","90","1.39","703","9.36",,,"12424","0.53","0","0.00"
"192440","슈피겐코리아 ","58300","1300","2.28","7082","8.23",,,"42034","1.39","1150","1.97"
"099440","스맥 ","2760","20","0.73",,,,,"3540","0.78","50","1.81"
"053210","스카이라이프 ","10000","-50","-0.50","1085","9.22",,,"13828","0.72","350","3.50"
"033790","스카이문스테크놀로지 ","1120","-15","-1.32",,,,,"1864","0.60","0","0.00"
"159910","스킨앤스킨 ","355","-2","-0.56",,,,,"331","1.07","0","0.00"
"115570","스타플렉스 ","4360","15","0.35","845","5.16",,,"11031","0.40","100","2.29"
"253450","스튜디오드래곤 ","61500","0","0.00","1278","48.12",,,"14305","4.30","0","0.00"
"008800","스튜디오썸머 ","1770","0","0.00",,,,,"1861","0.95","0","0.00"
"013810","스페코 ","2495","-5","-0.20",,,,,"1869","1.33","0","0.00"
"049830","승일 ","8090","60","0.75","1343","6.02",,,"23178","0.35","170","2.10"
"020710","시공테크 ","5290","10","0.19","73","72.47",,,"4712","1.12","20","0.38"
"033170","시그네틱스 ","984","16","1.65",,,,,"1719","0.57","0","0.00"
"048870","시너지이노베이션 ","1600","80","5.26",,,,,"937","1.71","0","0.00"
"025320","시노펙스 ","2500","180","7.76","10","250.00",,,"976","2.56","0","0.00"
"134790","시디즈 ","40500","-400","-0.98","2393","16.92",,,"12567","3.22","300","0.74"
"269620","시스웍 ","3085","40","1.31","268","11.51",,,"2004","1.54","30","0.97"
"131090","시큐브 ","1475","55","3.87","74","19.93",,,"705","2.09","10","0.68"
"016590","신대양제지 ","69100","-300","-0.43","19674","3.51",,,"90415","0.76","750","1.09"
"029530","신도리코 ","43250","-200","-0.46","3563","12.14",,,"86464","0.50","1600","3.70"
"004970","신라교역 ","12450","0","0.00","2525","4.93",,,"31862","0.39","500","4.02"
"001000","신라섬유 ","2105","-95","-4.32","7","300.71",,,"587","3.59","0","0.00"
"025870","신라에스지 ","4850","10","0.21",,,,,"3619","1.34","0","0.00"
"215600","신라젠 ","44250","250","0.57",,,,,"2365","18.71","0","0.00"
"065350","신성델타테크 ","3055","30","0.99","183","16.69",,,"5292","0.58","50","1.64"
"011930","신성이엔지 ","1055","-5","-0.47","76","13.88",,,"660","1.60","0","0.00"
"005390","신성통상 ","1385","-25","-1.77","52","26.63",,,"1602","0.86","0","0.00"
"004170","신세계 ","253500","-5500","-2.12","23415","10.83",,,"352367","0.72","2000","0.79"
"035510","신세계 I&C ","129500","6500","5.28","17877","7.24",,,"111785","1.16","1500","1.16"
"034300","신세계건설 ","28350","-100","-0.35","10769","2.63",,,"48912","0.58","750","2.65"
"031430","신세계인터내셔날 ","170000","-10000","-5.56","8052","21.11",,,"76024","2.24","850","0.50"
"031440","신세계푸드 ","74400","-1500","-1.98","2198","33.85",,,"81835","0.91","750","1.01"
"006880","신송홀딩스 ","5340","-220","-3.96",,,,,"10520","0.51","0","0.00"
"056000","신스타임즈 ","2300","30","1.32",,,,,"1442","1.60","0","0.00"
"002800","신신제약 ","6080","70","1.16","191","31.83",,,"3595","1.69","33","0.54"
"307180","신영스팩4호 ","2150","0","0.00",,,,,,,"0","0.00"
"323280","신영스팩5호 ","2165","5","0.23",,,,,,,"0","0.00"
"005800","신영와코루 ","113000","-2500","-2.16","3010","37.54",,,"342569","0.33","1500","1.33"
"001720","신영증권 ","58800","0","0.00","7931","7.41",,,"68060","0.86","2750","4.68"
"001725","신영증권우 ","53500","100","0.19",,,,,,,"2800","5.23"
"009270","신원 ","2025","65","3.32",,,,,"2389","0.85","0","0.00"
"009275","신원우 ","52100","-300","-0.57",,,,,,,"0","0.00"
"017000","신원종합개발 ","3235","-25","-0.77","1170","2.76",,,"7520","0.43","0","0.00"
"002700","신일산업 ","1725","15","0.88","166","10.39",,,"938","1.84","25","1.45"
"012790","신일제약 ","8000","-50","-0.62","761","10.51",,,"12049","0.66","140","1.75"
"138070","신진에스엠 ","6030","440","7.87","361","16.70",,,"7745","0.78","75","1.24"
"019170","신풍제약 ","6180","180","3.00","39","158.46",,,"3817","1.62","0","0.00"
"019175","신풍제약우 ","6000","70","1.18",,,,,,,"0","0.00"
"002870","신풍제지 ","1215","5","0.41","315","3.86",,,"1502","0.81","80","6.58"
"005450","신한 ","4945","0","0.00",,,,,"6682","0.74","0","0.00"
"257730","신한제3호스팩 ","2225","-5","-0.22",,,,,,,"0","0.00"
"277480","신한제4호스팩 ","2120","-15","-0.70",,,,,,,"0","0.00"
"323230","신한제5호스팩 ","2125","5","0.24",,,,,,,"0","0.00"
"055550","신한지주 ","43500","-300","-0.68","6579","6.61",,,"75339","0.58","1600","3.68"
"001770","신화실업 ","20700","-200","-0.96","535","38.69",,,"30632","0.68","100","0.48"
"056700","신화인터텍 ","5460","10","0.18",,,,,"2989","1.83","0","0.00"
"187270","신화콘텍 ","2860","-30","-1.04",,,,,"5056","0.57","0","0.00"
"004080","신흥 ","9980","-20","-0.20","320","31.19",,,"9094","1.10","200","2.00"
"243840","신흥에스이씨 ","36450","1150","3.26","1468","24.83",,,"12812","2.84","150","0.41"
"108320","실리콘웍스 ","38150","-700","-1.80","3010","12.67",,,"27460","1.39","830","2.18"
"222800","심텍 ","5350","50","0.94","208","25.72",,,"8739","0.61","160","2.99"
"036710","심텍홀딩스 ","1730","330","23.57","18","96.11",,,"3315","0.52","10","0.58"
"160980","싸이맥스 ","7440","-40","-0.53","1289","5.77",,,"9737","0.76","250","3.36"
"217330","싸이토젠 ","9300","-160","-1.69",,,,,"3912","2.38","0","0.00"
"102280","쌍방울 ","1130","-180","-13.74",,,,,"1580","0.72","0","0.00"
"003410","쌍용양회 ","5640","-40","-0.70","289","19.52",,,"3828","1.47","370","6.56"
"003415","쌍용양회우 ","6150","30","0.49",,,,,,,"380","6.18"
"010280","쌍용정보통신 ","1420","10","0.71","437","3.25",,,"1090","1.30","0","0.00"
"003620","쌍용차 ","3330","-110","-3.20",,,,,"5026","0.66","0","0.00"
"004770","써니전자 ","3100","135","4.55","126","24.60",,,"1405","2.21","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"477","2.10","0","0.00"
"208640","썸에이지 ","762","26","3.53",,,,,"113","6.74","0","0.00"
"222420","쎄노텍 ","1975","50","2.60",,,,,"921","2.14","0","0.00"
"037760","쎄니트 ","1595","10","0.63","89","17.92",,,"2073","0.77","30","1.88"
"136510","쎄미시스코 ","8200","-260","-3.07","183","44.81",,,"5700","1.44","20","0.24"
"099320","쎄트렉아이 ","18300","700","3.98","647","28.28",,,"7986","2.29","210","1.15"
"049960","쎌바이오텍 ","17750","1600","9.91","2583","6.87",,,"11237","1.58","600","3.38"
"050890","쏠리드 ","5480","220","4.18","246","22.28",,,"2177","2.52","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"285","1.48","0","0.00"
"222080","씨아이에스 ","2410","45","1.90",,,,,"705","3.42","0","0.00"
"004920","씨아이테크 ","482","-5","-1.03",,,,,"426","1.13","0","0.00"
"264660","씨앤지하이테크 ","6920","70","1.02","1204","5.75",,,"6723","1.03","200","2.89"
"112610","씨에스윈드 ","33150","50","0.15","378","87.70",,,"17476","1.90","400","1.21"
"115530","씨엔플러스 ","839","0","0.00",,,,,"358","2.34","0","0.00"
"225330","씨엠에스에듀 ","6120","60","0.99","282","21.70",,,"2196","2.79","260","4.25"
"115480","씨유메디칼 ","2050","65","3.27","112","18.30",,,"2987","0.69","0","0.00"
"096530","씨젠 ","22250","50","0.23","378","58.86",,,"5245","4.24","0","0.00"
"101240","씨큐브 ","7650","70","0.92","508","15.06",,,"4951","1.55","150","1.96"
