종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"007310","오뚜기 ","794000","-15000","-1.85","40839","19.44",,,"299198","2.65","6800","0.86"
"039830","오로라 ","11100","-450","-3.90","647","17.16",,,"8331","1.33","100","0.90"
"046120","오르비텍 ","3960","-110","-2.70","142","27.89",,,"2216","1.79","0","0.00"
"014940","오리엔탈정공 ","1090","0","0.00",,,,,"281","3.88","0","0.00"
"002630","오리엔트바이오 ","1190","-5","-0.42",,,,,"436","2.73","0","0.00"
"065500","오리엔트정공 ","608","-2","-0.33",,,,,"594","1.02","0","0.00"
"271560","오리온 ","114500","-10500","-8.40",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","28850","-950","-3.19","2868","10.06",,,"16980","1.70","600","2.08"
"010470","오리콤 ","5300","-50","-0.93","363","14.60",,,"6089","0.87","220","4.15"
"053980","오상자이엘 ","7120","100","1.42",,,,,"2647","2.69","0","0.00"
"052420","오성엘에스티 ","432","35","8.82",,,,,"292","1.48","0","0.00"
"241790","오션브릿지 ","10200","-400","-3.77","1011","10.09",,,"3389","3.01","0","0.00"
"039200","오스코텍 ","12100","400","3.42",,,,,"1027","11.78","0","0.00"
"031510","오스템 ","6170","-230","-3.59","428","14.42",,,"5168","1.19","50","0.81"
"048260","오스템임플란트 ","60500","-1100","-1.79","1670","36.23",,,"7305","8.28","0","0.00"
"138080","오이솔루션 ","10000","-250","-2.44","929","10.76",,,"8385","1.19","125","1.25"
"080580","오킨스전자 ","4375","-50","-1.13",,,,,"3967","1.10","0","0.00"
"067170","오텍 ","9850","-150","-1.50","904","10.90",,,"7323","1.35","70","0.71"
"049480","오픈베이스 ","3330","-20","-0.60","179","18.60",,,"1792","1.86","25","0.75"
"057540","옴니시스템 ","2485","-220","-8.13","62","40.08",,,"1631","1.52","0","0.00"
"057680","옴니텔 ","5590","110","2.01",,,,,"430","13.00","0","0.00"
"123010","옵토팩 ","3905","130","3.44",,,,,"2446","1.60","0","0.00"
"082210","옵트론텍 ","7300","20","0.27","278","26.26",,,"4004","1.82","0","0.00"
"109080","옵티시스 ","6100","-90","-1.45","476","12.82",,,"5597","1.09","50","0.82"
"052770","와이디온라인 ","3840","-90","-2.29",,,,,"394","9.75","0","0.00"
"010600","와이비로드 ","4140","-60","-1.43",,,,,"2207","1.88","0","0.00"
"057030","와이비엠넷 ","3015","-35","-1.15",,,,,"2897","1.04","150","4.98"
"122990","와이솔 ","14950","-450","-2.92","1537","9.73",,,"7458","2.00","250","1.67"
"232140","와이아이케이 ","6150","-80","-1.28","21","292.86",,,"1958","3.14","0","0.00"
"067900","와이엔텍 ","4395","-175","-3.83","382","11.51",,,"5386","0.82","0","0.00"
"155650","와이엠씨 ","31200","-1200","-3.70","983","31.74",,,"5044","6.19","200","0.64"
"251370","와이엠티 ","73600","-4400","-5.64","2766","26.61",,,"12114","6.08","0","0.00"
"066430","와이오엠 ","2030","-35","-1.69",,,,,"894","2.27","0","0.00"
"193250","와이제이엠게임즈 ","3075","-155","-4.80",,,,,"1931","1.59","0","0.00"
"019210","와이지-원 ","15100","100","0.67","742","20.35",,,"9184","1.64","170","1.13"
"122870","와이지엔터테인먼트 ","30650","-650","-2.08","1198","25.58",,,"15705","1.95","200","0.65"
"079000","와토스코리아 ","6930","20","0.29","499","13.89",,,"10262","0.68","150","2.16"
"070960","용평리조트 ","10950","-450","-3.95","324","33.80",,,"8236","1.33","100","0.91"
"114630","우노앤컴퍼니 ","5690","-90","-1.56","27","210.74",,,"4946","1.15","150","2.64"
"032820","우리기술 ","597","-3","-0.50","18","33.17",,,"403","1.48","0","0.00"
"041190","우리기술투자 ","2065","-60","-2.82","14","147.50",,,"683","3.02","15","0.73"
"115440","우리넷 ","7020","90","1.30","427","16.44",,,"7522","0.93","120","1.71"
"004720","우리들제약 ","8110","-40","-0.49","364","22.28",,,"3624","2.24","0","0.00"
"118000","우리들휴브레인 ","2020","0","0.00",,,,,"729","2.77","0","0.00"
"046970","우리로 ","2565","-225","-8.06","12","213.75",,,"1764","1.45","0","0.00"
"215360","우리산업 ","35300","-1600","-4.34","1443","24.46",,,"7288","4.84","50","0.14"
"072470","우리산업홀딩스 ","7400","-120","-1.60","854","8.67",,,"6700","1.10","50","0.68"
"073560","우리손에프앤지 ","2340","40","1.74","220","10.64",,,"1941","1.21","0","0.00"
"000030","우리은행 ","16200","50","0.31","1567","10.34",,,"30157","0.54","400","2.47"
"153490","우리이앤엘 ","1105","-5","-0.45",,,,,"1682","0.66","0","0.00"
"082850","우리이티아이 ","1575","15","0.96",,,,,"2713","0.58","0","0.00"
"037400","우리조명 ","1590","-10","-0.63",,,,,"3058","0.52","0","0.00"
"010050","우리종금 ","516","-2","-0.39","48","10.75",,,"352","1.47","0","0.00"
"101170","우림기계 ","4005","-105","-2.55","89","45.00",,,"6465","0.62","50","1.25"
"006980","우성사료 ","3035","-35","-1.14","35","86.71",,,"5360","0.57","25","0.82"
"194610","우성아이비 ","1555","-5","-0.32","17","91.47",,,"1267","1.23","0","0.00"
"066590","우수AMS ","2610","-20","-0.76","271","9.63",,,"2287","1.14","30","1.15"
"017370","우신시스템 ","8800","-180","-2.00","585","15.04",,,"6575","1.34","30","0.34"
"046940","우원개발 ","3910","-5","-0.13","456","8.57",,,"4044","0.97","0","0.00"
"215380","우정비에스씨 ","2150","5","0.23","14","153.57",,,"1921","1.12","0","0.00"
"065680","우주일렉트로 ","14500","0","0.00","1609","9.01",,,"17705","0.82","300","2.07"
"105840","우진 ","5300","-60","-1.12",,,,,"6129","0.86","220","4.15"
"018620","우진비앤지 ","5100","-50","-0.97","15","340.00",,,"1966","2.59","0","0.00"
"049800","우진플라임 ","8610","-170","-1.94","1480","5.82",,,"7991","1.08","0","0.00"
"016880","웅진 ","2350","-20","-0.84",,,,,"4924","0.48","0","0.00"
"095720","웅진씽크빅 ","6800","10","0.15","696","9.77",,,"8043","0.85","0","0.00"
"103130","웅진에너지 ","8830","-470","-5.05",,,,,"3857","2.29","0","0.00"
"005820","원림 ","24000","50","0.21","3597","6.67",,,"39175","0.61","500","2.08"
"032940","원익 ","6110","-90","-1.45","6508","0.94",,,"9724","0.63","0","0.00"
"240810","원익IPS ","34600","-1350","-3.76","546","63.37",,,"5304","6.52","0","0.00"
"074600","원익QnC ","15650","-1000","-6.01","1662","9.42",,,"5662","2.76","0","0.00"
"104830","원익머트리얼즈 ","71800","-2300","-3.10","2501","28.71",,,"34355","2.09","0","0.00"
"014190","원익큐브 ","2060","55","2.74","72","28.61",,,"2344","0.88","0","0.00"
"030530","원익홀딩스 ","7860","-380","-4.61","3050","2.58",,,"7620","1.03","0","0.00"
"012620","원일특강 ","10050","60","0.60","1184","8.49",,,"21840","0.46","80","0.80"
"008370","원풍 ","4115","0","0.00","442","9.31",,,"6264","0.66","155","3.77"
"008290","원풍물산 ","4240","40","0.95",,,,,"790","5.37","0","0.00"
"101160","월덱스 ","6780","-210","-3.00","38","178.42",,,"2929","2.31","0","0.00"
"095270","웨이브일렉트로 ","20450","-550","-2.62",,,,,"3581","5.71","0","0.00"
"065950","웰크론 ","3210","-60","-1.83",,,,,"1950","1.65","0","0.00"
"114190","웰크론강원 ","2580","15","0.58",,,,,"3453","0.75","0","0.00"
"076080","웰크론한텍 ","3230","-125","-3.73",,,,,"3412","0.95","0","0.00"
"196700","웹스 ","4865","-10","-0.21","284","17.13",,,"5858","0.83","0","0.00"
"069080","웹젠 ","30350","-50","-0.16","1431","21.21",,,"6768","4.48","0","0.00"
"039790","위노바 ","780","0","0.00",,,,,"326","2.39","0","0.00"
"044340","위닉스 ","11650","-650","-5.28",,,,,"5601","2.08","50","0.43"
"112040","위메이드 ","37000","-1200","-3.14",,,,,"17494","2.12","600","1.62"
"038620","위즈코프 ","1355","-15","-1.09","54","25.09",,,"1124","1.21","0","0.00"
"036090","위지트 ","1310","-15","-1.13","66","19.85",,,"737","1.78","0","0.00"
"136540","윈스 ","12050","-100","-0.82","806","14.95",,,"7621","1.58","270","2.24"
"097800","윈팩 ","1510","-90","-5.63",,,,,"1068","1.41","0","0.00"
"192390","윈하이텍 ","4370","-5","-0.11","166","26.33",,,"4890","0.89","30","0.69"
"008600","윌비스 ","1730","-50","-2.81","77","22.47",,,"2482","0.70","0","0.00"
"033270","유나이티드제약 ","29950","1250","4.36","1277","23.45",,,"10945","2.74","250","0.83"
"044480","유니더스 ","6600","-70","-1.05",,,,,"2615","2.52","0","0.00"
"014830","유니드 ","44700","700","1.59","5609","7.97",,,"70614","0.63","1100","2.46"
"036200","유니셈 ","6880","10","0.15","216","31.85",,,"2251","3.06","40","0.58"
"018000","유니슨 ","4085","-195","-4.56",,,,,"335","12.19","0","0.00"
"000910","유니온 ","3990","0","0.00","9","443.33",,,"8007","0.50","70","1.75"
"047400","유니온머티리얼 ","2635","0","0.00","159","16.57",,,"2355","1.12","35","1.33"
"203450","유니온커뮤니티 ","2905","35","1.22","458","6.34",,,"2162","1.34","0","0.00"
"011330","유니켐 ","1395","20","1.45","36","38.75",,,"558","2.50","0","0.00"
"077500","유니퀘스트 ","8190","40","0.49","162","50.56",,,"6639","1.23","80","0.98"
"011320","유니크 ","6250","-310","-4.73","445","14.04",,,"4308","1.45","90","1.44"
"086390","유니테스트 ","11950","-650","-5.16","431","27.73",,,"3409","3.51","150","1.26"
"241690","유니테크노 ","9200","230","2.56","1063","8.65",,,"4169","2.21","0","0.00"
"142210","유니트론텍 ","7430","10","0.13","739","10.05",,,"3229","2.30","150","2.02"
"048430","유라테크 ","8220","-130","-1.56","855","9.61",,,"8813","0.93","135","1.64"
"206650","유바이오로직스 ","5600","-110","-1.93",,,,,"162","34.57","0","0.00"
"089850","유비벨록스 ","10000","190","1.94",,,,,"10129","0.99","0","0.00"
"032620","유비케어 ","3670","-60","-1.61","125","29.36",,,"1156","3.17","30","0.82"
"264450","유비쿼스 ","19250","300","1.58",,,,,,,"0","0.00"
"078070","유비쿼스홀딩스 ","7080","-120","-1.67","1272","5.57",,,"10361","0.68","250","3.53"
"002920","유성기업 ","3760","0","0.00","342","10.99",,,"10108","0.37","120","3.19"
"024800","유성티엔에스 ","4305","-20","-0.46","471","9.14",,,"6098","0.71","10","0.23"
"000700","유수홀딩스 ","6540","20","0.31","312","20.96",,,"8024","0.82","50","0.76"
"054930","유신 ","11950","-50","-0.42","564","21.19",,,"28835","0.41","200","1.67"
"069330","유아이디 ","3140","-65","-2.03",,,,,"3680","0.85","0","0.00"
"049520","유아이엘 ","7190","0","0.00","843","8.53",,,"7629","0.94","700","9.74"
"219960","유안타제2호스팩 ","2010","5","0.25","17","118.24",,,"1938","1.04","0","0.00"
"003470","유안타증권 ","3815","-65","-1.68","152","25.10",,,"4860","0.78","0","0.00"
"003475","유안타증권우 ","2485","-75","-2.93",,,,,,,"0","0.00"
"056090","유앤아이 ","12450","-550","-4.23",,,,,"7693","1.62","0","0.00"
"011690","유양디앤유 ","4250","10","0.24",,,,,"1277","3.33","0","0.00"
"072130","유엔젤 ","3955","15","0.38",,,,,"3538","1.12","0","0.00"
"000220","유유제약 ","11400","-400","-3.39","987","11.55",,,"10345","1.10","180","1.58"
"000225","유유제약1우 ","7060","-60","-0.84",,,,,,,"190","2.69"
"000227","유유제약2우B ","22400","200","0.90",,,,,,,"190","0.85"
"195990","유지인트 ","1285","-5","-0.39",,,,,"1490","0.86","0","0.00"
"023410","유진기업 ","5190","-40","-0.76","894","5.81",,,"8555","0.61","150","2.89"
"056080","유진로봇 ","3965","-55","-1.37",,,,,"1000","3.97","0","0.00"
"221200","유진스팩3호 ","2010","-5","-0.25","19","105.79",,,"1873","1.07","0","0.00"
"215090","유진에이씨피씨스팩2호 ","2060","0","0.00","17","121.18",,,"1936","1.06","0","0.00"
"084370","유진테크 ","22000","-1350","-5.78","1452","15.15",,,"9203","2.39","230","1.05"
"001200","유진투자증권 ","3540","-60","-1.67","475","7.45",,,"6859","0.52","0","0.00"
"178780","유테크 ","4070","-15","-0.37",,,,,"2641","1.54","0","0.00"
"179900","유티아이 ","19900","-1050","-5.01","3017","6.60",,,"4320","4.61","0","0.00"
"000100","유한양행 ","220000","-7000","-3.08","15042","14.63",,,"125867","1.75","2000","0.91"
"000105","유한양행우 ","179500","-500","-0.28",,,,,,,"2050","1.14"
"003460","유화증권 ","16600","-150","-0.90","592","28.04",,,"30841","0.54","850","5.12"
"003465","유화증권우 ","15850","50","0.32",,,,,,,"900","5.68"
"191410","육일씨엔에쓰 ","6240","-60","-0.95",,,,,"1997","3.12","0","0.00"
"008730","율촌화학 ","23550","2500","11.88","844","27.90",,,"12951","1.82","500","2.12"
"044960","이-글 벳 ","5570","-90","-1.59","192","29.01",,,"2713","2.05","20","0.36"
"008250","이건산업 ","9470","50","0.53","68","139.26",,,"17104","0.55","150","1.58"
"039020","이건홀딩스 ","3350","35","1.06","289","11.59",,,"6792","0.49","30","0.90"
"025820","이구산업 ","2165","-25","-1.14","135","16.04",,,"3020","0.72","50","2.31"
"060230","이그잭스 ","950","-6","-0.63",,,,,"663","1.43","0","0.00"
"067920","이글루시큐리티 ","4240","-15","-0.35","362","11.71",,,"3565","1.19","50","1.18"
"214320","이노션 ","77800","600","0.78","3267","23.81",,,"32728","2.38","950","1.22"
"073490","이노와이어리스 ","14650","-200","-1.35",,,,,"11194","1.31","0","0.00"
"215790","이노인스트루먼트 ","1910","-25","-1.29","19","100.53",,,"1946","0.98","0","0.00"
"088390","이녹스 ","15750","-700","-4.26","716","22.00",,,"13256","1.19","0","0.00"
"272290","이녹스첨단소재 ","88700","-3000","-3.27",,,,,,,"0","0.00"
"053350","이니텍 ","6230","-70","-1.11","525","11.87",,,"6263","0.99","0","0.00"
"258610","이더블유케이 ","6240","20","0.32","671","9.30",,,"2111","2.96","0","0.00"
"033110","이디 ","1410","-35","-2.42",,,,,"645","2.19","0","0.00"
"041520","이라이콤 ","7300","-60","-0.82","236","30.93",,,"18726","0.39","770","10.55"
"054210","이랜텍 ","4710","10","0.21","718","6.56",,,"7970","0.59","80","1.70"
"065440","이루온 ","2480","-65","-2.55",,,,,"1293","1.92","0","0.00"
"139480","이마트 ","273500","8000","3.01","13502","20.26",,,"276088","0.99","1500","0.55"
"036260","이매진아시아 ","2375","-110","-4.43",,,,,"1363","1.74","0","0.00"
"115610","이미지스 ","5090","-200","-3.78","104","48.94",,,"4138","1.23","0","0.00"
"225440","이베스트스팩3호 ","2005","5","0.25","17","117.94",,,"1988","1.01","0","0.00"
"078020","이베스트투자증권 ","10900","100","0.93","675","16.15",,,"9200","1.18","515","4.72"
"080010","이상네트웍스 ","9270","-80","-0.86","656","14.13",,,"7821","1.19","50","0.54"
"086890","이수앱지스 ","8920","-310","-3.36",,,,,"2194","4.07","0","0.00"
"007660","이수페타시스 ","4325","-115","-2.59","93","46.51",,,"4789","0.90","100","2.31"
"005950","이수화학 ","15050","-150","-0.99","792","19.00",,,"19286","0.78","500","3.32"
"015020","이스타코 ","922","18","1.99",,,,,"1002","0.92","0","0.00"
"047560","이스트소프트 ","6190","-70","-1.12",,,,,"3060","2.02","0","0.00"
"067010","이씨에스 ","4640","-20","-0.43","408","11.37",,,"5517","0.84","200","4.31"
"093230","이아이디 ","443","-17","-3.70",,,,,"384","1.15","0","0.00"
"223310","이에스브이 ","1295","0","0.00",,,,,"406","3.19","0","0.00"
"052190","이에스에이 ","3525","55","1.59",,,,,"1847","1.91","0","0.00"
"074610","이엔쓰리 ","4725","0","0.00","125","37.80",,,"790","5.98","0","0.00"
"102710","이엔에프테크놀로지 ","24900","-1800","-6.74","1530","16.27",,,"11385","2.19","50","0.20"
"094190","이엘케이 ","900","-5","-0.55",,,,,"407","2.21","0","0.00"
"063760","이엘피 ","28050","-850","-2.94","2943","9.53",,,"6467","4.34","0","0.00"
"123570","이엠넷 ","4120","-35","-0.84","211","19.53",,,"3546","1.16","20","0.49"
"095190","이엠코리아 ","3190","-345","-9.76",,,,,"2388","1.34","0","0.00"
"091120","이엠텍 ","18000","50","0.28","837","21.51",,,"8641","2.08","200","1.11"
"102460","이연제약 ","26050","-1800","-6.46","703","37.06",,,"11539","2.26","350","1.34"
"039030","이오테크닉스 ","95800","-5500","-5.43","1558","61.49",,,"25861","3.70","100","0.10"
"088290","이원컴포텍 ","1985","-105","-5.02",,,,,"776","2.56","0","0.00"
"084680","이월드 ","1890","15","0.80","23","82.17",,,"1415","1.34","0","0.00"
"033600","이젠텍 ","2540","-10","-0.39",,,,,"1842","1.38","0","0.00"
"181340","이즈미디어 ","6210","-400","-6.05","827","7.51",,,"4138","1.50","0","0.00"
"035810","이지바이오 ","6260","-50","-0.79","437","14.32",,,"5914","1.06","50","0.80"
"090850","이지웰페어 ","5700","-100","-1.72",,,,,"2311","2.47","40","0.70"
"092130","이크레더블 ","15250","0","0.00","817","18.67",,,"3111","4.90","530","3.48"
"016250","이테크건설 ","134700","-1300","-0.96","13275","10.15",,,"83417","1.61","750","0.56"
"096040","이트론 ","275","0","0.00",,,,,"278","0.99","0","0.00"
"134060","이퓨쳐 ","6080","-40","-0.65","42","144.76",,,"3554","1.71","0","0.00"
"001840","이화공영 ","5000","-300","-5.66","71","70.42",,,"2129","2.35","35","0.70"
"000760","이화산업 ","17300","-50","-0.29","95","182.11",,,"39405","0.44","0","0.00"
"024810","이화전기 ","351","-7","-1.96",,,,,"270","1.30","0","0.00"
"014990","인디에프 ","1060","-10","-0.93",,,,,"1114","0.95","0","0.00"
"041830","인바디 ","35950","-850","-2.31","1248","28.81",,,"6745","5.33","100","0.28"
"079950","인베니아 ","4685","-75","-1.58","377","12.43",,,"1816","2.58","0","0.00"
"060150","인선이엔티 ","6860","-230","-3.24","13","527.69",,,"4239","1.62","0","0.00"
"033230","인성정보 ","4615","-135","-2.84","67","68.88",,,"2037","2.27","0","0.00"
"006490","인스코비 ","1690","55","3.36",,,,,"391","4.32","0","0.00"
"037330","인지디스플레 ","1875","-10","-0.53","154","12.18",,,"4092","0.46","50","2.67"
"023800","인지컨트롤스 ","6350","-130","-2.01","700","9.07",,,"13004","0.49","100","1.57"
"034590","인천도시가스 ","30650","0","0.00","2084","14.71",,,"37218","0.82","1250","4.08"
"083640","인콘 [락]","7590","1750","29.97",,,,,"1869","4.06","0","0.00"
"216050","인크로스 ","23550","-200","-0.84","996","23.64",,,"6365","3.70","0","0.00"
"049070","인탑스 ","10700","-200","-1.83","1247","8.58",,,"22153","0.48","230","2.15"
"119610","인터로조 ","38050","-900","-2.31","1802","21.12",,,"8412","4.52","180","0.47"
"158310","인터불스 ","7160","-70","-0.97",,,,,"3460","2.07","0","0.00"
"017250","인터엠 ","2970","-5","-0.17","16","185.63",,,"3679","0.81","120","4.04"
"129260","인터지스 ","3070","30","0.99","280","10.96",,,"6628","0.46","120","3.91"
"108790","인터파크 ","9230","-150","-1.60","71","130.00",,,"4981","1.85","100","1.08"
"035080","인터파크홀딩스 ","3890","-175","-4.31",,,,,"6558","0.59","50","1.29"
"051370","인터플렉스 ","68000","-300","-0.44",,,,,"9891","6.87","0","0.00"
"064290","인텍플러스 ","4420","-220","-4.74",,,,,"1535","2.88","0","0.00"
"189300","인텔리안테크 ","15350","450","3.02","1032","14.87",,,"8841","1.74","100","0.65"
"150840","인트로메딕 ","7000","0","0.00",,,,,"1877","3.73","0","0.00"
"048530","인트론바이오 ","40350","-550","-1.34",,,,,"3179","12.69","0","0.00"
"023810","인팩 ","4700","-45","-0.95","933","5.04",,,"10724","0.44","150","3.19"
"175140","인포마크 ","20600","-500","-2.37","308","66.88",,,"7906","2.61","0","0.00"
"115310","인포바인 ","28800","-250","-0.86","4605","6.25",,,"23132","1.25","900","3.13"
"039290","인포뱅크 ","8410","-140","-1.64","192","43.80",,,"5728","1.47","30","0.36"
"041020","인프라웨어 ","1335","0","0.00",,,,,"1482","0.90","0","0.00"
"071200","인피니트헬스케어 ","6380","-120","-1.85","291","21.92",,,"2858","2.23","0","0.00"
"101930","인화정공 ","4525","-25","-0.55",,,,,"15044","0.30","50","1.10"
"078940","일경산업개발 ","730","168","29.89",,,,,"1169","0.62","0","0.00"
"249420","일동제약 ","27300","-200","-0.73","642","42.52",,,"13690","1.99","300","1.10"
"000230","일동홀딩스 ","16350","250","1.55","15624","1.05",,,"14507","1.13","150","0.92"
"013360","일성건설 ","1085","70","6.90","41","26.46",,,"1805","0.60","20","1.84"
"013367","일성건설2우B ","4910","-20","-0.41",,,,,,,"25","0.51"
"003120","일성신약 ","137500","-500","-0.36","2245","61.25",,,"120339","1.14","750","0.55"
"068330","일신바이오 ","2280","-45","-1.94","62","36.77",,,"746","3.06","0","0.00"
"003200","일신방직 ","112000","1500","1.36","8484","13.20",,,"282207","0.40","2800","2.50"
"007110","일신석재 ","1235","-5","-0.40",,,,,"649","1.90","0","0.00"
"058450","일야 ","3035","-5","-0.16","214","14.18",,,"2632","1.15","0","0.00"
"007570","일양약품 ","35600","-600","-1.66","325","109.54",,,"10241","3.48","100","0.28"
"007575","일양약품우 ","26000","-100","-0.38",,,,,,,"125","0.48"
"008500","일정실업 ","25050","-100","-0.40","2640","9.49",,,"49084","0.51","1250","4.99"
"019540","일지테크 ","4980","-20","-0.40","1411","3.53",,,"9215","0.54","150","3.01"
"081000","일진다이아 ","20600","-200","-0.96","413","49.88",,,"7520","2.74","100","0.49"
"020760","일진디스플 ","8780","-570","-6.10",,,,,"2254","3.90","0","0.00"
"020150","일진머티리얼즈 ","39700","-200","-0.50","971","40.89",,,"7072","5.61","50","0.13"
"103590","일진전기 ","4740","-45","-0.94","38","124.74",,,"8627","0.55","60","1.27"
"094820","일진파워 ","5400","-90","-1.64","453","11.92",,,"4330","1.25","200","3.70"
"015860","일진홀딩스 ","5600","10","0.18",,,,,"5692","0.98","30","0.54"
"226320","잇츠한불 ","50900","-600","-1.17","3357","15.16",,,"19446","2.62","701","1.38"
"049550","잉크테크 ","4000","-30","-0.74",,,,,"2252","1.78","0","0.00"
"043910","자연과환경 ","1790","0","0.00",,,,,"654","2.74","0","0.00"
"234920","자이글 ","7110","-80","-1.11","903","7.87",,,"6009","1.18","300","4.22"
"033240","자화전자 ","27750","-650","-2.29","877","31.64",,,"15348","1.81","400","1.44"
"174880","장원테크 ","8220","-40","-0.48","620","13.26",,,"10413","0.79","200","2.43"
"049630","재영솔루텍 ","1850","-50","-2.63",,,,,"1063","1.74","0","0.00"
"000950","전방 ","22300","-100","-0.45",,,,,"96215","0.23","0","0.00"
"065530","전파기지국 ","15250","-100","-0.65","1309","11.65",,,"15064","1.01","500","3.28"
"208140","정다운 ","3575","85","2.44",,,,,"1439","2.48","0","0.00"
"022220","정산애강 ","2765","-75","-2.64","93","29.73",,,"1061","2.61","0","0.00"
"040420","정상제이엘에스 ","8010","-50","-0.62","488","16.41",,,"3946","2.03","430","5.37"
"045510","정원엔시스 ","2070","-5","-0.24","79","26.20",,,"1174","1.76","0","0.00"
"065620","제낙스 ","30000","-400","-1.32",,,,,"1394","21.52","0","0.00"
"217190","제너셈 ","3280","-25","-0.76",,,,,"3186","1.03","0","0.00"
"095700","제넥신 ","57900","-2300","-3.82",,,,,"8750","6.62","0","0.00"
"187420","제노포커스 ","21500","-250","-1.15","174","123.56",,,"5796","3.71","0","0.00"
"123330","제닉 ","13600","-550","-3.89","182","74.73",,,"8964","1.52","0","0.00"
"159580","제로투세븐 ","6110","-360","-5.56",,,,,"3914","1.56","0","0.00"
"147830","제룡산업 ","7430","-110","-1.46","870","8.54",,,"4557","1.63","75","1.01"
"033100","제룡전기 ","5320","-80","-1.48",,,,,"3145","1.69","50","0.94"
"019570","제미니투자 ","710","-30","-4.05","15","47.33",,,"392","1.81","0","0.00"
"079370","제우스 ","16700","-750","-4.30","1878","8.89",,,"16275","1.03","200","1.20"
"054950","제이브이엠 ","61900","-600","-0.96","1818","34.05",,,"17717","3.49","320","0.52"
"096690","제이스테판 ","643","0","0.00",,,,,"457","1.41","0","0.00"
"090470","제이스텍 ","18000","-900","-4.76","819","21.98",,,"3861","4.66","100","0.56"
"137950","제이씨케미칼 ","4540","10","0.22","659","6.89",,,"3506","1.29","100","2.20"
"033320","제이씨현시스템 ","9210","10","0.11","231","39.87",,,"3431","2.68","25","0.27"
"194370","제이에스코퍼레이션 ","14050","0","0.00","829","16.95",,,"11641","1.21","250","1.78"
"026040","제이에스티나 ","6110","10","0.16","222","27.52",,,"4810","1.27","100","1.64"
"126880","제이엔케이히터 ","3505","-115","-3.18",,,,,"4781","0.73","50","1.43"
"033050","제이엠아이 ","1035","-10","-0.96",,,,,"1431","0.72","0","0.00"
"094970","제이엠티 ","5530","220","4.14","43","128.60",,,"2221","2.49","0","0.00"
"058420","제이웨이 ","2710","-10","-0.37",,,,,"856","3.17","0","0.00"
"025620","제이준코스메틱 ","7580","0","0.00","346","21.91",,,"1605","4.72","0","0.00"
"036420","제이콘텐트리 ","4925","-10","-0.20","171","28.80",,,"736","6.69","0","0.00"
"089790","제이티 ","2470","-40","-1.59",,,,,"1980","1.25","0","0.00"
"030000","제일기획 ","20100","-450","-2.19","871","23.08",,,"6632","3.03","300","1.49"
"052670","제일바이오 ","4340","-105","-2.36","68","63.82",,,"2282","1.90","0","0.00"
"271980","제일약품 ","75000","2500","3.45",,,,,,,"0","0.00"
"001560","제일연마 ","5970","-20","-0.33","622","9.60",,,"7028","0.85","160","2.68"
"023440","제일제강 ","1105","20","1.84",,,,,"2210","0.50","0","0.00"
"038010","제일테크노스 ","3970","35","0.89","259","15.33",,,"7395","0.54","60","1.51"
"002620","제일파마홀딩스 ","40300","-600","-1.47","700","57.57",,,"18939","2.13","70","0.17"
"003380","제일홀딩스 ","16950","350","2.11","3473","4.88",,,"16058","1.06","0","0.00"
"080220","제주반도체 ","3935","-75","-1.87",,,,,"1615","2.44","0","0.00"
"006220","제주은행 ","7270","0","0.00","1137","6.39",,,"15168","0.48","100","1.38"
"089590","제주항공 ","36800","-1400","-3.66","2036","18.07",,,"10342","3.56","500","1.36"
"082270","젬백스 ","14550","-350","-2.35",,,,,"1747","8.33","0","0.00"
"041590","젬백스테크놀러지 ","4285","0","0.00",,,,,"1572","2.73","0","0.00"
"044060","조광ILI ","6070","-30","-0.49","398","15.25",,,"4914","1.24","80","1.32"
"004910","조광페인트 ","10650","150","1.43","1733","6.15",,,"14317","0.74","400","3.76"
"004700","조광피혁 ","41200","-450","-1.08","5892","6.99",,,"30856","1.34","100","0.24"
"001550","조비 ","12100","100","0.83","213","56.81",,,"8562","1.41","0","0.00"
"000480","조선내화 ","88500","-100","-0.11","4170","21.22",,,"135716","0.65","3500","3.95"
"120030","조선선재 ","77200","200","0.26","11798","6.54",,,"69878","1.10","1500","1.94"
"034940","조아제약 ","4530","-10","-0.22","6","755.00",,,"1690","2.68","0","0.00"
"101730","조이맥스 ","9020","-100","-1.10",,,,,"8241","1.09","0","0.00"
"067000","조이시티 ","14750","-200","-1.34",,,,,"3844","3.84","0","0.00"
"018470","조일알미늄 ","1190","5","0.42","476","2.50",,,"2835","0.42","15","1.26"
"002600","조흥 ","296500","-4000","-1.33","13533","21.91",,,"188612","1.57","5000","1.69"
"185750","종근당 ","134500","-2000","-1.47","4354","30.89",,,"37650","3.57","900","0.67"
"063160","종근당바이오 ","22350","50","0.22","1839","12.15",,,"25847","0.86","400","1.79"
"001630","종근당홀딩스 ","73100","-300","-0.41","6630","11.03",,,"71928","1.02","1400","1.92"
"033340","좋은사람들 ","1900","-25","-1.30",,,,,"3072","0.62","0","0.00"
"036930","주성엔지니어링 ","13250","-800","-5.69","676","19.60",,,"3062","4.33","0","0.00"
"044380","주연테크 ","608","45","7.99","17","35.76",,,"501","1.21","0","0.00"
