종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"011230","삼화전자 ","3280","-45","-1.35",,,,,"670","4.90","0","0.00"
"001820","삼화콘덴서 ","74500","-5000","-6.29","1512","49.27",,,"6555","11.37","150","0.20"
"000390","삼화페인트 ","7680","-120","-1.54","82","93.66",,,"11137","0.69","175","2.28"
"027580","상보 ","1915","-60","-3.04",,,,,"1760","1.09","0","0.00"
"038540","상상인 ","20750","-250","-1.19","2183","9.51",,,"6162","3.37","0","0.00"
"041650","상신브레이크 ","5450","-30","-0.55","1190","4.58",,,"7743","0.70","170","3.12"
"091580","상신이디피 ","17500","200","1.16","210","83.33",,,"3289","5.32","50","0.29"
"263810","상신전자 ","15450","-250","-1.59","1382","11.18",,,"7887","1.96","520","3.37"
"089980","상아프론테크 ","16450","-350","-2.08","550","29.91",,,"7676","2.14","140","0.85"
"042940","상지카일룸 ","2100","-40","-1.87",,,,,"830","2.53","0","0.00"
"042600","새로닉스 ","5090","50","0.99","241","21.12",,,"5671","0.90","40","0.79"
"075180","새론오토모티브 ","5300","0","0.00","691","7.67",,,"11439","0.46","150","2.83"
"263540","샘코 ","5940","-230","-3.73","114","52.11",,,"5259","1.13","0","0.00"
"007540","샘표 ","47700","9000","23.26","3632","13.13",,,"49201","0.97","200","0.42"
"248170","샘표식품 ","35550","1800","5.33","2518","14.12",,,"25185","1.41","200","0.56"
"038070","서린바이오 ","12700","450","3.67","306","41.50",,,"7531","1.69","100","0.79"
"006730","서부T&D ","10300","-300","-2.83",,,,,"9339","1.10","0","0.00"
"079650","서산 ","4095","-195","-4.55","195","21.00",,,"3671","1.12","25","0.61"
"100660","서암기계공업 ","5050","-280","-5.25","182","27.75",,,"4540","1.11","50","0.99"
"007860","서연 ","4715","15","0.32",,,,,"21594","0.22","100","2.12"
"200880","서연이화 ","5910","60","1.03","1264","4.68",,,"24673","0.24","150","2.54"
"012860","서연전자 ","1925","0","0.00",,,,,"4688","0.41","30","1.56"
"019770","서연탑메탈 ","3235","65","2.05","396","8.17",,,"6645","0.49","0","0.00"
"017390","서울가스 ","88500","800","0.91","9350","9.47",,,"182485","0.48","1750","1.98"
"043710","서울리거 ","3570","-145","-3.90",,,,,"1735","2.06","0","0.00"
"046890","서울반도체 ","20500","-600","-2.84","700","29.29",,,"10196","2.01","183","0.89"
"004410","서울식품 ","208","-3","-1.42","1","208.00",,,"79","2.63","0","0.00"
"004415","서울식품우 ","4060","10","0.25",,,,,,,"0","0.00"
"063170","서울옥션 ","15300","-150","-0.97","197","77.66",,,"4161","3.68","80","0.52"
"027040","서울전자통신 ","1410","10","0.71",,,,,"580","2.43","0","0.00"
"018680","서울제약 ","11250","350","3.21","111","101.35",,,"6423","1.75","15","0.13"
"021050","서원 ","1250","-25","-1.96","40","31.25",,,"1856","0.67","0","0.00"
"093920","서원인텍 ","5400","-30","-0.55","164","32.93",,,"8260","0.65","300","5.56"
"189860","서전기전 ","8590","-200","-2.28","575","14.94",,,"6939","1.24","0","0.00"
"178320","서진시스템 ","37700","-250","-0.66","1002","37.62",,,"17449","2.16","100","0.27"
"122690","서진오토모티브 ","2925","-70","-2.34",,,,,"5503","0.53","0","0.00"
"140070","서플러스글로벌 ","4160","-30","-0.72","539","7.72",,,"2922","1.42","75","1.80"
"011370","서한 ","2175","-20","-0.91","768","2.83",,,"2839","0.77","40","1.84"
"065710","서호전기 ","13800","-100","-0.72","1198","11.52",,,"11635","1.19","900","6.52"
"008490","서흥 ","31500","100","0.32","1995","15.79",,,"23330","1.35","300","0.95"
"035890","서희건설 ","1560","-40","-2.50","191","8.17",,,"1465","1.06","15","0.96"
"003100","선광 ","19250","-100","-0.52","928","20.74",,,"45791","0.42","350","1.82"
"123420","선데이토즈 ","21150","0","0.00","1465","14.44",,,"13307","1.59","0","0.00"
"007610","선도전기 ","5480","-120","-2.14","93","58.92",,,"4999","1.10","20","0.36"
"171090","선익시스템 ","8280","-20","-0.24","1233","6.72",,,"10127","0.82","0","0.00"
"136490","선진 ","12650","-50","-0.39","3102","4.08",,,"13568","0.93","0","0.00"
"002820","선창산업 ","6710","-90","-1.32",,,,,"21135","0.32","0","0.00"
"014620","성광벤드 ","12900","100","0.78",,,,,"15747","0.82","100","0.78"
"037350","성도이엔지 ","6470","110","1.73","1480","4.37",,,"12003","0.54","150","2.32"
"014910","성문전자 ","2470","-50","-1.98",,,,,"1450","1.70","0","0.00"
"014915","성문전자우 ","8400","-140","-1.64",,,,,,,"0","0.00"
"003080","성보화학 ","6440","20","0.31","471","13.67",,,"8063","0.80","572","8.88"
"004980","성신양회 ","12800","-300","-2.29","490","26.12",,,"14800","0.86","0","0.00"
"004987","성신양회2우B ","17350","-650","-3.61",,,,,,,"0","0.00"
"004989","성신양회3우B ","10500","-350","-3.23",,,,,,,"0","0.00"
"004985","성신양회우 ","13000","-400","-2.99",,,,,,,"0","0.00"
"011300","성안 ","677","-11","-1.60",,,,,"1506","0.45","0","0.00"
"081580","성우전자 ","3435","-45","-1.29","467","7.36",,,"6661","0.52","80","2.33"
"045300","성우테크론 ","5850","540","10.17","668","8.76",,,"4665","1.25","50","0.85"
"015750","성우하이텍 ","4280","-15","-0.35","510","8.39",,,"15234","0.28","150","3.50"
"005980","성지건설 ","503","-82","-14.02",,,,,"4390","0.11","0","0.00"
"000180","성창기업지주 ","2730","-40","-1.44","61","44.75",,,"7193","0.38","0","0.00"
"080470","성창오토텍 ","8350","-350","-4.02",,,,,"5655","1.48","50","0.60"
"043260","성호전자 ","1095","-20","-1.79","17","64.41",,,"1339","0.82","0","0.00"
"002420","세기상사 ","83000","400","0.48","233","356.22",,,"58095","1.43","0","0.00"
"053060","세동 ","780","-7","-0.89",,,,,"1059","0.74","0","0.00"
"017510","세명전기 ","8720","-260","-2.90","241","36.18",,,"4318","2.02","80","0.92"
"214310","세미콘라이트 ","2015","-40","-1.95",,,,,"362","5.57","0","0.00"
"004360","세방 ","13350","100","0.75","1372","9.73",,,"33681","0.40","175","1.31"
"004365","세방우 ","7120","50","0.71",,,,,,,"180","2.53"
"004490","세방전지 ","37550","-50","-0.13","4843","7.75",,,"63549","0.59","400","1.07"
"011560","세보엠이씨 ","11800","0","0.00","2362","5.00",,,"13143","0.90","250","2.12"
"001430","세아베스틸 ","19500","0","0.00","3560","5.48",,,"51205","0.38","900","4.62"
"003030","세아제강 ","68500","0","0.00","4384","15.63",,,"206172","0.33","1800","2.63"
"019440","세아특수강 ","17100","100","0.59","2814","6.08",,,"36363","0.47","750","4.39"
"058650","세아홀딩스 ","127000","3500","2.83","33612","3.78",,,"466950","0.27","2000","1.57"
"013000","세우글로벌 ","1665","-5","-0.30","19","87.63",,,"1361","1.22","0","0.00"
"100700","세운메디칼 ","4450","40","0.91","212","20.99",,,"1774","2.51","40","0.90"
"234100","세원 ","3050","-80","-2.56",,,,,"1229","2.48","0","0.00"
"024830","세원물산 ","6460","10","0.16","776","8.32",,,"22298","0.29","75","1.16"
"091090","세원셀론텍 ","5190","-80","-1.52",,,,,"3127","1.66","0","0.00"
"021820","세원정공 ","9920","120","1.22","275","36.07",,,"42950","0.23","100","1.01"
"067830","세이브존I&C ","3995","5","0.13","764","5.23",,,"9498","0.42","50","1.25"
"033530","세종공업 ","7650","30","0.39",,,,,"18845","0.41","100","1.31"
"258830","세종메디칼 ","18950","-250","-1.30","585","32.39",,,"3940","4.81","0","0.00"
"036630","세종텔레콤 ","582","0","0.00","7","83.14",,,"552","1.05","0","0.00"
"039310","세중 ","3520","-85","-2.36",,,,,"4354","0.81","0","0.00"
"075580","세진중공업 ","4480","30","0.67","49","91.43",,,"4092","1.09","30","0.67"
"067770","세진티에스 ","3200","-80","-2.44",,,,,"4955","0.65","0","0.00"
"053450","세코닉스 ","8860","0","0.00",,,,,"11540","0.77","0","0.00"
"027970","세하 ","1455","-5","-0.34",,,,,"629","2.31","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","5550","270","5.11",,,,,"1242","4.47","12","0.22"
"049180","셀루메드 ","13250","250","1.92",,,,,"2386","5.55","0","0.00"
"108860","셀바스AI ","5420","-40","-0.73",,,,,"2072","2.62","0","0.00"
"208370","셀바스헬스케어 ","5710","170","3.07",,,,,"2116","2.70","0","0.00"
"068270","셀트리온 ","297000","-4000","-1.33","3206","92.64",,,"19381","15.32","0","0.00"
"068760","셀트리온제약 ","80000","-700","-0.87",,,,,"10088","7.93","0","0.00"
"091990","셀트리온헬스케어 ","92200","-1800","-1.91","1257","73.35",,,"12197","7.56","0","0.00"
"053110","소리바다 ","1505","-40","-2.59",,,,,"645","2.33","0","0.00"
"032680","소프트센 ","1940","20","1.04",,,,,"1106","1.75","0","0.00"
"032685","소프트센우 ","25200","250","1.00",,,,,,,"0","0.00"
"066910","손오공 ","2815","10","0.36",,,,,"872","3.23","0","0.00"
"043100","솔고바이오 ","515","2","0.39",,,,,"366","1.41","0","0.00"
"154040","솔루에타 ","4135","-20","-0.48","1","4135.00",,,"6592","0.63","0","0.00"
"035610","솔본 ","5880","-20","-0.34",,,,,"4663","1.26","0","0.00"
"036830","솔브레인 ","60100","-200","-0.33","2532","23.74",,,"37072","1.62","700","1.16"
"230980","솔트웍스 ","5220","-890","-14.57",,,,,"1000","5.22","0","0.00"
"004430","송원산업 ","24800","-400","-1.59","1475","16.81",,,"15869","1.56","140","0.56"
"086980","쇼박스 ","4500","15","0.33","254","17.72",,,"2219","2.03","50","1.11"
"050960","수산아이앤티 ","8020","50","0.63","624","12.85",,,"10386","0.77","125","1.56"
"017550","수산중공업 ","1745","-35","-1.97","56","31.16",,,"1712","1.02","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","25250","-250","-0.98",,,,,"54230","0.47","500","1.98"
"058530","슈펙스비앤피 ","1290","50","4.03",,,,,"863","1.49","0","0.00"
"236200","슈프리마 ","21350","-450","-2.06","1284","16.63",,,"13729","1.56","0","0.00"
"094840","슈프리마에이치큐 ","6640","50","0.76","472","14.07",,,"11578","0.57","0","0.00"
"192440","슈피겐코리아 ","50100","-300","-0.60","6613","7.58",,,"35611","1.41","500","1.00"
"099440","스맥 ","3330","-5","-0.15","14","237.86",,,"3795","0.88","50","1.50"
"053210","스카이라이프 ","14000","150","1.08","1206","11.61",,,"12083","1.16","350","2.50"
"033790","스카이문스테크놀로지 ","3295","5","0.15",,,,,"2302","1.43","0","0.00"
"159910","스킨앤스킨 ","720","-2","-0.28",,,,,"338","2.13","0","0.00"
"115570","스타플렉스 ","5030","0","0.00",,,,,"10213","0.49","80","1.59"
"253450","스튜디오드래곤 ","115500","1700","1.49","1053","109.69",,,"13141","8.79","0","0.00"
"013810","스페코 ","5290","-270","-4.86",,,,,"2725","1.94","0","0.00"
"039670","스포츠서울 ","1190","-5","-0.42",,,,,"1011","1.18","0","0.00"
"049830","승일 ","11550","150","1.32","463","24.95",,,"21950","0.53","85","0.74"
"020710","시공테크 ","7250","30","0.42","950","7.63",,,"4762","1.52","120","1.66"
"033170","시그네틱스 ","1150","-10","-0.86","19","60.53",,,"1956","0.59","0","0.00"
"048870","시너지이노베이션 ","2345","65","2.85",,,,,"560","4.19","0","0.00"
"025320","시노펙스 ","3485","30","0.87",,,,,"835","4.17","0","0.00"
"134790","시디즈 ","56600","-100","-0.18","184","307.61",,,"10886","5.20","0","0.00"
"269620","시스웍 ","3030","0","0.00","416","7.28",,,"1778","1.70","20","0.66"
"131090","시큐브 ","1865","-75","-3.87","94","19.84",,,"681","2.74","10","0.54"
"016590","신대양제지 ","90400","-600","-0.66","7032","12.86",,,"68314","1.32","375","0.41"
"029530","신도리코 ","49650","50","0.10","3222","15.41",,,"84905","0.58","1650","3.32"
"004970","신라교역 ","14050","0","0.00","1657","8.48",,,"29975","0.47","500","3.56"
"001000","신라섬유 ","2710","-20","-0.73","17","159.41",,,"580","4.67","0","0.00"
"025870","신라에스지 ","6030","-20","-0.33","59","102.20",,,"3985","1.51","0","0.00"
"215600","신라젠 ","102400","-600","-0.58",,,,,"2968","34.50","0","0.00"
"065350","신성델타테크 ","4160","10","0.24","603","6.90",,,"5287","0.79","70","1.68"
"011930","신성이엔지 ","1320","0","0.00",,,,,"473","2.79","0","0.00"
"005390","신성통상 ","1050","15","1.45","55","19.09",,,"1565","0.67","0","0.00"
"004170","신세계 ","362500","3500","0.97","18530","19.56",,,"347557","1.04","1250","0.34"
"035510","신세계 I&C ","150000","2000","1.35","5993","25.03",,,"96712","1.55","1000","0.67"
"034300","신세계건설 ","30250","900","3.07","7256","4.17",,,"39918","0.76","750","2.48"
"031430","신세계인터내셔날 ","228000","-3500","-1.51","3371","67.64",,,"69236","3.29","600","0.26"
"031440","신세계푸드 ","114000","-500","-0.44","5324","21.41",,,"81360","1.40","750","0.66"
"006880","신송홀딩스 ","5540","100","1.84",,,,,"11762","0.47","0","0.00"
"056000","신스타임즈 ","2745","25","0.92","13","211.15",,,"1406","1.95","0","0.00"
"002800","신신제약 ","11000","-350","-3.08","245","44.90",,,"3436","3.20","33","0.30"
"005800","신영와코루 ","131000","-500","-0.38","10140","12.92",,,"338648","0.39","1500","1.15"
"001720","신영증권 ","58300","-100","-0.17","7931","7.35",,,"68060","0.86","2750","4.72"
"001725","신영증권우 ","52100","0","0.00",,,,,,,"2800","5.37"
"009270","신원 ","2440","-60","-2.40",,,,,"2670","0.91","0","0.00"
"009275","신원우 ","63900","-7100","-10.00",,,,,,,"0","0.00"
"017000","신원종합개발 ","4630","-70","-1.49","1376","3.36",,,"6330","0.73","0","0.00"
"002700","신일산업 ","1340","30","2.29","134","10.00",,,"797","1.68","20","1.49"
"012790","신일제약 ","12500","200","1.63","1011","12.36",,,"11851","1.05","140","1.12"
"138070","신진에스엠 ","6770","-100","-1.46","568","11.92",,,"7517","0.90","120","1.77"
"019170","신풍제약 ","8540","260","3.14","42","203.33",,,"3893","2.19","0","0.00"
"019175","신풍제약우 ","8070","20","0.25",,,,,,,"0","0.00"
"002870","신풍제지 ","1390","-10","-0.71","33","42.12",,,"1267","1.10","0","0.00"
"005450","신한 ","4635","-40","-0.86",,,,,"7682","0.60","0","0.00"
"257730","신한제3호스팩 ","2145","5","0.23","7","306.43",,,"1838","1.17","0","0.00"
"277480","신한제4호스팩 ","2060","0","0.00","2","1030.00",,,"1815","1.13","0","0.00"
"055550","신한지주 ","45000","400","0.90","6116","7.36",,,"69210","0.65","1450","3.22"
"001770","신화실업 ","21750","-300","-1.36",,,,,"30320","0.72","100","0.46"
"056700","신화인터텍 ","1930","-10","-0.52",,,,,"3186","0.61","0","0.00"
"187270","신화콘텍 ","3810","-35","-0.91","671","5.68",,,"5189","0.73","20","0.52"
"004080","신흥 ","10300","0","0.00","332","31.02",,,"8997","1.14","200","1.94"
"243840","신흥에스이씨 ","51900","-500","-0.95","1004","51.69",,,"10647","4.87","100","0.19"
"108320","실리콘웍스 ","40550","-1150","-2.76","2894","14.01",,,"25345","1.60","700","1.73"
"222800","심텍 ","9860","-190","-1.89","683","14.44",,,"8586","1.15","265","2.69"
"036710","심텍홀딩스 ","2070","15","0.73","41","50.49",,,"3270","0.63","20","0.97"
"160980","싸이맥스 ","10350","-300","-2.82","1909","5.42",,,"9290","1.11","250","2.42"
"102280","쌍방울 ","1190","-25","-2.06","1111","1.07",,,"2338","0.51","0","0.00"
"003410","쌍용양회 ","6450","-70","-1.07","624","10.34",,,"3879","1.66","214","3.32"
"003415","쌍용양회우 ","5970","-30","-0.50",,,,,,,"224","3.75"
"010280","쌍용정보통신 ","1005","6","0.60",,,,,"656","1.53","0","0.00"
"003620","쌍용차 ","4565","-5","-0.11",,,,,"5619","0.81","0","0.00"
"004770","써니전자 ","2305","-25","-1.07","35","65.86",,,"1278","1.80","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","3700","240","6.94",,,,,"357","10.36","0","0.00"
"222420","쎄노텍 ","2725","-95","-3.37","61","44.67",,,"993","2.74","0","0.00"
"037760","쎄니트 ","2380","-65","-2.66","182","13.08",,,"2007","1.19","30","1.26"
"136510","쎄미시스코 ","10150","50","0.50","571","17.78",,,"6013","1.69","50","0.49"
"099320","쎄트렉아이 ","31600","-750","-2.32","1557","20.30",,,"14984","2.11","310","0.98"
"049960","쎌바이오텍 ","36400","-50","-0.14","2412","15.09",,,"9595","3.79","550","1.51"
"050890","쏠리드 ","4305","-80","-1.82",,,,,"1833","2.35","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"384","1.10","0","0.00"
"222080","씨아이에스 ","2985","20","0.67",,,,,"863","3.46","0","0.00"
"004920","씨아이테크 ","711","3","0.42",,,,,"498","1.43","0","0.00"
"264660","씨앤지하이테크 ","14150","150","1.07","2898","4.88",,,"9034","1.57","160","1.13"
"112610","씨에스윈드 ","33500","-550","-1.62","2462","13.61",,,"17454","1.92","350","1.04"
"115530","씨엔플러스 ","839","0","0.00",,,,,"454","1.85","0","0.00"
"225330","씨엠에스에듀 ","7700","10","0.13","550","14.00",,,"2717","2.83","750","9.74"
"115480","씨유메디칼 ","3270","-60","-1.80",,,,,"2702","1.21","0","0.00"
"096530","씨젠 ","24750","-700","-2.75","153","161.76",,,"5334","4.64","0","0.00"
"101240","씨큐브 ","6950","30","0.43","571","12.17",,,"5841","1.19","130","1.87"
"047920","씨트리 ","6700","210","3.24",,,,,"1430","4.69","0","0.00"
"060590","씨티씨바이오 ","12900","-600","-4.44",,,,,"4209","3.06","0","0.00"
"036170","씨티젠 ","3690","160","4.53",,,,,"2625","1.41","0","0.00"
"260930","씨티케이코스메틱스 ","23500","-50","-0.21","1853","12.68",,,"16954","1.39","320","1.36"
"013990","아가방컴퍼니 ","4920","-15","-0.30",,,,,"5079","0.97","0","0.00"
"123860","아나패스 ","21600","200","0.93","73","295.89",,,"7506","2.88","200","0.93"
"025980","아난티 ","10500","-700","-6.25","32","328.13",,,"4017","2.61","0","0.00"
"008700","아남전자 ","3400","-60","-1.73",,,,,"898","3.79","0","0.00"
"058220","아리온 ","1030","-30","-2.83",,,,,"290","3.55","0","0.00"
"002790","아모레G ","93300","300","0.32","2432","38.36",,,"33714","2.77","360","0.39"
"002795","아모레G우 ","50100","100","0.20",,,,,,,"365","0.73"
"090430","아모레퍼시픽 ","261000","6000","2.35","5711","45.70",,,"60186","4.34","1280","0.49"
"090435","아모레퍼시픽우 ","137500","1000","0.73",,,,,,,"1285","0.93"
"052710","아모텍 ","27250","-1350","-4.72","2600","10.48",,,"19685","1.38","0","0.00"
"074430","아미노로직스 ","2435","-80","-3.18","6","405.83",,,"514","4.74","0","0.00"
"092040","아미코젠 ","41550","-2100","-4.81",,,,,"4648","8.94","0","0.00"
"083930","아바코 ","6730","-200","-2.89",,,,,"6560","1.03","0","0.00"
