종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"037460","삼지전자 ","9750","60","0.62","1749","5.57",,,"10094","0.97","120","1.23"
"032750","삼진 ","6720","80","1.20","461","14.58",,,"10543","0.64","150","2.23"
"054090","삼진엘앤디 ","2440","0","0.00",,,,,"3541","0.69","0","0.00"
"005500","삼진제약 ","38150","-50","-0.13","2891","13.20",,,"13919","2.74","800","2.10"
"000250","삼천당제약 ","47000","1350","2.96","704","66.76",,,"6620","7.10","50","0.11"
"004690","삼천리 ","94300","100","0.11","3709","25.42",,,"305706","0.31","3000","3.18"
"024950","삼천리자전거 ","7970","-200","-2.45","306","26.05",,,"7731","1.03","100","1.25"
"038500","삼표시멘트 ","4070","200","5.17","338","12.04",,,"5890","0.69","50","1.23"
"017480","삼현철강 ","4730","130","2.83","407","11.62",,,"8934","0.53","150","3.17"
"001880","삼호 ","14400","-50","-0.35","4256","3.38",,,"21250","0.68","0","0.00"
"010960","삼호개발 ","5110","165","3.34","860","5.94",,,"6578","0.78","160","3.13"
"046390","삼화네트웍스 ","2100","75","3.70","19","110.53",,,"902","2.33","0","0.00"
"004450","삼화왕관 ","45600","-250","-0.55","4516","10.10",,,"62303","0.73","1400","3.07"
"009470","삼화전기 ","19100","0","0.00","1293","14.77",,,"5410","3.53","70","0.37"
"011230","삼화전자 ","3150","-80","-2.48",,,,,"670","4.70","0","0.00"
"001820","삼화콘덴서 ","55500","0","0.00","1512","36.71",,,"6555","8.47","150","0.27"
"000390","삼화페인트 ","5980","50","0.84","82","72.93",,,"11137","0.54","175","2.93"
"027580","상보 ","2070","-30","-1.43",,,,,"1760","1.18","0","0.00"
"038540","상상인 ","18900","300","1.61","2183","8.66",,,"6162","3.07","0","0.00"
"041650","상신브레이크 ","4155","5","0.12","1190","3.49",,,"7743","0.54","170","4.09"
"091580","상신이디피 ","10050","200","2.03","210","47.86",,,"3289","3.06","50","0.50"
"263810","상신전자 ","6280","10","0.16","591","10.63",,,"3373","1.86","520","8.28"
"089980","상아프론테크 ","19850","150","0.76","550","36.09",,,"7676","2.59","140","0.71"
"042940","상지카일룸 ","1935","55","2.93",,,,,"830","2.33","0","0.00"
"042600","새로닉스 ","4895","15","0.31","241","20.31",,,"5671","0.86","40","0.82"
"075180","새론오토모티브 ","5480","0","0.00","691","7.93",,,"11439","0.48","150","2.74"
"263540","샘코 ","5170","0","0.00","114","45.35",,,"5259","0.98","0","0.00"
"007540","샘표 ","35300","-300","-0.84","3632","9.72",,,"49201","0.72","200","0.57"
"248170","샘표식품 ","29450","-50","-0.17","2518","11.70",,,"25185","1.17","200","0.68"
"038070","서린바이오 ","9990","10","0.10","290","34.45",,,"7149","1.40","100","1.00"
"006730","서부T&D ","9840","70","0.72",,,,,"8743","1.13","0","0.00"
"079650","서산 ","3240","90","2.86","195","16.62",,,"3671","0.88","25","0.77"
"100660","서암기계공업 ","6120","370","6.43","182","33.63",,,"4540","1.35","50","0.82"
"007860","서연 ","4235","85","2.05",,,,,"21594","0.20","100","2.36"
"200880","서연이화 ","6370","350","5.81","1264","5.04",,,"24673","0.26","150","2.35"
"012860","서연전자 ","1670","25","1.52",,,,,"4688","0.36","30","1.80"
"019770","서연탑메탈 ","3240","70","2.21","396","8.18",,,"6645","0.49","0","0.00"
"017390","서울가스 ","84000","-300","-0.36","9350","8.98",,,"182485","0.46","1750","2.08"
"043710","서울리거 ","2710","60","2.26",,,,,"1735","1.56","0","0.00"
"046890","서울반도체 ","20650","-150","-0.72","700","29.50",,,"10196","2.03","183","0.89"
"004410","서울식품 ","186","2","1.09","1","186.00",,,"79","2.35","0","0.00"
"004415","서울식품우 ","3850","15","0.39",,,,,,,"0","0.00"
"063170","서울옥션 ","9000","120","1.35","197","45.69",,,"4161","2.16","80","0.89"
"027040","서울전자통신 ","1415","0","0.00",,,,,"580","2.44","0","0.00"
"018680","서울제약 ","8150","170","2.13","111","73.42",,,"6423","1.27","15","0.18"
"021050","서원 ","1115","-5","-0.45","40","27.88",,,"1856","0.60","0","0.00"
"093920","서원인텍 ","5550","-70","-1.25","164","33.84",,,"8260","0.67","300","5.41"
"189860","서전기전 ","4605","215","4.90","288","15.99",,,"3470","1.33","0","0.00"
"178320","서진시스템 ","18100","400","2.26","501","36.13",,,"8725","2.07","100","0.55"
"122690","서진오토모티브 ","2260","10","0.44",,,,,"5503","0.41","0","0.00"
"140070","서플러스글로벌 ","3090","0","0.00","539","5.73",,,"2922","1.06","75","2.43"
"011370","서한 ","1955","15","0.77","768","2.55",,,"2839","0.69","40","2.05"
"065710","서호전기 ","16950","650","3.99","1198","14.15",,,"11635","1.46","900","5.31"
"008490","서흥 ","25700","100","0.39","1995","12.88",,,"23330","1.10","300","1.17"
"035890","서희건설 ","1195","35","3.02","191","6.26",,,"1465","0.82","15","1.26"
"003100","선광 ","17250","-50","-0.29","928","18.59",,,"45791","0.38","350","2.03"
"123420","선데이토즈 ","23700","-300","-1.25","1465","16.18",,,"13307","1.78","0","0.00"
"007610","선도전기 ","4125","165","4.17","93","44.35",,,"4999","0.83","20","0.48"
"171090","선익시스템 ","8640","210","2.49","1233","7.01",,,"10127","0.85","0","0.00"
"136490","선진 ","11950","50","0.42","3102","3.85",,,"13568","0.88","0","0.00"
"002820","선창산업 ","5350","-140","-2.55",,,,,"21135","0.25","0","0.00"
"014620","성광벤드 ","11000","-50","-0.45",,,,,"15747","0.70","100","0.91"
"037350","성도이엔지 ","5730","50","0.88","1480","3.87",,,"12003","0.48","150","2.62"
"014910","성문전자 ","2880","-15","-0.52",,,,,"1450","1.99","0","0.00"
"014915","성문전자우 ","12900","0","0.00",,,,,,,"0","0.00"
"003080","성보화학 ","5060","20","0.40","471","10.74",,,"8063","0.63","572","11.30"
"004980","성신양회 ","11200","750","7.18","490","22.86",,,"14800","0.76","0","0.00"
"004987","성신양회2우B ","13450","350","2.67",,,,,,,"0","0.00"
"004989","성신양회3우B ","10700","350","3.38",,,,,,,"0","0.00"
"004985","성신양회우 ","11350","700","6.57",,,,,,,"0","0.00"
"011300","성안 ","570","8","1.42",,,,,"1506","0.38","0","0.00"
"081580","성우전자 ","3545","45","1.29","467","7.59",,,"6661","0.53","80","2.26"
"045300","성우테크론 ","4060","-70","-1.69","656","6.19",,,"4580","0.89","50","1.23"
"015750","성우하이텍 ","4285","120","2.88","510","8.40",,,"15234","0.28","150","3.50"
"000180","성창기업지주 ","2035","0","0.00","61","33.36",,,"7193","0.28","0","0.00"
"080470","성창오토텍 ","10650","-100","-0.93",,,,,"5655","1.88","50","0.47"
"043260","성호전자 ","969","9","0.94","17","57.00",,,"1339","0.72","0","0.00"
"002420","세기상사 ","68400","-1000","-1.44","233","293.56",,,"58095","1.18","0","0.00"
"053060","세동 ","769","-7","-0.90",,,,,"1059","0.73","0","0.00"
"017510","세명전기 ","6120","250","4.26","241","25.39",,,"4318","1.42","80","1.31"
"214310","세미콘라이트 ","848","-38","-4.29",,,,,"362","2.34","0","0.00"
"004360","세방 ","13800","100","0.73","1372","10.06",,,"33681","0.41","175","1.27"
"004365","세방우 ","6350","-10","-0.16",,,,,,,"180","2.83"
"004490","세방전지 ","46200","800","1.76","4843","9.54",,,"63549","0.73","400","0.87"
"011560","세보엠이씨 ","11850","-200","-1.66","2362","5.02",,,"13143","0.90","250","2.11"
"001430","세아베스틸 ","19150","-250","-1.29","3560","5.38",,,"51205","0.37","900","4.70"
"306200","세아제강 ","62200","1900","3.15",,,,,,,"0","0.00"
"003030","세아제강지주 ","52200","1400","2.76","4877","10.70",,,"229348","0.23","1800","3.45"
"019440","세아특수강 ","15400","0","0.00","2814","5.47",,,"36363","0.42","750","4.87"
"058650","세아홀딩스 ","94200","400","0.43","33612","2.80",,,"466950","0.20","2000","2.12"
"013000","세우글로벌 ","1695","25","1.50","19","89.21",,,"1361","1.25","0","0.00"
"100700","세운메디칼 ","3870","-45","-1.15","212","18.25",,,"1774","2.18","40","1.03"
"234100","세원 ","2555","55","2.20",,,,,"1229","2.08","0","0.00"
"024830","세원물산 ","5970","30","0.51","776","7.69",,,"22298","0.27","75","1.26"
"091090","세원셀론텍 ","3450","-5","-0.14",,,,,"3127","1.10","0","0.00"
"021820","세원정공 ","7530","-210","-2.71",,,,,"42284","0.18","100","1.33"
"067830","세이브존I&C ","3920","-20","-0.51","764","5.13",,,"9498","0.41","50","1.28"
"033530","세종공업 ","6520","220","3.49",,,,,"18845","0.35","100","1.53"
"258830","세종메디칼 ","12550","-50","-0.40","585","21.45",,,"3940","3.19","0","0.00"
"036630","세종텔레콤 ","467","9","1.97","7","66.71",,,"552","0.85","0","0.00"
"039310","세중 ","3730","80","2.19",,,,,"4354","0.86","0","0.00"
"075580","세진중공업 ","4830","-25","-0.51","49","98.57",,,"4092","1.18","30","0.62"
"067770","세진티에스 ","2910","-10","-0.34",,,,,"4955","0.59","0","0.00"
"053450","세코닉스 ","7320","40","0.55",,,,,"11000","0.67","0","0.00"
"027970","세하 ","1525","-20","-1.29",,,,,"629","2.42","0","0.00"
"145210","세화아이엠씨 ","2990","0","0.00",,,,,"4276","0.70","0","0.00"
"252500","세화피앤씨 ","2960","-30","-1.00",,,,,"1242","2.38","12","0.41"
"049180","셀루메드 ","9200","60","0.66",,,,,"2386","3.86","0","0.00"
"299660","셀리드 ","53100","1300","2.51",,,,,,,"0","0.00"
"268600","셀리버리 ","70400","-200","-0.28",,,,,"948","74.26","0","0.00"
"108860","셀바스AI ","3780","0","0.00",,,,,"2072","1.82","0","0.00"
"208370","셀바스헬스케어 ","2025","-155","-7.11",,,,,"2116","0.96","0","0.00"
"068270","셀트리온 ","181000","500","0.28","3150","57.46",,,"19041","9.51","0","0.00"
"068760","셀트리온제약 ","55400","700","1.28",,,,,"10088","5.49","0","0.00"
"091990","셀트리온헬스케어 ","66800","1000","1.52","1233","54.18",,,"11968","5.58","0","0.00"
"053110","소리바다 ","1210","-35","-2.81",,,,,"645","1.88","0","0.00"
"032680","소프트센 ","1500","0","0.00",,,,,"1106","1.36","0","0.00"
"032685","소프트센우 ","23200","50","0.22",,,,,,,"0","0.00"
"066910","손오공 ","3085","75","2.49",,,,,"872","3.54","0","0.00"
"043100","솔고바이오 ","268","-3","-1.11",,,,,"366","0.73","0","0.00"
"154040","솔루에타 ","3465","-10","-0.29","1","3465.00",,,"6592","0.53","0","0.00"
"035610","솔본 ","4825","-45","-0.92",,,,,"4663","1.03","0","0.00"
"036830","솔브레인 ","52900","1500","2.92","2532","20.89",,,"37072","1.43","700","1.32"
"230980","솔트웍스 ","4010","0","0.00",,,,,"1000","4.01","0","0.00"
"004430","송원산업 ","18200","200","1.11","1475","12.34",,,"15869","1.15","140","0.77"
"086980","쇼박스 ","3390","70","2.11","254","13.35",,,"2219","1.53","50","1.47"
"050960","수산아이앤티 ","6540","80","1.24","624","10.48",,,"10386","0.63","125","1.91"
"017550","수산중공업 ","1590","60","3.92","56","28.39",,,"1712","0.93","0","0.00"
"084180","수성 ","5820","0","0.00",,,,,"3285","1.77","0","0.00"
"002200","수출포장 ","21700","450","2.12",,,,,"54230","0.40","500","2.30"
"058530","슈펙스비앤피 ","1045","-30","-2.79",,,,,"863","1.21","0","0.00"
"236200","슈프리마 ","28950","800","2.84","1284","22.55",,,"13729","2.11","0","0.00"
"094840","슈프리마에이치큐 ","7250","-190","-2.55","472","15.36",,,"11578","0.63","0","0.00"
"192440","슈피겐코리아 ","63400","1300","2.09","6613","9.59",,,"35611","1.78","500","0.79"
"099440","스맥 ","2980","-35","-1.16","14","212.86",,,"3795","0.79","50","1.68"
"053210","스카이라이프 ","11800","0","0.00","1206","9.78",,,"12083","0.98","350","2.97"
"033790","스카이문스테크놀로지 ","2145","130","6.45",,,,,"2302","0.93","0","0.00"
"159910","스킨앤스킨 ","433","3","0.70",,,,,"338","1.28","0","0.00"
"115570","스타플렉스 ","5110","0","0.00",,,,,"10213","0.50","80","1.57"
"253450","스튜디오드래곤 ","89300","1200","1.36","1053","84.81",,,"13141","6.80","0","0.00"
"008800","스튜디오썸머 ","2835","35","1.25",,,,,"2320","1.22","0","0.00"
"013810","스페코 ","3735","75","2.05",,,,,"2725","1.37","0","0.00"
"049830","승일 ","10600","200","1.92","463","22.89",,,"21950","0.48","85","0.80"
"020710","시공테크 ","6690","-30","-0.45","950","7.04",,,"4762","1.40","120","1.79"
"033170","시그네틱스 ","1130","10","0.89","19","59.47",,,"1956","0.58","0","0.00"
"048870","시너지이노베이션 ","2180","-30","-1.36",,,,,"560","3.89","0","0.00"
"025320","시노펙스 ","2795","35","1.27",,,,,"835","3.35","0","0.00"
"134790","시디즈 ","39500","0","0.00","184","214.67",,,"10886","3.63","0","0.00"
"269620","시스웍 ","3380","-395","-10.46","416","8.13",,,"1778","1.90","20","0.59"
"131090","시큐브 ","1715","-10","-0.58","89","19.27",,,"645","2.66","10","0.58"
"016590","신대양제지 ","86900","400","0.46","7032","12.36",,,"68314","1.27","375","0.43"
"029530","신도리코 ","46700","-350","-0.74","3222","14.49",,,"84905","0.55","1650","3.53"
"004970","신라교역 ","14200","150","1.07","1657","8.57",,,"29975","0.47","500","3.52"
"001000","신라섬유 ","2190","-10","-0.45","17","128.82",,,"580","3.78","0","0.00"
"025870","신라에스지 ","4795","-35","-0.72","59","81.27",,,"3985","1.20","0","0.00"
"215600","신라젠 ","64300","1400","2.23",,,,,"2968","21.66","0","0.00"
"065350","신성델타테크 ","4080","-35","-0.85","603","6.77",,,"5287","0.77","70","1.72"
"011930","신성이엔지 ","1205","-50","-3.98",,,,,"473","2.55","0","0.00"
"005390","신성통상 ","913","8","0.88","52","17.56",,,"1602","0.57","0","0.00"
"004170","신세계 ","337500","6500","1.96","18530","18.21",,,"347557","0.97","1250","0.37"
"035510","신세계 I&C ","158500","-1500","-0.94","5993","26.45",,,"96712","1.64","1000","0.63"
"034300","신세계건설 ","29700","100","0.34","7256","4.09",,,"39918","0.74","750","2.53"
"031430","신세계인터내셔날 ","299500","-2000","-0.66","3371","88.85",,,"69236","4.33","600","0.20"
"031440","신세계푸드 ","92900","0","0.00","5324","17.45",,,"81360","1.14","750","0.81"
"006880","신송홀딩스 ","4465","90","2.06",,,,,"11762","0.38","0","0.00"
"056000","신스타임즈 ","2500","-15","-0.60","13","192.31",,,"1406","1.78","0","0.00"
"002800","신신제약 ","7460","0","0.00","245","30.45",,,"3436","2.17","33","0.44"
"307180","신영스팩4호 ","2020","-5","-0.25",,,,,,,"0","0.00"
"005800","신영와코루 ","125500","-1500","-1.18","10140","12.38",,,"338648","0.37","1500","1.20"
"001720","신영증권 ","57500","-800","-1.37","7931","7.25",,,"68060","0.84","2750","4.78"
"001725","신영증권우 ","53700","-400","-0.74",,,,,,,"2800","5.21"
"009270","신원 ","2150","180","9.14",,,,,"2670","0.81","0","0.00"
"009275","신원우 ","49800","3000","6.41",,,,,,,"0","0.00"
"017000","신원종합개발 ","4765","85","1.82","1376","3.46",,,"6330","0.75","0","0.00"
"002700","신일산업 ","2015","-55","-2.66","134","15.04",,,"797","2.53","20","0.99"
"012790","신일제약 ","10300","0","0.00","1011","10.19",,,"11851","0.87","140","1.36"
"138070","신진에스엠 ","6210","40","0.65","568","10.93",,,"7517","0.83","120","1.93"
"019170","신풍제약 ","7330","140","1.95","42","174.52",,,"3893","1.88","0","0.00"
"019175","신풍제약우 ","6140","50","0.82",,,,,,,"0","0.00"
"002870","신풍제지 ","1350","25","1.89","33","40.91",,,"1267","1.07","0","0.00"
"005450","신한 ","4945","0","0.00",,,,,"7682","0.64","0","0.00"
"257730","신한제3호스팩 ","2125","20","0.95","7","303.57",,,"1838","1.16","0","0.00"
"277480","신한제4호스팩 ","2060","0","0.00","2","1030.00",,,"1815","1.13","0","0.00"
"055550","신한지주 ","42000","-50","-0.12","6116","6.87",,,"69210","0.61","1450","3.45"
"001770","신화실업 ","22350","-100","-0.45",,,,,"30320","0.74","100","0.45"
"056700","신화인터텍 ","1800","30","1.69",,,,,"3186","0.56","0","0.00"
"187270","신화콘텍 ","3530","-35","-0.98","671","5.26",,,"5189","0.68","20","0.57"
"004080","신흥 ","10050","-50","-0.50","332","30.27",,,"8997","1.12","200","1.99"
"243840","신흥에스이씨 ","34500","500","1.47","1004","34.36",,,"10647","3.24","100","0.29"
"108320","실리콘웍스 ","42250","750","1.81","2894","14.60",,,"25345","1.67","700","1.66"
"222800","심텍 ","6800","-80","-1.16","683","9.96",,,"8586","0.79","265","3.90"
"036710","심텍홀딩스 ","2160","-5","-0.23","41","52.68",,,"3270","0.66","20","0.93"
"160980","싸이맥스 ","10500","400","3.96","1909","5.50",,,"9290","1.13","250","2.38"
"217330","싸이토젠 ","12050","-150","-1.23",,,,,"1076","11.20","0","0.00"
"102280","쌍방울 ","990","-3","-0.30","1111","0.89",,,"2338","0.42","0","0.00"
"003410","쌍용양회 ","6400","10","0.16","624","10.26",,,"3879","1.65","214","3.34"
"003415","쌍용양회우 ","6210","130","2.14",,,,,,,"224","3.61"
"010280","쌍용정보통신 ","1500","20","1.35",,,,,"656","2.29","0","0.00"
"003620","쌍용차 ","5100","-20","-0.39",,,,,"5619","0.91","0","0.00"
"004770","써니전자 ","2795","50","1.82","35","79.86",,,"1278","2.19","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"628","1.59","0","0.00"
"208640","썸에이지 ","1430","-10","-0.69",,,,,"357","4.01","0","0.00"
"222420","쎄노텍 ","2150","95","4.62","61","35.25",,,"993","2.17","0","0.00"
"037760","쎄니트 ","2160","40","1.89","182","11.87",,,"2007","1.08","30","1.39"
"136510","쎄미시스코 ","7830","20","0.26","571","13.71",,,"6013","1.30","50","0.64"
"099320","쎄트렉아이 ","15800","-550","-3.36","785","20.13",,,"7550","2.09","310","1.96"
"049960","쎌바이오텍 ","31800","0","0.00","2412","13.18",,,"9595","3.31","550","1.73"
"050890","쏠리드 ","3255","20","0.62",,,,,"1833","1.78","0","0.00"
"066790","씨씨에스 ","423","0","0.00",,,,,"384","1.10","0","0.00"
"222080","씨아이에스 ","2365","55","2.38",,,,,"863","2.74","0","0.00"
"004920","씨아이테크 ","525","-8","-1.50",,,,,"498","1.05","0","0.00"
"264660","씨앤지하이테크 ","7320","-110","-1.48","1449","5.05",,,"4517","1.62","160","2.19"
"112610","씨에스윈드 ","38000","-300","-0.78","2462","15.43",,,"17454","2.18","350","0.92"
"115530","씨엔플러스 ","839","0","0.00",,,,,"454","1.85","0","0.00"
"225330","씨엠에스에듀 ","7410","240","3.35","550","13.47",,,"2717","2.73","750","10.12"
"115480","씨유메디칼 ","2880","-5","-0.17",,,,,"2702","1.07","0","0.00"
"096530","씨젠 ","21900","-400","-1.79","153","143.14",,,"5334","4.11","0","0.00"
