종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"032620","유비케어 ","5630","20","0.36","121","46.53",,,"1948","2.89","35","0.62"
"264450","유비쿼스 ","25550","-700","-2.67","2906","8.79",,,"15630","1.63","600","2.35"
"078070","유비쿼스홀딩스 ","20300","-900","-4.25","578","35.12",,,"10481","1.94","150","0.74"
"002920","유성기업 ","2650","-15","-0.56","143","18.53",,,"10075","0.26","100","3.77"
"024800","유성티엔에스 ","2840","-40","-1.39","501","5.67",,,"6311","0.45","15","0.53"
"000700","유수홀딩스 ","6660","20","0.30","361","18.45",,,"8396","0.79","0","0.00"
"054930","유신 ","19000","-100","-0.52",,,,,"29055","0.65","0","0.00"
"069330","유아이디 ","1160","-25","-2.11",,,,,"2389","0.49","0","0.00"
"049520","유아이엘 ","5210","30","0.58","445","11.71",,,"7708","0.68","400","7.68"
"287410","유안타제3호스팩 ","2160","55","2.61",,,,,,,"0","0.00"
"313750","유안타제4호스팩 ","2045","0","0.00",,,,,,,"0","0.00"
"336060","유안타제5호스팩 ","2005","-5","-0.25",,,,,,,"0","0.00"
"003470","유안타증권 ","2795","30","1.08","509","5.49",,,"5598","0.50","0","0.00"
"003475","유안타증권우 ","2075","25","1.22",,,,,,,"0","0.00"
"056090","유앤아이 ","5940","-90","-1.49",,,,,"5063","1.17","0","0.00"
"011690","유양디앤유 ","5260","-30","-0.57",,,,,"1900","2.77","0","0.00"
"263770","유에스티 ","3880","-50","-1.27","51","76.08",,,"1850","2.10","0","0.00"
"072130","유엔젤 ","5980","50","0.84","156","38.33",,,"3149","1.90","0","0.00"
"000220","유유제약 ","10600","-300","-2.75","639","16.59",,,"11191","0.95","200","1.89"
"000225","유유제약1우 ","7150","20","0.28",,,,,,,"210","2.94"
"000227","유유제약2우B ","18800","-150","-0.79",,,,,,,"210","1.12"
"023410","유진기업 ","4800","-55","-1.13","325","14.77",,,"9810","0.49","150","3.13"
"056080","유진로봇 ","2965","-70","-2.31",,,,,"1867","1.59","0","0.00"
"321260","유진스팩4호 ","2040","-10","-0.49",,,,,,,"0","0.00"
"331380","유진스팩5호 ","2015","-10","-0.49",,,,,,,"0","0.00"
"084370","유진테크 ","13950","-350","-2.45","859","16.24",,,"10213","1.37","230","1.65"
"001200","유진투자증권 ","2120","-15","-0.70","480","4.42",,,"7760","0.27","60","2.83"
"178780","유테크 ","2480","0","0.00",,,,,"854","2.90","0","0.00"
"179900","유티아이 ","17200","100","0.58","408","42.16",,,"3753","4.58","100","0.58"
"263050","유틸렉스 ","54800","-200","-0.36",,,,,"10669","5.14","0","0.00"
"000100","유한양행 ","216000","-1500","-0.69","4838","44.65",,,"126224","1.71","2000","0.93"
"000105","유한양행우 ","204500","0","0.00",,,,,,,"2050","1.00"
"003460","유화증권 ","12850","0","0.00","469","27.40",,,"30739","0.42","750","5.84"
"003465","유화증권우 ","13150","0","0.00",,,,,,,"800","6.08"
"191410","육일씨엔에쓰 ","2320","-80","-3.33","25","92.80",,,"3762","0.62","0","0.00"
"008730","율촌화학 ","13650","-300","-2.15","593","23.02",,,"13549","1.01","500","3.66"
"072770","율호 ","1240","-60","-4.62",,,,,"698","1.78","0","0.00"
"008250","이건산업 ","7500","0","0.00","648","11.57",,,"16355","0.46","200","2.67"
"039020","이건홀딩스 ","2540","-10","-0.39","914","2.78",,,"6121","0.41","70","2.76"
"025820","이구산업 ","1565","-15","-0.95",,,,,"3131","0.50","0","0.00"
"060230","이그잭스 ","1480","-50","-3.27",,,,,"640","2.31","0","0.00"
"067920","이글루시큐리티 ","4200","-35","-0.83","862","4.87",,,"4390","0.96","140","3.33"
"044960","이글벳 ","6610","10","0.15","85","77.76",,,"2733","2.42","20","0.30"
"302430","이노메트리 ","28500","-450","-1.55","1498","19.03",,,"10023","2.84","200","0.70"
"214320","이노션 ","64200","-500","-0.77","3842","16.71",,,"36374","1.76","1500","2.34"
"073490","이노와이어리스 ","27800","-700","-2.46","36","772.22",,,"11179","2.49","0","0.00"
"215790","이노인스트루먼트 ","3155","-95","-2.92",,,,,"2941","1.07","0","0.00"
"246960","이노테라피 ","13300","-250","-1.85",,,,,"2137","6.22","0","0.00"
"088390","이녹스 ","6730","-150","-2.18",,,,,"14172","0.47","0","0.00"
"272290","이녹스첨단소재 ","49200","-1600","-3.15","3355","14.66",,,"15909","3.09","0","0.00"
"053350","이니텍 ","5170","-10","-0.19",,,,,"6261","0.83","20","0.39"
"258610","이더블유케이 ","11300","650","6.10","393","28.75",,,"3278","3.45","0","0.00"
"041520","이라이콤 ","5080","-20","-0.39","675","7.53",,,"17243","0.29","400","7.87"
"054210","이랜텍 ","5740","-160","-2.71",,,,,"6884","0.83","0","0.00"
"065440","이루온 ","1390","-55","-3.81","52","26.73",,,"1250","1.11","0","0.00"
"139480","이마트 ","131000","1500","1.16","15668","8.36",,,"293169","0.45","2000","1.53"
"036260","이매진아시아 ","2220","0","0.00",,,,,"715","3.10","0","0.00"
"115610","이미지스 ","2810","-50","-1.75",,,,,"2524","1.11","0","0.00"
"323210","이베스트이안스팩1호 ","2045","-15","-0.73",,,,,,,"0","0.00"
"078020","이베스트투자증권 ","5930","-50","-0.84","960","6.18",,,"9973","0.59","485","8.18"
"080010","이상네트웍스 ","7270","60","0.83","776","9.37",,,"9420","0.77","0","0.00"
"086890","이수앱지스 ","6600","0","0.00",,,,,"2244","2.94","0","0.00"
"007660","이수페타시스 ","3730","-45","-1.19",,,,,"4303","0.87","70","1.88"
"005950","이수화학 ","10400","100","0.97","469","22.17",,,"20199","0.51","400","3.85"
"015020","이스타코 ","600","-1","-0.17",,,,,"862","0.70","0","0.00"
"047560","이스트소프트 ","7700","-60","-0.77","171","45.03",,,"2426","3.17","0","0.00"
"067010","이씨에스 ","4320","-60","-1.37","286","15.10",,,"5837","0.74","120","2.78"
"093230","이아이디 ","230","-4","-1.71",,,,,"303","0.76","0","0.00"
"223310","이에스브이 ","194","7","3.74",,,,,"266","0.73","0","0.00"
"052190","이에스에이 ","4420","120","2.79",,,,,"1292","3.42","0","0.00"
"226360","이엑스티 ","3360","-110","-3.17","120","28.00",,,"1472","2.28","60","1.79"
"102710","이엔에프테크놀로지 ","22850","-550","-2.35","2041","11.20",,,"15585","1.47","100","0.44"
"094190","이엘케이 ","787","0","0.00",,,,,"252","3.12","0","0.00"
"063760","이엘피 ","10050","0","0.00","3022","3.33",,,"13549","0.74","150","1.49"
"123570","이엠넷 ","3510","-65","-1.82","190","18.47",,,"2337","1.50","20","0.57"
"095190","이엠코리아 ","3960","-95","-2.34",,,,,"2360","1.68","0","0.00"
"091120","이엠텍 ","8730","0","0.00","1564","5.58",,,"12383","0.70","150","1.72"
"102460","이연제약 ","14800","-400","-2.63","81","182.72",,,"13329","1.11","500","3.38"
"039030","이오테크닉스 ","90000","-2300","-2.49","1778","50.62",,,"30383","2.96","100","0.11"
"088290","이원컴포텍 ","15450","0","0.00",,,,,"599","25.79","0","0.00"
"084680","이월드 ","5080","-1270","-20.00","103","49.32",,,"1812","2.80","0","0.00"
"181340","이즈미디어 ","4750","-125","-2.56","513","9.26",,,"5408","0.88","50","1.05"
"035810","이지바이오 ","5100","-70","-1.35","620","8.23",,,"6828","0.75","75","1.47"
"090850","이지웰페어 ","9180","-70","-0.76","209","43.92",,,"2750","3.34","60","0.65"
"099750","이지케어텍 ","17150","900","5.54","773","22.19",,,"7219","2.38","86","0.50"
"092130","이크레더블 ","18450","-50","-0.27","1040","17.74",,,"3996","4.62","670","3.63"
"016250","이테크건설 ","69900","-1200","-1.69","13248","5.28",,,"101364","0.69","1000","1.43"
"096040","이트론 ","240","-7","-2.83",,,,,"186","1.29","0","0.00"
"134060","이퓨쳐 ","6540","100","1.55","74","88.38",,,"3538","1.85","0","0.00"
"001840","이화공영 ","5060","-30","-0.59","24","210.83",,,"2164","2.34","20","0.40"
"000760","이화산업 ","15450","50","0.32",,,,,"37973","0.41","0","0.00"
"024810","이화전기 ","215","-1","-0.46",,,,,"315","0.68","0","0.00"
"014990","인디에프 ","2470","50","2.07","4","617.50",,,"1124","2.20","0","0.00"
"041830","인바디 ","22450","-450","-1.97","1459","15.39",,,"9090","2.47","120","0.53"
"079950","인베니아 ","2350","-55","-2.29","258","9.11",,,"1959","1.20","60","2.55"
"277410","인산가 ","2005","-130","-6.09",,,,,"984","2.04","20","1.00"
"060150","인선이엔티 ","8270","120","1.47","421","19.64",,,"4983","1.66","0","0.00"
"033230","인성정보 ","2345","25","1.08",,,,,"2087","1.12","0","0.00"
"006490","인스코비 ","3015","-50","-1.63",,,,,"344","8.76","0","0.00"
"037330","인지디스플레 ","2125","-10","-0.47","266","7.99",,,"4133","0.51","75","3.53"
"023800","인지컨트롤스 ","4655","-65","-1.38","205","22.71",,,"12551","0.37","100","2.15"
"034590","인천도시가스 ","29700","0","0.00","3912","7.59",,,"41158","0.72","1250","4.21"
"083640","인콘 ","1520","-75","-4.70",,,,,"770","1.97","0","0.00"
"216050","인크로스 ","21500","-300","-1.38","1096","19.62",,,"7856","2.74","0","0.00"
"049070","인탑스 ","12250","-550","-4.30","1314","9.32",,,"23429","0.52","200","1.63"
"119610","인터로조 ","26350","350","1.35","1296","20.33",,,"10695","2.46","300","1.14"
"017250","인터엠 ","2550","-45","-1.73",,,,,"3513","0.73","120","4.71"
"129260","인터지스 ","2275","0","0.00",,,,,"6803","0.33","0","0.00"
"108790","인터파크 ","5170","-70","-1.34",,,,,"4712","1.10","100","1.93"
"035080","인터파크홀딩스 ","2225","-35","-1.55",,,,,"5193","0.43","50","2.25"
"051370","인터플렉스 ","15500","-300","-1.90",,,,,"10474","1.48","0","0.00"
"064290","인텍플러스 ","4400","-35","-0.79",,,,,"1311","3.36","0","0.00"
"189300","인텔리안테크 ","32200","550","1.74","1319","24.41",,,"10286","3.13","100","0.31"
"150840","인트로메딕 ","3115","-250","-7.43",,,,,"803","3.88","0","0.00"
"048530","인트론바이오 ","13250","50","0.38","292","45.38",,,"1268","10.45","0","0.00"
"023810","인팩 ","3860","-15","-0.39","166","23.25",,,"10240","0.38","130","3.37"
"175140","인포마크 ","12250","-150","-1.21","34","360.29",,,"5969","2.05","0","0.00"
"115310","인포바인 ","21900","-400","-1.79","4434","4.94",,,"24632","0.89","950","4.34"
"039290","인포뱅크 ","5970","-30","-0.50","361","16.54",,,"6079","0.98","50","0.84"
"041020","인프라웨어 ","1215","15","1.25",,,,,"998","1.22","0","0.00"
"071200","인피니트헬스케어 ","5730","-190","-3.21","202","28.37",,,"3168","1.81","0","0.00"
"101930","인화정공 ","5400","-70","-1.28",,,,,"15225","0.35","0","0.00"
"249420","일동제약 ","16450","100","0.61","562","29.27",,,"12238","1.34","400","2.43"
"000230","일동홀딩스 ","11100","-50","-0.45",,,,,"14935","0.74","200","1.80"
"013360","일성건설 ","1280","-5","-0.39","45","28.44",,,"1669","0.77","0","0.00"
"003120","일성신약 ","83900","-200","-0.24","2192","38.28",,,"121930","0.69","750","0.89"
"068330","일신바이오 ","1950","-75","-3.70","72","27.08",,,"808","2.41","5","0.26"
"003200","일신방직 ","72500","-600","-0.82","9206","7.88",,,"293527","0.25","2000","2.76"
"007110","일신석재 ","2540","15","0.59","5","508.00",,,"659","3.85","0","0.00"
"058450","일야 ","1505","-30","-1.95",,,,,"873","1.72","0","0.00"
"007570","일양약품 ","21300","-100","-0.47",,,,,"9600","2.22","0","0.00"
"007575","일양약품우 ","16600","-200","-1.19",,,,,,,"0","0.00"
"008500","일정실업 ","18450","200","1.10",,,,,"35720","0.52","0","0.00"
"019540","일지테크 ","3650","-165","-4.33",,,,,"9090","0.40","25","0.68"
"081000","일진다이아 ","27400","-550","-1.97","655","41.83",,,"8710","3.15","250","0.91"
"020760","일진디스플 ","3210","-60","-1.83","59","54.41",,,"2860","1.12","50","1.56"
"020150","일진머티리얼즈 ","39300","-200","-0.51","897","43.81",,,"11460","3.43","0","0.00"
"103590","일진전기 ","3070","-30","-0.97",,,,,"8099","0.38","0","0.00"
"094820","일진파워 ","5590","-30","-0.53","1076","5.20",,,"5927","0.94","330","5.90"
"015860","일진홀딩스 ","3870","-120","-3.01",,,,,"5493","0.70","70","1.81"
"226320","잇츠한불 ","18400","400","2.22","468","39.32",,,"19833","0.93","150","0.82"
"049550","잉크테크 ","3905","-125","-3.10",,,,,"2459","1.59","0","0.00"
"254120","자비스 ","1970","-85","-4.14",,,,,,,"0","0.00"
"043910","자연과환경 ","1005","-25","-2.43","23","43.70",,,"788","1.28","0","0.00"
"234920","자이글 ","6200","-50","-0.80",,,,,"6077","1.02","0","0.00"
"317400","자이에스앤디 ","5820","-90","-1.52","964","6.04",,,"3437","1.69","0","0.00"
"033240","자화전자 ","10150","50","0.50",,,,,"15473","0.66","200","1.97"
"174880","장원테크 ","2710","-320","-10.56","318","8.52",,,"2182","1.24","0","0.00"
"049630","재영솔루텍 ","1025","-10","-0.97","60","17.08",,,"590","1.74","0","0.00"
"000950","전방 ","15100","-350","-2.27",,,,,"74392","0.20","0","0.00"
"110020","전진바이오팜 ","8290","-110","-1.31",,,,,"826","10.04","0","0.00"
"065530","전파기지국 ","3260","-120","-3.55","22","148.18",,,"1321","2.47","50","1.53"
"208140","정다운 ","2475","5","0.20","445","5.56",,,"2365","1.05","0","0.00"
"022220","정산애강 ","2050","5","0.24","145","14.14",,,"1383","1.48","0","0.00"
"040420","정상제이엘에스 ","7840","10","0.13","239","32.80",,,"3943","1.99","430","5.48"
"045510","정원엔시스 ","1510","-90","-5.63","131","11.53",,,"1195","1.26","0","0.00"
"065620","제낙스 ","1710","-220","-11.40",,,,,"409","4.18","0","0.00"
"217190","제너셈 ","3200","-130","-3.90",,,,,"2083","1.54","0","0.00"
"095700","제넥신 ","52300","-2400","-4.39",,,,,"14152","3.70","0","0.00"
"072520","제넨바이오 ","2000","50","2.56",,,,,"528","3.79","0","0.00"
"122310","제노레이 ","20650","-550","-2.59","2407","8.58",,,"9837","2.10","300","1.45"
"187420","제노포커스 ","5840","-60","-1.02",,,,,"2762","2.11","0","0.00"
"123330","제닉 ","5070","85","1.71",,,,,"5563","0.91","0","0.00"
"159580","제로투세븐 ","10000","460","4.82",,,,,"3160","3.16","0","0.00"
"147830","제룡산업 ","6100","330","5.72","323","18.89",,,"5530","1.10","100","1.64"
"033100","제룡전기 ","7510","510","7.29","182","41.26",,,"3192","2.35","50","0.67"
"079370","제우스 ","10600","-250","-2.30","2990","3.55",,,"20224","0.52","300","2.83"
"054950","제이브이엠 ","28100","-750","-2.60","1353","20.77",,,"19455","1.44","350","1.25"
"096690","제이스테판 ","1800","-10","-0.55",,,,,"3090","0.58","0","0.00"
"090470","제이스텍 ","12250","-50","-0.41","557","21.99",,,"8894","1.38","100","0.82"
"137950","제이씨케미칼 ","5170","-300","-5.48","224","23.08",,,"3671","1.41","60","1.16"
"033320","제이씨현시스템 ","4655","-130","-2.72","501","9.29",,,"4478","1.04","70","1.50"
"194370","제이에스코퍼레이션 ","11850","-250","-2.07","457","25.93",,,"11633","1.02","450","3.80"
"026040","제이에스티나 ","4560","-5","-0.11","16","285.00",,,"4329","1.05","50","1.10"
"126880","제이엔케이히터 ","4830","-75","-1.53",,,,,"3081","1.57","0","0.00"
"033050","제이엠아이 ","1230","-20","-1.60",,,,,"1309","0.94","0","0.00"
"094970","제이엠티 ","3380","-320","-8.65","642","5.26",,,"3282","1.03","100","2.96"
"058420","제이웨이 ","1795","-60","-3.23",,,,,"650","2.76","0","0.00"
"025620","제이준코스메틱 ","4275","250","6.21",,,,,"4764","0.90","0","0.00"
"036420","제이콘텐트리 ","39000","950","2.50","1520","25.66",,,"23390","1.67","0","0.00"
"035480","제이테크놀로지 ","7380","0","0.00",,,,,"3557","2.07","0","0.00"
"089790","제이티 ","4990","260","5.50","244","20.45",,,"2211","2.26","0","0.00"
"030000","제일기획 ","23650","-550","-2.27","1281","18.46",,,"7672","3.08","770","3.26"
"052670","제일바이오 ","6090","-670","-9.91","76","80.13",,,"1979","3.08","0","0.00"
"271980","제일약품 ","34950","50","0.14","142","246.13",,,"12576","2.78","60","0.17"
"001560","제일연마 ","6520","20","0.31","717","9.09",,,"7680","0.85","200","3.07"
"023440","제일제강 ","2190","-15","-0.68","14","156.43",,,"2291","0.96","0","0.00"
"038010","제일테크노스 ","4230","75","1.81","613","6.90",,,"8242","0.51","100","2.36"
"002620","제일파마홀딩스 ","18150","-750","-3.97","1363","13.32",,,"30697","0.59","70","0.39"
"080220","제주반도체 ","3735","-20","-0.53","383","9.75",,,"2630","1.42","0","0.00"
"006220","제주은행 ","4045","0","0.00","1071","3.78",,,"14722","0.27","100","2.47"
"089590","제주항공 ","24950","-350","-1.38","2696","9.25",,,"14509","1.72","650","2.61"
"216080","제테마 ","20050","-1850","-8.45",,,,,,,"0","0.00"
"082270","젬백스 ","25400","-850","-3.24",,,,,"3228","7.87","0","0.00"
"041590","젬백스지오 ","1035","-30","-2.82",,,,,"2135","0.48","0","0.00"
"044060","조광ILI ","8000","-10","-0.12","483","16.56",,,"5490","1.46","100","1.25"
"004910","조광페인트 ","5550","0","0.00",,,,,"13596","0.41","100","1.80"
"004700","조광피혁 ","39400","-150","-0.38","3799","10.37",,,"35688","1.10","0","0.00"
"001550","조비 ","16200","-150","-0.92","64","253.13",,,"9293","1.74","0","0.00"
"000480","조선내화 ","87100","100","0.11","16227","5.37",,,"146819","0.59","4000","4.59"
"120030","조선선재 ","80800","500","0.62","10397","7.77",,,"81594","0.99","1500","1.86"
"034940","조아제약 ","3870","-90","-2.27","23","168.26",,,"1906","2.03","0","0.00"
"101730","조이맥스 ","4190","-10","-0.24",,,,,"2625","1.60","0","0.00"
"067000","조이시티 ","8260","-60","-0.72",,,,,"2257","3.66","0","0.00"
"018470","조일알미늄 ","725","-20","-2.68",,,,,"2683","0.27","0","0.00"
"002600","조흥 ","151000","0","0.00","13392","11.28",,,"209196","0.72","6000","3.97"
"185750","종근당 ","91700","-800","-0.86","4112","22.30",,,"41379","2.22","900","0.98"
"063160","종근당바이오 ","29950","400","1.35","1551","19.31",,,"28236","1.06","200","0.67"
"001630","종근당홀딩스 ","93800","-1000","-1.05","5481","17.11",,,"85685","1.09","1300","1.39"
"033340","좋은사람들 ","3220","-55","-1.68","115","28.00",,,"2434","1.32","0","0.00"
"036930","주성엔지니어링 ","6550","-120","-1.80","906","7.23",,,"4250","1.54","100","1.53"
"044380","주연테크 ","506","-51","-9.16",,,,,"441","1.15","0","0.00"
"239340","줌인터넷 ","4735","-190","-3.86",,,,,,,"0","0.00"
"072020","중앙백신 ","17350","-200","-1.14","371","46.77",,,"8535","2.03","50","0.29"
"000440","중앙에너비스 ","6840","40","0.59","958","7.14",,,"7269","0.94","160","2.34"
"054180","중앙오션 ","1895","-35","-1.81",,,,,"809","2.34","0","0.00"
"228760","지노믹트리 ","21550","100","0.47",,,,,"695","31.01","0","0.00"
"013890","지누스 ","90400","-1200","-1.31","3705","24.40",,,"14158","6.39","0","0.00"
"043610","지니뮤직 ","3845","65","1.72","116","33.15",,,"2502","1.54","0","0.00"
