종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"017960","한국카본 ","6000","-30","-0.50","402","14.93",,,"7189","0.83","130","2.17"
"023760","한국캐피탈 ","741","-29","-3.77","63","11.76",,,"1179","0.63","20","2.70"
"054040","한국컴퓨터 ","5530","-120","-2.12","451","12.26",,,"6041","0.92","130","2.35"
"050540","한국코퍼레이션 ","2605","-15","-0.57",,,,,"653","3.99","0","0.00"
"161890","한국콜마 ","71000","-2800","-3.79","2516","28.22",,,"12790","5.55","250","0.35"
"024720","한국콜마홀딩스 ","29950","-1350","-4.31","2201","13.61",,,"15092","1.98","155","0.52"
"021650","한국큐빅 ","3955","-70","-1.74","194","20.39",,,"3958","1.00","25","0.63"
"161390","한국타이어 ","62500","-3900","-5.87","7047","8.87",,,"48027","1.30","400","0.64"
"000240","한국타이어월드와이드 ","21200","-1050","-4.72","2852","7.43",,,"30138","0.70","300","1.42"
"053590","한국테크놀로지 ","1870","-85","-4.35",,,,,"647","2.89","0","0.00"
"034830","한국토지신탁 ","3615","-10","-0.28","350","10.33",,,"2230","1.62","75","2.07"
"007280","한국특수형강 ","2100","-50","-2.33","324","6.48",,,"3266","0.64","0","0.00"
"037230","한국팩키지 ","2435","110","4.73","123","19.80",,,"1594","1.53","30","1.23"
"010100","한국프랜지 ","13450","-150","-1.10","2126","6.33",,,"38077","0.35","250","1.86"
"047810","한국항공우주 ","51700","500","0.98","2751","18.79",,,"14427","3.58","680","1.32"
"123690","한국화장품 ","15500","-1050","-6.34","910","17.03",,,"3466","4.47","0","0.00"
"003350","한국화장품제조 ","23500","-2000","-7.84","2653","8.86",,,"9711","2.42","100","0.43"
"030520","한글과컴퓨터 ","16000","-400","-2.44","684","23.39",,,"6872","2.33","200","1.25"
"052600","한네트 ","3620","30","0.84","206","17.57",,,"3202","1.13","120","3.31"
"011500","한농화성 ","4840","5","0.10","573","8.45",,,"6492","0.75","110","2.27"
"002390","한독 ","25150","-250","-0.98",,,,,"22302","1.13","125","0.50"
"014790","한라 ","4960","-170","-3.31","122","40.66",,,"7329","0.68","0","0.00"
"092460","한라IMS ","7300","-200","-2.67","355","20.56",,,"6873","1.06","60","0.82"
"060980","한라홀딩스 ","66000","-500","-0.75","7062","9.35",,,"85129","0.78","1250","1.89"
"053690","한미글로벌 ","11850","50","0.42","926","12.80",,,"9014","1.31","300","2.53"
"042700","한미반도체 ","8450","0","0.00","581","14.54",,,"3292","2.57","200","2.37"
"008930","한미사이언스 ","83300","-1200","-1.42","131","635.88",,,"10376","8.03","0","0.00"
"128940","한미약품 ","368000","-7000","-1.87","2097","175.49",,,"59097","6.23","0","0.00"
"047080","한빛소프트 ","3810","-25","-0.65",,,,,"819","4.65","0","0.00"
"009240","한샘 ","176000","1500","0.86","7054","24.95",,,"23007","7.65","1100","0.63"
"020000","한섬 ","36100","-550","-1.50","2571","14.04",,,"35743","1.01","300","0.83"
"003680","한성기업 ","7230","-90","-1.23",,,,,"9684","0.75","0","0.00"
"105630","한세실업 ","26200","-350","-1.32","1175","22.30",,,"11254","2.33","330","1.26"
"016450","한세예스24홀딩스 ","9910","10","0.10","389","25.48",,,"6623","1.50","160","1.61"
"010420","한솔PNS ","1700","-25","-1.45","31","54.84",,,"1618","1.05","15","0.88"
"081970","한솔넥스지 ","11500","-500","-4.17","80","143.75",,,"6184","1.86","0","0.00"
"009180","한솔로지스틱스 ","2420","-35","-1.43","221","10.95",,,"2672","0.91","20","0.83"
"070300","한솔시큐어 ","5900","110","1.90",,,,,"2292","2.57","0","0.00"
"099660","한솔신텍 ","1250","5","0.40","37","33.78",,,"1299","0.96","0","0.00"
"221610","한솔씨앤피 ","11100","-50","-0.45","1475","7.53",,,"9745","1.14","500","4.50"
"070590","한솔인티큐브 ","2660","-40","-1.48",,,,,"1908","1.39","0","0.00"
"213500","한솔제지 ","19000","-50","-0.26","2370","8.02",,,"21417","0.89","700","3.68"
"014680","한솔케미칼 ","75400","1800","2.45","5034","14.98",,,"24998","3.02","1000","1.33"
"004710","한솔테크닉스 ","15600","-100","-0.64",,,,,"9241","1.69","0","0.00"
"004150","한솔홀딩스 ","6230","-30","-0.48",,,,,"11303","0.55","0","0.00"
"025750","한솔홈데코 ","1490","-30","-1.97","98","15.20",,,"1846","0.81","0","0.00"
"042520","한스바이오메드 ","16600","-50","-0.30","491","33.81",,,"4749","3.50","100","0.60"
"004960","한신공영 ","20350","50","0.25","2652","7.67",,,"25846","0.79","250","1.23"
"011700","한신기계 ","4380","85","1.98","206","21.26",,,"2382","1.84","65","1.48"
"078350","한양디지텍 ","4470","-65","-1.43",,,,,"4359","1.03","0","0.00"
"045100","한양이엔지 ","13050","0","0.00","2907","4.49",,,"11969","1.09","250","1.92"
"001750","한양증권 ","8190","-10","-0.12","529","15.48",,,"20241","0.40","350","4.27"
"001755","한양증권우 ","11200","-150","-1.32",,,,,,,"400","3.57"
"018880","한온시스템 ","10250","-450","-4.21","547","18.74",,,"3424","2.99","225","2.20"
"009420","한올바이오파마 ","11950","-50","-0.42","40","298.75",,,"1998","5.98","0","0.00"
"014130","한익스프레스 ","55400","300","0.54","4568","12.13",,,"47638","1.16","700","1.26"
"046110","한일네트웍스 ","4775","-130","-2.65","413","11.56",,,"3518","1.36","0","0.00"
"024740","한일단조 ","2490","30","1.22","214","11.64",,,"5820","0.43","50","2.01"
"005860","한일사료 ","2130","-5","-0.23","56","38.04",,,"1637","1.30","25","1.17"
"003300","한일시멘트 ","124000","1500","1.22","11653","10.64",,,"196749","0.63","1600","1.29"
"123840","한일진공 ","2395","40","1.70","45","53.22",,,"1668","1.44","0","0.00"
"002220","한일철강 ","27700","-400","-1.42","2964","9.35",,,"75549","0.37","350","1.26"
"007770","한일화학 ","14850","400","2.77","905","16.41",,,"25087","0.59","150","1.01"
"051600","한전KPS ","45000","-50","-0.11","1962","22.94",,,"17550","2.56","680","1.51"
"052690","한전기술 ","18950","-950","-4.77","468","40.49",,,"11039","1.72","110","0.58"
"130660","한전산업 ","4550","5","0.11","405","11.23",,,"2008","2.27","218","4.79"
"002320","한진 ","31550","500","1.61","3352","9.41",,,"63079","0.50","400","1.27"
"097230","한진중공업 ","4435","-40","-0.89",,,,,"8448","0.52","0","0.00"
"003480","한진중공업홀딩스 ","5680","-50","-0.87",,,,,"14433","0.39","0","0.00"
"180640","한진칼 ","23550","-350","-1.46",,,,,"16777","1.40","0","0.00"
"18064K","한진칼우 ","12000","-250","-2.04",,,,,,,"0","0.00"
"061460","한진피앤씨 ","2215","0","0.00","116","19.09",,,"764","2.90","0","0.00"
"005110","한창 ","1420","-50","-3.40","129","11.01",,,"1148","1.24","21","1.48"
"079170","한창산업 ","7340","-10","-0.14","392","18.72",,,"9876","0.74","120","1.63"
"009460","한창제지 ","1065","-40","-3.62","271","3.93",,,"984","1.08","0","0.00"
"054920","한컴시큐어 ","2965","-90","-2.95",,,,,"4011","0.74","0","0.00"
"077280","한컴지엠디 ","2780","-95","-3.30",,,,,"3584","0.78","0","0.00"
"002680","한탑 ","2095","15","0.72","41","51.10",,,"2277","0.92","0","0.00"
"066110","한프 ","3410","-470","-12.11",,,,,"1673","2.04","0","0.00"
"000880","한화 ","48950","1100","2.30","6848","7.15",,,"45022","1.09","600","1.23"
"00088K","한화3우B ","20000","350","1.78",,,,,,,"680","3.40"
"217620","한화ACPC스팩 ","2080","75","3.74","20","104.00",,,"1924","1.08","0","0.00"
"027390","한화갤러리아타임월드 ","28550","-500","-1.72",,,,,"40978","0.70","0","0.00"
"088350","한화생명 ","7550","-170","-2.20","1058","7.14",,,"9820","0.77","80","1.06"
"000370","한화손해보험 ","10050","150","1.52","1230","8.17",,,"9748","1.03","100","1.00"
"265920","한화수성스팩 ","2000","5","0.25",,,,,,,"0","0.00"
"219860","한화에이스스팩2호 ","2015","0","0.00","17","118.53",,,"1945","1.04","0","0.00"
"264290","한화에이스스팩3호 ","2060","0","0.00",,,,,,,"0","0.00"
"000885","한화우 ","28200","100","0.36",,,,,,,"650","2.30"
"009830","한화케미칼 ","33700","1300","4.01","4604","7.32",,,"31850","1.06","350","1.04"
"009835","한화케미칼우 ","17650","0","0.00",,,,,,,"400","2.27"
"012450","한화테크윈 ","39900","100","0.25","6498","6.14",,,"44025","0.91","0","0.00"
"003530","한화투자증권 ","3675","65","1.80",,,,,"4589","0.80","0","0.00"
"003535","한화투자증권우 ","2980","-5","-0.17",,,,,,,"0","0.00"
"102210","해덕파워웨이 ","6720","-10","-0.15","173","38.84",,,"11385","0.59","100","1.49"
"220630","해마로푸드서비스 ","2265","85","3.90","107","21.17",,,"473","4.79","25","1.10"
"195870","해성디에스 ","16450","-500","-2.95","1175","14.00",,,"9477","1.74","250","1.52"
"034810","해성산업 ","13000","0","0.00","642","20.25",,,"14430","0.90","125","0.96"
"076610","해성옵틱스 ","6000","100","1.69","118","50.85",,,"4389","1.37","0","0.00"
"101530","해태제과식품 ","18400","-100","-0.54","1222","15.06",,,"9839","1.87","150","0.82"
"220180","핸디소프트 ","5490","-70","-1.26","269","20.41",,,"4843","1.13","0","0.00"
"143210","핸즈코퍼레이션 ","8510","-70","-0.82","2108","4.04",,,"13935","0.61","180","2.12"
"008800","행남생활건강 ","812","-18","-2.17",,,,,"286","2.84","0","0.00"
"089470","현대EP ","6950","-110","-1.56","1603","4.34",,,"8309","0.84","140","2.01"
"000720","현대건설 ","45300","-850","-1.84","4403","10.29",,,"56944","0.80","500","1.10"
"267270","현대건설기계 ","366500","10000","2.81",,,,,,,"0","0.00"
"000725","현대건설우 ","56100","-1200","-2.09",,,,,,,"550","0.98"
"170030","현대공업 ","5000","-90","-1.77","1010","4.95",,,"6213","0.80","92","1.84"
"005440","현대그린푸드 ","18300","0","0.00","1087","16.84",,,"15451","1.18","60","0.33"
"086280","현대글로비스 ","157000","-5000","-3.09","13483","11.64",,,"92725","1.69","3000","1.91"
"267250","현대로보틱스 ","440500","14000","3.28",,,,,,,"0","0.00"
"064350","현대로템 ","18750","-550","-2.85","257","72.96",,,"16376","1.14","0","0.00"
"079430","현대리바트 ","25300","-50","-0.20","1969","12.85",,,"16071","1.57","80","0.32"
"012330","현대모비스 ","246000","-9500","-3.72","32091","7.67",,,"292708","0.84","3500","1.42"
"010620","현대미포조선 ","107500","-2000","-1.83","1734","62.00",,,"107123","1.00","0","0.00"
"069960","현대백화점 ","111000","-2000","-1.77","12101","9.17",,,"157840","0.70","700","0.63"
"004560","현대비앤지스틸 ","12850","-300","-2.28","1440","8.92",,,"22859","0.56","100","0.78"
"004565","현대비앤지스틸우 ","45450","-550","-1.20",,,,,,,"150","0.33"
"012630","현대산업 ","42650","-900","-2.07","4168","10.23",,,"34781","1.23","700","1.64"
"011760","현대상사 ","20350","100","0.49","604","33.69",,,"32657","0.62","500","2.46"
"011200","현대상선 ","7790","-200","-2.50",,,,,"5427","1.44","0","0.00"
"006390","현대시멘트 ","24800","300","1.22",,,,,"8533","2.91","0","0.00"
"048410","현대아이비티 ","6370","20","0.31",,,,,"601","10.60","0","0.00"
"004310","현대약품 ","4295","-75","-1.72","52","82.60",,,"3574","1.20","47","1.09"
"126560","현대에이치씨엔 ","4180","70","1.70","412","10.15",,,"5567","0.75","40","0.96"
"017800","현대엘리베이 ","53700","-3000","-5.29","5225","10.28",,,"31605","1.70","500","0.93"
"011210","현대위아 ","69000","-1700","-2.40","4922","14.02",,,"119823","0.58","1100","1.59"
"267260","현대일렉트릭 ","324000","-2000","-0.61",,,,,,,"0","0.00"
"026180","현대정보기술 ","1870","15","0.81","11","170.00",,,"847","2.21","0","0.00"
"004020","현대제철 ","62700","-900","-1.42","6253","10.03",,,"120427","0.52","750","1.20"
"009540","현대중공업 ","174500","-5500","-3.06","7758","22.49",,,"185544","0.94","0","0.00"
"005380","현대차 ","145000","-4500","-3.01","20118","7.21",,,"235358","0.62","4000","2.76"
"005387","현대차2우B ","106000","-1000","-0.93",,,,,,,"4100","3.87"
"005389","현대차3우B ","94800","-2600","-2.67",,,,,,,"4050","4.27"
"005385","현대차우 ","101000","0","0.00",,,,,,,"4050","4.01"
"001500","현대차투자증권 ","11900","-100","-0.83","1356","8.78",,,"27822","0.43","400","3.36"
"227840","현대코퍼레이션홀딩스 ","14750","-150","-1.01","706","20.89",,,"20595","0.72","400","2.71"
"039010","현대통신 ","9950","-30","-0.30","1219","8.16",,,"5305","1.88","130","1.31"
"001450","현대해상 ","45400","-850","-1.84","5140","8.83",,,"31859","1.43","1350","2.97"
"057050","현대홈쇼핑 ","138000","-1000","-0.72","10932","12.62",,,"121276","1.14","1500","1.09"
"204990","현성바이탈 ","8300","100","1.22","336","24.70",,,"2059","4.03","0","0.00"
"092300","현우산업 ","3700","-30","-0.80","257","14.40",,,"4991","0.74","80","2.16"
"053660","현진소재 ","1360","0","0.00","54","25.19",,,"336","4.05","0","0.00"
"011080","형지I&C ","1310","-65","-4.73",,,,,"1348","0.97","0","0.00"
"093240","형지엘리트 ","4130","-5","-0.12",,,,,"3870","1.07","0","0.00"
"003010","혜인 ","4030","-40","-0.98","84","47.98",,,"7921","0.51","40","0.99"
"111110","호전실업 ","20550","400","1.99","2679","7.67",,,"12961","1.59","0","0.00"
"008770","호텔신라 ","65000","-1600","-2.40","729","89.16",,,"16539","3.93","350","0.54"
"008775","호텔신라우 ","47350","-950","-1.97",,,,,,,"400","0.84"
"060560","홈센타홀딩스 ","3895","25","0.65","585","6.66",,,"3932","0.99","50","1.28"
"064240","홈캐스트 ","9030","-100","-1.10","387","23.33",,,"3539","2.55","0","0.00"
"039610","화성밸브 ","5820","-40","-0.68","302","19.27",,,"7182","0.81","400","6.87"
"002460","화성산업 ","15200","-200","-1.30","2780","5.47",,,"25103","0.61","680","4.47"
"013520","화승알앤에이 ","2955","65","2.25","978","3.02",,,"5028","0.59","50","1.69"
"241590","화승엔터프라이즈 ","15500","150","0.98","1560","9.94",,,"7140","2.17","35","0.23"
"006060","화승인더 ","9410","-70","-0.74","809","11.63",,,"4169","2.26","25","0.27"
"010690","화신 ","5750","-10","-0.17","1442","3.99",,,"11255","0.51","100","1.74"
"126640","화신정공 ","1465","-10","-0.68","109","13.44",,,"2261","0.65","20","1.37"
"086250","화신테크 ","2275","55","2.48",,,,,"2953","0.77","0","0.00"
"204630","화이브라더스코리아 ","4115","-185","-4.30",,,,,"1559","2.64","0","0.00"
"133820","화인베스틸 ","2440","20","0.83","25","97.60",,,"3168","0.77","0","0.00"
"061250","화일약품 ","6710","-50","-0.74","472","14.22",,,"6929","0.97","150","2.24"
"134780","화진 ","18050","-1100","-5.74","841","21.46",,,"7142","2.53","175","0.97"
"010660","화천기계 ","24000","-200","-0.83",,,,,"55809","0.43","0","0.00"
"000850","화천기공 ","59400","200","0.34","3251","18.27",,,"123374","0.48","1250","2.10"
"016580","환인제약 ","19750","450","2.33","1074","18.39",,,"11835","1.67","250","1.27"
"032560","황금에스티 ","9120","80","0.88","1480","6.16",,,"14149","0.64","75","0.82"
"004800","효성 ","167500","3500","2.13","13692","12.23",,,"103060","1.63","5000","2.99"
"094280","효성ITX ","15700","50","0.32","600","26.17",,,"4274","3.67","200","1.27"
"097870","효성오앤비 ","10900","-350","-3.11","874","12.47",,,"10294","1.06","0","0.00"
"093370","후성 ","11000","400","3.77","705","15.60",,,"1638","6.72","0","0.00"
"050090","휘닉스소재 ","1040","-40","-3.70",,,,,"448","2.32","0","0.00"
"081660","휠라코리아 ","74000","-400","-0.54","28420","2.60",,,"75175","0.98","250","0.34"
"005870","휴니드 ","10300","100","0.98","1353","7.61",,,"7084","1.45","0","0.00"
"115160","휴맥스 ","10800","-250","-2.26","270","40.00",,,"19670","0.55","150","1.39"
"028080","휴맥스홀딩스 ","5660","-40","-0.70",,,,,"15344","0.37","100","1.77"
"200670","휴메딕스 ","29750","-400","-1.33","1169","25.45",,,"12250","2.43","500","1.68"
"079980","휴비스 ","8150","40","0.49","267","30.52",,,"11376","0.72","300","3.68"
"065510","휴비츠 ","13000","-850","-6.14","953","13.64",,,"6502","2.00","100","0.77"
"005010","휴스틸 ","15200","-500","-3.18",,,,,"55779","0.27","500","3.29"
"243070","휴온스 ","52600","-800","-1.50","2481","21.20",,,"15175","3.47","0","0.00"
"084110","휴온스글로벌 ","34850","-700","-1.97","56009","0.62",,,"32274","1.08","400","1.15"
"145020","휴젤 ","581400","-28600","-4.69","13177","44.12",,,"76978","7.55","0","0.00"
"069260","휴켐스 ","24950","-50","-0.20","1118","22.32",,,"12062","2.07","500","2.00"
"024060","흥구석유 ","3000","-5","-0.17","150","20.00",,,"4612","0.65","100","3.33"
"010240","흥국 ","8500","0","0.00","587","14.48",,,"8070","1.05","150","1.76"
"189980","흥국에프엔비 ","11900","50","0.42","475","25.05",,,"7555","1.58","100","0.84"
"000540","흥국화재 ","6650","390","6.23","484","13.74",,,"8475","0.78","0","0.00"
"000547","흥국화재2우B ","22050","850","4.01",,,,,,,"0","0.00"
"000545","흥국화재우 ","7590","90","1.20",,,,,,,"0","0.00"
"003280","흥아해운 ","1325","-35","-2.57",,,,,"1507","0.88","5","0.38"
"037440","희림 ","4945","60","1.23","167","29.61",,,"3510","1.41","100","2.02"
"238490","힘스 ","30650","-650","-2.08","1541","19.89",,,"5381","5.70","0","0.00"
